Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,CC9-12152016-145551,Calibration,CC9-12152016-145551,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.8177,15.0083,-26.0856,15.1541,0,0,0.267909,-0.145776,4214.87,-25.8083,14.9784,0
20,-25.8177,15.0083,-26.0856,15.1541,0,0,0.267909,-0.145776,4214.87,-26.0248,15.154,0
30,-25.8363,15.0188,-26.0856,15.1541,-1.86279,1.05245,0.249281,-0.135252,4214.87,-25.8399,15.3382,0
40,-25.8514,15.0211,-26.0856,15.1541,-1.5056,0.224667,0.234225,-0.133005,4214.87,-25.857,15.0411,0
50,-25.8576,15.0519,-26.0856,15.1541,-0.624101,3.08254,0.227984,-0.10218,4240.5,-25.8614,14.8951,0
60,-25.8653,15.0695,-26.0856,15.1541,-0.773325,1.7629,0.220251,-0.0845507,4257.3,-25.8743,14.9572,0
70,-25.8801,15.1175,-26.0856,15.1541,-1.4715,4.80061,0.205536,-0.0365446,4268.34,-26.0808,15.2153,0
80,-25.9145,15.1291,-26.0856,15.1541,-3.44353,1.1538,0.1711,-0.0250066,4274.8,-25.9019,15.1974,0
90,-25.9497,15.167,-26.0856,15.1541,-3.51602,3.78957,0.13594,0.0128891,4279.13,-26.016,15.2718,0
100,-25.9629,15.1668,-26.0856,15.1541,-1.32509,-0.0193239,0.122689,0.0126959,4283.71,-25.9431,15.0587,0
110,-25.9733,15.114,-26.0856,15.1541,-1.03758,-5.27334,0.112313,-0.0400376,4290.45,-26.0663,15.1423,0
120,-25.9736,15.0811,-26.0856,15.1541,-0.0279722,-3.292,0.112034,-0.0729576,4299.29,-25.829,15.0427,0
130,-25.9565,15.0795,-26.0856,15.1541,1.70864,-0.160512,0.12912,-0.0745627,4307.81,-25.9927,15.0544,0
140,-25.9556,15.0879,-26.0856,15.1541,0.0917205,0.843913,0.130037,-0.0661236,4313.82,-25.8746,15.1174,0
150,-25.9561,15.0884,-26.0856,15.1541,-0.0489527,0.0501588,0.129548,-0.065622,4317.8,-25.9563,15.09,0
160,-25.9679,15.0918,-26.0856,15.1541,-1.1811,0.335961,0.117737,-0.0622624,4321.78,-25.9312,15.0913,0
170,-25.9831,15.102,-26.0856,15.1541,-1.52101,1.0175,0.102527,-0.0520874,4326.74,-26.0161,15.1533,0
180,-26.0585,15.1187,-26.0856,15.1541,-7.54154,1.6712,0.0271112,-0.0353754,4331.46,-26.1381,15.3157,0
190,-26.0865,15.1203,-26.0856,15.1541,-2.8051,0.163436,-0.000939709,-0.033741,4334.74,-26.0845,15.0723,0
200,-26.0876,15.1204,-26.0856,15.1541,-0.109006,0.00404977,-0.00202976,-0.0337005,4337.05,-26.1271,15.0321,0
210,-26.0864,15.1204,-26.0856,15.1541,0.127349,0.00102786,-0.000756276,-0.0336903,4339.37,-26.0695,15.1857,0
220,-26.0565,15.1199,-26.0856,15.1541,2.98108,-0.0516534,0.0290546,-0.0342068,4342.17,-26.0435,15.0149,0
230,-26.0366,15.1019,-26.0856,15.1541,1.99781,-1.79672,0.0490327,-0.052174,4344.94,-26.0169,15.1765,0
240,-26.0316,15.0812,-26.0856,15.1541,0.492993,-2.06817,0.0539626,-0.0728557,4346.87,-25.9065,15.1687,0
250,-26.0165,15.0808,-26.0856,15.1541,1.50961,-0.0382141,0.0690588,-0.0732379,4347.79,-25.9719,15.0742,0
260,-25.9998,15.0802,-26.0856,15.1541,1.67801,-0.0663012,0.0858389,-0.0739009,4349.13,-26.0337,15.081,0
270,-25.9991,15.0781,-26.0856,15.1541,0.0670644,-0.204528,0.0865095,-0.0759462,4352.41,-26.1708,15.0926,0
280,-25.9989,15.0778,-26.0856,15.1541,0.0164077,-0.0333353,0.0866736,-0.0762795,4356.64,-25.9332,15.0686,0
290,-25.995,15.0782,-26.0856,15.1541,0.388842,0.0368823,0.090562,-0.0759107,4360.03,-26.048,15.0223,0
300,-25.9947,15.0782,-26.0856,15.1541,0.038012,0.0058868,0.0909422,-0.0758518,4362.34,-25.9957,15.1883,0
