Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAAURA,Test,CC9-12292016-134427,Calibration,CC9-12292016-134427,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163729
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.2292,15.2224,-26.0856,15.1541,0,0,-0.143635,0.0683066,3643.95,-26.2322,15.2225,0
20,-26.2292,15.2224,-26.0856,15.1541,0,0,-0.143635,0.0683066,3643.95,-26.223,15.2508,0
30,-26.2138,15.2254,-26.0856,15.1541,1.54086,0.29866,-0.128226,0.0712932,3643.95,-26.2003,15.2371,0
40,-26.1967,15.2284,-26.0856,15.1541,1.71535,0.301756,-0.111072,0.0743108,3643.95,-26.1433,15.0972,0
50,-26.1957,15.2312,-26.0856,15.1541,0.0994149,0.284496,-0.110078,0.0771557,3647.32,-26.2106,15.274,0
60,-26.1894,15.2347,-26.0856,15.1541,0.630373,0.350137,-0.103774,0.0806571,3646.87,-26.1727,15.2184,0
70,-26.1893,15.2345,-26.0856,15.1541,0.00653767,-0.0261561,-0.103709,0.0803955,3646.68,-26.2208,15.2495,0
80,-26.1943,15.2415,-26.0856,15.1541,-0.497906,0.705793,-0.108688,0.0874535,3646.31,-26.1572,15.2479,0
90,-26.197,15.2489,-26.0856,15.1541,-0.273347,0.737232,-0.111422,0.0948258,3645.35,-26.2019,15.2356,0
100,-26.1963,15.2489,-26.0856,15.1541,0.0696819,0.00032276,-0.110725,0.094829,3643.55,-26.2004,15.281,0
110,-26.1776,15.2414,-26.0856,15.1541,1.87258,-0.745934,-0.091999,0.0873697,3641.25,-26.194,15.2787,0
120,-26.1678,15.2285,-26.0856,15.1541,0.978369,-1.29483,-0.0822153,0.0744213,3639.35,-26.0864,15.2218,0
130,-26.1411,15.1759,-26.0856,15.1541,2.66658,-5.25933,-0.0555495,0.021828,3638.39,-26.0356,15.0476,0
140,-26.1399,15.1356,-26.0856,15.1541,0.127477,-4.02701,-0.0542748,-0.0184422,3638.08,-26.1333,15.1962,0
150,-26.1396,15.1038,-26.0856,15.1541,0.0233681,-3.18381,-0.0540411,-0.0502803,3637.98,-26.1396,15.0421,0
160,-26.1365,15.0915,-26.0856,15.1541,0.312381,-1.22499,-0.0509173,-0.0625302,3637.93,-26.2118,15.1498,0
170,-26.1361,15.0925,-26.0856,15.1541,0.0455651,0.0930717,-0.0504616,-0.0615994,3637.9,-26.2446,15.1256,0
180,-26.1294,15.0824,-26.0856,15.1541,0.665328,-1.00994,-0.0438084,-0.0716988,3637.92,-25.9957,15.0007,0
190,-26.1445,15.0829,-26.0856,15.1541,-1.5057,0.051269,-0.0588654,-0.0711861,3638,-26.093,15.0817,0
200,-26.1184,15.0814,-26.0856,15.1541,2.61017,-0.153088,-0.0327637,-0.072717,3638.24,-26.1408,15.0244,0
210,-26.1055,15.0829,-26.0856,15.1541,1.28408,0.150577,-0.0199229,-0.0712112,3638.78,-26.1806,15.1656,0
220,-26.1049,15.0832,-26.0856,15.1541,0.0606266,0.0383391,-0.0193166,-0.0708278,3639.55,-26.0806,15.004,0
230,-26.1021,15.0909,-26.0856,15.1541,0.283303,0.762535,-0.0164836,-0.0632025,3640.35,-26.0961,15.1441,0
240,-26.0856,15.1023,-26.0856,15.1541,1.65322,1.14052,4.86275e-05,-0.0517973,3641.04,-26.0485,15.0948,0
250,-26.0844,15.1078,-26.0856,15.1541,0.110159,0.55136,0.00115021,-0.0462837,3641.45,-26.0569,15.1173,0
260,-26.075,15.1074,-26.0856,15.1541,0.946641,-0.0368377,0.0106166,-0.0466521,3641.53,-26.1375,14.9929,0
270,-26.0609,15.1078,-26.0856,15.1541,1.4075,0.0350587,0.0246916,-0.0463015,3641.41,-26.1058,15.1702,0
280,-26.0009,15.1333,-26.0856,15.1541,6.0027,2.55115,0.0847186,-0.02079,3641.19,-25.7188,14.9846,0
290,-25.9368,15.1599,-26.0856,15.1541,6.40351,2.66254,0.148754,0.00583547,3640.96,-25.7399,15.1899,0
300,-25.9336,15.1608,-26.0856,15.1541,0.319866,0.0862172,0.151952,0.00669764,3640.65,-25.9457,15.3277,0
310,-25.9229,15.1549,-26.0856,15.1541,1.07794,-0.590462,0.162732,0.00079302,3640.34,-25.9208,15.1617,0
320,-25.9331,15.1538,-26.0856,15.1541,-1.02743,-0.106261,0.152458,-0.000269593,3640.27,-25.9625,15.1354,0
330,-25.9473,15.1212,-26.0856,15.1541,-1.4196,-3.25797,0.138262,-0.0328493,3640.39,-25.7301,14.9822,0
340,-25.9571,15.1204,-26.0856,15.1541,-0.975939,-0.0863993,0.128502,-0.0337132,3640.62,-25.9376,15.0651,0
350,-25.9865,15.121,-26.0856,15.1541,-2.94179,0.0650924,0.0990842,-0.0330623,3641.15,-26.0406,15.1213,0
360,-26.0243,15.0966,-26.0856,15.1541,-3.78169,-2.44542,0.0612673,-0.0575165,3642.11,-26.0103,15.2557,0
370,-26.0429,15.0964,-26.0856,15.1541,-1.86163,-0.0185518,0.042651,-0.057702,3643.52,-26.0529,15.2568,0
380,-26.0478,15.0923,-26.0856,15.1541,-0.485022,-0.404161,0.0378008,-0.0617436,3645.37,-26.1286,15.0936,0
390,-26.0479,15.0784,-26.0856,15.1541,-0.0140037,-1.39699,0.0376608,-0.0757135,3647.19,-26.1659,15.0781,0
400,-26.0467,15.0345,-26.0856,15.1541,0.125641,-4.38942,0.0389172,-0.119608,3648.57,-26.0492,14.985,0
410,-26.0194,14.9905,-26.0856,15.1541,2.72502,-4.40022,0.0661674,-0.16361,3649.35,-25.9659,15.0061,0
420,-25.985,14.9613,-26.0856,15.1541,3.43986,-2.91395,0.100566,-0.19275,3649.87,-25.9265,14.8796,0
430,-25.9719,14.9215,-26.0856,15.1541,1.31382,-3.98522,0.113704,-0.232602,3651.41,-25.99,14.9048,0
440,-25.9615,14.8979,-26.0856,15.1541,1.03925,-2.3609,0.124097,-0.256211,3654.56,-26.1344,14.9057,0
450,-25.9408,14.8953,-26.0856,15.1541,2.07397,-0.252746,0.144836,-0.258738,3657.88,-25.8429,14.8217,0
460,-25.9164,14.8868,-26.0856,15.1541,2.43149,-0.855643,0.169151,-0.267295,3659.97,-25.8866,14.8689,0
470,-25.9154,14.8792,-26.0856,15.1541,0.104998,-0.753568,0.170201,-0.27483,3661.13,-25.9237,14.9088,0
480,-25.9162,14.8634,-26.0856,15.1541,-0.0772059,-1.57961,0.169429,-0.290626,3662.22,-25.9071,14.847,0
490,-25.9376,14.8634,-26.0856,15.1541,-2.14486,9.18368e-05,0.147981,-0.290625,3663.5,-25.9713,14.8471,0
500,-26.007,14.8521,-26.0856,15.1541,-6.93376,-1.13205,0.0786429,-0.301946,3664.6,-26.0927,14.9623,0
510,-26.0461,14.8357,-26.0856,15.1541,-3.9106,-1.64342,0.0395369,-0.31838,3665.19,-26.0792,14.7409,0
520,-26.0487,14.8351,-26.0856,15.1541,-0.26654,-0.0634099,0.0368715,-0.319014,3665.36,-26.0584,14.7411,0
530,-26.0722,14.8378,-26.0856,15.1541,-2.34259,0.271352,0.0134456,-0.316301,3665.34,-25.994,14.936,0
540,-26.0487,14.866,-26.0856,15.1541,2.34544,2.82419,0.0369,-0.288059,3665.19,-25.9486,14.8856,0
550,-26.045,14.8984,-26.0856,15.1541,0.372074,3.24086,0.0406208,-0.25565,3664.96,-26.1257,14.9952,0
560,-26.0416,14.9164,-26.0856,15.1541,0.342663,1.79384,0.0440474,-0.237712,3664.71,-26.0019,14.916,0
570,-26.0469,14.9242,-26.0856,15.1541,-0.538233,0.786983,0.0386651,-0.229842,3664.35,-25.9669,14.8778,0
580,-26.0472,14.9386,-26.0856,15.1541,-0.0282613,1.43357,0.0383824,-0.215506,3663.38,-26.1616,15.0172,0
590,-26.0478,14.9559,-26.0856,15.1541,-0.0559713,1.73581,0.0378227,-0.198148,3660.82,-26.1104,15.1237,0
600,-26.0599,14.9685,-26.0856,15.1541,-1.21328,1.26052,0.02569,-0.185543,3656.18,-25.9106,14.9393,0
610,-26.0714,14.9796,-26.0856,15.1541,-1.1538,1.1124,0.0141519,-0.174419,3650.82,-26.0872,14.9739,0
620,-26.0785,15.0574,-26.0856,15.1541,-0.704568,7.77623,0.00710626,-0.0966567,3646.67,-26.1658,15.1403,0
630,-26.0917,15.1247,-26.0856,15.1541,-1.31957,6.72924,-0.0060894,-0.0293643,3644.12,-26.1037,15.1368,0
640,-26.1047,15.1283,-26.0856,15.1541,-1.29691,0.358632,-0.0190585,-0.025778,3642.35,-26.0694,15.2042,0
650,-26.1131,15.1279,-26.0856,15.1541,-0.839506,-0.037635,-0.0274536,-0.0261544,3640.7,-26.1465,15.1059,0
660,-26.1053,15.1061,-26.0856,15.1541,0.771766,-2.17847,-0.0197359,-0.0479391,3639.2,-26.1239,15.0191,0
670,-26.1133,15.0865,-26.0856,15.1541,-0.795369,-1.9659,-0.0276896,-0.0675981,3637.51,-26.1135,15.081,0
680,-26.113,15.0599,-26.0856,15.1541,0.028672,-2.66139,-0.0274029,-0.094212,3634.98,-26.0852,15.0383,0
690,-26.0998,15.0184,-26.0856,15.1541,1.32094,-4.14828,-0.0141935,-0.135695,3631.74,-26.1485,14.9255,0
700,-26.0999,15.0142,-26.0856,15.1541,-0.0129759,-0.421414,-0.0143233,-0.139909,3628.51,-26.0423,14.915,0
710,-26.1178,15.0005,-26.0856,15.1541,-1.78849,-1.36946,-0.0322081,-0.153604,3625.71,-26.0834,15.0649,0
720,-26.1541,14.9886,-26.0856,15.1541,-3.63353,-1.18974,-0.0685434,-0.165501,3623.44,-26.3058,15.107,0
730,-26.1361,14.9941,-26.0856,15.1541,1.80686,0.549207,-0.0504748,-0.160009,3621.66,-26.2459,15.0136,0
740,-26.1375,15.0018,-26.0856,15.1541,-0.143704,0.77169,-0.0519118,-0.152292,3620.29,-26.02,14.9693,0
750,-26.1894,15.0143,-26.0856,15.1541,-5.18907,1.25273,-0.103803,-0.139765,3619.33,-26.1922,15.2061,0
