Resolution,1920,1080,Distance,1,Width,1,Subject,V003GCETSIDI,Test,TPL-12162016-105627,Calibration,CC9-12162016-105515,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171619
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.188216,0.349175,-20.1626,15.7086,0,0,19.9744,-15.3595,5512.39,-0.166714,0.410005,0
20,-0.188216,0.349175,-20.1626,15.7086,0,0,19.9744,-15.3595,5512.39,-0.374202,0.306403,0
30,-0.19976,0.349687,-20.1626,15.7086,-1.15442,0.0511378,19.9628,-15.359,5512.39,-0.24455,0.326343,0
40,-0.213245,0.350285,-20.1626,15.7086,-1.34845,0.0597683,19.9494,-15.3584,5512.39,-0.216556,0.407258,0
50,-0.22601,0.356352,-20.1626,15.7086,-1.27656,0.606737,19.9366,-15.3523,5525.5,-0.195437,0.301408,0
60,-0.255607,0.350569,-20.1626,15.7086,-2.95972,-0.578309,19.907,-15.3581,5535.88,-0.436383,0.208855,0
70,-0.314899,0.351265,-20.1626,15.7086,-5.92918,0.0696558,19.8477,-15.3574,5548.08,-0.331369,0.39998,0
80,-0.361995,0.353087,-20.1626,15.7086,-4.70964,0.182185,19.8006,-15.3556,5559.81,-0.374203,0.337562,0
90,-0.374342,0.354205,-20.1626,15.7086,-1.23462,0.111762,19.7883,-15.3544,5570.77,-0.369643,0.454663,0
100,-0.384038,0.357086,-20.1626,15.7086,-0.969657,0.288087,19.7786,-15.3516,5580.08,-0.453533,0.493079,0
110,-0.384486,0.361158,-20.1626,15.7086,-0.0447657,0.407242,19.7781,-15.3475,5586.72,-0.375503,0.588724,0
120,-0.390647,0.364664,-20.1626,15.7086,-0.616133,0.350553,19.772,-15.344,5591.4,-0.401614,0.297245,0
130,-0.395048,0.366984,-20.1626,15.7086,-0.440111,0.232014,19.7676,-15.3417,5595.45,-0.377519,0.280839,0
140,-0.394303,0.37057,-20.1626,15.7086,0.074548,0.35861,19.7683,-15.3381,5599.15,-0.379642,0.353636,0
150,-0.391113,0.378888,-20.1626,15.7086,0.319027,0.83184,19.7715,-15.3297,5601.99,-0.415551,0.378497,0
160,-0.379181,0.391468,-20.1626,15.7086,1.1932,1.25794,19.7834,-15.3172,5603.72,-0.409875,0.132601,0
170,-0.372466,0.405292,-20.1626,15.7086,0.671415,1.38243,19.7901,-15.3033,5604.46,-0.351871,0.540576,0
180,-0.35683,0.416591,-20.1626,15.7086,1.5636,1.12987,19.8058,-15.292,5604.59,-0.280315,0.485862,0
190,-0.335981,0.422737,-20.1626,15.7086,2.08492,0.614626,19.8266,-15.2859,5604.39,-0.340429,0.596093,0
200,-0.315981,0.423628,-20.1626,15.7086,1.99999,0.0891359,19.8466,-15.285,5604.05,-0.242135,0.554056,0
210,-0.303864,0.419605,-20.1626,15.7086,1.2117,-0.402388,19.8587,-15.289,5603.48,-0.320316,0.31636,0
220,-0.283913,0.406191,-20.1626,15.7086,1.99512,-1.34137,19.8787,-15.3024,5601.37,-0.182061,0.521163,0
230,-0.263183,0.38318,-20.1626,15.7086,2.07304,-2.30112,19.8994,-15.3255,5593.87,-0.298615,0.344579,0
240,-0.241413,0.360502,-20.1626,15.7086,2.17697,-2.26781,19.9212,-15.3481,5574.59,-0.209273,0.345063,0
250,-0.207396,0.347019,-20.1626,15.7086,3.40172,-1.34823,19.9552,-15.3616,5538.04,-0.196492,0.105769,0
260,-0.195006,0.342784,-20.1626,15.7086,1.23901,-0.423489,19.9676,-15.3659,5483.75,-0.203543,0.248856,0
270,-0.138478,0.339592,-20.1626,15.7086,5.65274,-0.319252,20.0241,-15.369,5413.46,-0.0925202,0.238499,0
280,-0.0809982,0.337916,-20.1626,15.7086,5.74802,-0.167555,20.0816,-15.3707,5325.08,-0.0731318,0.319747,0
290,-0.0587073,0.342857,-20.1626,15.7086,2.22909,0.494035,20.1039,-15.3658,5216.4,-0.0229983,0.412097,0
300,0.00721337,0.356256,-20.1626,15.7086,6.59206,1.33996,20.1698,-15.3524,5092.69,0.205001,0.626809,0
310,0.113279,0.378284,-20.1626,15.7086,10.6065,2.2028,20.2759,-15.3304,4961.7,0.164917,0.681675,0
320,0.186599,0.407889,-20.1626,15.7086,7.33201,2.96043,20.3492,-15.3007,4826.11,0.227047,0.50677,0
330,0.219145,0.443038,-20.1626,15.7086,3.25461,3.51496,20.3817,-15.2656,4687.35,0.219243,0.292104,0
340,0.293937,0.477373,-20.1626,15.7086,7.47924,3.43351,20.4565,-15.2313,4550.59,0.370606,0.390532,0
350,0.365776,0.516732,-20.1626,15.7086,7.18391,3.93592,20.5284,-15.1919,4420.35,0.436223,0.526049,0
360,0.381298,0.587508,-20.1626,15.7086,1.55214,7.0776,20.5439,-15.1211,4295.05,0.359914,0.470793,0
