20180222T121716.646822 125.773 169.147 96.2098 88.9133 142.273 139.478 209.655 169.693 211.886 20180222T121716.646822 960 546
20180222T121716.656802 125.534 169.207 96.3039 89.409 142.449 139.47 209.705 169.598 212.049 20180222T121716.656802 960 546
20180222T121716.666860 125.495 169.523 96.6787 89.5157 141.085 139.253 209.908 169.57 212.172 20180222T121716.666860 960 553
20180222T121716.675062 125.385 169.558 96.5186 89.7866 142.869 139.167 209.988 169.823 212.125 20180222T121716.675062 960 553
20180222T121716.689688 125.371 169.606 96.4176 89.9564 140.783 139.167 209.988 169.384 212.141 20180222T121716.689688 960 560
20180222T121716.695797 125.386 169.669 96.7073 90.1702 141.09 139.288 210.189 169.396 212.126 20180222T121716.695797 960 560
20180222T121716.709107 125.329 169.682 96.6564 90.2969 140.534 139.228 210.118 169.396 212.126 20180222T121716.709107 960 566
20180222T121716.716336 125.39 169.628 97.0137 90.1599 140.534 139.228 210.118 169.454 211.944 20180222T121716.716336 960 566
20180222T121716.727086 125.522 169.636 96.9417 90.2372 139.934 139.396 210.068 169.48 212.206 20180222T121716.727086 960 573
20180222T121716.737270 125.728 169.755 97.0729 90.3712 141.028 139.858 210.338 169.586 212.063 20180222T121716.737270 960 573
20180222T121716.749284 126.003 169.945 97.0789 90.7992 139.747 140.106 210.371 169.772 212.175 20180222T121716.749284 960 580
20180222T121716.755411 126.143 170.152 97.1226 91.0024 137.734 140.417 210.433 170.065 212.203 20180222T121716.755411 960 580
20180222T121716.769497 126.574 170.269 97.4458 91.2172 140.592 140.465 210.583 170.747 212.677 20180222T121716.769497 960 587
20180222T121716.776896 126.755 170.346 97.3986 90.8736 140.192 140.671 210.549 170.694 212.946 20180222T121716.776896 960 587
20180222T121716.789612 126.931 170.429 97.7818 90.8741 139.604 140.807 210.794 170.908 213.167 20180222T121716.789612 960 593
20180222T121716.795064 127.165 170.531 97.6694 90.8032 140.483 141.211 210.86 170.843 213.13 20180222T121716.795064 960 593
20180222T121716.808295 127.245 170.606 97.9351 90.5071 143.244 141.268 210.886 170.951 213.108 20180222T121716.808295 960 600
20180222T121716.816323 127.379 170.791 97.8163 90.9619 143.417 141.556 211.074 170.951 213.108 20180222T121716.816323 960 600
20180222T121716.827542 127.557 170.662 97.757 90.9885 141.318 141.651 210.992 171.02 212.828 20180222T121716.827542 960 607
20180222T121716.837161 127.672 170.828 97.8306 90.8668 139.296 141.658 210.842 171.294 212.912 20180222T121716.837161 960 607
20180222T121716.849326 127.809 170.662 97.6142 91.0361 139.391 141.748 210.846 171.583 212.861 20180222T121716.849326 960 613
20180222T121716.855121 127.93 170.469 97.4389 90.5855 141.457 141.987 210.547 172.098 212.931 20180222T121716.855121 960 613
20180222T121716.869426 128.145 170.533 97.4287 90.6492 140.049 142.465 210.583 172.354 212.646 20180222T121716.869426 960 620
20180222T121716.876877 128.666 170.446 97.2271 90.9303 140.085 142.529 210.231 172.183 212.025 20180222T121716.876877 960 620
20180222T121716.890098 129.103 170.583 97.0707 90.7585 139.809 142.771 209.986 172.528 211.917 20180222T121716.890098 960 627
20180222T121716.901869 129.454 170.328 96.8236 90.9571 137.677 143.102 210.084 173.129 212.011 20180222T121716.901869 960 633
20180222T121716.911661 129.794 170.439 96.9491 90.6233 138.841 143.482 209.785 173.635 212.146 20180222T121716.911661 960 633
20180222T121716.921326 130.175 170.52 96.8869 90.2788 139.342 144.028 209.714 173.473 211.828 20180222T121716.921326 960 640
20180222T121716.927233 130.772 172.811 96.9639 90.8099 138.483 144.197 211.277 173.703 213.676 20180222T121716.927233 960 640
20180222T121716.941423 131.107 178.029 96.5588 91.616 131.626 144.148 213.557 173.693 215.886 20180222T121716.941423 960 647
20180222T121716.948974 131.323 178.671 96.1509 91.1409 133.932 144.201 213.855 173.684 216.068 20180222T121716.948974 960 647
20180222T121716.959184 131.657 178.301 95.9354 91.3157 136.602 144.49 213.604 173.737 215.789 20180222T121716.959184 960 647
20180222T121716.970318 131.683 178.446 95.9203 90.6119 139.451 144.729 213.766 173.846 215.935 20180222T121716.970318 960 653
20180222T121716.979083 131.783 178.759 95.9326 90.4971 136.906 144.618 213.856 173.991 216.099 20180222T121716.979083 960 653
20180222T121716.989701 131.928 179.089 96.0676 90.1706 134.996 144.915 213.851 174.246 216.272 20180222T121716.989701 960 660
20180222T121717.001547 132.071 179.004 95.6615 90.1845 139.166 145.048 213.883 174.581 216.197 20180222T121717.001547 960 660
20180222T121717.008810 132.213 179.566 95.6477 90.5956 134.171 145.067 213.833 174.434 216.054 20180222T121717.008810 960 666
20180222T121717.021272 132.73 179.669 95.0845 90.4474 131.236 145.086 213.67 174.733 216.025 20180222T121717.021272 960 666
20180222T121717.027734 132.808 179.748 95.5701 90.4076 131.686 145.531 213.845 175.114 216.038 20180222T121717.027734 960 673
20180222T121717.039048 133.262 179.937 95.6421 89.985 128.874 145.859 213.721 175.504 216.171 20180222T121717.039048 960 673
