Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01018,Test,TOPTVU-12152017-120710,Calibration,CC9-12152017-120538,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124232
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-2.44998,0.365582,0,0,0,0,-2.44998,0.365582,7573.52,-2.46431,0.332916,0
6.16,-2.44998,0.365582,0,0,0,0,-2.44998,0.365582,7573.52,-2.45549,0.340559,0
17.855,-2.44998,0.365582,0,0,0,0,-2.44998,0.365582,7573.52,-2.53777,0.424685,0
25.772,-2.44998,0.365582,0,0,0,0,-2.44998,0.365582,7573.52,-2.394,0.400191,0
38.435,-2.46484,0.40244,0,0,-1.1731,2.91063,-2.46484,0.40244,7591.7,-2.48042,0.510256,0
48.336,-2.46471,0.40804,0,0,0.0130136,0.565626,-2.46471,0.40804,7605.64,-2.46469,0.420876,0
56.283,-2.46452,0.4103,0,0,0.0237092,0.284378,-2.46452,0.4103,7622.37,-2.33922,0.408902,0
68.729,-2.46429,0.410908,0,0,0.0184325,0.0488233,-2.46429,0.410908,7638.14,-2.46475,0.397157,0
78.983,-2.46411,0.411045,0,0,0.0173558,0.0133699,-2.46411,0.411045,7652.12,-2.36045,0.387467,0
90.455,-2.46402,0.411632,0,0,0.00809305,0.0512117,-2.46402,0.411632,7664.57,-2.46318,0.439479,0
96.526,-2.46386,0.413144,0,0,0.0272458,0.24897,-2.46386,0.413144,7675.44,-2.48395,0.423179,0
111.105,-2.46332,0.415236,0,0,0.0368176,0.143547,-2.46332,0.415236,7685.91,-2.49448,0.388034,0
119.467,-2.46198,0.417115,0,0,0.160076,0.224598,-2.46198,0.417115,7697.33,-2.44212,0.392095,0
128.434,-2.46014,0.419077,0,0,0.205574,0.218818,-2.46014,0.419077,7708.69,-2.49746,0.516967,0
140.342,-2.45895,0.421383,0,0,0.0995022,0.193647,-2.45895,0.421383,7719.03,-2.42967,0.46599,0
151.149,-2.45932,0.423256,0,0,-0.0337002,0.173381,-2.45932,0.423256,7730.81,-2.40463,0.435297,0
157.197,-2.46227,0.42491,0,0,-0.488268,0.273349,-2.46227,0.42491,7746.82,-2.40472,0.413931,0
170.79,-2.46893,0.427388,0,0,-0.489964,0.182334,-2.46893,0.427388,7765.19,-2.36014,0.334251,0
177.925,-2.47823,0.430246,0,0,-1.30322,0.400569,-2.47823,0.430246,7781.75,-2.47647,0.429094,0
190.461,-2.48978,0.432207,0,0,-0.921377,0.156416,-2.48978,0.432207,7795.88,-2.5423,0.465577,0
197.259,-2.50783,0.434105,0,0,-2.65549,0.279275,-2.50783,0.434105,7809.89,-2.50269,0.34859,0
212.131,-2.53447,0.437618,0,0,-1.79154,0.236204,-2.53447,0.437618,7823.86,-2.5572,0.360313,0
222.138,-2.56258,0.44324,0,0,-2.80869,0.561794,-2.56258,0.44324,7834.95,-2.59789,0.475947,0
232.445,-2.58208,0.450952,0,0,-1.89208,0.748175,-2.58208,0.450952,7841.23,-2.60415,0.492859,0
240.946,-2.59061,0.459072,0,0,-1.00306,0.955255,-2.59061,0.459072,7843.62,-2.6426,0.447051,0
248.401,-2.59248,0.466289,0,0,-0.25087,0.968082,-2.59248,0.466289,7844.16,-2.61955,0.500778,0
259.199,-2.59027,0.47359,0,0,0.205005,0.676104,-2.59027,0.47359,7843.71,-2.59079,0.370924,0
269.242,-2.58187,0.48148,0,0,0.836063,0.785631,-2.58187,0.48148,7840.42,-2.56395,0.536563,0
279.006,-2.56667,0.491345,0,0,1.55676,1.01033,-2.56667,0.491345,7828.17,-2.5421,0.578905,0
290.755,-2.55099,0.505361,0,0,1.33481,1.19298,-2.55099,0.505361,7797.38,-2.53165,0.459618,0
301.029,-2.54128,0.520836,0,0,0.944884,1.50621,-2.54128,0.520836,7740.61,-2.61636,0.526153,0
311.167,-2.53693,0.532811,0,0,0.429015,1.18123,-2.53693,0.532811,7659.24,-2.44931,0.447211,0
325.159,-2.53454,0.54233,0,0,0.17109,0.68031,-2.53454,0.54233,7562.35,-2.47246,0.534147,0
333.689,-2.53289,0.556468,0,0,0.192422,1.65739,-2.53289,0.556468,7454.7,-2.53857,0.612159,0
341.736,-2.53195,0.584852,0,0,0.116817,3.52735,-2.53195,0.584852,7332.11,-2.53175,0.571132,0
348.406,-2.53129,0.634894,0,0,0.0999071,7.50253,-2.53129,0.634894,7193.98,-2.58299,0.719143,0
363.168,-2.53019,0.704086,0,0,0.0746718,4.68715,-2.53019,0.704086,7049.54,-2.50781,0.767705,0
369.599,-2.52772,0.782052,0,0,0.384098,12.1235,-2.52772,0.782052,6906.12,-2.48608,0.871069,0
380.73,-2.52345,0.860469,0,0,0.38296,7.0449,-2.52345,0.860469,6759.79,-2.52835,0.978996,0
390.65,-2.51848,0.938987,0,0,0.501005,7.91508,-2.51848,0.938987,6603.98,-2.49688,0.946167,0
401.012,-2.51396,1.02291,0,0,0.43657,8.09912,-2.51396,1.02291,6441.95,-2.64069,1.09984,0
411.168,-2.50976,1.11474,0,0,0.413265,9.04149,-2.50976,1.11474,6285,-2.51149,1.19191,0
423.652,-2.50572,1.2118,0,0,0.323829,7.77534,-2.50572,1.2118,6139.06,-2.44294,1.26836,0
432.653,-2.50215,1.30679,0,0,0.39635,10.553,-2.50215,1.30679,6000.19,-2.46811,1.37124,0
440.797,-2.49963,1.39314,0,0,0.310151,10.6035,-2.49963,1.39314,5866,-2.53265,1.48021,0
448.453,-2.49838,1.47586,0,0,0.162563,10.8044,-2.49838,1.47586,5740.95,-2.49067,1.50148,0
460.291,-2.49762,1.55994,0,0,0.064253,7.1024,-2.49762,1.55994,5626.34,-2.55696,1.71531,0
469.345,-2.49713,1.63446,0,0,0.0541782,8.23012,-2.49713,1.63446,5513.65,-2.49883,1.64911,0
481.226,-2.49823,1.6905,0,0,-0.0924006,4.71716,-2.49823,1.6905,5395.79,-2.44659,1.61058,0
490.414,-2.50289,1.7387,0,0,-0.507304,5.24549,-2.50289,1.7387,5277.4,-2.57804,1.8017,0
501.18,-2.51234,1.79739,0,0,-0.878305,5.45182,-2.51234,1.79739,5166.88,-2.48313,1.81226,0
510.538,-2.52435,1.87747,0,0,-1.2832,8.55768,-2.52435,1.87747,5063.49,-2.53217,1.98405,0
524.539,-2.53422,1.97243,0,0,-0.704792,6.78203,-2.53422,1.97243,4958.38,-2.48613,2.059,0
535.868,-2.54015,2.05947,0,0,-0.523437,7.68312,-2.54015,2.05947,4849.86,-2.66173,2.18101,0
542.815,-2.54544,2.12174,0,0,-0.761647,8.96276,-2.54544,2.12174,4746.06,-2.59164,2.06727,0
554.925,-2.55628,2.16354,0,0,-0.894627,3.45232,-2.55628,2.16354,4653.54,-2.54882,2.16444,0
560.465,-2.57745,2.20165,0,0,-3.82256,6.87852,-2.57745,2.20165,4572.16,-2.53466,2.22505,0
573.612,-2.60682,2.24731,0,0,-2.23381,3.473,-2.60682,2.24731,4497.06,-2.63036,2.35497,0
580.311,-2.63733,2.29718,0,0,-4.55436,7.4444,-2.63733,2.29718,4427.41,-2.6424,2.33314,0
593.386,-2.66447,2.34547,0,0,-2.07574,3.69353,-2.66447,2.34547,4366.96,-2.70903,2.35062,0
602.041,-2.68452,2.39713,0,0,-2.31692,5.96888,-2.68452,2.39713,4312.97,-2.69892,2.45167,0
613.117,-2.69403,2.45812,0,0,-0.858083,5.50616,-2.69403,2.45812,4258.87,-2.6495,2.54456,0
624.539,-2.6951,2.52259,0,0,-0.0936167,5.64419,-2.6951,2.52259,4203.3,-2.76601,2.60164,0
635.921,-2.69309,2.58242,0,0,0.176461,5.25688,-2.69309,2.58242,4146.84,-2.66831,2.59312,0
643.169,-2.69222,2.64041,0,0,0.120076,8.00115,-2.69222,2.64041,4090.7,-2.68498,2.69306,0
655.449,-2.69592,2.70685,0,0,-0.301854,5.41034,-2.69592,2.70685,4037.97,-2.69021,2.68005,0
660.885,-2.70531,2.78711,0,0,-1.72718,14.7633,-2.70531,2.78711,3988.88,-2.75193,2.86901,0
674.394,-2.71791,2.87197,0,0,-0.932164,6.28218,-2.71791,2.87197,3942.02,-2.72181,3.05537,0
680.65,-2.73359,2.94809,0,0,-2.50708,12.1671,-2.73359,2.94809,3898.55,-2.80062,2.92429,0
692.411,-2.75394,3.01106,0,0,-1.73015,5.35413,-2.75394,3.01106,3860.19,-2.72512,2.79208,0
700.525,-2.77305,3.06077,0,0,-2.35523,6.12597,-2.77305,3.06077,3827.67,-2.79545,3.10606,0
712.978,-2.78302,3.09947,0,0,-0.800445,3.10788,-2.78302,3.09947,3799.81,-2.79725,3.08457,0
724.882,-2.78486,3.12804,0,0,-0.154749,2.40001,-2.78486,3.12804,3773.45,-2.77241,3.23798,0
732.322,-2.78368,3.14332,0,0,0.158412,2.05438,-2.78368,3.14332,3748.13,-2.86178,3.20088,0
742.775,-2.77867,3.14623,0,0,0.479529,0.278451,-2.77867,3.14623,3726.95,-2.85116,3.27656,0
753.909,-2.76165,3.13552,0,0,1.52856,-0.961801,-2.76165,3.13552,3710.32,-2.79725,3.3349,0
760.362,-2.72732,3.09711,0,0,5.31951,-5.95273,-2.72732,3.09711,3695.2,-2.69497,3.27074,0
774.523,-2.68989,3.01506,0,0,2.64303,-5.79416,-2.68989,3.01506,3679.6,-2.60398,2.76665,0
780.51,-2.66752,2.9105,0,0,3.73656,-17.4653,-2.66752,2.9105,3663.66,-2.57148,2.34812,0
792.406,-2.65438,2.83425,0,0,1.10506,-6.409,-2.65438,2.83425,3649.12,-2.4696,2.42957,0
807.267,-2.64104,2.80239,0,0,0.897802,-2.14421,-2.64104,2.80239,3638.34,-2.6002,2.51784,0
813.932,-2.63272,2.79687,0,0,1.24693,-0.828149,-2.63272,2.79687,3631.71,-2.59097,2.61261,0
826.107,-2.63327,2.81127,0,0,-0.0448572,1.18313,-2.63327,2.81127,3627.34,-2.83054,2.78857,0
832.294,-2.63636,2.86217,0,0,-0.499564,8.22712,-2.63636,2.86217,3623.11,-2.7449,2.90445,0
846.36,-2.63403,2.95645,0,0,0.165895,6.70201,-2.63403,2.95645,3616.71,-2.76875,3.02142,0
853.909,-2.62662,3.06287,0,0,0.981392,14.0972,-2.62662,3.06287,3606.88,-2.61832,3.18491,0
864.319,-2.6196,3.14042,0,0,0.674275,7.45023,-2.6196,3.14042,3596.36,-2.61117,3.2002,0
875.234,-2.61492,3.17778,0,0,0.428776,3.42253,-2.61492,3.17778,3589.2,-2.58222,3.12555,0
884.918,-2.60927,3.19148,0,0,0.583554,1.41483,-2.60927,3.19148,3586.08,-2.59798,3.22518,0
894.801,-2.59726,3.20051,0,0,1.21519,0.913413,-2.59726,3.20051,3585.12,-2.65232,3.26312,0
906.408,-2.57737,3.21636,0,0,1.714,1.36537,-2.57737,3.21636,3584.72,-2.5169,3.17987,0
913.582,-2.55532,3.24598,0,0,3.07345,4.12971,-2.55532,3.24598,3584.2,-2.50154,3.25601,0
927.392,-2.53816,3.28941,0,0,1.24231,3.14439,-2.53816,3.28941,3583.64,-2.5115,3.36216,0
935.711,-2.52773,3.33741,0,0,1.25424,5.77065,-2.52773,3.33741,3583.85,-2.48541,3.39328,0
946.746,-2.52213,3.37903,0,0,0.507022,3.77187,-2.52213,3.37903,3585.54,-2.56635,3.47783,0
955.339,-2.52038,3.41305,0,0,0.203998,3.95847,-2.52038,3.41305,3588.98,-2.49704,3.50585,0
964.364,-2.52453,3.44534,0,0,-0.459705,3.57758,-2.52453,3.44534,3594.05,-2.50328,3.4164,0
974.484,-2.5362,3.47774,0,0,-1.15329,3.20167,-2.5362,3.47774,3599.53,-2.60338,3.39267,0
985.148,-2.54946,3.51012,0,0,-1.24351,3.03684,-2.54946,3.51012,3603.94,-2.59945,3.38254,0
994.746,-2.55584,3.54398,0,0,-0.665118,3.5276,-2.55584,3.54398,3607.68,-2.54416,3.59092,0
1006.47,-2.55508,3.57733,0,0,0.0649298,2.84468,-2.55508,3.57733,3612.65,-2.4773,3.55495,0
1013.55,-2.55084,3.60632,0,0,0.599313,4.09246,-2.55084,3.60632,3619.99,-2.56887,3.64833,0
1027.27,-2.5431,3.62742,0,0,0.563908,1.53768,-2.5431,3.62742,3629.37,-2.5729,3.67022,0
1035.54,-2.52969,3.63767,0,0,1.62252,1.24121,-2.52969,3.63767,3639.91,-2.44239,3.79217,0
1047.02,-2.51182,3.63468,0,0,1.5563,-0.260768,-2.51182,3.63468,3649.91,-2.44467,3.83057,0
1057.23,-2.4978,3.59709,0,0,1.37274,-3.68201,-2.4978,3.59709,3657.49,-2.5774,3.90467,0
1064.54,-2.4999,3.46521,0,0,-0.286668,-18.0441,-2.4999,3.46521,3662.86,-2.7775,3.79538,0
1077.22,-2.52199,3.19838,0,0,-1.74159,-21.0368,-2.52199,3.19838,3668.51,-2.40881,2.91862,0
1084.9,-2.55087,2.87997,0,0,-3.7597,-41.4485,-2.55087,2.87997,3677.78,-2.60749,2.40477,0
1096.92,-2.57158,2.65521,0,0,-1.72357,-18.7016,-2.57158,2.65521,3691.38,-2.56962,2.28026,0
1106.31,-2.58177,2.56175,0,0,-1.08506,-9.95159,-2.58177,2.56175,3704.26,-2.47979,2.24033,0
1117.88,-2.58674,2.54184,0,0,-0.429301,-1.72158,-2.58674,2.54184,3711.36,-2.50333,2.34682,0
1127.16,-2.59347,2.55592,0,0,-0.725073,1.51635,-2.59347,2.55592,3713.5,-2.60363,2.52086,0
1140.42,-2.60861,2.60976,0,0,-1.1418,4.06103,-2.60861,2.60976,3713.6,-2.57186,2.70018,0
1148.12,-2.63335,2.70444,0,0,-3.21487,12.3044,-2.63335,2.70444,3712.5,-2.67515,2.82657,0
1158.25,-2.65888,2.80708,0,0,-2.52086,10.1311,-2.65888,2.80708,3709.7,-2.78278,2.86557,0
1164.99,-2.67469,2.89313,0,0,-2.34462,12.7682,-2.67469,2.89313,3705.45,-2.84609,2.98901,0
1178.26,-2.6804,2.96414,0,0,-0.430669,5.34822,-2.6804,2.96414,3701.32,-2.79226,3.05169,0
1185,-2.68228,3.01906,0,0,-0.278833,8.15555,-2.68228,3.01906,3698.48,-2.65388,3.04767,0
1196.89,-2.68275,3.05514,0,0,-0.0398194,3.03343,-2.68275,3.05514,3696.9,-2.7112,3.09294,0
1206.53,-2.68039,3.07974,0,0,0.245509,2.55266,-2.68039,3.07974,3696.2,-2.68255,3.09069,0
1217.55,-2.67409,3.10116,0,0,0.571919,1.94376,-2.67409,3.10116,3696.19,-2.60666,3.16721,0
1228.05,-2.66405,3.12283,0,0,0.955366,2.06276,-2.66405,3.12283,3696.77,-2.56529,3.17758,0
