Resolution,1920,1080,Distance,1,Width,1,Subject,V002GCETSIDI,Test,TSVV-12152016-171721,Calibration,CC9-12152016-171606,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11032018-102427
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.282656,-0.127501,0,0,0,0,0.282656,-0.127501,5097.59,0.335121,-0.132194,0
20,0.282656,-0.127501,0,0,0,0,0.282656,-0.127501,5097.59,0.013075,-0.117229,0
30,0.284417,-0.0767522,0,0,0.000176069,0.0050749,0.284417,-0.0767522,5097.59,0.216098,-0.0228229,0
40,0.286632,-0.0126101,0,0,0.00022151,0.00641422,0.286632,-0.0126101,5097.59,0.151791,0.018851,0
50,0.249178,0.012005,0,0,-0.00374534,0.00246151,0.249178,0.012005,5106.48,0.345558,-0.00736858,0
60,0.227124,0.0717168,0,0,-0.00220545,0.00597118,0.227124,0.0717168,5112.67,0.165455,0.150428,0
70,0.213427,0.124515,0,0,-0.00136965,0.0052798,0.213427,0.124515,5122.87,0.370734,0.102608,0
80,0.199454,0.132837,0,0,-0.00139736,0.000832195,0.199454,0.132837,5133.95,0.187342,0.179678,0
90,0.189136,0.133249,0,0,-0.00103179,4.12218e-05,0.189136,0.133249,5142.78,0.258274,0.122412,0
100,0.184837,0.122194,0,0,-0.000429876,-0.00110554,0.184837,0.122194,5148.71,0.279277,0.428638,0
110,0.178752,-0.00642516,0,0,-0.00060855,-0.0128619,0.178752,-0.00642516,5152.24,0.027523,-0.258372,0
120,0.176049,-0.0175438,0,0,-0.000270259,-0.00111187,0.176049,-0.0175438,5154.05,-0.0164625,-0.233888,0
130,0.172455,-0.0190016,0,0,-0.000359384,-0.000145776,0.172455,-0.0190016,5154.87,-0.0890713,-0.138498,0
140,0.169987,-0.044446,0,0,-0.000246795,-0.00254444,0.169987,-0.044446,5155.18,0.225289,0.111572,0
150,0.179715,0.0749334,0,0,0.000972763,0.0119379,0.179715,0.0749334,5155.23,0.199669,0.318713,0
160,0.196312,0.0888048,0,0,0.00165972,0.00138714,0.196312,0.0888048,5154.9,0.252516,0.043369,0
170,0.222344,0.0870406,0,0,0.00260323,-0.000176424,0.222344,0.0870406,5153.52,0.143451,0.0878874,0
180,0.251991,0.0597057,0,0,0.00296471,-0.00273348,0.251991,0.0597057,5149.89,0.371071,0.308178,0
190,0.280301,0.0475014,0,0,0.00283093,-0.00122043,0.280301,0.0475014,5143.11,0.321022,0.00523343,0
200,0.304164,0.0298719,0,0,0.00238629,-0.00176296,0.304164,0.0298719,5132.94,0.223569,-0.130925,0
210,0.323376,0.0283922,0,0,0.00192126,-0.000147971,0.323376,0.0283922,5120.44,0.349652,0.0971049,0
220,0.336127,0.0324256,0,0,0.00127506,0.000403349,0.336127,0.0324256,5108.38,0.355972,-0.000912715,0
230,0.346423,0.137266,0,0,0.00102962,0.0104841,0.346423,0.137266,5098.23,0.276791,0.323562,0
240,0.353051,0.18478,0,0,0.00066282,0.00475132,0.353051,0.18478,5087.95,0.381555,0.136001,0
250,0.360281,0.188196,0,0,0.000722955,0.000341602,0.360281,0.188196,5074.14,0.247278,0.370721,0
260,0.372453,0.228762,0,0,0.00121727,0.00405662,0.372453,0.228762,5055.3,0.468412,0.142592,0
270,0.389062,0.23244,0,0,0.00166085,0.000367776,0.389062,0.23244,5033.63,0.33286,0.142694,0
280,0.412761,0.291215,0,0,0.00236994,0.00587752,0.412761,0.291215,5013.7,0.457197,0.414683,0
