20171201T132345.874820 292.965 128.783 124.948 120.015 102.266 295.62 159.469 320.914 160.552 20171201T132345.874820 960 540
20171201T132345.886697 293.439 127.1 125.266 119.943 101.681 296.033 157.967 321.197 158.935 20171201T132345.886697 960 540
20171201T132345.898578 293.933 125.857 124.904 119.701 104.08 296.538 156.665 321.805 157.692 20171201T132345.898578 960 540
20171201T132345.906595 294.626 124.858 125.055 119.999 104.528 296.918 155.957 322.64 156.689 20171201T132345.906595 960 540
20171201T132345.918577 295.347 123.854 124.801 119.94 101.329 297.858 155.211 323.048 155.74 20171201T132345.918577 960 540
20171201T132345.926577 296.043 123.115 125.253 119.464 99.3526 298.684 154.723 323.895 154.967 20171201T132345.926577 960 540
20171201T132345.938593 296.917 122.642 125.11 120.035 99.7755 299.298 154.257 324.767 154.616 20171201T132345.938593 960 540
20171201T132345.946566 297.555 122.447 124.714 120.046 102.488 300.059 154.007 325.255 154.359 20171201T132345.946566 960 540
20171201T132345.958574 298.314 122.271 124.954 119.816 101.357 300.653 153.691 325.916 154.076 20171201T132345.958574 960 540
20171201T132345.966583 298.573 121.915 124.628 119.989 102.101 301.059 153.542 326.496 153.68 20171201T132345.966583 960 540
20171201T132345.978558 298.728 121.364 124.972 119.741 100.042 301.007 153.194 326.658 153.373 20171201T132345.978558 960 540
20171201T132345.986578 298.918 121.022 124.922 119.934 105.537 300.983 152.908 326.608 152.903 20171201T132345.986578 960 540
20171201T132345.998575 298.924 120.557 124.998 119.614 100.061 301.12 152.397 326.709 152.316 20171201T132345.998575 960 540
20171201T132346.006645 299.013 120.035 125.236 119.891 106.165 301.233 151.879 326.827 151.983 20171201T132346.006645 960 540
20171201T132346.018564 299.102 119.217 124.967 120.206 101.288 301.142 151.37 326.615 151.251 20171201T132346.018564 960 540
20171201T132346.026592 299.11 118.756 124.741 120.157 102.189 301.098 150.735 326.712 150.647 20171201T132346.026592 960 540
20171201T132346.038634 298.909 118.037 124.801 119.786 105.392 301.109 150.121 326.658 149.885 20171201T132346.038634 960 540
20171201T132346.046569 298.751 117.329 125.248 120.146 107.219 300.839 149.393 326.534 149.235 20171201T132346.046569 960 540
20171201T132346.058555 298.502 116.475 125.066 119.951 104.992 300.622 148.576 326.021 148.362 20171201T132346.058555 960 540
20171201T132346.066660 298.421 115.778 125.609 120.337 105.186 300.419 147.692 325.87 147.779 20171201T132346.066660 960 540
20171201T132346.078550 298.401 115.104 125.222 120.321 103.537 300.349 146.844 325.95 146.809 20171201T132346.078550 960 540
20171201T132346.086541 298.329 114.322 125.336 119.95 102.903 300.263 146.075 325.79 146.164 20171201T132346.086541 960 540
20171201T132346.098592 298.22 113.545 125.621 120.211 104.941 300.202 145.235 325.739 145.557 20171201T132346.098592 960 540
