Resolution,1920,1080,Distance,58,Width,47.5,Subject,V07GCAURA,Test,TFIX-06212018-174012,Calibration,CC9-06212018-173946,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11022018-182423
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.247534,0.685487,0,0,0,0,0.247534,0.685487,4194.57,0.271803,0.717599,0
9.311,0.247534,0.685487,0,0,0,0,0.247534,0.685487,4194.57,0.179809,0.669965,0
17.222,0.19291,0.685784,0,0,-0.00690477,3.76341e-05,0.19291,0.685784,4194.57,0.131031,0.654555,0
29.236,0.189748,0.685802,0,0,-0.000263274,1.44335e-06,0.189748,0.685802,4194.57,0.110493,0.675852,0
37.225,0.171345,0.699756,0,0,-0.00230345,0.00174674,0.171345,0.699756,4185.85,0.139453,0.689168,0
49.415,0.170838,0.698333,0,0,-4.16054e-05,-0.000116798,0.170838,0.698333,4170.17,0.302012,0.810897,0
61.147,0.177733,0.698463,0,0,0.000587673,1.11459e-05,0.177733,0.698463,4155.49,0.207913,0.858355,0
69.149,0.187174,0.701088,0,0,0.00117989,0.000327993,0.187174,0.701088,4142.19,0.162615,0.714615,0
81.189,0.187118,0.708229,0,0,-4.69889e-06,0.000593089,0.187118,0.708229,4127.64,0.169414,0.6791,0
89.147,0.177298,0.721211,0,0,-0.00123396,0.00163137,0.177298,0.721211,4110.15,0.277973,0.693913,0
101.141,0.164048,0.739335,0,0,-0.0011047,0.00151109,0.164048,0.739335,4091.83,0.0958073,0.713334,0
109.128,0.153726,0.759581,0,0,-0.00129236,0.00253477,0.153726,0.759581,4074.63,0.148246,0.814455,0
121.137,0.144434,0.778337,0,0,-0.000773744,0.00156186,0.144434,0.778337,4056.37,0.146562,0.786992,0
129.154,0.143915,0.795407,0,0,-6.46937e-05,0.00212923,0.143915,0.795407,4036.07,0.0343227,0.727697,0
141.241,0.143788,0.814316,0,0,-1.05529e-05,0.00156442,0.143788,0.814316,4017.84,0.139674,0.765046,0
149.141,0.14487,0.836264,0,0,0.000136988,0.00277817,0.14487,0.836264,4004.28,0.158831,0.883322,0
161.133,0.162699,0.856731,0,0,0.00148671,0.00170673,0.162699,0.856731,3993,0.193635,0.877649,0
169.138,0.18077,0.871419,0,0,0.00225749,0.00183483,0.18077,0.871419,3981.47,0.224977,0.963927,0
181.163,0.19255,0.88111,0,0,0.000979673,0.000805947,0.19255,0.88111,3969.65,0.10121,0.925338,0
189.208,0.209203,0.888724,0,0,0.00206987,0.000946403,0.209203,0.888724,3957.2,0.178021,0.860709,0
201.153,0.221523,0.89561,0,0,0.00103145,0.000576483,0.221523,0.89561,3943.73,0.219767,0.90359,0
209.694,0.213829,0.901566,0,0,-0.000900894,0.000697344,0.213829,0.901566,3931.63,0.229676,0.953754,0
221.181,0.213431,0.906304,0,0,-3.46173e-05,0.000412446,0.213431,0.906304,3923,0.262185,0.764388,0
229.267,0.212638,0.910088,0,0,-9.80753e-05,0.000467982,0.212638,0.910088,3915.64,0.184342,0.885109,0
241.18,0.194926,0.913346,0,0,-0.00148677,0.000273513,0.194926,0.913346,3905.81,0.179705,0.921361,0
249.162,0.186466,0.916142,0,0,-0.0010599,0.00035023,0.186466,0.916142,3893.43,0.154853,0.939324,0
261.199,0.186112,0.918243,0,0,-2.94313e-05,0.000174597,0.186112,0.918243,3882.13,0.170111,0.898908,0
269.199,0.187245,0.919811,0,0,0.000141665,0.000196007,0.187245,0.919811,3874.44,0.19028,0.923227,0
281.212,0.21355,0.920944,0,0,0.00218972,9.42608e-05,0.21355,0.920944,3869.6,0.2869,0.930142,0
289.202,0.220548,0.921448,0,0,0.00087586,6.30976e-05,0.220548,0.921448,3865.47,0.293071,0.87384,0
301.185,0.234763,0.920809,0,0,0.00118623,-5.33186e-05,0.234763,0.920809,3860.23,0.283766,0.915064,0
313.322,0.234972,0.91941,0,0,1.72111e-05,-0.000115269,0.234972,0.91941,3853.73,0.2015,0.945942,0
321.211,0.22493,0.917626,0,0,-0.00127285,-0.000226196,0.22493,0.917626,3848.12,0.231961,0.940025,0
333.208,0.211222,0.91545,0,0,-0.00114265,-0.000181316,0.211222,0.91545,3845.17,0.203122,1.0134,0
341.925,0.202974,0.912751,0,0,-0.000946195,-0.000309645,0.202974,0.912751,3844.31,0.131621,0.890601,0
353.243,0.197819,0.909901,0,0,-0.000455458,-0.000251811,0.197819,0.909901,3844.32,0.238078,0.822769,0
361.2,0.196509,0.907676,0,0,-0.000164569,-0.000279701,0.196509,0.907676,3844.88,0.178686,0.913134,0
373.242,0.193747,0.906243,0,0,-0.000229383,-0.00011896,0.193747,0.906243,3846.11,0.190086,0.913624,0
381.207,0.192553,0.905066,0,0,-0.000149894,-0.000147773,0.192553,0.905066,3847.83,0.202103,0.871565,0
393.24,0.191957,0.903546,0,0,-4.95273e-05,-0.000126327,0.191957,0.903546,3849.69,0.224621,0.840967,0
401.215,0.192074,0.900668,0,0,1.46034e-05,-0.000360807,0.192074,0.900668,3851.69,0.185188,0.948494,0
413.384,0.194825,0.892278,0,0,0.000226078,-0.000689458,0.194825,0.892278,3853.99,0.083095,0.98495,0
421.205,0.195573,0.86893,0,0,9.56112e-05,-0.00298541,0.195573,0.86893,3857.23,0.184576,0.957001,0
433.28,0.207013,0.819325,0,0,0.00094747,-0.00410804,0.207013,0.819325,3863.31,0.242833,0.905667,0
441.752,0.232071,0.746435,0,0,0.00295767,-0.00860367,0.232071,0.746435,3873.65,0.219959,0.64333,0
453.17,0.266213,0.677399,0,0,0.0029902,-0.00604626,0.266213,0.677399,3885.76,0.467256,0.551396,0
461.234,0.267466,0.637049,0,0,0.000155367,-0.00500369,0.267466,0.637049,3895.29,0.385194,0.610777,0
473.318,0.257029,0.62266,0,0,-0.000863677,-0.00119072,0.257029,0.62266,3901.18,0.197878,0.514312,0
481.269,0.276896,0.618721,0,0,0.00249872,-0.000495365,0.276896,0.618721,3905.21,0.19533,0.596676,0
493.178,0.253805,0.616141,0,0,-0.00193899,-0.000216677,0.253805,0.616141,3908.95,0.214238,0.679404,0
501.257,0.232243,0.612837,0,0,-0.00266887,-0.000408967,0.232243,0.612837,3913.52,0.266978,0.574524,0
