Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-093338,Calibration,CA9-04282017-093338,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.6253,11.8224,-21.6791,12.4024,0,0,0.0538015,-0.579998,5252.06,-21.5907,11.8293,0
13,-21.6253,11.8224,-21.6791,12.4024,0,0,0.0538015,-0.579998,5252.06,-21.7133,11.7446,0
20,-21.6332,11.8196,-21.6791,12.4024,-1.14231,-0.398456,0.0458053,-0.582787,5252.06,-21.8175,11.8336,0
32,-21.633,11.7905,-21.6791,12.4024,0.0171884,-2.42122,0.0460116,-0.611841,5252.06,-21.5859,11.759,0
40,-21.6798,11.747,-21.6791,12.4024,-5.84764,-5.4348,-0.000769574,-0.65532,5260.76,-21.6181,11.9586,0
52,-21.6294,11.7529,-21.6791,12.4024,4.20565,0.491626,0.0496982,-0.64942,5261.29,-21.4338,11.7699,0
60,-21.6269,11.7541,-21.6791,12.4024,0.306509,0.142471,0.0521503,-0.648281,5254.78,-21.7471,11.6352,0
72,-21.6248,11.772,-21.6791,12.4024,0.173959,1.49644,0.0542378,-0.630323,5239.14,-21.4451,11.7922,0
80,-21.6497,11.7704,-21.6791,12.4024,-3.10719,-0.209854,0.0293803,-0.632002,5221.16,-21.6766,11.9304,0
92,-21.6627,11.8267,-21.6791,12.4024,-1.08514,4.69606,0.0163586,-0.575649,5209.08,-21.6516,11.8171,0
100,-21.6672,11.8585,-21.6791,12.4024,-0.56487,3.97883,0.0118397,-0.543819,5203.99,-21.0832,12.314,0
112,-21.694,11.8545,-21.6791,12.4024,-2.23168,-0.33652,-0.0149405,-0.547857,5202.48,-21.8124,12.0255,0
120,-21.736,11.8455,-21.6791,12.4024,-5.24705,-1.11907,-0.0569169,-0.55681,5201.87,-21.7158,11.8369,0
132,-21.7717,11.8261,-21.6791,12.4024,-2.97926,-1.62258,-0.0926681,-0.576281,5201.31,-21.7158,11.8369,2
140,-21.7715,11.8236,-21.6791,12.4024,0.0305772,-0.312037,-0.0924235,-0.578777,5200.92,-21.9231,11.7679,0
152,-21.7316,11.8315,-21.6791,12.4024,3.32361,0.65971,-0.0525401,-0.57086,5200.88,-21.7947,11.4923,0
160,-21.6234,11.8549,-21.6791,12.4024,13.5189,2.9261,0.0556111,-0.547452,5201.1,-21.4252,12.4969,0
172,-21.6126,11.8996,-21.6791,12.4024,0.902804,3.72295,0.0664447,-0.502776,5201.31,-21.4857,11.9013,0
180,-21.5691,11.979,-21.6791,12.4024,5.43373,9.92861,0.109915,-0.423347,5201.57,-21.4149,12.3031,0
192,-21.575,12.0155,-21.6791,12.4024,-0.489279,3.04401,0.104043,-0.386819,5202.5,-21.7394,11.8617,0
200,-21.6775,11.9959,-21.6791,12.4024,-12.8136,-2.45332,0.00153428,-0.406446,5205.09,-21.6419,11.9941,0
212,-21.7118,11.9727,-21.6791,12.4024,-2.85739,-1.93258,-0.0327544,-0.429637,5209.36,-21.7194,11.9978,0
220,-21.7103,11.9521,-21.6791,12.4024,0.183149,-2.57716,-0.0312892,-0.450254,5214.53,-21.7155,11.9505,0
232,-21.691,11.9527,-21.6791,12.4024,1.613,0.0528468,-0.0119332,-0.44962,5219.91,-21.6436,11.9347,0
240,-21.6829,11.9008,-21.6791,12.4024,1.00753,-6.48817,-0.00387297,-0.501525,5224.22,-21.6763,11.7103,0
252,-21.6332,11.9084,-21.6791,12.4024,4.14455,0.633509,0.0458616,-0.493923,5226.79,-21.5334,11.6424,0
264,-21.581,11.92,-21.6791,12.4024,4.34973,0.963698,0.0980583,-0.482359,5228.17,-21.4595,12.0456,0
272,-21.5551,11.9527,-21.6791,12.4024,3.23757,4.09137,0.123959,-0.449628,5229.17,-21.6563,12.1081,0
284,-21.5387,11.9992,-21.6791,12.4024,1.3669,3.87264,0.140362,-0.403156,5230.72,-21.8295,11.8752,0
292,-21.5396,12.0009,-21.6791,12.4024,-0.117936,0.207521,0.139418,-0.401496,5234.8,-21.3273,12.1199,0
304,-21.5767,11.9925,-21.6791,12.4024,-3.08491,-0.69569,0.102399,-0.409844,5242.94,-21.4192,11.9993,0
312,-21.5835,11.9692,-21.6791,12.4024,-0.860383,-2.91221,0.0955162,-0.433142,5252.8,-21.6235,11.9205,0
324,-21.623,11.9599,-21.6791,12.4024,-3.28996,-0.775364,0.0560366,-0.442446,5260.69,-21.5728,11.5205,0
332,-21.6926,11.9357,-21.6791,12.4024,-8.70182,-3.025,-0.013578,-0.466646,5265.74,-21.7675,11.9979,0
344,-21.7498,11.9267,-21.6791,12.4024,-4.76059,-0.748572,-0.0707051,-0.475629,5268.26,-22.0694,11.914,0
352,-21.7613,11.9557,-21.6791,12.4024,-1.43913,3.61637,-0.0822181,-0.446698,5268.59,-21.8351,11.8428,0
364,-21.7663,11.9956,-21.6791,12.4024,-0.418465,3.32529,-0.0872397,-0.406794,5266.87,-21.7527,12.0224,0
372,-21.7843,11.9947,-21.6791,12.4024,-2.25273,-0.103949,-0.105262,-0.407626,5262.93,-21.7673,12.0329,0
384,-21.766,12.022,-21.6791,12.4024,1.52297,2.27413,-0.0869858,-0.380336,5257.85,-21.7689,12.0877,0
392,-21.7599,12.0246,-21.6791,12.4024,0.761592,0.327617,-0.0808931,-0.377715,5253.86,-21.8617,11.8714,0
404,-21.7601,12.0321,-21.6791,12.4024,-0.00885411,0.620539,-0.0809994,-0.370269,5251.96,-21.3324,12.2058,0
412,-21.7497,12.0157,-21.6791,12.4024,1.29731,-2.0496,-0.0706209,-0.386666,5251.51,-21.7255,11.9952,0
424,-21.7467,11.998,-21.6791,12.4024,0.243878,-1.47797,-0.0676943,-0.404401,5252.16,-21.7919,12.1344,0
432,-21.7263,11.999,-21.6791,12.4024,2.55155,0.12952,-0.047282,-0.403365,5255.17,-21.5347,11.9329,0
444,-21.6713,11.9584,-21.6791,12.4024,4.58969,-3.38477,0.00779437,-0.443982,5262.6,-21.8407,11.452,0
452,-21.6726,11.9609,-21.6791,12.4024,-0.165261,0.310969,0.00647228,-0.441495,5273.83,-21.7244,12.1208,0
464,-21.7462,11.9312,-21.6791,12.4024,-6.13381,-2.47019,-0.0671334,-0.471137,5286.57,-21.3114,11.9142,0
472,-21.7863,11.9308,-21.6791,12.4024,-5.01484,-0.0479152,-0.107252,-0.47152,5298.52,-21.8009,12.0198,0
484,-21.7519,11.9383,-21.6791,12.4024,2.86999,0.625996,-0.0728123,-0.464008,5306.52,-21.8255,12.1543,0
492,-21.7887,11.9376,-21.6791,12.4024,-4.6059,-0.094512,-0.109659,-0.464764,5310.62,-21.7843,11.9011,0
504,-21.7945,11.9628,-21.6791,12.4024,-0.485564,2.09823,-0.115486,-0.439586,5313.95,-21.3915,12.093,0
516,-21.8066,11.9624,-21.6791,12.4024,-1.00228,-0.0332885,-0.127514,-0.439985,5318.37,-21.9325,11.8091,0
524,-21.8207,11.9801,-21.6791,12.4024,-1.76091,2.22197,-0.141601,-0.422209,5323.34,-21.8173,11.9184,0
536,-21.8234,12.0024,-21.6791,12.4024,-0.22465,1.85119,-0.144297,-0.399995,5327.51,-21.8462,12.2398,0
544,-21.8263,12.0329,-21.6791,12.4024,-0.364934,3.81483,-0.147216,-0.369477,5330.47,-21.8269,12.0764,0
