20181105T123209.978484 301.919 271.369 63.085 61.3698 117.126 290.706 286.701 314.522 287.072 20181105T123209.978484 970 540
20181105T123209.986660 301.96 271.439 62.9344 61.1704 122.102 290.791 286.477 314.565 287.319 20181105T123209.986660 981 540
20181105T123209.998530 302.102 271.456 62.692 61.5986 117.161 290.802 286.658 314.522 287.072 20181105T123209.998530 981 540
20181105T123210.006559 302.18 271.447 63.2513 61.2913 119.341 290.875 286.398 314.635 287.169 20181105T123210.006559 992 540
20181105T123210.018506 302.361 271.324 62.5619 61.2396 121.58 291.15 286.205 314.698 287.052 20181105T123210.018506 1003 540
20181105T123210.030493 302.493 271.143 62.6722 60.8964 118.156 291.5 286.294 314.891 287.004 20181105T123210.030493 1003 540
20181105T123210.038544 302.697 271.128 62.7707 60.5894 119.451 291.801 286.012 315.196 286.706 20181105T123210.038544 1014 540
20181105T123210.050499 303.098 271.163 62.4495 61.2521 119.787 291.916 286.097 315.594 286.775 20181105T123210.050499 1024 540
20181105T123210.058497 303.25 271.045 62.5324 60.7916 125.854 292.045 285.979 315.9 286.663 20181105T123210.058497 1024 540
20181105T123210.070627 303.351 271.05 62.3015 60.8562 134.648 292.229 285.978 315.903 286.745 20181105T123210.070627 1035 540
20181105T123210.078549 303.32 270.954 62.454 60.8745 121.153 292.132 286.037 315.977 286.57 20181105T123210.078549 1035 540
20181105T123210.090590 303.234 271.091 62.4451 60.5506 127.492 292.087 286.069 315.871 286.625 20181105T123210.090590 1046 540
20181105T123210.098517 303.16 270.976 62.0868 60.7101 122.881 292.012 286.012 315.733 286.369 20181105T123210.098517 1057 540
20181105T123210.110499 302.818 271.036 62.0801 60.3456 116.56 291.935 286 315.262 286.722 20181105T123210.110499 1057 540
20181105T123210.118522 302.737 270.925 62.2631 60.1013 123.527 291.853 285.952 315.262 286.722 20181105T123210.118522 1068 540
20181105T123210.130510 302.705 270.932 61.9107 60.174 124.65 291.935 286 315.273 286.476 20181105T123210.130510 1078 540
20181105T123210.138489 302.767 270.863 61.7139 60.1216 124.443 291.853 285.952 315.349 286.383 20181105T123210.138489 1078 540
20181105T123210.150497 302.791 270.985 61.9419 60.0745 129.866 291.967 286.033 315.568 286.455 20181105T123210.150497 1089 540
20181105T123210.158499 302.775 270.992 62.3368 59.8276 125.821 291.915 285.841 315.394 286.428 20181105T123210.158499 1089 540
20181105T123210.170509 302.88 270.712 61.2505 59.7489 124.35 291.935 286 315.56 286.631 20181105T123210.170509 1100 540
20181105T123210.178482 302.888 270.693 61.7332 59.6706 123.169 291.764 285.927 315.352 286.326 20181105T123210.178482 1100 540
20181105T123210.190492 302.827 270.667 61.4637 59.8245 125.111 291.801 286.012 315.57 286.368 20181105T123210.190492 1110 540
20181105T123210.198610 302.881 270.626 61.5722 59.607 118.963 291.794 285.893 315.477 286.28 20181105T123210.198610 1121 540
20181105T123210.210623 303.094 270.722 61.7671 59.798 124.733 291.91 285.843 315.602 286.326 20181105T123210.210623 1121 540
20181105T123210.218811 303.161 270.688 61.7028 59.6289 120.612 291.992 285.737 315.509 286.209 20181105T123210.218811 1132 540
20181105T123210.230775 303.317 270.499 61.1611 59.9527 129.431 292.078 285.86 315.781 286.241 20181105T123210.230775 1142 540
20181105T123210.238830 303.144 270.656 61.8902 59.3861 118.85 289.462 288.357 315.663 285.982 20181105T123210.238830 1142 540
20181105T123210.250763 303.307 270.605 61.3315 59.2676 118.081 289.74 287.981 315.756 285.907 20181105T123210.250763 1153 540
20181105T123210.258753 303.403 270.672 61.9762 59.3568 124.617 289.932 287.737 315.896 285.749 20181105T123210.258753 1153 540
20181105T123210.270549 303.656 270.309 61.3647 59.4047 129.449 285.295 291.353 315.992 285.948 20181105T123210.270549 1163 540
20181105T123210.282478 304.005 270.366 61.3168 59.4398 121.221 289.515 288.345 316.038 286.023 20181105T123210.282478 1174 540
20181105T123210.290504 306.39 270.415 60.7256 59.4307 106.817 291.202 288.539 317.517 285.941 20181105T123210.290504 1174 540
20181105T123210.302541 316.928 269.784 60.773 56.6761 86.5883 297.901 287.839 323.27 285.663 20181105T123210.302541 1184 540
20181105T123210.310856 327.349 269.649 60.5046 58.7421 89.6339 305.672 285.928 328.394 285.168 20181105T123210.310856 1195 540
20181105T123210.322651 328.768 269.587 60.748 59.6381 113.743 307.461 285.427 330.438 285.035 20181105T123210.322651 1195 540
20181105T123210.330783 328.917 269.546 61.075 59.496 124.454 307.375 285.68 330.368 285.301 20181105T123210.330783 1205 540
20181105T123210.343111 329.345 269.627 61.0258 59.1153 120.721 307.326 285.878 330.261 285.6 20181105T123210.343111 1216 540
20181105T123210.351481 330.092 269.558 61.1639 59.4428 119.061 308.168 285.934 330.964 285.606 20181105T123210.351481 1216 540
20181105T123210.365400 331.007 269.664 61.7742 59.437 126.727 308.864 285.751 331.894 285.571 20181105T123210.365400 1226 540
20181105T123210.372544 332.012 269.432 61.0643 59.5101 130.745 309.857 285.792 332.413 285.514 20181105T123210.372544 1226 540
20181105T123210.382476 332.558 269.441 61.5383 59.5943 126.012 310.276 285.788 332.787 285.533 20181105T123210.382476 1236 540
20181105T123210.390555 333.433 269.39 61.1823 59.6634 131.293 312.097 286.515 333.509 285.422 20181105T123210.390555 1247 540
20181105T123210.402742 334.372 269.527 61.4259 59.7135 124.982 313.646 286.85 334.123 285.234 20181105T123210.402742 1247 540
20181105T123210.410946 335.148 269.428 61.3916 59.9617 128.595 314.208 286.614 334.625 285.408 20181105T123210.410946 1257 540
20181105T123210.423790 335.881 269.324 61.339 59.7381 121.384 315.058 286.658 335.173 285.164 20181105T123210.423790 1267 540
20181105T123210.431859 336.726 269.402 61.668 59.7761 119.299 315.998 286.575 335.832 285.118 20181105T123210.431859 1267 540
20181105T123210.443928 337.405 269.329 62.3544 59.7375 129.682 316.967 286.637 336.5 284.946 20181105T123210.443928 1277 540
20181105T123210.450476 338.332 269.119 61.8249 60.1895 125.164 317.754 286.675 337.104 284.974 20181105T123210.450476 1277 540
20181105T123210.462482 339.311 269.224 61.9866 60.1917 126.244 319.001 286.521 337.936 285.033 20181105T123210.462482 1287 540
20181105T123210.470459 340.266 269.035 62.1084 60.2361 120.985 319.446 286.427 338.469 285.149 20181105T123210.470459 1287 540
20181105T123210.482490 341.266 268.965 61.8911 60.2616 117.802 320.422 286.148 339.073 284.933 20181105T123210.482490 1297 540
20181105T123210.490471 342.306 268.773 61.7363 60.4547 117.254 321.661 286.276 340.045 285.07 20181105T123210.490471 1307 540
