20180717T133236.698265 -1 -1 0 0 0 0 0 0 0 20180717T133236.698265 960 540
20180717T133236.705679 -1 -1 0 0 0 0 0 0 0 20180717T133236.705679 960 540
20180717T133236.716283 -1 -1 0 0 0 0 0 0 0 20180717T133236.716283 960 540
20180717T133236.723569 -1 -1 0 0 0 0 0 0 0 20180717T133236.723569 960 540
20180717T133236.735445 -1 -1 0 0 0 0 0 0 0 20180717T133236.735445 960 540
20180717T133236.743560 -1 -1 0 0 0 0 0 0 0 20180717T133236.743560 960 540
20180717T133236.755382 -1 -1 0 0 0 0 0 0 0 20180717T133236.755382 960 540
20180717T133236.763416 -1 -1 0 0 0 0 0 0 0 20180717T133236.763416 960 540
20180717T133236.775254 -1 -1 0 0 0 0 0 0 0 20180717T133236.775254 960 540
20180717T133236.783446 319.419 287.25 92.2367 68.2678 174.989 313.333 266.569 336.374 266.992 20180717T133236.783446 960 540
20180717T133236.795112 325.226 285.546 92.8764 69.5219 158.332 314.333 266.667 337.163 266.911 20180717T133236.795112 960 540
20180717T133236.803204 326.504 284.793 97.6878 69.5813 159.085 315.406 266.031 337.933 266.9 20180717T133236.803204 960 540
20180717T133236.815256 324.758 276.174 107.302 81.0133 163.859 316.417 265.611 338.43 266.215 20180717T133236.815256 960 540
20180717T133236.827423 323.277 274.347 109.882 88.8531 154.725 316.816 265.086 338.778 265.171 20180717T133236.827423 960 540
20180717T133236.835391 320.019 274.677 106.478 88.2176 177.473 317.01 264.249 339.69 265.143 20180717T133236.835391 960 540
20180717T133236.847447 319.312 263.095 112.793 109.463 3.45279 317.34 263.072 339.549 263.304 20180717T133236.847447 960 540
20180717T133236.855475 320.255 263.408 113.604 103.501 159.35 317.339 261.589 339.793 262.018 20180717T133236.855475 960 540
20180717T133236.867437 320.011 261.067 112.881 106.231 164.269 317.318 260.204 340.059 260.526 20180717T133236.867437 960 540
20180717T133236.875472 319.991 259.889 113.29 105.21 170.878 317.328 258.45 340.083 258.632 20180717T133236.875472 960 540
20180717T133236.887379 318.421 257.983 113.032 105.485 18.0015 317.5 256.5 340.13 256.855 20180717T133236.887379 960 540
20180717T133236.895475 319.358 253.229 113.131 112.488 8.46053 317.696 254.678 339.867 254.975 20180717T133236.895475 960 540
20180717T133236.908371 319.395 251.549 113.379 112.818 57.1051 318.006 253.412 339.909 253.409 20180717T133236.908371 960 540
20180717T133236.915527 319.656 250.326 113.48 112.59 1.70541 317.959 252.036 340.155 251.969 20180717T133236.915527 960 540
20180717T133236.927939 319.644 248.777 113.481 112.861 32.4019 317.922 250.547 340.313 250.728 20180717T133236.927939 960 540
20180717T133236.935408 319.433 247.172 114.063 112.824 78.3399 318.071 249.158 339.886 249.045 20180717T133236.935408 960 540
20180717T133236.947466 319.404 245.44 114.753 112.87 78.5538 318.063 247.932 340.184 248.177 20180717T133236.947466 960 540
20180717T133236.955535 319.51 244.368 113.949 112.849 77.4718 317.818 246.561 340.29 246.858 20180717T133236.955535 960 540
20180717T133236.967400 319.755 242.97 114.439 112.704 78.3077 318.294 245.27 340.269 245.462 20180717T133236.967400 960 540
20180717T133236.975486 319.994 241.601 114.629 112.873 78.7314 318.556 243.995 340.616 244.308 20180717T133236.975486 960 540
20180717T133236.987357 320.464 240.56 114.729 113.234 86.1784 318.495 242.724 340.8 242.767 20180717T133236.987357 960 540
20180717T133236.995433 321.078 239.633 114.423 113.036 77.8242 319.228 241.886 341.938 242.243 20180717T133236.995433 960 540
20180717T133237.007156 322.147 238.453 114.5 113.227 86.2076 320.4 240.706 342.346 240.887 20180717T133237.007156 960 540
20180717T133237.016289 322.67 237.526 115.288 113.211 75.0923 320.905 240 343.304 240.446 20180717T133237.016289 960 540
20180717T133237.027272 323.63 237.228 114.924 113.216 86.1848 322.059 239.936 343.96 239.647 20180717T133237.027272 960 540
20180717T133237.035385 324.226 236.757 114.486 113.07 106.932 322.5 239.318 344.5 239.5 20180717T133237.035385 960 540
20180717T133237.047461 324.889 236.674 115.502 113.275 89.2504 322.681 238.981 345.085 238.941 20180717T133237.047461 960 540
20180717T133237.055454 325.088 236.689 115.873 113.559 78.4376 323.014 238.986 345.176 238.755 20180717T133237.055454 960 540
20180717T133237.067541 325.113 236.841 115.383 113.5 81.5744 322.955 238.833 345.406 238.764 20180717T133237.067541 960 540
20180717T133237.079456 324.606 236.331 115.503 113.632 106.416 322.559 238.754 345.042 238.939 20180717T133237.079456 960 540
20180717T133237.087456 324.601 236.797 115.961 113.756 95.1645 322.643 239.14 344.519 239.426 20180717T133237.087456 960 540
20180717T133237.099291 323.793 236.817 115.549 113.885 102.051 322.363 239.225 344.5 239.5 20180717T133237.099291 960 540
20180717T133237.107498 323.5 236.918 116.332 113.831 93.1995 321.935 239.468 343.897 239.295 20180717T133237.107498 960 540
20180717T133237.121378 322.889 236.882 116.707 114.3 91.3261 321.083 239.144 343.375 239.417 20180717T133237.121378 960 540
20180717T133237.128942 322.861 237.135 116.101 114.358 85.5124 320.819 239.074 343.054 239.369 20180717T133237.128942 960 540
20180717T133237.141139 322.3 236.883 116.595 114.616 88.1597 320.51 239.045 342.462 239.192 20180717T133237.141139 960 540
