20180622T120157.997182 392.549 237.799 115.444 108.097 72.9831 364.352 262.038 390.594 262.449 20180622T120157.997182 960 540
20180622T120158.008217 391.839 237.756 115.136 107.754 72.2193 364.229 261.895 390.256 262.231 20180622T120158.008217 960 540
20180622T120158.016047 391.619 237.794 114.822 107.178 71.748 364.284 261.941 390.309 262.16 20180622T120158.016047 960 540
20180622T120158.027358 391.697 237.925 114.831 107.043 71.1283 364.154 262.154 390.309 262.16 20180622T120158.027358 960 540
20180622T120158.040025 391.64 237.898 114.807 106.688 70.8919 364.281 262.044 390.387 262.253 20180622T120158.040025 960 540
20180622T120158.048073 391.687 237.968 114.167 106.529 71.7148 363.981 261.981 390.309 262.16 20180622T120158.048073 960 540
20180622T120158.060253 391.634 237.806 113.91 106.213 72.3781 363.981 261.924 390.256 262.231 20180622T120158.060253 960 540
20180622T120158.068419 391.681 237.833 113.715 105.855 71.215 364.177 261.927 390.413 262.227 20180622T120158.068419 960 540
20180622T120158.080116 391.739 237.823 113.6 105.874 70.7976 364.284 261.843 390.309 262.16 20180622T120158.080116 960 540
20180622T120158.088090 391.796 237.763 113.352 105.782 71.561 364.352 261.867 390.194 262.361 20180622T120158.088090 960 540
20180622T120158.099602 391.958 237.739 113.253 105.454 73.3004 364.352 261.867 390.194 262.361 20180622T120158.099602 960 540
20180622T120158.108262 391.991 237.771 113.277 105.338 72.7848 364.389 262.213 390.594 262.449 20180622T120158.108262 960 540
20180622T120158.120270 392.104 237.685 112.575 105.246 71.4499 364.389 262.213 390.651 262.54 20180622T120158.120270 960 540
20180622T120158.128263 392.26 237.784 112.814 105.059 72.9845 364.389 262.435 390.464 262.507 20180622T120158.128263 960 540
20180622T120158.140268 392.379 237.795 112.709 104.855 72.9933 364.389 262.435 390.627 262.547 20180622T120158.140268 960 540
20180622T120158.148252 392.315 237.787 112.337 104.774 72.7051 364.421 262.333 390.58 262.457 20180622T120158.148252 960 540
20180622T120158.159599 392.243 237.732 112.61 104.667 70.9284 364.412 262.549 390.768 262.623 20180622T120158.159599 960 540
20180622T120158.168259 392.304 237.753 112.286 104.403 72.744 364.389 262.435 390.627 262.547 20180622T120158.168259 960 540
20180622T120158.180264 392.246 237.914 112.083 104.569 71.9182 364.389 262.435 390.603 262.587 20180622T120158.180264 960 540
20180622T120158.187723 392.441 237.858 111.98 104.392 72.3802 364.5 262.667 390.768 262.623 20180622T120158.187723 960 540
20180622T120158.199933 392.581 237.866 111.855 104.267 71.5306 364.5 262.667 390.867 262.467 20180622T120158.199933 960 540
20180622T120158.208486 392.632 237.891 111.858 104.055 71.5066 364.806 262.753 391.139 262.333 20180622T120158.208486 960 540
20180622T120158.219587 392.768 237.998 111.71 104.199 73.4374 365.103 262.667 391.389 262.519 20180622T120158.219587 960 540
20180622T120158.228243 392.864 238 111.778 103.857 73.3498 365.384 262.646 391.517 262.75 20180622T120158.228243 960 540
20180622T120158.240247 392.988 237.879 111.851 104.001 73.1564 365.207 262.55 391.306 262.389 20180622T120158.240247 960 540
20180622T120158.247729 393.131 237.814 111.998 103.573 73.1192 365.207 262.55 391.391 262.333 20180622T120158.247729 960 540
20180622T120158.260094 393.051 237.689 111.831 103.708 70.8693 365.299 262.444 391.333 262.273 20180622T120158.260094 960 540
20180622T120158.268492 393.109 237.573 111.342 104.047 72.8105 365.147 262.255 391.333 262.273 20180622T120158.268492 960 540
20180622T120158.279464 393.11 237.277 111.504 103.575 72.043 364.911 262.1 391.333 262.273 20180622T120158.279464 960 540
20180622T120158.292442 392.866 237.487 111.061 104.005 72.892 364.687 262.131 391.217 262.275 20180622T120158.292442 960 540
20180622T120158.299365 392.785 237.649 111.184 103.57 70.4653 364.687 262.131 391.217 262.275 20180622T120158.299365 960 540
20180622T120158.312171 392.556 237.625 111.015 103.516 71.3548 364.43 262.613 391.029 262.377 20180622T120158.312171 960 540
20180622T120158.319672 392.496 237.662 111.183 103.409 70.3722 364.43 262.613 390.768 262.623 20180622T120158.319672 960 540
20180622T120158.332044 392.626 237.808 111.486 103.536 71.9721 364.465 262.727 390.768 262.623 20180622T120158.332044 960 540
20180622T120158.340238 392.725 237.774 111.485 103.517 71.6195 364.644 263.067 390.787 262.76 20180622T120158.340238 960 540
20180622T120158.351464 392.903 237.888 111.679 103.493 69.848 364.575 263.149 391.404 262.912 20180622T120158.351464 960 540
20180622T120158.360225 393.001 238.111 111.184 103.344 71.6301 365.156 262.958 391.267 263.15 20180622T120158.360225 960 540
20180622T120158.372464 393.209 238.292 111.271 103.348 71.5762 365.611 263.167 391.204 262.946 20180622T120158.372464 960 540
20180622T120158.379670 393.214 238.473 111.047 103.515 72.1761 365.625 263.26 391.536 263.107 20180622T120158.379670 960 540
20180622T120158.391650 393.386 238.592 111.054 103.517 73.1416 365.625 263.26 391.432 263.247 20180622T120158.391650 960 540
20180622T120158.399691 393.545 238.582 111.022 103.328 72.319 365.425 263.46 391.691 263.284 20180622T120158.399691 960 540
20180622T120158.411721 393.545 238.548 110.913 103.33 72.2264 365.441 263.045 391.58 263.457 20180622T120158.411721 960 540
20180622T120158.419707 393.482 238.637 111.139 103.395 72.0022 365.441 263.045 391.747 263.413 20180622T120158.419707 960 540
20180622T120158.432504 393.527 238.519 110.951 103.32 70.9384 365.425 263.46 391.713 262.954 20180622T120158.432504 960 540
20180622T120158.439586 393.541 238.55 111.107 103.389 72.0589 365.667 263.069 391.667 262.9 20180622T120158.439586 960 540
20180622T120158.452385 393.532 238.484 110.9 103.304 72.8799 365.657 263 391.667 262.9 20180622T120158.452385 960 540
20180622T120158.460790 393.784 238.478 111.008 103.562 71.7234 365.613 263.43 391.713 262.954 20180622T120158.460790 960 540
20180622T120158.471579 393.758 238.548 111.076 103.554 71.8818 365.689 263.467 391.853 263.307 20180622T120158.471579 960 540
20180622T120158.480259 393.945 238.547 111.068 103.826 71.514 365.785 263.43 392 263.333 20180622T120158.480259 960 540
20180622T120158.492499 394.031 238.561 111.183 103.65 71.1487 365.785 263.43 392.194 263.361 20180622T120158.492499 960 540
20180622T120158.499634 394.218 238.474 111.003 103.61 72.8945 366.133 263.19 392.194 263.361 20180622T120158.499634 960 540
20180622T120158.511480 394.197 238.482 111.237 103.573 72.5164 366.133 263.19 392.103 263.231 20180622T120158.511480 960 540
20180622T120158.519467 394.227 238.478 111.352 103.421 71.1369 366.056 263.083 391.929 263.214 20180622T120158.519467 960 540
20180622T120158.531474 394.075 238.188 111.602 103.458 71.2436 366 263 392.237 262.978 20180622T120158.531474 960 540
20180622T120158.543475 394.043 238.22 111.618 103.537 71.4458 366 263 392.161 263.184 20180622T120158.543475 960 540
20180622T120158.551466 393.932 238.301 111.348 103.763 71.627 365.957 262.957 392 263 20180622T120158.551466 960 540
20180622T120158.563468 393.88 238.21 111.596 103.607 73.2958 365.907 263.194 392 263 20180622T120158.563468 960 540
20180622T120158.571472 393.857 238.252 111.542 103.973 73.5513 365.907 263.194 391.713 262.839 20180622T120158.571472 960 540
20180622T120158.583465 393.725 238.188 111.536 104.014 72.6265 365.784 263.294 391.617 262.938 20180622T120158.583465 960 540
20180622T120158.591469 393.794 238.34 111.44 103.642 73.2951 365.907 263.194 391.844 263 20180622T120158.591469 960 540
20180622T120158.603463 393.976 238.34 111.802 103.997 72.892 365.981 263.219 391.933 263.1 20180622T120158.603463 960 540
20180622T120158.611450 394.016 238.417 111.849 104.134 72.6812 366.059 263.176 391.929 263.214 20180622T120158.611450 960 540
20180622T120158.623470 393.989 238.452 111.796 104.022 74.6449 366.059 263.176 392.103 263.231 20180622T120158.623470 960 540
20180622T120158.631466 394.097 238.469 111.897 104.101 74.0625 365.981 263.219 392.103 263.231 20180622T120158.631466 960 540
20180622T120158.643487 393.929 238.519 112.03 104.35 73.8664 366.059 263.176 392.103 263.231 20180622T120158.643487 960 540
20180622T120158.652798 393.999 238.472 112.245 104.429 74.6488 366.059 263.176 392.103 263.231 20180622T120158.652798 960 540
20180622T120158.663708 393.994 238.4 112.535 104.391 73.566 366.059 263.176 392.103 263.231 20180622T120158.663708 960 540
20180622T120158.672023 393.897 238.447 112.693 104.524 73.6906 365.981 263.219 391.929 263.214 20180622T120158.672023 960 540
20180622T120158.684036 393.838 238.468 112.794 104.726 73.9798 366 263 392.023 263.184 20180622T120158.684036 960 540
20180622T120158.692218 393.761 238.415 112.647 104.822 73.8763 365.932 262.983 392.103 263.231 20180622T120158.692218 960 540
20180622T120158.703872 393.877 238.322 112.799 104.96 73.9211 365.867 263.025 391.933 263.1 20180622T120158.703872 960 540
20180622T120158.712277 393.841 238.527 112.798 105.141 74.1389 365.837 262.911 392 263 20180622T120158.712277 960 540
20180622T120158.723578 393.9 238.55 113.123 105.206 73.4165 365.837 262.911 391.933 263.1 20180622T120158.723578 960 540
20180622T120158.732274 394.006 238.636 113.361 105.422 74.4753 366.126 263.036 392.095 263.107 20180622T120158.732274 960 540
20180622T120158.744246 394.054 238.544 113.433 105.612 74.4845 366.068 262.957 391.933 263.1 20180622T120158.744246 960 540
20180622T120158.751959 393.992 238.508 113.653 105.819 74.4741 366 262.942 392.103 263.231 20180622T120158.751959 960 540
20180622T120158.763714 393.966 238.546 113.71 105.879 74.6313 366 262.942 392.103 263.231 20180622T120158.763714 960 540
20180622T120158.772241 393.916 238.479 114.023 105.925 75.3285 366 262.942 392.095 263.107 20180622T120158.772241 960 540
20180622T120158.783696 393.896 238.462 114.231 106.051 74.6473 366 262.942 392 263 20180622T120158.783696 960 540
20180622T120158.796468 393.904 238.506 114.377 106.234 74.4268 365.845 262.915 392.095 263.107 20180622T120158.796468 960 540
20180622T120158.804488 393.774 238.522 114.376 106.298 73.8613 365.905 262.873 392.095 263.107 20180622T120158.804488 960 540
20180622T120158.815574 393.87 238.52 114.8 106.421 73.7529 366 262.942 392.184 263.08 20180622T120158.815574 960 540
20180622T120158.823565 394.02 238.388 114.914 106.401 73.2293 366.053 263.018 392.022 263.075 20180622T120158.823565 960 540
20180622T120158.835581 394.093 238.487 114.898 106.813 73.8852 366.053 263.018 392.081 262.98 20180622T120158.835581 960 540
20180622T120158.843569 394.28 238.414 114.955 106.796 72.3914 366.18 263.279 392.19 262.895 20180622T120158.843569 960 540
20180622T120158.855701 394.341 238.539 115.053 106.917 74.4757 366.259 263.306 392.5 262.756 20180622T120158.855701 960 540
20180622T120158.864497 394.6 238.655 115.152 107.277 74.0053 366.298 263.211 392.728 262.975 20180622T120158.864497 960 540
20180622T120158.876150 394.524 238.547 115.461 107.158 73.0273 366.298 263.211 392.763 262.978 20180622T120158.876150 960 540
20180622T120158.883834 394.561 238.654 115.686 107.244 72.8606 366.298 263.211 392.763 262.978 20180622T120158.883834 960 540
20180622T120158.896121 394.468 238.512 115.62 107.267 72.3364 366.45 263.15 392.57 262.785 20180622T120158.896121 960 540
20180622T120158.904478 394.229 238.375 115.114 107.781 73.6016 366.12 263.034 392.5 263.197 20180622T120158.904478 960 540
20180622T120158.915569 393.991 238.294 115.319 107.879 75.0964 365.905 262.873 392.406 263.217 20180622T120158.915569 960 540
20180622T120158.924483 393.83 238.208 115.765 107.925 71.9617 365.704 262.8 392.092 262.977 20180622T120158.924483 960 540
20180622T120158.936310 393.646 238.342 115.614 108.096 72.2586 365.643 262.721 391.806 263.028 20180622T120158.936310 960 540
20180622T120158.943659 393.413 238.281 116.058 107.845 71.3001 365.568 262.727 391.603 263.238 20180622T120158.943659 960 540
20180622T120158.956027 393.438 238.38 116.313 108.299 73.9797 365.548 262.825 391.747 262.973 20180622T120158.956027 960 540
20180622T120158.965213 393.364 238.642 116.158 108.227 72.5529 365.614 262.902 391.713 262.839 20180622T120158.965213 960 540
20180622T120158.975353 393.472 238.815 116.027 108.276 70.6504 365.69 262.968 391.917 263.25 20180622T120158.975353 960 540
20180622T120158.984034 393.647 238.855 116.187 108.495 71.7276 365.711 263.123 392 263.333 20180622T120158.984034 960 540
20180622T120158.996310 393.789 239.112 116.264 108.692 72.7698 365.93 263.316 392.194 263.361 20180622T120158.996310 960 540
20180622T120159.003751 393.992 239.147 116.608 109.057 70.0764 366 263.431 392.235 263.284 20180622T120159.003751 960 540
20180622T120159.016248 394.183 239.245 116.813 108.701 70.634 366.016 263.276 392.42 263.457 20180622T120159.016248 960 540
20180622T120159.024783 394.053 239.226 116.749 109.009 69.7433 366.088 263.702 392.391 263.586 20180622T120159.024783 960 540
20180622T120159.035844 394.057 239.24 116.922 109.276 69.8391 365.967 263.472 392.391 263.586 20180622T120159.035844 960 540
20180622T120159.048012 393.948 239.318 116.788 109.476 71.1321 365.967 263.472 392.322 263.622 20180622T120159.048012 960 540
20180622T120159.056267 393.947 239.414 116.971 109.369 71.9408 365.905 263.444 392.167 263.595 20180622T120159.056267 960 540
20180622T120159.068227 394.035 239.242 117.006 109.392 70.8896 366 263.15 392.345 263.5 20180622T120159.068227 960 540
20180622T120159.075746 394.199 239.407 117.512 109.299 69.4612 366.043 263.275 392.43 263.215 20180622T120159.075746 960 540
