Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-091952,Calibration,CA9-04282017-091952,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.0548,12.3763,-21.6791,12.4024,0,0,-0.375721,-0.0260594,6293.51,-22.0306,12.4309,0
11,-22.0548,12.3763,-21.6791,12.4024,0,0,-0.375721,-0.0260594,6293.51,-22.0384,12.1318,0
19,-22.1378,12.2254,-21.6791,12.4024,-10.3817,-18.858,-0.458775,-0.176923,6293.51,-22.1863,12.0059,0
31,-22.1933,12.2034,-21.6791,12.4024,-4.62143,-1.8344,-0.514233,-0.198936,6293.51,-22.3101,12.2856,0
39,-22.2504,12.1449,-21.6791,12.4024,-7.13885,-7.31767,-0.571343,-0.257478,6304.82,-22.4726,12.0569,0
51,-22.3728,12.1575,-21.6791,12.4024,-10.2042,1.05224,-0.693794,-0.244851,6305.17,-22.1821,12.3026,0
59,-22.4552,12.1434,-21.6791,12.4024,-10.2989,-1.76214,-0.776185,-0.258948,6302.78,-22.4586,12.1428,0
71,-22.4586,12.1428,-21.6791,12.4024,-0.282742,-0.0541583,-0.779578,-0.259598,6295.18,-22.4586,12.1428,1
83,-22.4586,12.1428,-21.6791,12.4024,-2.3978e-05,-4.59401e-06,-0.779578,-0.259598,6282.15,-22.4586,12.1428,1
91,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6269.42,-22.4586,12.1428,1
103,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6262.36,-22.4586,12.1428,1
111,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6260.21,-22.4586,12.1428,1
123,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6259.86,-22.4586,12.1428,1
131,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6259.84,-22.4586,12.1428,1
143,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6259.84,-22.4586,12.1428,1
151,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6259.84,-22.4586,12.1428,1
163,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6259.84,-22.4586,12.1428,1
171,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6258.82,-22.4586,12.1428,1
183,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6252.59,-22.4586,12.1428,1
191,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6233.55,-22.4586,12.1428,1
203,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6202.73,-22.4586,12.1428,1
211,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6175.47,-22.4586,12.1428,1
223,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6161.72,-22.4586,12.1428,1
231,-22.4586,12.1428,-21.6791,12.4024,0,0,-0.779578,-0.259598,6157.09,-22.4586,12.1428,1
243,-22.4511,12.1442,-21.6791,12.4024,0.629909,0.12068,-0.772019,-0.25815,6155.76,-22.4586,12.1428,1
251,-22.261,12.1782,-21.6791,12.4024,23.7598,4.24844,-0.581941,-0.224162,6160.06,-21.636,11.8945,0
263,-21.8354,12.2028,-21.6791,12.4024,35.4682,2.05246,-0.156322,-0.199533,6172.66,-21.4868,12.0926,0
