Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01034,Test,TFIX-03022018-114124,Calibration,CC9-03022018-114055,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124238
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,0.0706319,0.678035,0.0,0.0,0.0,0.0,0.0706319,0.678035,1876.08,0.0765612,0.747419,0.0
12.781,0.0706319,0.678035,0.0,0.0,0.0,0.0,0.0706319,0.678035,1876.08,0.053758,0.522883,0.0
20.071,0.068903,0.678273,0.0,0.0,-0.237151,0.0325458,0.068903,0.678273,1876.08,0.101197,0.547323,0.0
32.116,0.0478743,0.681158,0.0,0.0,-1.74585,0.239561,0.0478743,0.681158,1876.08,-0.0410346,0.642406,0.0
39.975,0.0122343,0.673373,0.0,0.0,-4.53493,-0.990632,0.0122343,0.673373,1877.14,-0.064646,0.933046,0.0
52.038,0.00266127,0.655206,0.0,0.0,-0.793587,-1.506,0.00266127,0.655206,1875.03,0.0437897,0.865969,0.0
60.073,-0.00146119,0.64771,0.0,0.0,-0.513062,-0.932867,-0.00146119,0.64771,1872.53,-0.0215525,0.481501,0.0
72.005,0.00705675,0.643983,0.0,0.0,0.713874,-0.312353,0.00705675,0.643983,1870.47,0.0120725,0.657866,0.0
79.98,0.0169543,0.640735,0.0,0.0,1.24108,-0.407336,0.0169543,0.640735,1869.21,0.00291541,0.732749,0.0
91.967,0.0144549,0.638593,0.0,0.0,-0.208516,-0.178651,0.0144549,0.638593,1867.98,0.0739901,0.425281,0.0
99.992,0.0326008,0.633401,0.0,0.0,2.26118,-0.64697,0.0326008,0.633401,1865.19,0.121313,0.569058,0.0
112.897,0.033337,0.632375,0.0,0.0,0.0570473,-0.0795559,0.033337,0.632375,1860.31,0.0198129,0.677175,0.0
122.303,0.033667,0.635327,0.0,0.0,0.0350849,0.313829,0.033667,0.635327,1855.23,0.0786692,0.460805,0.0
134.052,0.0348767,0.640523,0.0,0.0,0.102959,0.442293,0.0348767,0.640523,1852.13,-0.0693485,0.785311,0.0
141.058,0.0119791,0.649495,0.0,0.0,-3.26828,1.28061,0.0119791,0.649495,1850.95,0.0136231,0.884604,0.0
152.066,0.000459861,0.656581,0.0,0.0,-1.04644,0.643685,0.000459861,0.656581,1850.52,0.0521959,0.488341,0.0
160.109,-0.00308981,0.660588,0.0,0.0,-0.441336,0.49817,-0.00308981,0.660588,1850.24,-0.195684,0.744656,0.0
172.152,-0.0517005,0.668714,0.0,0.0,-4.03643,0.674807,-0.0517005,0.668714,1849.97,-0.241528,0.684499,0.0
180.166,-0.0944223,0.675915,0.0,0.0,-5.3309,0.898468,-0.0944223,0.675915,1849.57,-0.0205042,0.377615,0.0
192.028,-0.100274,0.679711,0.0,0.0,-0.493291,0.320087,-0.100274,0.679711,1848.67,-0.101294,0.685638,0.0
203.998,-0.102473,0.685137,0.0,0.0,-0.183746,0.45325,-0.102473,0.685137,1847.18,-0.207984,0.657512,0.0
212.096,-0.109138,0.692341,0.0,0.0,-0.822974,0.889653,-0.109138,0.692341,1845.71,-0.0835881,0.694745,0.0
224.125,-0.116518,0.701333,0.0,0.0,-0.613553,0.747544,-0.116518,0.701333,1844.83,-0.109673,0.717985,0.0
234.273,-0.116332,0.714929,0.0,0.0,0.0183296,1.33969,-0.116332,0.714929,1844.46,-0.127088,0.649468,0.0
244.144,-0.130171,0.736929,0.0,0.0,-1.40194,2.22882,-0.130171,0.736929,1844.3,-0.156357,0.780596,0.0
252.16,-0.154338,0.75977,0.0,0.0,-3.01489,2.84939,-0.154338,0.75977,1844.2,-0.213206,0.954179,0.0
264.137,-0.154428,0.77164,0.0,0.0,-0.00753497,0.991034,-0.154428,0.77164,1844.32,-0.180767,0.842099,0.0
272.156,-0.15382,0.775892,0.0,0.0,0.0758521,0.530234,-0.15382,0.775892,1844.88,-0.209774,0.808179,0.0
283.994,-0.147261,0.775381,0.0,0.0,0.554095,-0.0431023,-0.147261,0.775381,1845.78,-0.125667,0.76388,0.0
292.143,-0.12022,0.76982,0.0,0.0,3.31831,-0.682474,-0.12022,0.76982,1846.92,-0.0311241,0.599926,0.0
303.91,-0.0991916,0.763377,0.0,0.0,1.78703,-0.547534,-0.0991916,0.763377,1848.44,-0.0964702,0.858685,0.0
311.976,-0.0738734,0.75645,0.0,0.0,3.13887,-0.858807,-0.0738734,0.75645,1850.09,-0.0636896,0.748977,0.0
324.419,-0.0546715,0.753096,0.0,0.0,1.54319,-0.26951,-0.0546715,0.753096,1851.51,0.0371921,0.642868,0.0
332.099,-0.0534338,0.758063,0.0,0.0,0.16116,0.646654,-0.0534338,0.758063,1852.63,0.0118826,0.480283,0.0
343.827,-0.0528743,0.772273,0.0,0.0,0.0477053,1.21166,-0.0528743,0.772273,1853.62,-0.0524824,0.658919,0.0
351.729,-0.0675893,0.796063,0.0,0.0,-1.86219,3.0106,-0.0675893,0.796063,1854.72,-0.144853,0.513532,0.0
363.787,-0.10305,0.823761,0.0,0.0,-2.94086,2.2971,-0.10305,0.823761,1856.31,-0.197153,0.936833,0.0
371.863,-0.114407,0.852021,0.0,0.0,-1.40629,3.49926,-0.114407,0.852021,1859.12,-0.0559429,0.897096,0.0
383.773,-0.126094,0.885432,0.0,0.0,-0.981204,2.80529,-0.126094,0.885432,1863.6,-0.145936,1.14595,0.0
391.8,-0.123458,0.90851,0.0,0.0,0.328328,2.87497,-0.123458,0.90851,1869.0,-0.105369,0.938903,0.0
403.799,-0.120041,0.916839,0.0,0.0,0.284765,0.694182,-0.120041,0.916839,1874.07,-0.199166,1.15108,0.0
411.779,-0.0593332,0.905878,0.0,0.0,7.60751,-1.37363,-0.0593332,0.905878,1878.47,-0.0103827,0.699979,0.0
423.898,-0.020144,0.883105,0.0,0.0,3.2337,-1.87904,-0.020144,0.883105,1882.43,-0.00198258,0.703238,0.0
434.924,-0.0216932,0.844761,0.0,0.0,-0.140509,-3.47765,-0.0216932,0.844761,1885.64,-0.0997654,0.92566,0.0
