Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA69,Test,CC9-11082017-115328,Calibration,CC9-11082017-115328,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-23.7486,14.0452,-21.8858,12.5288,0,0,-1.86284,1.51635,4989.12,-23.7447,14.0336,0
7.752,-23.7486,14.0452,-21.8858,12.5288,0,0,-1.86284,1.51635,4989.12,-23.6583,14.0575,0
19.875,-23.6949,14.0327,-21.8858,12.5288,4.43237,-1.02355,-1.80911,1.50394,4989.12,-23.7823,14.0996,0
31.974,-23.6393,14.019,-21.8858,12.5288,4.59623,-1.13619,-1.7535,1.49019,4989.12,-23.7143,14.1365,0
39.69,-23.6308,14.0073,-21.8858,12.5288,1.10706,-1.51156,-1.74496,1.47853,4987.09,-23.4695,13.8201,0
51.883,-23.6253,13.9809,-21.8858,12.5288,0.448099,-2.1645,-1.73949,1.45214,4980.77,-23.6981,14.1594,0
59.75,-23.617,13.9649,-21.8858,12.5288,1.05844,-2.03952,-1.73117,1.43609,4974.41,-23.5576,13.7815,0
71.706,-23.6399,13.9699,-21.8858,12.5288,-1.92219,0.414355,-1.75415,1.44105,4966.25,-23.6023,13.9343,0
79.699,-23.665,13.9751,-21.8858,12.5288,-3.13165,0.658267,-1.77918,1.44631,4957.86,-23.662,14.0184,0
91.756,-23.6999,13.9662,-21.8858,12.5288,-2.89769,-0.737178,-1.81412,1.43742,4952.07,-23.7583,14.0081,0
99.659,-23.7256,13.9711,-21.8858,12.5288,-3.25353,0.615664,-1.83983,1.44229,4949.23,-23.7084,13.918,0
111.157,-23.7179,13.956,-21.8858,12.5288,0.669763,-1.3145,-1.83213,1.42717,4948.01,-23.7839,14.1212,0
119.127,-23.7256,13.9533,-21.8858,12.5288,-0.96603,-0.340812,-1.83983,1.42446,4947.3,-23.7055,13.8807,0
131.194,-23.7155,13.9508,-21.8858,12.5288,0.840809,-0.202888,-1.82968,1.42201,4946.42,-23.5075,13.9304,0
139.162,-23.7079,13.9534,-21.8858,12.5288,0.947576,0.320475,-1.82213,1.42456,4944.73,-23.7979,13.942,0
151.195,-23.6776,13.9548,-21.8858,12.5288,2.52017,0.116966,-1.79181,1.42597,4942.19,-23.6192,14.002,0
159.175,-23.5968,13.9361,-21.8858,12.5288,10.1297,-2.3417,-1.71097,1.40728,4940.11,-23.6939,13.9244,0
171.074,-23.5966,13.9448,-21.8858,12.5288,0.0166116,0.732419,-1.71077,1.416,4939.01,-23.6322,14.0776,0
179.113,-23.5313,13.9295,-21.8858,12.5288,8.12167,-1.90095,-1.64548,1.40072,4938.04,-23.43,13.829,0
191.184,-23.4972,13.9212,-21.8858,12.5288,2.82325,-0.688179,-1.61141,1.39241,4937.33,-23.4038,13.8967,0
199.198,-23.4702,13.9114,-21.8858,12.5288,3.3694,-1.22351,-1.5844,1.3826,4937.81,-23.4763,13.9117,0
211.922,-23.4538,13.9052,-21.8858,12.5288,1.28781,-0.489393,-1.56802,1.37638,4940.45,-23.4622,13.9309,0
219.198,-23.4536,13.9048,-21.8858,12.5288,0.0279374,-0.0465583,-1.56781,1.37604,4945.35,-23.4408,13.8735,0
231.225,-23.4645,13.903,-21.8858,12.5288,-0.906183,-0.152279,-1.57871,1.37421,4950.66,-23.3823,13.8548,0
239.288,-23.4711,13.9044,-21.8858,12.5288,-0.812807,0.170289,-1.58527,1.37558,4954.99,-23.5481,13.9581,0
251.22,-23.4887,13.9093,-21.8858,12.5288,-1.48145,0.41198,-1.60294,1.3805,4959.34,-23.5084,13.9109,0
259.477,-23.5093,13.931,-21.8858,12.5288,-2.49572,2.62633,-1.62355,1.40218,4964.83,-23.5129,13.9421,0
271.315,-23.5336,13.9651,-21.8858,12.5288,-2.04905,2.88424,-1.64781,1.43633,4971.13,-23.6569,14.0633,0
