Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,TSVH-12152016-142319,Calibration,CC9-12152016-142247,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171559
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.1524932549575071,0.304355,0.0,0.0,0.0,0.0,-0.665577,0.304355,2371.38,-0.659441,0.430744,0.0
20.0,-0.1524932549575071,0.304355,0.0,0.0,0.0,0.0,-0.665577,0.304355,2371.38,-0.710848,0.214022,0.0
30.0,-0.17247025495750712,0.30493,0.0,0.0,-1.99765,0.0574448,-0.685554,0.30493,2371.38,-0.73661,0.272023,0.0
40.0,-0.18672925495750714,0.30534,0.0,0.0,-1.42587,0.0410122,-0.699813,0.30534,2371.38,-0.409403,0.0447148,0.0
50.0,-0.2088312549575071,0.287365,0.0,0.0,-2.2102,-1.79745,-0.721915,0.287365,2374.54,-0.752893,0.306748,0.0
60.0,-0.23225425495750707,0.273906,0.0,0.0,-2.34235,-1.34594,-0.745338,0.273906,2374.65,-0.694523,0.244998,0.0
70.0,-0.2531762549575072,0.265878,0.0,0.0,-2.09217,-0.802841,-0.76626,0.265878,2374.73,-0.825494,0.387185,0.0
80.0,-0.2530502549575071,0.260134,0.0,0.0,0.0125329,-0.574383,-0.766134,0.260134,2374.52,-0.906168,0.382936,0.0
90.0,-0.2245452549575071,0.254869,0.0,0.0,2.85055,-0.526451,-0.737629,0.254869,2373.39,-0.731042,0.209912,0.0
100.0,-0.20362025495750713,0.2518,0.0,0.0,2.09253,-0.306896,-0.716704,0.2518,2370.33,-0.465156,0.0402237,0.0
110.0,-0.11695725495750708,0.24957,0.0,0.0,8.6663,-0.222986,-0.630041,0.24957,2365.27,-0.438319,0.114126,0.0
120.0,-0.08259125495750708,0.251982,0.0,0.0,3.43662,0.241112,-0.595675,0.251982,2360.26,-0.657256,0.297896,0.0
130.0,-0.08113525495750717,0.263068,0.0,0.0,0.145555,1.10867,-0.594219,0.263068,2357.2,-0.70773,0.190932,0.0
140.0,-0.08924625495750715,0.292089,0.0,0.0,-0.811088,2.90206,-0.60233,0.292089,2355.88,-0.525019,0.434411,0.0
150.0,-0.11835825495750707,0.339795,0.0,0.0,-2.91118,4.77058,-0.631442,0.339795,2355.43,-0.860716,0.469804,0.0
160.0,-0.15866425495750713,0.385684,0.0,0.0,-4.03059,4.58894,-0.671748,0.385684,2355.57,-0.438175,0.203344,0.0
170.0,-0.22042825495750717,0.411873,0.0,0.0,-6.17642,2.61892,-0.733512,0.411873,2356.65,-0.677165,0.508176,0.0
180.0,-0.23197825495750712,0.419439,0.0,0.0,-1.15503,0.756569,-0.745062,0.419439,2359.3,-0.789273,0.437743,0.0
190.0,-0.22277925495750717,0.419513,0.0,0.0,0.919894,0.00739891,-0.735863,0.419513,2363.23,-0.813498,0.47877,0.0
200.0,-0.2220552549575071,0.41716,0.0,0.0,0.072433,-0.235275,-0.735139,0.41716,2366.8,-0.765322,0.206209,0.0
