Resolution,1920,1080,Distance,1,Width,1,Subject,V005GCETSIDI,Test,CC9-12222016-102348,Calibration,CC9-12222016-102348,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171620
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.0102,15.0752,-26.0856,15.1541,0,0,0.0754356,-0.0788261,3057.45,-26.0123,15.0844,0
20,-26.0102,15.0752,-26.0856,15.1541,0,0,0.0754356,-0.0788261,3057.45,-25.981,15.0108,0
30,-26.0108,15.0658,-26.0856,15.1541,-0.0651277,-0.943196,0.0747843,-0.088258,3057.45,-25.886,15.0352,0
40,-26.0116,15.0655,-26.0856,15.1541,-0.0802388,-0.0342366,0.0739819,-0.0886004,3057.45,-26.0652,15.0705,0
50,-26.0304,15.0674,-26.0856,15.1541,-1.88039,0.197162,0.055178,-0.0866288,3061.91,-26.0414,15.0307,0
60,-26.0586,15.0836,-26.0856,15.1541,-2.82141,1.61792,0.0269639,-0.0704495,3063.07,-26.0833,15.1241,0
70,-26.0585,15.1101,-26.0856,15.1541,0.0107762,2.65005,0.0270716,-0.043949,3064.75,-26.0658,15.1297,0
80,-26.0584,15.1119,-26.0856,15.1541,0.0106227,0.179919,0.0271779,-0.0421498,3066.57,-26.0656,15.1242,0
90,-26.0562,15.1269,-26.0856,15.1541,0.222518,1.50249,0.029403,-0.0271249,3068.62,-26.0308,15.1508,0
100,-26.0299,15.1251,-26.0856,15.1541,2.63078,-0.180512,0.0557108,-0.02893,3071.76,-25.9869,15.0624,0
110,-26.0122,15.1117,-26.0856,15.1541,1.76904,-1.34879,0.0734012,-0.0424179,3076.45,-26.0113,15.107,0
120,-26.0125,15.0976,-26.0856,15.1541,-0.025452,-1.40399,0.0731467,-0.0564578,3081.38,-26.0026,15.1838,0
130,-26.0128,15.0924,-26.0856,15.1541,-0.0377906,-0.517576,0.0727688,-0.0616336,3084.69,-26.0468,15.0965,0
140,-26.0129,15.0917,-26.0856,15.1541,-0.00213317,-0.0721455,0.0727474,-0.0623551,3086.13,-26.0173,15.0497,0
150,-26.0128,15.079,-26.0856,15.1541,0.00455012,-1.26721,0.0727929,-0.0750272,3086.71,-26.0358,15.1026,0
160,-26.0083,15.059,-26.0856,15.1541,0.447707,-2.00333,0.07727,-0.0950605,3087.2,-25.9986,15.086,0
170,-26.0073,15.0517,-26.0856,15.1541,0.101092,-0.727711,0.0782809,-0.102338,3087.78,-25.9586,14.9945,0
180,-26.0069,15.0534,-26.0856,15.1541,0.0432073,0.171236,0.078713,-0.100625,3088.39,-26.0015,15.0456,0
190,-26.0009,15.0496,-26.0856,15.1541,0.597154,-0.387727,0.0846845,-0.104502,3089.14,-26.0192,15.1434,0
200,-25.9891,15.0485,-26.0856,15.1541,1.18223,-0.103653,0.0965068,-0.105539,3090.09,-26.0563,15.0651,0
210,-26.0055,15.0499,-26.0856,15.1541,-1.63648,0.137536,0.080142,-0.104164,3091.01,-25.9721,14.9674,0
220,-25.9936,15.0524,-26.0856,15.1541,1.18308,0.253475,0.0919728,-0.101629,3091.85,-25.9642,15.186,0
230,-25.993,15.0494,-26.0856,15.1541,0.0639969,-0.300674,0.0926128,-0.104636,3092.88,-26.0103,15.0788,0
240,-25.987,15.0363,-26.0856,15.1541,0.595937,-1.31568,0.0985722,-0.117792,3094.67,-25.8503,14.9433,0
250,-25.9908,15.056,-26.0856,15.1541,-0.379408,1.97659,0.0947781,-0.0980265,3097.49,-26.0825,15.0875,0
260,-26.005,15.0369,-26.0856,15.1541,-1.42067,-1.91469,0.0805714,-0.117173,3100.56,-25.9992,15.0173,0
270,-26.008,15.0321,-26.0856,15.1541,-0.297397,-0.477804,0.0775974,-0.121951,3102.76,-25.9803,15.1146,0
280,-26.0407,15.0086,-26.0856,15.1541,-3.27034,-2.35657,0.044894,-0.145517,3103.85,-26.0381,14.9518,0
290,-26.0431,15.0079,-26.0856,15.1541,-0.242907,-0.0660211,0.0424649,-0.146177,3104.41,-26.1041,14.9567,0
300,-26.0658,15.0159,-26.0856,15.1541,-2.26595,0.798929,0.0198054,-0.138188,3105.04,-26.1208,15.0004,0
