Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBETSIDI,Test,CC9-12162016-101013,Calibration,CC9-12162016-101013,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171549
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.9839,14.9629,-26.0856,15.1541,0,0,0.101667,-0.191118,6790.71,-25.984,14.9659,0
20,-25.9839,14.9629,-26.0856,15.1541,0,0,0.101667,-0.191118,6790.71,-25.9305,14.9565,0
30,-25.9841,14.955,-26.0856,15.1541,-0.0142965,-0.797479,0.101524,-0.199093,6790.71,-25.9468,14.8602,0
40,-25.9873,14.9284,-26.0856,15.1541,-0.32447,-2.65278,0.0982798,-0.225621,6790.71,-25.991,15.058,0
50,-26.0046,14.922,-26.0856,15.1541,-1.72387,-0.640947,0.0810411,-0.23203,6806.71,-26.0426,14.9461,0
60,-26.0592,14.9269,-26.0856,15.1541,-5.45938,0.48469,0.0264473,-0.227184,6813.72,-26.1609,14.8791,0
70,-26.1165,14.9541,-26.0856,15.1541,-5.73188,2.72096,-0.0308716,-0.199974,6821.6,-26.2132,14.9495,0
80,-26.1387,14.9789,-26.0856,15.1541,-2.2211,2.48364,-0.0530825,-0.175138,6828.89,-26.1074,15.0936,0
90,-26.161,14.9816,-26.0856,15.1541,-2.23075,0.268788,-0.07539,-0.17245,6833.74,-26.0609,15.09,0
100,-26.173,14.984,-26.0856,15.1541,-1.19793,0.236005,-0.0873693,-0.17009,6836.81,-26.18,15.0143,0
110,-26.1569,15.0139,-26.0856,15.1541,1.60519,2.99403,-0.0713174,-0.140149,6840.2,-26.1924,14.8538,0
120,-26.1548,14.9793,-26.0856,15.1541,0.207982,-3.45904,-0.0692376,-0.17474,6845.83,-26.1566,14.8506,0
130,-26.1302,14.9758,-26.0856,15.1541,2.46047,-0.351469,-0.0446329,-0.178254,6853.53,-26.0411,15.0124,0
140,-26.1105,14.9732,-26.0856,15.1541,1.97762,-0.263176,-0.0248567,-0.180886,6860.6,-26.0543,14.9354,0
