20180508T104139.725338 344.212 242.523 95.7475 93.8017 140.468 335.489 273.704 360.692 273.673 20180508T104139.725338 960 540
20180508T104139.734417 344.209 242.204 96.0388 93.3789 141.242 335.524 273.929 360.66 273.564 20180508T104139.734417 960 540
20180508T104139.744350 344.379 242.18 95.691 93.2389 146.088 335.487 274.013 360.826 273.46 20180508T104139.744350 960 540
20180508T104139.753037 344.351 242.189 95.7524 93.2492 141.595 335.576 273.687 360.845 273.296 20180508T104139.753037 960 540
20180508T104139.764642 344.227 242.13 96.0213 92.8256 138.326 335.304 273.875 360.633 273.299 20180508T104139.764642 960 540
20180508T104139.773048 343.86 242.257 95.752 92.6167 139.181 335.232 273.854 360.349 273.47 20180508T104139.773048 960 540
20180508T104139.784634 343.267 242.341 95.576 93.0888 138.871 334.891 273.693 360.137 273.618 20180508T104139.784634 960 540
20180508T104139.792634 343.525 242.267 95.2205 93.0193 134.756 335.066 274.14 359.991 273.583 20180508T104139.792634 960 540
20180508T104139.804473 343.522 242.43 95.1617 92.833 137.025 334.865 274.004 360.221 273.625 20180508T104139.804473 960 540
20180508T104139.813314 343.438 242.416 95.3464 92.6833 137.203 334.658 274.062 359.961 273.676 20180508T104139.813314 960 540
20180508T104139.824496 343.223 242.585 95.2683 92.6637 133.58 334.752 274.037 360.074 273.667 20180508T104139.824496 960 540
20180508T104139.833050 343.352 242.381 94.9142 92.5682 137.402 334.752 274.037 360.127 273.627 20180508T104139.833050 960 540
20180508T104139.845056 343.424 242.329 94.9392 92.2444 137.021 334.752 273.771 360.187 273.613 20180508T104139.845056 960 540
20180508T104139.853044 343.316 242.079 94.7241 91.7614 132.915 334.811 274.237 360.07 273.489 20180508T104139.853044 960 540
20180508T104139.865040 343.523 242.042 94.6697 92.1684 139.941 335.038 273.933 360.06 273.339 20180508T104139.865040 960 540
20180508T104139.873671 343.714 242.08 94.6488 92.0792 141.582 335.196 273.83 360.425 273.352 20180508T104139.873671 960 540
20180508T104139.884463 343.642 241.993 94.3208 91.8516 136.053 335.182 273.604 360.336 273.202 20180508T104139.884463 960 540
20180508T104139.893327 343.601 241.885 94.3961 91.4634 134.67 335.098 273.848 360.303 273.24 20180508T104139.893327 960 540
20180508T104139.903771 343.607 241.874 94.2447 91.1568 130.966 335.159 273.707 360.218 273.091 20180508T104139.903771 960 540
20180508T104139.911837 343.517 241.881 94.0031 91.3129 131.292 335.159 273.707 360.13 273.162 20180508T104139.911837 960 540
20180508T104139.923851 343.488 241.802 93.7729 90.9233 130.403 334.922 273.533 360.033 273.288 20180508T104139.923851 960 540
20180508T104139.931864 343.497 241.781 93.6196 90.8738 133.153 335 273.5 360.033 273.288 20180508T104139.931864 960 540
