Resolution,1920,1080,Distance,1,Width,1,Subject,V002GDETSIDI,Test,TSVH-12152016-132153,Calibration,CC9-12152016-132121,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171715
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.03900270522388105,-3.13771,0.0,0.0,0.0,0.0,-12.0592,-3.13771,1754.07,-12.0547,-3.22177,0.0
20.0,-0.03900270522388105,-3.13771,0.0,0.0,0.0,0.0,-12.0592,-3.13771,1754.07,-11.8668,-3.26425,0.0
30.0,-0.03900270522388105,-3.13771,0.0,0.0,0.0,0.0,-12.0592,-3.13771,1754.07,-12.0859,-3.08203,0.0
40.0,-0.03900270522388105,-3.13771,0.0,0.0,0.0,0.0,-12.0592,-3.13771,1754.07,-12.077,-3.06728,0.0
50.0,-0.03670270522388108,-3.10701,0.0,0.0,0.22749,3.06957,-12.0569,-3.10701,1764.91,-11.9321,-3.15034,0.0
60.0,-0.02460270522388086,-3.1012,0.0,0.0,1.21858,0.581184,-12.0448,-3.1012,1774.06,-11.845,-3.12325,0.0
70.0,-0.01020270522388067,-3.10063,0.0,0.0,1.43575,0.0572261,-12.0304,-3.10063,1783.09,-12.0521,-3.03348,0.0
80.0,-0.00010270522388111658,-3.10301,0.0,0.0,1.00596,-0.238143,-12.0203,-3.10301,1790.62,-12.0121,-3.08016,0.0
90.0,0.004897294776119665,-3.11304,0.0,0.0,0.506417,-1.00299,-12.0153,-3.11304,1796.05,-12.1793,-3.26607,0.0
100.0,0.007697294776120245,-3.13838,0.0,0.0,0.27873,-2.53341,-12.0125,-3.13838,1800.93,-11.992,-3.30672,0.0
110.0,0.008897294776119224,-3.17883,0.0,0.0,0.116957,-4.04533,-12.0113,-3.17883,1807.65,-11.8994,-3.07382,0.0
120.0,0.007097294776119867,-3.21825,0.0,0.0,-0.175722,-3.9426,-12.0131,-3.21825,1816.4,-12.0136,-3.16256,0.0
130.0,0.00279729477611923,-3.23948,0.0,0.0,-0.429111,-2.12287,-12.0174,-3.23948,1824.95,-12.0814,-3.07816,0.0
140.0,-0.0025027052238808523,-3.2405,0.0,0.0,-0.529566,-0.101563,-12.0227,-3.2405,1831.41,-11.9903,-3.29183,0.0
150.0,-0.010302705223880437,-3.22428,0.0,0.0,-0.78315,1.62209,-12.0305,-3.22428,1836.47,-12.0327,-3.33198,0.0
160.0,-0.020902705223880602,-3.19684,0.0,0.0,-1.06243,2.74339,-12.0411,-3.19684,1843.2,-12.0386,-3.30395,0.0
170.0,-0.030802705223880622,-3.16846,0.0,0.0,-0.986853,2.83796,-12.051,-3.16846,1853.65,-12.0828,-3.09662,0.0
180.0,-0.038702705223879974,-3.14396,0.0,0.0,-0.788049,2.45031,-12.0589,-3.14396,1865.79,-11.9476,-3.14243,0.0
190.0,-0.04640270522387979,-3.12568,0.0,0.0,-0.777852,1.82861,-12.0666,-3.12568,1876.16,-11.9536,-3.11729,0.0
200.0,-0.0555027052238799,-3.11422,0.0,0.0,-0.904131,1.14549,-12.0757,-3.11422,1884.17,-12.0255,-3.10827,0.0
210.0,-0.0638027052238801,-3.1071,0.0,0.0,-0.827254,0.712332,-12.084,-3.1071,1891.06,-12.0943,-3.14876,0.0
220.0,-0.06840270522388003,-3.10216,0.0,0.0,-0.461401,0.493816,-12.0886,-3.10216,1897.15,-12.1339,-3.07811,0.0
230.0,-0.06980270522388032,-3.09809,0.0,0.0,-0.144405,0.406396,-12.09,-3.09809,1902.27,-12.1607,-3.09031,0.0
240.0,-0.06950270522388102,-3.09343,0.0,0.0,0.032728,0.466816,-12.0897,-3.09343,1906.88,-12.2034,-3.05599,0.0
250.0,-0.06450270522388024,-3.08485,0.0,0.0,0.497133,0.857605,-12.0847,-3.08485,1912.11,-12.1444,-3.12181,0.0
260.0,-0.04570270522387965,-3.06262,0.0,0.0,1.88174,2.22343,-12.0659,-3.06262,1919.29,-12.0805,-3.10119,0.0
270.0,-0.005802705223880267,-3.00907,0.0,0.0,3.98672,5.35484,-12.026,-3.00907,1928.37,-11.8184,-3.00302,0.0
280.0,0.047297294776120324,-2.91417,0.0,0.0,5.317,9.49004,-11.9729,-2.91417,1937.25,-11.5692,-2.11706,0.0
290.0,0.09639729477611958,-2.79601,0.0,0.0,4.90944,11.8157,-11.9238,-2.79601,1944.71,-11.7936,-2.7052,0.0
300.0,0.1308972947761191,-2.69172,0.0,0.0,3.44494,10.4292,-11.8893,-2.69172,1951.77,-11.9671,-2.3388,0.0
310.0,0.15019729477612032,-2.62651,0.0,0.0,1.92838,6.52056,-11.87,-2.62651,1959.43,-11.8546,-2.55325,0.0
320.0,0.15869729477612005,-2.59801,0.0,0.0,0.85719,2.85028,-11.8615,-2.59801,1967.04,-11.744,-2.6059,0.0
330.0,0.16329729477611998,-2.58747,0.0,0.0,0.452429,1.05438,-11.8569,-2.58747,1973.29,-11.8421,-2.51829,0.0
340.0,0.1690972947761189,-2.58162,0.0,0.0,0.586694,0.584508,-11.8511,-2.58162,1977.97,-11.8724,-2.52192,0.0
350.0,0.178197294776119,-2.57789,0.0,0.0,0.902693,0.373339,-11.842,-2.57789,1981.87,-11.7956,-2.58173,0.0
360.0,0.18909729477612025,-2.57459,0.0,0.0,1.09861,0.329752,-11.8311,-2.57459,1985.3,-11.874,-2.70187,0.0
370.0,0.19879729477611896,-2.56777,0.0,0.0,0.962563,0.681674,-11.8214,-2.56777,1988.35,-11.8703,-2.63197,0.0
380.0,0.20519729477612003,-2.5577,0.0,0.0,0.638781,1.00755,-11.815,-2.5577,1991.82,-11.8232,-2.57386,0.0
390.0,0.20939729477611913,-2.54916,0.0,0.0,0.42168,0.854192,-11.8108,-2.54916,1996.43,-11.8025,-2.59615,0.0
400.0,0.21349729477612023,-2.5442,0.0,0.0,0.411789,0.495494,-11.8067,-2.5442,2001.71,-11.7112,-2.40086,0.0
410.0,0.22229729477611926,-2.54223,0.0,0.0,0.880432,0.197297,-11.7979,-2.54223,2006.72,-11.8172,-2.44475,0.0
420.0,0.24229729477611883,-2.54261,0.0,0.0,2.0038,-0.0381937,-11.7779,-2.54261,2010.76,-11.7784,-2.50856,0.0
430.0,0.27539729477611985,-2.54545,0.0,0.0,3.30312,-0.283998,-11.7448,-2.54545,2013.48,-11.7326,-2.36936,0.0
440.0,0.31739729477611967,-2.55192,0.0,0.0,4.1992,-0.647236,-11.7028,-2.55192,2015.21,-11.9213,-2.40613,0.0
450.0,0.3609972947761193,-2.56383,0.0,0.0,4.36468,-1.19044,-11.6592,-2.56383,2016.69,-11.602,-2.59222,0.0
460.0,0.39499729477612,-2.57836,0.0,0.0,3.39949,-1.45315,-11.6252,-2.57836,2018.23,-11.602,-2.59222,1.0
470.0,0.412197294776119,-2.58816,0.0,0.0,1.72075,-0.980488,-11.608,-2.58816,2019.48,-11.602,-2.59222,1.0
480.0,0.41729729477611954,-2.59157,0.0,0.0,0.507175,-0.340769,-11.6029,-2.59157,2020.11,-11.602,-2.59222,1.0
490.0,0.41809729477611945,-2.59217,0.0,0.0,0.0811676,-0.0596784,-11.6021,-2.59217,2020.3,-11.602,-2.59222,1.0
500.0,0.4181972947761192,-2.59222,0.0,0.0,0.00649795,-0.00523339,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
510.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
520.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
530.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
540.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
550.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
560.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.33,-11.602,-2.59222,1.0
570.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2020.6,-11.602,-2.59222,1.0
580.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2022.4,-11.602,-2.59222,1.0
590.0,0.4181972947761192,-2.59222,0.0,0.0,0.0,0.0,-11.602,-2.59222,2028.3,-11.602,-2.59222,1.0
600.0,0.41419729477611966,-2.59483,0.0,0.0,-0.392551,-0.261206,-11.606,-2.59483,2038.98,-11.602,-2.59222,1.0
610.0,0.3872972947761202,-2.61306,0.0,0.0,-2.69346,-1.82311,-11.6329,-2.61306,2050.06,-11.602,-2.59222,1.0
620.0,0.2971972947761188,-2.67545,0.0,0.0,-9.00793,-6.23894,-11.723,-2.67545,2057.02,-11.602,-2.59222,1.0
630.0,0.13019729477611897,-2.79558,0.0,0.0,-16.7034,-12.0125,-11.89,-2.79558,2060.24,-12.2367,-3.20049,0.0
640.0,-0.048002705223879616,-2.93237,0.0,0.0,-17.8175,-13.6792,-12.0682,-2.93237,2061.86,-12.2912,-2.94293,0.0
650.0,-0.16010270522388126,-3.02892,0.0,0.0,-11.2151,-9.6552,-12.1803,-3.02892,2062.72,-12.1274,-2.99368,0.0
660.0,-0.2032027052238803,-3.07713,0.0,0.0,-4.30341,-4.82044,-12.2234,-3.07713,2062.99,-12.2203,-3.25488,0.0
670.0,-0.2142027052238813,-3.10222,0.0,0.0,-1.09812,-2.50973,-12.2344,-3.10222,2062.76,-12.2078,-3.31408,0.0
680.0,-0.2159027052238809,-3.11609,0.0,0.0,-0.177563,-1.38621,-12.2361,-3.11609,2061.83,-12.2117,-3.25714,0.0
690.0,-0.2145027052238806,-3.11989,0.0,0.0,0.145246,-0.38081,-12.2347,-3.11989,2060.14,-12.3382,-2.9655,0.0
700.0,-0.21110270522387964,-3.12125,0.0,0.0,0.343221,-0.135348,-12.2313,-3.12125,2058.09,-12.4184,-2.99448,0.0
710.0,-0.20720270522387985,-3.12235,0.0,0.0,0.382846,-0.110593,-12.2274,-3.12235,2056.03,-12.3881,-3.10726,0.0
720.0,-0.2026027052238799,-3.11859,0.0,0.0,0.461247,0.375891,-12.2228,-3.11859,2054.06,-12.1462,-3.22364,0.0
730.0,-0.19420270522387995,-3.10892,0.0,0.0,0.840503,0.967518,-12.2144,-3.10892,2051.55,-12.2703,-3.11198,0.0
740.0,-0.18090270522388074,-3.08616,0.0,0.0,1.33176,2.27627,-12.2011,-3.08616,2047.74,-12.1665,-3.17962,0.0
750.0,-0.1664027052238808,-3.03568,0.0,0.0,1.4506,5.04747,-12.1866,-3.03568,2042.82,-12.1925,-3.33893,0.0
760.0,-0.15490270522388094,-2.94797,0.0,0.0,1.15191,8.77121,-12.1751,-2.94797,2037.38,-11.7339,-2.63541,0.0
770.0,-0.14050270522388075,-2.83279,0.0,0.0,1.43236,11.5184,-12.1607,-2.83279,2031.46,-11.6691,-2.30388,0.0
780.0,-0.10990270522388101,-2.72329,0.0,0.0,3.0676,10.9492,-12.1301,-2.72329,2024.63,-12.2046,-2.51789,0.0
790.0,-0.06000270522388007,-2.64785,0.0,0.0,4.98248,7.54425,-12.0802,-2.64785,2017.06,-12.0467,-2.53823,0.0
800.0,-0.0024027052238810853,-2.6059,0.0,0.0,5.76697,4.19556,-12.0226,-2.6059,2009.93,-11.8433,-2.73547,0.0
810.0,0.04979729477611983,-2.58054,0.0,0.0,5.2127,2.53587,-11.9704,-2.58054,2004.48,-11.9057,-2.77841,0.0
820.0,0.08589729477611918,-2.56247,0.0,0.0,3.61197,1.80699,-11.9343,-2.56247,2000.48,-12.0025,-2.57751,0.0
830.0,0.10349729477611902,-2.55107,0.0,0.0,1.76604,1.13969,-11.9167,-2.55107,1996.79,-11.8942,-2.63681,0.0
840.0,0.10899729477612041,-2.54273,0.0,0.0,0.549955,0.833612,-11.9112,-2.54273,1993.3,-11.8545,-2.46283,0.0
850.0,0.10769729477611989,-2.5344,0.0,0.0,-0.130498,0.833138,-11.9125,-2.5344,1990.57,-11.9106,-2.45757,0.0
860.0,0.09949729477611946,-2.5278,0.0,0.0,-0.821453,0.660449,-11.9207,-2.5278,1988.52,-11.8449,-2.49395,0.0
870.0,0.08459729477611866,-2.52296,0.0,0.0,-1.48915,0.48356,-11.9356,-2.52296,1986.72,-11.9743,-2.57687,0.0
880.0,0.065397294776119,-2.51906,0.0,0.0,-1.92027,0.390275,-11.9548,-2.51906,1984.75,-11.8737,-2.49864,0.0
890.0,0.046197294776119335,-2.51768,0.0,0.0,-1.92594,0.138009,-11.974,-2.51768,1982.21,-12.0192,-2.53051,0.0
900.0,0.03359729477612028,-2.51872,0.0,0.0,-1.25657,-0.104226,-11.9866,-2.51872,1979.3,-11.9011,-2.69453,0.0
910.0,0.02909729477612011,-2.52172,0.0,0.0,-0.447166,-0.299964,-11.9911,-2.52172,1977.01,-12.0333,-2.54371,0.0
920.0,0.028897294776118798,-2.52886,0.0,0.0,-0.0254388,-0.714201,-11.9913,-2.52886,1975.9,-12.1221,-2.22905,0.0
930.0,0.030897294776119466,-2.53978,0.0,0.0,0.199106,-1.09194,-11.9893,-2.53978,1975.64,-12.0511,-2.56739,0.0
940.0,0.03759729477611984,-2.55147,0.0,0.0,0.670659,-1.16906,-11.9826,-2.55147,1975.98,-11.9811,-2.57009,0.0
950.0,0.05509729477611991,-2.56253,0.0,0.0,1.75258,-1.10602,-11.9651,-2.56253,1977.4,-11.9779,-2.50351,0.0
960.0,0.08789729477611985,-2.57361,0.0,0.0,3.27622,-1.10711,-11.9323,-2.57361,1980.47,-11.8285,-2.58178,0.0
970.0,0.12999729477611943,-2.58808,0.0,0.0,4.21873,-1.44787,-11.8902,-2.58808,1984.66,-11.9171,-2.57509,0.0
980.0,0.1679972947761197,-2.61014,0.0,0.0,3.79442,-2.20574,-11.8522,-2.61014,1988.7,-11.8285,-2.66493,0.0
990.0,0.19599729477612016,-2.6379,0.0,0.0,2.80415,-2.77565,-11.8242,-2.6379,1992.17,-11.8467,-2.66138,0.0
1000.0,0.21989729477611952,-2.66361,0.0,0.0,2.38901,-2.5713,-11.8003,-2.66361,1995.58,-11.7909,-2.70527,0.0
1010.0,0.24109729477611985,-2.68214,0.0,0.0,2.12119,-1.85314,-11.7791,-2.68214,1999.03,-11.7252,-2.71416,0.0
1020.0,0.2541972947761195,-2.69394,0.0,0.0,1.30429,-1.18009,-11.766,-2.69394,2002.13,-11.7132,-2.69488,0.0
1030.0,0.2588972947761192,-2.70132,0.0,0.0,0.475537,-0.73752,-11.7613,-2.70132,2004.86,-11.7082,-2.83867,0.0
1040.0,0.26009729477612,-2.70597,0.0,0.0,0.115273,-0.465169,-11.7601,-2.70597,2007.9,-11.7135,-2.70744,0.0
1050.0,0.26049729477611905,-2.70968,0.0,0.0,0.0385748,-0.371036,-11.7597,-2.70968,2012.45,-11.7515,-2.54114,0.0
1060.0,0.2608972947761199,-2.71451,0.0,0.0,0.0406093,-0.482765,-11.7593,-2.71451,2019.14,-11.7833,-2.76281,0.0
1070.0,0.2613972947761187,-2.72017,0.0,0.0,0.0475368,-0.566607,-11.7588,-2.72017,2026.51,-11.9128,-2.64431,0.0
1080.0,0.26239729477611995,-2.72314,0.0,0.0,0.100964,-0.29639,-11.7578,-2.72314,2032.71,-11.9031,-2.77145,0.0
1090.0,0.2677972947761198,-2.72198,0.0,0.0,0.545612,0.115603,-11.7524,-2.72198,2037.76,-11.8455,-2.64328,0.0
1100.0,0.28699729477611946,-2.71945,0.0,0.0,1.91811,0.252918,-11.7332,-2.71945,2042.37,-11.8724,-2.805,0.0
1110.0,0.3253972947761188,-2.71686,0.0,0.0,3.84087,0.259155,-11.6948,-2.71686,2046.95,-11.6156,-2.84663,0.0
1120.0,0.3714972947761197,-2.71266,0.0,0.0,4.60847,0.420555,-11.6487,-2.71266,2051.85,-11.6059,-2.73247,0.0
1130.0,0.41009729477612034,-2.70826,0.0,0.0,3.85957,0.439285,-11.6101,-2.70826,2056.71,-11.6028,-2.79029,0.0
1140.0,0.4389972947761187,-2.70898,0.0,0.0,2.8938,-0.0720387,-11.5812,-2.70898,2061.03,-11.5018,-2.55561,0.0
1150.0,0.45849729477611945,-2.71554,0.0,0.0,1.95004,-0.656005,-11.5617,-2.71554,2065.82,-11.4191,-2.45745,0.0
1160.0,0.46819729477611993,-2.72678,0.0,0.0,0.968604,-1.12359,-11.552,-2.72678,2072.07,-11.5115,-2.53066,0.0
1170.0,0.47289729477611964,-2.75099,0.0,0.0,0.471893,-2.42078,-11.5473,-2.75099,2078.46,-11.5117,-2.68518,0.0
1180.0,0.4778972947761204,-2.79551,0.0,0.0,0.499938,-4.45228,-11.5423,-2.79551,2083.37,-11.639,-2.91517,0.0
1190.0,0.48359729477611957,-2.84746,0.0,0.0,0.571017,-5.19477,-11.5366,-2.84746,2087.6,-11.5501,-2.82676,0.0
1200.0,0.4878972947761202,-2.88652,0.0,0.0,0.426797,-3.9059,-11.5323,-2.88652,2093.34,-11.6711,-2.88478,0.0
1210.0,0.4903972947761197,-2.9109,0.0,0.0,0.247183,-2.4382,-11.5298,-2.9109,2101.25,-11.6363,-3.03976,0.0
1220.0,0.4925972947761199,-2.93015,0.0,0.0,0.221813,-1.92527,-11.5276,-2.93015,2109.63,-11.5458,-3.01702,0.0
1230.0,0.49669729477611924,-2.94552,0.0,0.0,0.413238,-1.53646,-11.5235,-2.94552,2116.49,-11.5225,-3.11638,0.0
1240.0,0.5064972947761195,-2.95425,0.0,0.0,0.975656,-0.873461,-11.5137,-2.95425,2121.24,-11.439,-3.01058,0.0
1250.0,0.5239972947761196,-2.95882,0.0,0.0,1.7486,-0.45698,-11.4962,-2.95882,2124.86,-11.4953,-2.8562,0.0
1260.0,0.5446972947761193,-2.96262,0.0,0.0,2.06999,-0.380355,-11.4755,-2.96262,2128.61,-11.4094,-2.88882,0.0
1270.0,0.5613972947761194,-2.96694,0.0,0.0,1.6754,-0.431198,-11.4588,-2.96694,2132.4,-11.4584,-2.91766,0.0
1280.0,0.5723972947761187,-2.97479,0.0,0.0,1.09722,-0.785729,-11.4478,-2.97479,2135.89,-11.6112,-2.91738,0.0
1290.0,0.5819972947761194,-2.99039,0.0,0.0,0.955887,-1.55986,-11.4382,-2.99039,2140.17,-11.5119,-3.13208,0.0
1300.0,0.5945972947761202,-3.01718,0.0,0.0,1.26674,-2.67924,-11.4256,-3.01718,2146.33,-11.4087,-3.2568,0.0
1310.0,0.60919729477612,-3.05328,0.0,0.0,1.4566,-3.60959,-11.411,-3.05328,2153.4,-11.4168,-2.8561,0.0
1320.0,0.6214972947761197,-3.08596,0.0,0.0,1.23118,-3.26786,-11.3987,-3.08596,2159.95,-11.4053,-2.8724,0.0
1330.0,0.6300972947761192,-3.10531,0.0,0.0,0.864454,-1.93541,-11.3901,-3.10531,2165.85,-11.3748,-3.18297,0.0
1340.0,0.6353972947761193,-3.11538,0.0,0.0,0.526705,-1.00673,-11.3848,-3.11538,2171.3,-11.4931,-3.16688,0.0
1350.0,0.6376972947761193,-3.11896,0.0,0.0,0.230841,-0.3578,-11.3825,-3.11896,2176.37,-11.4166,-3.21289,0.0
1360.0,0.6378972947761188,-3.11349,0.0,0.0,0.0195798,0.54672,-11.3823,-3.11349,2181.04,-11.2146,-3.13313,0.0
1370.0,0.6369972947761191,-3.10178,0.0,0.0,-0.0929565,1.17109,-11.3832,-3.10178,2184.61,-11.2708,-3.04878,0.0
1380.0,0.6357972947761201,-3.09024,0.0,0.0,-0.114136,1.15415,-11.3844,-3.09024,2186.51,-11.3744,-2.99809,0.0
1390.0,0.6356972947761204,-3.08457,0.0,0.0,-0.0122699,0.56653,-11.3845,-3.08457,2187.29,-11.5972,-3.24507,0.0
1400.0,0.637797294776119,-3.08616,0.0,0.0,0.208588,-0.159079,-11.3824,-3.08616,2188.25,-11.3326,-3.04394,0.0
1410.0,0.6412972947761197,-3.09017,0.0,0.0,0.34444,-0.400206,-11.3789,-3.09017,2190.99,-11.5132,-3.04577,0.0
1420.0,0.6440972947761203,-3.09144,0.0,0.0,0.281123,-0.127035,-11.3761,-3.09144,2196.39,-11.395,-3.07146,0.0
1430.0,0.6466972947761196,-3.09135,0.0,0.0,0.267042,0.00890734,-11.3735,-3.09135,2203.09,-11.3774,-3.17993,0.0
1440.0,0.6511972947761198,-3.09515,0.0,0.0,0.442181,-0.38017,-11.369,-3.09515,2208.85,-11.3772,-3.23761,0.0
1450.0,0.6565972947761196,-3.10825,0.0,0.0,0.543762,-1.30969,-11.3636,-3.10825,2213.19,-11.3006,-3.26803,0.0
1460.0,0.6634972947761195,-3.12936,0.0,0.0,0.686301,-2.11104,-11.3567,-3.12936,2217.03,-11.1752,-3.11204,0.0
1470.0,0.6760972947761203,-3.14744,0.0,0.0,1.2611,-1.8084,-11.3441,-3.14744,2220.56,-11.193,-2.93919,0.0
1480.0,0.6949972947761189,-3.15494,0.0,0.0,1.89185,-0.74981,-11.3252,-3.15494,2223.04,-11.3681,-3.00123,0.0
1490.0,0.7144972947761197,-3.15504,0.0,0.0,1.94898,-0.0100276,-11.3057,-3.15504,2224.31,-11.3432,-3.16873,0.0
1500.0,0.7279972947761202,-3.15372,6.03541,0.0,1.35503,0.132347,-17.3276,-3.15372,2224.83,-11.3838,-3.25883,0.0
1510.0,0.7340972947761202,-3.15317,6.03541,0.0,0.602566,0.0546722,-17.3216,-3.15317,2224.97,-11.2039,-3.28537,0.0
1520.0,0.73569729477612,-3.15308,6.03541,0.0,0.160295,0.00898387,-17.32,-3.15308,2224.79,-11.2843,-3.15307,0.0
1530.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0239585,0.000582385,-17.3197,-3.15307,2224.09,-11.2843,-3.15307,1.0
1540.0,0.7358972947761195,-3.15307,6.03541,0.0,0.00177391,-3.74758e-05,-17.3197,-3.15307,2222.01,-11.2843,-3.15307,1.0
1550.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2216.74,-11.2843,-3.15307,1.0
1560.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2207.25,-11.2843,-3.15307,1.0
1570.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2196.02,-11.2843,-3.15307,1.0
1580.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2187.59,-11.2843,-3.15307,1.0
1590.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2183.7,-11.2843,-3.15307,1.0
1600.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2182.64,-11.2843,-3.15307,1.0
1610.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2182.48,-11.2843,-3.15307,1.0
1620.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2182.64,-11.2843,-3.15307,1.0
1630.0,0.7358972947761195,-3.15307,6.03541,0.0,0.0,0.0,-17.3197,-3.15307,2184.25,-11.2843,-3.15307,1.0
1640.0,0.7359972947761193,-3.15307,6.03541,0.0,0.00403216,-8.5183e-05,-17.3197,-3.15307,2191.18,-11.2843,-3.15307,1.0
1650.0,0.7363972947761201,-3.15308,6.03541,0.0,0.049261,-0.00104056,-17.3192,-3.15308,2208.55,-11.2843,-3.15307,1.0
1660.0,0.7390972947761192,-3.15337,6.03541,0.0,0.265474,-0.0283455,-17.3165,-3.15337,2235.02,-11.2843,-3.15307,1.0
1670.0,0.7479972947761198,-3.15556,6.03541,0.0,0.89452,-0.219201,-17.3076,-3.15556,2259.86,-11.1522,-3.25909,0.0
1680.0,0.76999729477612,-3.16518,6.03541,0.0,2.19717,-0.962242,-17.2856,-3.16518,2274.75,-11.1261,-3.24768,0.0
1690.0,0.8137972947761192,-3.191,6.03541,0.0,4.37814,-2.58151,-17.2418,-3.191,2281.29,-10.9522,-3.13921,0.0
1700.0,0.8871972947761204,-3.23576,6.03541,0.0,7.3443,-4.47612,-17.1684,-3.23576,2284.45,-11.206,-3.21683,0.0
1710.0,0.9973972947761194,-3.28368,6.03541,0.0,11.0131,-4.79242,-17.0582,-3.28368,2286.74,-11.2539,-3.40332,0.0
1720.0,1.2142972947761201,-3.31501,6.03541,0.0,21.6907,-3.13221,-16.8413,-3.31501,2288.42,-10.8188,-3.56282,0.0
1730.0,1.8007972947761193,-3.33137,6.03541,0.0,58.6501,-1.63615,-16.2548,-3.33137,2289.58,-10.8057,-3.45457,0.0
1740.0,3.119127294776119,-3.33619,6.03541,0.0,131.835,-0.482086,-14.9365,-3.33619,2290.87,-6.7386,-3.47181,0.0
