Resolution,1920,1080,Distance,1,Width,1,Subject,V003GCETSIDI,Test,TSMV-12162016-105016,Calibration,CC9-12162016-104824,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171618
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.268735,0.411438,0,0,0,0,-0.268735,0.411438,5759.91,-0.313578,0.66912,0
20,-0.268735,0.411438,0,0,0,0,-0.268735,0.411438,5759.91,0.0252397,0.00535213,0
30,-0.191612,0.171497,0,0,7.7123,-23.9941,-0.191612,0.171497,5759.91,-0.110643,0.121992,0
40,-0.146901,0.158896,0,0,4.47114,-1.26012,-0.146901,0.158896,5759.91,-0.196745,0.198785,0
50,-0.114947,0.144987,0,0,3.19537,-1.39093,-0.114947,0.144987,5767.36,-0.0692807,0.172429,0
60,-0.0820951,0.142878,0,0,3.28521,-0.21091,-0.0820951,0.142878,5767.61,-0.13892,0.161407,0
70,-0.0803173,0.142593,0,0,0.177775,-0.0284341,-0.0803173,0.142593,5768.32,-0.0201321,0.135977,0
80,-0.0709533,0.137204,0,0,0.9364,-0.538936,-0.0709533,0.137204,5769.33,0.0558262,0.109143,0
90,-0.0575776,0.126851,0,0,1.33758,-1.03535,-0.0575776,0.126851,5770.2,-0.123322,0.103321,0
100,-0.014671,0.114499,0,0,4.29066,-1.23519,-0.014671,0.114499,5770.92,0.0585633,0.130269,0
110,0.0348684,0.108137,0,0,4.95394,-0.636199,0.0348684,0.108137,5771.72,-0.0208128,0.146886,0
120,0.0481221,0.100332,0,0,1.32536,-0.780453,0.0481221,0.100332,5772.68,0.0672082,0.0646198,0
130,0.0511768,0.0874095,0,0,0.305469,-1.29227,0.0511768,0.0874095,5774.56,0.260233,0.0708446,0
140,0.0477988,0.0313979,0,0,-0.337802,-5.60116,0.0477988,0.0313979,5778.42,0.0292646,-0.0886388,0
150,0.0471112,-0.00658805,0,0,-0.0687535,-3.79859,0.0471112,-0.00658805,5784.86,0.0334284,-0.137683,0
160,0.0438092,-0.00799748,0,0,-0.330201,-0.140942,0.0438092,-0.00799748,5793.96,0.0712719,-0.028926,0
170,0.0386219,-0.00807094,0,0,-0.518726,-0.00734596,0.0386219,-0.00807094,5804.6,0.0575959,0.10807,0
180,0.0429199,-0.0155074,0,0,0.429796,-0.743643,0.0429199,-0.0155074,5815.09,-0.0498513,0.0237349,0
190,0.036717,-0.0148517,0,0,-0.620287,0.0655699,0.036717,-0.0148517,5824.57,-0.0192377,0.0282071,0
200,0.0284175,-0.0149319,0,0,-0.829951,-0.00802693,0.0284175,-0.0149319,5832.48,0.265504,-0.0879399,0
210,0.0273003,-0.0267583,0,0,-0.111726,-1.18263,0.0273003,-0.0267583,5839.14,0.0203403,-0.112888,0
220,0.0267167,-0.0372134,0,0,-0.0583589,-1.04551,0.0267167,-0.0372134,5846.84,0.0333741,0.0459647,0
230,0.0280236,-0.0482137,0,0,0.130694,-1.10003,0.0280236,-0.0482137,5858.42,-0.200631,-0.0352359,0
240,0.0254561,-0.0566854,0,0,-0.25675,-0.847172,0.0254561,-0.0566854,5873.62,0.10141,-0.144849,0
250,0.0229005,-0.0819479,0,0,-0.25556,-2.52625,0.0229005,-0.0819479,5887.75,0.0335528,-0.0508369,0
260,0.00355187,-0.0771507,0,0,-1.93487,0.479721,0.00355187,-0.0771507,5897.14,-0.0178954,-0.0933087,0
270,-0.0169317,-0.0745683,0,0,-2.04836,0.258236,-0.0169317,-0.0745683,5903.22,-0.0233236,-0.113281,0
280,-0.0180622,-0.0423585,0,0,-0.113047,3.22099,-0.0180622,-0.0423585,5909.79,0.0548336,0.0153096,0
290,-0.0289635,-0.0284985,0,0,-1.09013,1.38599,-0.0289635,-0.0284985,5919.78,-0.150793,-0.0815469,0
300,-0.0665442,-0.0175791,0,0,-3.75807,1.09195,-0.0665442,-0.0175791,5934.5,-0.044994,0.171274,0
310,-0.113051,-0.0151434,0,0,-4.65067,0.243565,-0.113051,-0.0151434,5952.97,-0.135109,-0.0447865,0
320,-0.134751,-0.0177386,0,0,-2.17001,-0.259519,-0.134751,-0.0177386,5972.06,-0.139875,0.00975166,0
330,-0.139592,-0.0177617,0,0,-0.484055,-0.00230949,-0.139592,-0.0177617,5990.16,-0.117314,-0.0466232,0
340,-0.144299,-0.0196926,0,0,-0.470797,-0.19309,-0.144299,-0.0196926,6009.2,-0.233182,0.0231055,0
350,-0.14891,-0.019567,0,0,-0.461072,0.012555,-0.14891,-0.019567,6030.25,-0.158427,-0.12164,0
360,-0.149011,-0.0181066,0,0,-0.0101072,0.146047,-0.149011,-0.0181066,6050.87,-0.154136,-0.0621401,0
370,-0.145636,0.0155753,0,0,0.337491,3.36819,-0.145636,0.0155753,6069.6,-0.143513,0.15421,0
380,-0.115965,0.0325751,0,0,2.96716,1.69998,-0.115965,0.0325751,6087.38,-0.0196259,-0.00634612,0
390,-0.0921516,0.051333,0,0,2.38132,1.87579,-0.0921516,0.051333,6103.66,0.13076,0.0878085,0
400,-0.0824942,0.050873,0,0,0.965747,-0.045997,-0.0824942,0.050873,6118.38,-0.150393,0.0176618,0
410,-0.0837885,0.0306976,0,0,-0.129434,-2.01754,-0.0837885,0.0306976,6135.21,-0.295388,0.0848749,0
420,-0.0956182,0.00569243,0,0,-1.18297,-2.50052,-0.0956182,0.00569243,6158.29,-0.0607201,-0.0522822,0
430,-0.130379,-0.0117929,0,0,-3.47612,-1.74853,-0.130379,-0.0117929,6186.91,-0.0687305,-0.00549223,0
440,-0.132007,-0.0218915,0,0,-0.162713,-1.00986,-0.132007,-0.0218915,6214.69,-0.247398,-0.0053473,0
450,-0.12199,-0.0368434,0,0,1.00167,-1.49518,-0.12199,-0.0368434,6236.5,-0.281284,-0.0254431,0
460,-0.12225,-0.0807247,0,0,-0.0260463,-4.38813,-0.12225,-0.0807247,6253.64,0.22269,-0.145142,0
470,-0.0849499,-0.244456,0,0,3.73003,-16.3732,-0.0849499,-0.244456,6270.06,-0.120652,-0.388067,0
480,-0.0789437,-0.370302,0,0,0.600622,-12.5846,-0.0789437,-0.370302,6289.2,-0.0874765,-0.33697,0
490,-0.0746023,-0.389295,0,0,0.434144,-1.89934,-0.0746023,-0.389295,6313.45,-0.068696,-0.386609,0
500,-0.0724009,-0.403911,0,0,0.220136,-1.46159,-0.0724009,-0.403911,6341.26,-0.156464,-0.444423,0
510,-0.00359026,-0.422173,0,0,6.88107,-1.82621,-0.00359026,-0.422173,6367.1,0.0578188,-0.50727,0
520,0.0691737,-0.448492,0,0,7.27639,-2.6319,0.0691737,-0.448492,6387.2,0.0925482,-0.398702,0
530,0.0719245,-0.470339,0,0,0.275082,-2.1847,0.0719245,-0.470339,6403.19,0.0738906,-0.486391,0
540,0.0712724,-0.480883,0,0,-0.0652099,-1.05433,0.0712724,-0.480883,6419.17,0.0962583,-0.598567,0
550,0.065567,-0.541562,0,0,-0.570542,-6.06794,0.065567,-0.541562,6436.92,0.0501902,-0.470018,0
560,0.0220294,-0.60091,0,0,-4.35375,-5.93479,0.0220294,-0.60091,6454.58,-0.0177861,-0.623122,0
570,-0.0138859,-0.622898,0,0,-3.59154,-2.19885,-0.0138859,-0.622898,6470.26,-0.0779073,-0.651202,0
580,-0.0274429,-0.629482,0,0,-1.3557,-0.658314,-0.0274429,-0.629482,6484.98,-0.00817959,-0.657965,0
590,-0.0283592,-0.637335,0,0,-0.0916303,-0.785367,-0.0283592,-0.637335,6499.84,0.0849821,-0.643727,0
600,-0.0247153,-0.642206,0,0,0.364391,-0.487121,-0.0247153,-0.642206,6514.46,-0.0684128,-0.618743,0
610,0.00402766,-0.648161,0,0,2.8743,-0.59546,0.00402766,-0.648161,6528.76,0.0151278,-0.74843,0
620,0.0298412,-0.649399,0,0,2.58136,-0.123769,0.0298412,-0.649399,6542.4,0.0810622,-0.640593,0
630,0.0311996,-0.645287,0,0,0.135841,0.411205,0.0311996,-0.645287,6554.71,0.113726,-0.666702,0
640,0.0301166,-0.644094,0,0,-0.108301,0.119223,0.0301166,-0.644094,6567.59,-0.00491662,-0.719008,0
650,0.00345172,-0.621285,0,0,-2.66649,2.2809,0.00345172,-0.621285,6582.99,-0.060865,-0.490804,0
660,-0.0371181,-0.622617,0,0,-4.05699,-0.133184,-0.0371181,-0.622617,6597.68,-0.197284,-0.486246,0
670,-0.038988,-0.589903,0,0,-0.186982,3.27147,-0.038988,-0.589903,6607.66,-0.047499,-0.683592,0
680,-0.0382935,-0.577895,0,0,0.0694438,1.20072,-0.0382935,-0.577895,6614.2,-0.0426347,-0.741261,0
690,-0.0354049,-0.576946,0,0,0.28886,0.0949226,-0.0354049,-0.576946,6619.62,-0.194681,-0.544391,0
700,0.0348584,-0.56617,0,0,7.02633,1.07758,0.0348584,-0.56617,6623.81,0.0999182,-0.571217,0
710,0.161244,-0.571255,0,0,12.6386,-0.508474,0.161244,-0.571255,6626.41,0.791867,-0.605967,0
720,0.277861,-0.570088,0,0,11.6617,0.11666,0.277861,-0.570088,6628.22,0.353537,-0.472019,0
730,0.312296,-0.564493,0,0,3.44353,0.559593,0.312296,-0.564493,6630.5,0.326497,-0.648733,0
740,0.316508,-0.520886,0,0,0.421249,4.36064,0.316508,-0.520886,6634.09,0.196599,-0.628373,0
750,0.317552,-0.483932,0,0,0.104402,3.69541,0.317552,-0.483932,6639.39,0.377078,-0.483946,0
760,0.284776,-0.480848,0,0,-3.27769,0.30837,0.284776,-0.480848,6646.45,0.24828,-0.480362,0
770,0.274904,-0.479227,0,0,-0.987159,0.162139,0.274904,-0.479227,6654.31,0.317247,-0.230461,0
780,0.276229,-0.451811,0,0,0.132546,2.74163,0.276229,-0.451811,6660.78,0.199119,-0.363365,0
790,0.274897,-0.423586,0,0,-0.133231,2.82244,0.274897,-0.423586,6664.59,0.250786,-0.53901,0
800,0.270662,-0.392445,0,0,-0.423555,3.1141,0.270662,-0.392445,6667.37,0.370109,-0.368439,0
810,0.26764,-0.341871,0,0,-0.302155,5.05739,0.26764,-0.341871,6672.74,0.24925,-0.272125,0
820,0.269843,-0.303321,0,0,0.2203,3.85499,0.269843,-0.303321,6683.06,0.294952,-0.27575,0
830,0.26894,-0.283557,0,0,-0.0902733,1.97645,0.26894,-0.283557,6696,0.246644,-0.408437,0
840,0.262073,-0.276519,0,0,-0.686771,0.703755,0.262073,-0.276519,6706.3,0.103252,-0.278052,0
