20180312T141156.985452 306.88 281.012 87.1662 84.1426 109.385 306.365 295.671 326.279 296 20180312T141156.985452 960 540
20180312T141156.997975 306.812 281.304 87.7638 84.2629 104.872 306.258 295.742 326.055 295.992 20180312T141156.997975 960 540
20180312T141157.004137 306.564 280.643 86.9448 83.9814 115.982 306.321 295.793 326.023 295.779 20180312T141157.004137 960 540
20180312T141157.015730 306.382 280.557 86.5894 84.0576 108.994 305.94 295.75 325.739 295.755 20180312T141157.015730 960 540
20180312T141157.024752 306.472 280.457 86.6121 84.3337 103.397 305.722 295.571 325.667 295.558 20180312T141157.024752 960 540
20180312T141157.036758 306.298 280.327 86.7201 83.7645 106 305.576 295.547 325.394 295.447 20180312T141157.036758 960 540
20180312T141157.044751 306.282 280.512 86.7028 83.8337 106.503 305.601 295.399 325.444 295.486 20180312T141157.044751 960 540
20180312T141157.055724 306.256 280.013 86.4313 83.6625 119.589 305.601 295.399 325.306 295.31 20180312T141157.055724 960 540
20180312T141157.064511 306.37 280.187 86.7335 83.6284 111.04 305.5 295.5 325.404 295.513 20180312T141157.064511 960 540
20180312T141157.076291 306.481 279.688 86.1911 83.6642 119.85 305.624 295.287 325.524 295.306 20180312T141157.076291 960 540
20180312T141157.084356 306.479 280.371 86.1679 83.8061 110.215 305.635 295.474 325.57 295.368 20180312T141157.084356 960 540
20180312T141157.096300 306.547 279.888 85.9946 83.5447 113.761 305.859 295.293 325.787 295.333 20180312T141157.096300 960 540
20180312T141157.104290 306.49 280.337 85.7683 83.2957 113.187 305.635 295.474 325.768 295.408 20180312T141157.104290 960 540
20180312T141157.116295 306.612 280.149 86.0784 83.333 110.648 305.816 295.369 325.78 295.404 20180312T141157.116295 960 540
20180312T141157.124298 306.42 280.185 85.8536 82.9683 119.529 305.886 295.51 325.536 295.294 20180312T141157.124298 960 540
20180312T141157.136295 306.437 279.803 85.4099 83.3303 120.914 305.679 295.283 325.536 295.294 20180312T141157.136295 960 540
20180312T141157.144293 306.542 279.613 85.0919 82.945 126.41 305.59 295.188 325.476 295.24 20180312T141157.144293 960 540
20180312T141157.156290 306.318 279.376 84.9431 82.7606 121.815 305.59 295.188 325.476 295.24 20180312T141157.156290 960 540
20180312T141157.164284 306.374 279.364 85.0507 82.6906 119.975 305.581 294.86 325.384 295 20180312T141157.164284 960 540
20180312T141157.176291 306.347 279.449 85.2219 82.6992 120.901 305.458 294.844 325.384 295 20180312T141157.176291 960 540
20180312T141157.184294 306.419 279.233 85.0224 82.4643 116.951 305.755 294.884 325.5 294.811 20180312T141157.184294 960 540
20180312T141157.196340 306.431 279.522 84.8908 82.5601 115.841 305.755 294.884 325.513 294.93 20180312T141157.196340 960 540
20180312T141157.205102 306.591 279.378 85.1946 82.105 117.775 306 294.768 325.622 294.884 20180312T141157.205102 960 540
20180312T141157.215743 306.564 279.437 84.5502 81.8638 121.634 306.134 294.829 325.827 294.954 20180312T141157.215743 960 540
20180312T141157.227728 306.644 279.182 84.4264 81.5461 121.937 305.917 294.667 325.708 294.909 20180312T141157.227728 960 540
20180312T141157.236754 306.571 278.93 82.5321 82.1613 156.714 305.824 294.792 325.622 294.884 20180312T141157.236754 960 540
20180312T141157.248111 306.538 278.935 83.131 81.6 124.606 305.714 294.803 325.581 294.86 20180312T141157.248111 960 540
20180312T141157.256498 306.378 279.39 83.8003 81.2443 120.314 305.581 294.86 325.342 294.883 20180312T141157.256498 960 540
20180312T141157.267959 306.215 279.313 83.5563 81.1141 115.771 305.545 294.634 325.292 294.539 20180312T141157.267959 960 540
20180312T141157.276500 306.218 279.433 83.8089 80.9198 117.042 305.459 294.739 325.156 294.798 20180312T141157.276500 960 540
20180312T141157.288506 306.055 279.304 83.6061 80.3071 119.462 305.416 294.772 325.149 294.643 20180312T141157.288506 960 540
20180312T141157.296504 306.001 279.3 83.1605 80.6042 116.491 305.384 294.527 325.068 294.779 20180312T141157.296504 960 540
20180312T141157.307827 306.008 279.135 82.8238 80.5957 116.903 305.42 294.45 325.065 294.628 20180312T141157.307827 960 540
20180312T141157.316495 306.097 278.998 83.1533 80.1774 124.093 305.23 294.453 324.929 294.357 20180312T141157.316495 960 540
20180312T141157.328108 305.837 279.129 82.7349 80.0089 118.273 305.129 294.253 324.841 294.39 20180312T141157.328108 960 540
20180312T141157.336497 305.9 278.99 83.218 79.9522 119.958 304.923 294.269 324.837 294.263 20180312T141157.336497 960 540
20180312T141157.348496 305.571 279.226 83.0707 79.5632 113.374 304.609 294.271 324.802 294.232 20180312T141157.348496 960 540
20180312T141157.356495 305.762 278.859 82.9477 79.5581 120.002 304.626 294.187 324.745 294.037 20180312T141157.356495 960 540
20180312T141157.367820 305.545 278.921 82.2748 79.6348 113.752 304.542 294.156 324.789 294.101 20180312T141157.367820 960 540
20180312T141157.376484 305.615 278.755 82.5105 79.5753 121.65 304.667 293.977 324.799 293.976 20180312T141157.376484 960 540
20180312T141157.388118 305.521 278.889 82.7442 79.5382 115.359 304.636 294.013 324.691 293.916 20180312T141157.388118 960 540
20180312T141157.396514 305.547 278.687 82.4543 79.3328 120.731 304.54 293.975 324.5 293.837 20180312T141157.396514 960 540
20180312T141157.408506 305.393 278.536 81.6747 79.6593 118.118 304.436 294.064 324.439 293.894 20180312T141157.408506 960 540
20180312T141157.416483 305.354 278.569 81.2806 79.3878 121.101 304.439 293.772 324.405 293.694 20180312T141157.416483 960 540
20180312T141157.427842 305.321 278.315 81.4322 79.5844 124.454 304.365 293.671 324.365 293.671 20180312T141157.427842 960 540
20180312T141157.436511 305.299 278.447 81.4691 79.3496 121.797 304.365 293.671 324.365 293.671 20180312T141157.436511 960 540
20180312T141157.448112 305.083 278.344 81.6254 78.6355 120.615 304.365 293.671 324.404 293.596 20180312T141157.448112 960 540
20180312T141157.456507 305.135 278.388 81.5806 79.0415 122.853 304.365 293.671 324.511 293.956 20180312T141157.456507 960 540
20180312T141157.468489 304.921 278.239 81.2429 78.8186 120.881 304.449 293.749 324.55 293.866 20180312T141157.468489 960 540
20180312T141157.480492 304.857 278.163 81.2172 78.859 121.04 304.449 293.749 324.438 293.671 20180312T141157.480492 960 540
20180312T141157.488280 304.895 278.089 81.004 78.9928 120.003 304.283 293.538 324.207 293.527 20180312T141157.488280 960 540
20180312T141157.499955 304.738 278.035 81.0488 78.6213 119.261 304.203 293.359 324.016 293.523 20180312T141157.499955 960 540
20180312T141157.508493 304.355 277.898 80.855 78.3395 116.792 304.156 293.277 323.896 293.378 20180312T141157.508493 960 540
20180312T141157.520097 304.512 278.095 81.3432 78.2256 112.356 304.068 293.295 323.859 293.438 20180312T141157.520097 960 540
20180312T141157.528103 304.477 277.729 80.9044 78.104 123.231 304.115 293.226 323.816 293.369 20180312T141157.528103 960 540
20180312T141157.540269 304.426 277.664 80.729 78.3198 125.626 304.068 293.169 323.763 293.317 20180312T141157.540269 960 540
20180312T141157.548480 304.575 277.604 80.3864 78.1401 126.164 304.169 293.014 323.978 293.199 20180312T141157.548480 960 540
