Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01034,Test,CC9-03022018-120041,Calibration,CC9-03022018-120041,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124240
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-15.09,12.3956,-21.99,12.5926,0,0,6.90004,-0.197078,2023.33,-15.0463,12.4182,0
15.645,-15.09,12.3956,-21.99,12.5926,0,0,6.90004,-0.197078,2023.33,-15.1816,12.3454,0
26.061,-15.1267,12.3598,-21.99,12.5926,-3.5258,-3.43648,6.86331,-0.232872,2023.33,-15.1699,12.3721,0
34.203,-15.1988,12.2847,-21.99,12.5926,-8.86265,-9.21555,6.79115,-0.307906,2023.33,-15.2673,12.2212,0
42.336,-15.2127,12.2117,-21.99,12.5926,-1.70448,-8.97888,6.77729,-0.380931,2025.73,-15.1783,12.1648,0
51.638,-15.1237,12.2099,-21.99,12.5926,9.56337,-0.190243,6.86625,-0.3827,2024.65,-15.1664,12.0909,0
61.121,-15.1198,12.21,-21.99,12.5926,0.415719,0.00598963,6.87019,-0.382644,2021.72,-15.1063,12.1626,0
70.997,-15.1205,12.2105,-21.99,12.5926,-0.0748212,0.0510312,6.86945,-0.38214,2018.13,-15.0922,12.2233,0
82.772,-15.1389,12.2221,-21.99,12.5926,-1.55587,0.98462,6.85113,-0.370546,2016.88,-15.1049,12.3099,0
90.257,-15.1743,12.2259,-21.99,12.5926,-4.74031,0.515999,6.81565,-0.366683,2019.09,-15.1932,12.2212,0
103.042,-15.1783,12.2311,-21.99,12.5926,-0.308753,0.405952,6.8117,-0.361493,2022.06,-15.1675,12.2303,0
112.005,-15.3569,12.2756,-21.99,12.5926,-19.9319,4.96469,6.63305,-0.316995,2020.42,-15.1675,12.2303,2
127.475,-19.6484,12.3794,-21.99,12.5926,-277.406,6.70496,2.34158,-0.213269,2012.48,-29.8362,10.7351,0
134.138,-18.9943,13.2521,-21.99,12.5926,98.1686,130.982,2.99568,0.659466,2002.9,-26.5221,9.66235,0
144.967,-21.7832,12.8553,-21.99,12.5926,-257.542,-36.64,0.206758,0.262691,1996.39,-26.5221,9.66235,2
152.557,-21.9052,12.8331,-21.99,12.5926,-16.0744,-2.9341,0.0847527,0.240421,1993.16,-16.8354,11.9168,0
162.002,-21.7725,12.8577,-21.99,12.5926,14.0586,2.61419,0.217536,0.265112,1990.47,-22.4972,12.4741,0
171.081,-22.5113,12.5204,-21.99,12.5926,-81.3809,-37.1608,-0.521321,-0.0722704,1984.42,-22.8686,12.3001,0
182.818,-22.5598,12.4997,-21.99,12.5926,-4.12809,-1.76165,-0.569772,-0.0929469,1972.81,-22.7503,12.4476,0
