Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,CC9-05072018-134246,Calibration,CC9-05072018-134246,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164016
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.8538,12.613,-21.8484,12.5059,0,0,-0.00534603,0.107038,1353.79,-21.8905,12.6213,0
14.262,-21.8538,12.613,-21.8484,12.5059,0,0,-0.00534603,0.107038,1353.79,-21.8176,12.5766,0
19.725,-21.8147,12.5966,-21.8484,12.5059,7.14273,-2.99586,0.0336747,0.0906715,1353.79,-21.7997,12.5975,0
31.776,-21.8121,12.5823,-21.8484,12.5059,0.217246,-1.18418,0.0362927,0.076401,1353.79,-21.7358,12.5657,0
39.224,-21.7887,12.5694,-21.8484,12.5059,3.14239,-1.74063,0.0596972,0.0634368,1355.72,-21.7053,12.5499,0
51.211,-21.7754,12.5631,-21.8484,12.5059,1.10871,-0.524937,0.0729873,0.0571443,1355.9,-21.851,12.5779,0
59.221,-21.7754,12.561,-21.8484,12.5059,0.00448035,-0.256277,0.0730232,0.0550916,1355.92,-21.7195,12.5124,0
71.183,-21.7873,12.5568,-21.8484,12.5059,-0.992287,-0.350237,0.0611535,0.050902,1355.59,-21.782,12.5659,0
79.178,-21.7998,12.5539,-21.8484,12.5059,-1.56426,-0.366729,0.0486473,0.04797,1354.73,-21.803,12.5394,0
92.966,-21.8009,12.5539,-21.8484,12.5059,-0.0851328,-0.00202001,0.0474735,0.0479422,1353.17,-21.838,12.5801,0
100.14,-21.8162,12.5562,-21.8484,12.5059,-2.13074,0.327005,0.0321876,0.0502881,1350.76,-21.8135,12.5164,0
112.111,-21.8304,12.5614,-21.8484,12.5059,-1.18416,0.43571,0.0180119,0.055504,1347.67,-21.8357,12.5658,0
119.231,-21.8383,12.5627,-21.8484,12.5059,-1.10346,0.180328,0.0101553,0.0567879,1344.48,-21.844,12.6441,0
131.188,-21.8421,12.5635,-21.8484,12.5059,-0.319854,0.0646202,0.00633082,0.0575606,1341.63,-21.848,12.6473,0
139.157,-21.8456,12.5642,-21.8484,12.5059,-0.439763,0.0943637,0.00282634,0.0583126,1339.12,-21.7771,12.5232,0
151.977,-21.8573,12.5713,-21.8484,12.5059,-0.913217,0.550715,-0.0088811,0.0653727,1336.61,-21.9153,12.5731,0
159.645,-21.8836,12.5753,-21.8484,12.5059,-3.42614,0.517678,-0.0351527,0.0693423,1333.81,-21.8859,12.5644,0
171.158,-21.9036,12.5768,-21.8484,12.5059,-1.743,0.136446,-0.0552199,0.0709132,1330.86,-21.9255,12.5904,0
183.205,-21.9044,12.5806,-21.8484,12.5059,-0.0673781,0.311033,-0.0560316,0.0746602,1327.72,-21.9232,12.6257,0
191.549,-21.9043,12.5809,-21.8484,12.5059,0.0180561,0.0411633,-0.0558809,0.0750037,1323.68,-21.8909,12.5719,0
203.544,-21.9004,12.5848,-21.8484,12.5059,0.327252,0.320749,-0.0519555,0.0788511,1318.03,-21.8932,12.5793,0
212.169,-21.8884,12.5785,-21.8484,12.5059,1.3818,-0.727846,-0.0400375,0.0725734,1311.2,-21.8721,12.545,0
223.149,-21.8879,12.5751,-21.8484,12.5059,0.0454908,-0.312169,-0.039538,0.0691458,1305.02,-21.8744,12.5855,0
231.123,-21.8891,12.5741,-21.8484,12.5059,-0.141113,-0.122458,-0.0406632,0.0681693,1300.55,-21.8732,12.5193,0
243.167,-21.9161,12.5699,-21.8484,12.5059,-2.24142,-0.348731,-0.0676589,0.0639692,1297.06,-21.9487,12.5668,0
251.139,-21.9519,12.5679,-21.8484,12.5059,-4.49462,-0.250664,-0.10349,0.0619709,1293.74,-21.9637,12.5845,0
263.123,-21.975,12.5664,-21.8484,12.5059,-1.92851,-0.126551,-0.126601,0.0604543,1290.94,-22.0383,12.5281,0
272.712,-22.0104,12.5733,-21.8484,12.5059,-3.68618,0.722681,-0.161948,0.0673841,1288.9,-22.0212,12.5639,0
283.45,-22.0312,12.5769,-21.8484,12.5059,-1.9425,0.335518,-0.182807,0.0709869,1286.83,-22.0413,12.6514,0
291.442,-22.0321,12.5774,-21.8484,12.5059,-0.106127,0.0652624,-0.183655,0.0715085,1283.78,-22.049,12.5766,0
303.974,-22.0315,12.5862,-21.8484,12.5059,0.0430637,0.698981,-0.183115,0.0802681,1279.8,-22.0346,12.5904,0
312.347,-22.0206,12.5909,-21.8484,12.5059,1.29918,0.566839,-0.172237,0.0850142,1276.11,-22.0065,12.5919,0
323.946,-22.0126,12.5915,-21.8484,12.5059,0.696321,0.0492871,-0.16416,0.0855859,1273.78,-21.9722,12.5419,0
333.714,-22.0122,12.5963,-21.8484,12.5059,0.0380786,0.490981,-0.163788,0.0903818,1272.72,-21.9942,12.6054,0
343.697,-22.0138,12.5973,-21.8484,12.5059,-0.156314,0.0985794,-0.165349,0.0913659,1272.28,-22.0413,12.6449,0
351.656,-22.0509,12.6156,-21.8484,12.5059,-4.66124,2.2947,-0.202448,0.109629,1271.99,-22.0837,12.6419,0
363.212,-22.0882,12.6317,-21.8484,12.5059,-3.22758,1.39776,-0.239746,0.125782,1271.65,-22.1059,12.6059,0
371.155,-22.0974,12.6434,-21.8484,12.5059,-1.1689,1.47585,-0.24903,0.137505,1271.11,-22.1239,12.694,0
383.143,-22.1027,12.6527,-21.8484,12.5059,-0.44061,0.774939,-0.254312,0.146795,1270.11,-22.095,12.6336,0
391.169,-22.1058,12.6719,-21.8484,12.5059,-0.379973,2.38736,-0.257362,0.165956,1268.37,-22.1068,12.6791,0
403.223,-22.1066,12.6738,-21.8484,12.5059,-0.0686461,0.156997,-0.258189,0.167848,1265.97,-22.1059,12.6702,0
411.127,-22.1066,12.674,-21.8484,12.5059,-0.00380941,0.0230125,-0.25822,0.16803,1263.55,-22.1279,12.6783,0
424.293,-22.1066,12.6769,-21.8484,12.5059,0.00282836,0.223593,-0.258182,0.170974,1261.76,-22.1383,12.677,0
435.21,-22.106,12.6741,-21.8484,12.5059,0.0496888,-0.252197,-0.25764,0.168221,1260.74,-22.0837,12.7025,0
443.17,-22.1031,12.6735,-21.8484,12.5059,0.371722,-0.0768742,-0.254681,0.167609,1260.11,-21.9842,12.6705,0
455.823,-22.0955,12.6709,-21.8484,12.5059,0.602329,-0.211395,-0.24706,0.164934,1259.61,-22.0748,12.6683,0
464.136,-22.0917,12.664,-21.8484,12.5059,0.450529,-0.830838,-0.243314,0.158027,1259.23,-22.1009,12.6463,0
476.11,-22.0917,12.6482,-21.8484,12.5059,0.00397597,-1.3162,-0.243267,0.142267,1258.96,-22.0901,12.6388,0
484.665,-22.0918,12.6263,-21.8484,12.5059,-0.0194231,-2.55608,-0.243433,0.1204,1258.87,-22.0936,12.6124,0
495.449,-22.0914,12.6204,-21.8484,12.5059,0.0409278,-0.545972,-0.242992,0.114512,1259.05,-22.0978,12.603,0
503.16,-22.0793,12.613,-21.8484,12.5059,1.56303,-0.961007,-0.230939,0.107102,1259.45,-22.0411,12.5925,0
515.174,-22.0563,12.6097,-21.8484,12.5059,1.91743,-0.280592,-0.207903,0.103731,1259.91,-22.045,12.6221,0
523.155,-22.0359,12.6117,-21.8484,12.5059,2.5582,0.256027,-0.187486,0.105774,1260.36,-22.0159,12.606,0
535.129,-22.0202,12.6096,-21.8484,12.5059,1.30752,-0.171599,-0.17183,0.103719,1260.96,-21.9604,12.6154,0
543.203,-22.0085,12.6076,-21.8484,12.5059,1.4557,-0.250664,-0.160077,0.101695,1261.84,-22.0117,12.6114,0
555.147,-22.0015,12.5992,-21.8484,12.5059,0.583096,-0.70846,-0.153112,0.0932335,1262.73,-22.0244,12.5975,0
563.14,-21.9981,12.5928,-21.8484,12.5059,0.430232,-0.794998,-0.149673,0.0868791,1263.28,-21.998,12.5895,0
575.203,-21.9977,12.5904,-21.8484,12.5059,0.0354781,-0.196016,-0.149245,0.0845145,1263.63,-21.998,12.5895,0
583.147,-21.9904,12.5857,-21.8484,12.5059,0.911148,-0.60137,-0.142007,0.0797372,1264.26,-21.9804,12.5827,0
595.122,-21.9827,12.5665,-21.8484,12.5059,0.645225,-1.59925,-0.134281,0.0605862,1265.68,-21.9832,12.5508,0
603.238,-21.9814,12.5402,-21.8484,12.5059,0.163839,-3.236,-0.132951,0.0343228,1268.09,-22.0006,12.5301,0
615.143,-21.9794,12.5294,-21.8484,12.5059,0.162186,-0.907292,-0.13102,0.0235215,1270.86,-21.9414,12.515,0
623.123,-21.9754,12.5284,-21.8484,12.5059,0.509122,-0.125861,-0.126957,0.0225171,1273.12,-21.9728,12.5437,0
635.222,-21.9673,12.5273,-21.8484,12.5059,0.667189,-0.0959286,-0.118885,0.0213565,1274.87,-21.9603,12.5269,0
643.262,-21.9612,12.5267,-21.8484,12.5059,0.762093,-0.0777672,-0.112758,0.0207312,1276.45,-21.9626,12.5334,0
655.644,-21.9609,12.5266,-21.8484,12.5059,0.022921,-0.00238947,-0.112474,0.0207016,1277.7,-21.9596,12.5471,0
665.201,-21.9601,12.5258,-21.8484,12.5059,0.0814669,-0.0823052,-0.111695,0.019915,1278.33,-21.9459,12.5172,0
675.138,-21.9574,12.5094,-21.8484,12.5059,0.274995,-1.65685,-0.108963,0.00345093,1278.45,-21.9712,12.4951,0
