15175259819 359.857 327.831 96.7284 94.6307 66.3298 354.322 334.448 370.5 334.82 15175259819 960 540
15175259827 359.823 327.809 96.6291 94.1818 67.9201 354.322 334.448 370.542 334.745 15175259827 960 540
15175259839 359.932 327.822 96.9323 94.1043 69.4614 354.322 334.448 370.542 334.745 15175259839 960 540
15175259847 359.86 327.899 96.9441 94.1093 65.8669 354.228 334.5 370.5 334.82 15175259847 960 540
15175259859 359.632 327.925 96.7246 94.3966 63.5394 354.222 334.778 370.338 334.831 15175259859 960 540
15175259867 359.591 327.846 96.6469 94.0374 65.0285 354.305 334.569 370.338 334.831 15175259867 960 540
15175259879 359.53 327.825 96.6148 94.1035 60.3657 354.074 334.574 370.394 334.631 15175259879 960 540
15175259887 359.653 327.562 96.4691 93.7844 61.6861 354.074 334.574 370.394 334.631 15175259887 960 540
15175259899 359.761 327.575 96.3983 93.8076 62.0209 354.115 334.483 370.406 334.547 15175259899 960 540
15175259907 359.799 327.479 96.6692 93.7328 66.151 354.228 334.5 370.5 334.667 15175259907 960 540
15175259919 359.813 327.806 96.1653 93.8961 69.2736 354.322 334.448 370.458 334.745 15175259919 960 540
15175259927 359.984 327.802 96.4757 93.5135 73.5913 354.357 334.409 370.5 334.667 15175259927 960 540
15175259939 360.069 327.885 96.2384 93.5769 68.5846 354.297 334.479 370.629 334.795 15175259939 960 540
15175259947 360.117 327.899 96.3284 93.6779 70.0651 354.262 334.518 370.626 334.895 15175259947 960 540
15175259959 359.998 327.931 96.4143 93.6396 70.1491 354.322 334.448 370.5 334.82 15175259959 960 540
15175259967 360.025 327.81 96.2256 93.7083 69.0478 354.322 334.448 370.5 334.667 15175259967 960 540
15175259979 359.771 327.72 95.8332 93.6657 67.4878 354.228 334.5 370.485 334.583 15175259979 960 540
15175259987 359.823 327.783 96.2306 93.5623 70.5697 354.305 334.569 370.485 334.583 15175259987 960 540
15175259999 359.758 327.732 95.8272 93.2381 69.9154 354.305 334.569 370.412 334.716 15175259999 960 540
15175300007 359.803 327.57 96.3488 93.1231 66.8551 354.228 334.5 370.5 334.5 15175300007 960 540
15175300019 359.887 327.68 96.0518 93.5273 72.9128 354.228 334.5 370.5 334.5 15175300019 960 540
15175300027 360.003 327.573 96.09 93.2154 67.7998 354.228 334.5 370.5 334.5 15175300027 960 540
15175300039 359.998 327.554 95.8433 93.2846 68.4636 354.357 334.409 370.5 334.5 15175300039 960 540
15175300051 360.195 327.508 96.0326 93.5359 67.6089 354.397 334.374 370.529 334.284 15175300051 960 540
15175300059 360.283 327.558 96.0153 93.1499 70.0575 354.5 334.351 370.594 334.453 15175300059 960 540
