20180508T102332.411539 328.391 277.177 98.1138 97.2695 133.718 321.041 307.341 345.722 307.436 20180508T102332.411539 960 540
20180508T102332.423119 328.406 277.216 97.8736 97.3503 116.324 320.973 307.291 345.722 307.436 20180508T102332.423119 960 540
20180508T102332.430577 328.414 277.405 98.2217 97.4 136.296 320.88 307.467 345.642 307.607 20180508T102332.430577 960 540
20180508T102332.442552 328.217 277.282 98.5824 97.2909 125.883 320.772 307.172 345.387 307.41 20180508T102332.442552 960 540
20180508T102332.454610 327.98 277.157 98.6473 97.4712 125.827 320.502 307.207 344.98 307.423 20180508T102332.454610 960 540
20180508T102332.461920 327.946 276.99 98.7046 97.9041 115.838 320.409 307 344.938 307.219 20180508T102332.461920 960 540
20180508T102332.473921 327.903 277.007 98.6223 98.1183 129.95 320.573 307.259 344.966 307.326 20180508T102332.473921 960 540
20180508T102332.482777 327.842 277.122 99.1943 98.2612 122.302 320.536 307.294 344.935 307.357 20180508T102332.482777 960 540
20180508T102332.495028 327.773 277.342 99.4694 98.6533 113.217 320.418 307.533 345.042 307.562 20180508T102332.495028 960 540
20180508T102332.503382 327.733 277.611 99.1229 98.5281 137.798 320.321 307.587 344.884 307.657 20180508T102332.503382 960 540
20180508T102332.514763 327.732 277.503 99.5073 98.2392 132.609 320.337 307.471 345.089 307.978 20180508T102332.514763 960 540
20180508T102332.523048 327.599 277.464 99.4226 98.7396 118.608 320.222 307.459 344.949 307.733 20180508T102332.523048 960 540
20180508T102332.535033 327.649 277.13 99.4018 98.5173 116.681 320.222 307.288 344.767 307.396 20180508T102332.535033 960 540
20180508T102332.543033 327.782 277.036 99.428 98.6395 105.732 320.054 307.023 344.814 307.207 20180508T102332.543033 960 540
20180508T102332.554767 327.6 276.761 99.7396 98.8187 121.369 320.271 306.65 344.752 306.735 20180508T102332.554767 960 540
20180508T102332.563037 327.678 276.46 100.103 98.8987 119.501 320.346 306.5 344.561 306.733 20180508T102332.563037 960 540
20180508T102332.575035 327.8 276.406 100.089 98.9817 128.259 320.418 306.236 344.917 306.601 20180508T102332.575035 960 540
20180508T102332.583375 327.941 276.242 100.258 99.3175 125.733 320.387 306.012 344.85 306.375 20180508T102332.583375 960 540
20180508T102332.595368 327.949 276.157 100.299 99.18 124.263 320.596 306.15 345.086 306.405 20180508T102332.595368 960 540
20180508T102332.603252 328.166 276.209 100.55 99.6112 115.652 320.496 305.841 345.266 306.189 20180508T102332.603252 960 540
20180508T102332.614532 328.161 276.202 100.619 99.6891 125.679 320.727 306 345.135 306.279 20180508T102332.614532 960 540
20180508T102332.622524 328.142 276.338 100.773 99.7102 122.961 320.72 306.086 345.135 306.279 20180508T102332.622524 960 540
20180508T102332.634518 328.05 276.395 101.027 99.745 122.606 320.476 306.216 345.075 306.577 20180508T102332.634518 960 540
20180508T102332.642525 327.829 276.43 101.197 99.9455 115.581 320.364 306.342 344.842 306.556 20180508T102332.642525 960 540
20180508T102332.654531 327.527 276.65 101.46 99.8602 137.674 320.347 306.419 344.59 306.851 20180508T102332.654531 960 540
20180508T102332.662534 327.428 276.736 101.225 100.185 126.608 320.125 306.5 344.486 306.726 20180508T102332.662534 960 540
20180508T102332.674631 327.403 276.776 101.268 100.159 118.762 319.793 306.441 344.315 306.736 20180508T102332.674631 960 540
20180508T102332.682787 327.16 276.681 101.405 100.015 137.638 319.649 306.45 344.278 306.714 20180508T102332.682787 960 540
20180508T102332.694045 327.15 276.685 101.29 100.475 136.141 319.551 306.618 344.246 306.746 20180508T102332.694045 960 540
20180508T102332.706067 327.164 276.592 101.53 100.454 124.741 319.424 306.309 344.201 306.678 20180508T102332.706067 960 540
20180508T102332.714651 327.028 276.515 101.891 100.647 125.407 319.46 306.38 344.201 306.678 20180508T102332.714651 960 540
20180508T102332.726412 327.16 276.415 102.239 100.706 128.416 319.667 306.373 344.201 306.678 20180508T102332.726412 960 540
20180508T102332.734674 327.301 276.464 102.296 100.884 125.294 319.658 306.452 344.234 306.5 20180508T102332.734674 960 540
20180508T102332.746502 326.793 277.028 102.371 101.191 112.547 319.525 306.584 344.024 306.781 20180508T102332.746502 960 540
20180508T102332.754817 326.919 277.425 102.434 101.4 121.794 319.592 307.033 344.219 306.918 20180508T102332.754817 960 540
20180508T102332.766570 327.069 277.473 102.263 101.498 108.401 319.817 307.222 344.391 307.047 20180508T102332.766570 960 540
20180508T102332.774769 327.141 277.507 102.407 101.446 120.191 319.775 307.159 344.406 307.219 20180508T102332.774769 960 540
20180508T102332.786749 327.154 277.702 102.688 101.485 118.561 319.78 307.263 344.415 307.298 20180508T102332.786749 960 540
20180508T102332.795024 327.306 277.599 103.062 101.761 121.77 319.78 307.263 344.406 307.219 20180508T102332.795024 960 540
20180508T102332.807024 327.326 277.43 103.204 101.877 121.888 319.77 307.276 344.34 307.119 20180508T102332.807024 960 540
20180508T102332.815023 327.178 277.31 103.171 102.019 124.895 319.696 306.85 344.34 306.972 20180508T102332.815023 960 540
20180508T102332.826748 327.247 277.193 103.322 102.178 108.474 319.722 306.793 344.283 306.767 20180508T102332.826748 960 540
20180508T102332.835177 327.168 277.093 103.445 102.371 117.79 319.733 306.649 344.283 306.767 20180508T102332.835177 960 540
20180508T102332.847023 327.355 277.023 103.786 102.225 113.632 319.667 306.373 344.24 306.652 20180508T102332.847023 960 540
20180508T102332.854529 327.345 276.991 104.18 102.427 118.895 319.667 306.268 344.366 306.591 20180508T102332.854529 960 540
20180508T102332.866525 327.363 276.921 103.705 102.731 112.993 319.751 306.627 344.344 306.56 20180508T102332.866525 960 540
20180508T102332.874525 327.301 276.891 104.111 102.738 115.555 319.701 306.5 344.43 306.57 20180508T102332.874525 960 540
20180508T102332.886524 327.276 276.954 104.138 102.662 113.108 319.693 306.579 344.484 306.637 20180508T102332.886524 960 540
20180508T102332.894526 327.166 277.029 104.298 102.757 122.356 319.65 306.654 344.418 306.791 20180508T102332.894526 960 540
20180508T102332.906513 327.146 277.127 104.336 102.952 125.033 319.608 306.679 344.419 306.842 20180508T102332.906513 960 540
20180508T102332.914554 327.206 277.038 104.618 102.719 120.977 319.623 306.758 344.317 307.052 20180508T102332.914554 960 540
20180508T102332.926610 327.134 277.078 104.187 103.092 124.259 319.593 306.893 344.249 306.856 20180508T102332.926610 960 540
20180508T102332.934755 327.066 277.152 104.363 103.173 125.558 319.47 306.957 344.37 307.204 20180508T102332.934755 960 540
20180508T102332.946030 327.138 277.201 104.441 102.964 121.005 319.658 306.954 344.333 307.236 20180508T102332.946030 960 540
