Resolution,1920,1080,Distance,1,Width,1,Subject,V007GBETSIDI,Test,CC9-12152016-163548,Calibration,CC9-12152016-163548,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171556
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.7979,14.8086,-26.0856,15.1541,0,0,0.28765,-0.34545,3567.65,-25.8054,14.8091,0
20,-25.7979,14.8086,-26.0856,15.1541,0,0,0.28765,-0.34545,3567.65,-25.7802,14.7652,0
30,-25.7714,14.8076,-26.0856,15.1541,2.65514,-0.10042,0.314201,-0.346454,3567.65,-25.7129,14.7947,0
40,-25.77,14.8168,-26.0856,15.1541,0.141994,0.918863,0.315621,-0.337265,3567.65,-25.7179,14.8997,0
50,-25.7699,14.8227,-26.0856,15.1541,0.0108827,0.59054,0.31573,-0.33136,3569.89,-25.8074,14.8381,0
60,-25.7699,14.823,-26.0856,15.1541,0.00042816,0.0242101,0.315734,-0.331118,3565.94,-25.7762,14.8271,0
70,-25.7707,14.8218,-26.0856,15.1541,-0.081053,-0.114468,0.314924,-0.332262,3561.98,-25.8176,14.8141,0
80,-25.7892,14.7951,-26.0856,15.1541,-1.85675,-2.66928,0.296356,-0.358955,3559.6,-25.829,14.6303,0
90,-25.7933,14.7795,-26.0856,15.1541,-0.402359,-1.56345,0.292333,-0.37459,3558.61,-25.6743,14.7626,0
100,-25.8031,14.7783,-26.0856,15.1541,-0.987132,-0.113962,0.282462,-0.375729,3557.92,-25.7503,14.7024,0
110,-25.81,14.7561,-26.0856,15.1541,-0.684669,-2.22761,0.275615,-0.398006,3556.4,-25.8564,14.8114,0
120,-25.8125,14.7794,-26.0856,15.1541,-0.250082,2.33165,0.273114,-0.374689,3553.21,-25.8363,14.8397,0
130,-25.8332,14.7936,-26.0856,15.1541,-2.06899,1.42273,0.252424,-0.360462,3548.41,-25.8589,14.6904,0
140,-25.848,14.7987,-26.0856,15.1541,-1.4827,0.510702,0.237597,-0.355355,3543.16,-25.8301,14.7821,0
150,-25.8842,14.8176,-26.0856,15.1541,-3.62378,1.88869,0.201359,-0.336468,3538.8,-25.9678,14.8197,0
160,-25.916,14.8105,-26.0856,15.1541,-3.17424,-0.71382,0.169617,-0.343606,3536,-25.9789,14.8651,0
