Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAETSIDI,Test,CC9-12152016-110230,Calibration,CC9-12152016-110230,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171524
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.9274,14.9,-26.0856,15.1541,0,0,0.158208,-0.25406,7651.04,-25.9278,14.8404,0
20,-25.9274,14.9,-26.0856,15.1541,0,0,0.158208,-0.25406,7651.04,-25.917,15.1456,0
30,-25.9279,14.9495,-26.0856,15.1541,-0.0485423,4.94623,0.157722,-0.204598,7651.04,-25.9097,15.0793,0
40,-25.9449,14.9525,-26.0856,15.1541,-1.70338,0.30184,0.140688,-0.201579,7651.04,-26.0008,14.966,0
50,-25.9977,14.9528,-26.0856,15.1541,-5.2745,0.0262355,0.0879435,-0.201317,7661.33,-26.1335,14.9349,0
60,-26.0444,14.8892,-26.0856,15.1541,-4.67931,-6.35619,0.0411505,-0.264879,7662.72,-26.0728,14.7382,0
70,-26.047,14.7751,-26.0856,15.1541,-0.253251,-11.4101,0.0386179,-0.37898,7665.21,-26.1715,14.6748,0
80,-26.0481,14.6942,-26.0856,15.1541,-0.112163,-8.0863,0.0374963,-0.459843,7667.81,-26.0207,14.7124,0
90,-26.0664,14.6919,-26.0856,15.1541,-1.82683,-0.231318,0.019228,-0.462157,7669.79,-26.0417,14.5984,0
100,-26.1143,14.698,-26.0856,15.1541,-4.79529,0.604832,-0.0287249,-0.456108,7671.95,-25.9136,14.6022,0
110,-26.1659,14.779,-26.0856,15.1541,-5.15327,8.1076,-0.0802576,-0.375032,7674.7,-26.3595,14.8637,0
120,-26.2497,14.8419,-26.0856,15.1541,-8.38745,6.28348,-0.164132,-0.312197,7677.14,-26.4572,15.0635,0
130,-26.2533,14.8501,-26.0856,15.1541,-0.356568,0.823303,-0.167698,-0.303964,7678.45,-26.1829,14.8268,0
140,-26.2521,14.8503,-26.0856,15.1541,0.123323,0.0177854,-0.166465,-0.303787,7679.16,-26.0614,14.7416,0
150,-26.2225,14.8486,-26.0856,15.1541,2.95618,-0.167695,-0.136903,-0.305463,7680.47,-26.2876,14.8841,0
160,-26.1858,14.8465,-26.0856,15.1541,3.6682,-0.214972,-0.100221,-0.307613,7682.25,-26.1388,14.7711,0
170,-26.1583,14.8428,-26.0856,15.1541,2.7522,-0.368794,-0.0726988,-0.311301,7684.18,-26.2668,14.8847,0
180,-26.1545,14.8298,-26.0856,15.1541,0.378891,-1.29697,-0.0689099,-0.324271,7686.35,-26.1541,14.6989,0
190,-26.1543,14.8094,-26.0856,15.1541,0.0215043,-2.03987,-0.0686949,-0.34467,7688.34,-26.1536,14.8882,0
200,-26.1545,14.8068,-26.0856,15.1541,-0.0202845,-0.257213,-0.0688977,-0.347242,7689.57,-26.155,14.7919,0
210,-26.1545,14.7657,-26.0856,15.1541,-0.000660104,-4.10861,-0.0689043,-0.388328,7690.05,-26.2729,14.3639,0
220,-26.1536,14.715,-26.0856,15.1541,0.090168,-5.07485,-0.0680027,-0.439076,7690.17,-26.1546,14.689,0
230,-26.1258,14.7086,-26.0856,15.1541,2.78059,-0.640775,-0.0401968,-0.445484,7690.18,-26.041,14.5527,0
240,-26.0836,14.694,-26.0856,15.1541,4.22277,-1.45821,0.00203086,-0.460066,7690.13,-26.098,14.6823,0
250,-26.0818,14.6942,-26.0856,15.1541,0.181018,0.0222092,0.00384103,-0.459844,7690.03,-25.9598,14.7248,0
260,-26.0819,14.7142,-26.0856,15.1541,-0.0152494,2.00224,0.00368854,-0.439822,7689.87,-26.1637,14.6995,0
270,-26.0876,14.7284,-26.0856,15.1541,-0.567148,1.41477,-0.00198294,-0.425674,7689.54,-26.033,14.7131,0
280,-26.0886,14.7488,-26.0856,15.1541,-0.104046,2.04456,-0.0030234,-0.405228,7688.88,-26.2088,14.8259,0
290,-26.1046,14.7479,-26.0856,15.1541,-1.59945,-0.0938427,-0.0190179,-0.406167,7687.88,-26.0782,14.6537,0
300,-26.1162,14.7689,-26.0856,15.1541,-1.15363,2.10429,-0.0305542,-0.385124,7686.8,-26.3784,14.8677,0
310,-26.1312,14.7689,-26.0856,15.1541,-1.50254,-0.00928783,-0.0455796,-0.385217,7685.88,-25.9644,14.6162,0
320,-26.1294,14.7245,-26.0856,15.1541,0.173759,-4.4399,-0.043842,-0.429616,7685.39,-26.1452,14.7721,0
330,-26.1289,14.6711,-26.0856,15.1541,0.0497777,-5.33367,-0.0433442,-0.482952,7685.53,-26.272,14.7419,0
340,-26.1149,14.6703,-26.0856,15.1541,1.4,-0.0771524,-0.0293442,-0.483724,7686.65,-25.9149,14.5192,0
350,-26.1291,14.7212,-26.0856,15.1541,-1.41209,5.08227,-0.0434651,-0.432901,7689.2,-26.0854,14.5798,0
360,-26.1185,14.6774,-26.0856,15.1541,1.05599,-4.37625,-0.0329052,-0.476664,7692.81,-26.0347,14.8184,0
370,-26.1185,14.6655,-26.0856,15.1541,-0.00353542,-1.19206,-0.0329406,-0.488584,7696.79,-26.2001,14.9294,0
380,-26.1302,14.6633,-26.0856,15.1541,-1.16829,-0.218868,-0.0446235,-0.490773,7700.45,-26.0408,14.5176,0
390,-26.1477,14.6093,-26.0856,15.1541,-1.75031,-5.39827,-0.0621265,-0.544756,7702.71,-26.2308,14.4769,0
400,-26.148,14.6068,-26.0856,15.1541,-0.0314047,-0.254584,-0.0624406,-0.547301,7703.49,-26.1137,14.5352,0
410,-26.1382,14.6028,-26.0856,15.1541,0.98713,-0.392325,-0.0525693,-0.551225,7703.67,-26.1658,14.5405,0
420,-26.1377,14.6027,-26.0856,15.1541,0.0474919,-0.0174712,-0.0520944,-0.551399,7703.72,-26.1057,14.7739,0
430,-26.1367,14.6045,-26.0856,15.1541,0.0945945,0.185426,-0.0511484,-0.549545,7703.36,-26.2294,14.7582,0
440,-26.1365,14.6486,-26.0856,15.1541,0.0252911,4.4074,-0.0508955,-0.505471,7702,-26.0813,14.5766,0
450,-26.1385,14.6658,-26.0856,15.1541,-0.196613,1.72063,-0.0528616,-0.488265,7699.83,-26.139,14.2413,0
460,-26.1872,14.6686,-26.0856,15.1541,-4.87369,0.277122,-0.101599,-0.485494,7698.12,-26.237,14.6925,0
470,-26.2378,14.6556,-26.0856,15.1541,-5.05608,-1.29734,-0.152159,-0.498467,7697.28,-26.4899,14.7327,0
480,-26.2427,14.641,-26.0856,15.1541,-0.493402,-1.45747,-0.157093,-0.513042,7696.59,-26.2822,14.691,0
490,-26.2515,14.6645,-26.0856,15.1541,-0.880226,2.34854,-0.165896,-0.489556,7695.9,-26.2027,14.5876,0
500,-26.2698,14.6879,-26.0856,15.1541,-1.8275,2.33446,-0.184171,-0.466212,7695.33,-26.1894,14.5231,0
510,-26.2618,14.6861,-26.0856,15.1541,0.79892,-0.179886,-0.176182,-0.468011,7695.08,-26.4219,14.7265,0
