Resolution,1920,1080,Distance,1,Width,1,Subject,V005GCETSIDI,Test,CC9-12222016-101507,Calibration,CC9-12222016-101507,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171619
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.9499,15.1591,-26.0856,15.1541,0,0,0.135654,0.0050056,4183.14,-25.9091,15.1313,0
20,-25.9499,15.1591,-26.0856,15.1541,0,0,0.135654,0.0050056,4183.14,-25.9805,15.3175,0
30,-25.9897,15.2017,-26.0856,15.1541,-3.97106,4.25969,0.0959435,0.0476025,4183.14,-25.9928,15.2132,0
40,-25.9913,15.2041,-26.0856,15.1541,-0.162293,0.240375,0.0943205,0.0500063,4183.14,-25.9965,15.158,0
50,-25.9883,15.2165,-26.0856,15.1541,0.295353,1.24441,0.0972741,0.0624504,4199.04,-26.0672,15.2331,0
60,-25.9446,15.1984,-26.0856,15.1541,4.37502,-1.81278,0.141024,0.0443226,4207.43,-25.8583,15.1343,0
70,-25.9433,15.189,-26.0856,15.1541,0.125314,-0.939062,0.142277,0.034932,4213.22,-25.8917,15.1961,0
80,-25.9464,15.1515,-26.0856,15.1541,-0.306915,-3.75112,0.139208,-0.00257919,4218.34,-25.851,15.2228,0
90,-25.9576,15.0812,-26.0856,15.1541,-1.11849,-7.03215,0.128023,-0.0729007,4224.56,-26.0225,15.0143,0
100,-26.0123,15.0752,-26.0856,15.1541,-5.46867,-0.598474,0.0733367,-0.0788855,4231.99,-26.0075,15.0202,0
110,-26.0281,15.0325,-26.0856,15.1541,-1.5882,-4.26896,0.0574548,-0.121575,4239.84,-26.07,14.9673,0
120,-26.0285,15.0319,-26.0856,15.1541,-0.0344209,-0.054954,0.0571106,-0.122125,4247.07,-26.0557,15.1352,0
130,-26.0222,15.0632,-26.0856,15.1541,0.628571,3.12285,0.0633963,-0.0908961,4253.33,-26.0079,15.0393,0
140,-26.0062,15.0901,-26.0856,15.1541,1.59631,2.69391,0.0793594,-0.063957,4259.88,-25.9598,15.1475,0
150,-25.9541,15.1117,-26.0856,15.1541,5.21555,2.1627,0.131515,-0.04233,4267.73,-25.8384,14.9959,0
160,-25.9093,15.1368,-26.0856,15.1541,4.48021,2.50597,0.176317,-0.0172703,4275.28,-25.8142,15.1839,0
170,-25.8815,15.1667,-26.0856,15.1541,2.77873,2.99418,0.204104,0.0126715,4280.59,-25.9188,15.1907,0
180,-25.8704,15.1676,-26.0856,15.1541,1.10469,0.0864075,0.215151,0.0135355,4283.89,-25.8886,15.1819,0
190,-25.8706,15.1665,-26.0856,15.1541,-0.0200542,-0.108813,0.214951,0.0124474,4286.07,-25.8678,14.9419,0
200,-25.8851,15.1422,-26.0856,15.1541,-1.44897,-2.43645,0.200461,-0.0119171,4287.64,-25.7638,15.1225,0
210,-25.8876,15.1404,-26.0856,15.1541,-0.245149,-0.178781,0.19801,-0.0137049,4289.08,-25.9087,15.0226,0
220,-25.9297,15.1225,-26.0856,15.1541,-4.20846,-1.78449,0.155925,-0.0315499,4290.84,-25.993,15.1078,0
230,-25.9496,15.0859,-26.0856,15.1541,-1.99589,-3.66353,0.135966,-0.0681851,4293.37,-25.9408,15.1902,0
240,-25.9527,15.0556,-26.0856,15.1541,-0.30256,-3.03093,0.13294,-0.0984945,4296.66,-25.9839,15.008,0
