Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,CA9-04032017-110455,Calibration,CA9-04032017-110455,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-39.352,25.072,-41.0353,25.71,0,0,1.68337,-0.63792,2998.58,-39.3235,25.0673,0
12,-39.352,25.072,-41.0353,25.71,0,0,1.68337,-0.63792,2998.58,-39.4287,24.9093,0
20,-39.3523,25.1313,-41.0353,25.71,-0.0449969,7.40444,1.68301,-0.578684,2998.58,-39.3352,25.325,0
32,-39.3803,25.1427,-41.0353,25.71,-2.32836,0.949483,1.65507,-0.567291,2998.58,-39.4159,25.4711,0
40,-39.4002,25.2984,-41.0353,25.71,-2.4913,19.4725,1.63514,-0.41151,2994.65,-39.297,25.6555,0
52,-39.5475,25.4099,-41.0353,25.71,-12.2723,9.28902,1.48788,-0.300042,2988.39,-40.0152,25.1017,0
60,-39.7539,25.4825,-41.0353,25.71,-25.8018,9.07516,1.28146,-0.227441,2982.81,-39.7475,25.7883,0
72,-39.812,25.488,-41.0353,25.71,-4.84617,0.455424,1.22331,-0.221976,2977.84,-39.6632,25.802,0
80,-39.8442,25.457,-41.0353,25.71,-4.0163,-3.87114,1.19118,-0.252945,2974.56,-39.8893,25.3041,0
92,-39.8482,25.4515,-41.0353,25.71,-0.333368,-0.462037,1.18718,-0.258489,2973.12,-39.8745,24.9718,0
100,-39.9093,25.3563,-41.0353,25.71,-7.63602,-11.8905,1.12609,-0.353613,2972.67,-39.9495,25.3706,0
112,-39.9119,25.3522,-41.0353,25.71,-0.223889,-0.348575,1.1234,-0.357796,2972.54,-40.1875,25.1705,0
120,-39.911,25.3515,-41.0353,25.71,0.117262,-0.0853357,1.12434,-0.358479,2972.55,-39.9496,25.5947,0
132,-39.8872,25.3339,-41.0353,25.71,1.9866,-1.46128,1.14818,-0.376014,2972.67,-39.8261,25.2388,0
140,-39.8297,25.2876,-41.0353,25.71,7.17867,-5.78949,1.20561,-0.42233,2972.94,-39.6981,25.6163,0
152,-39.8243,25.283,-41.0353,25.71,0.452985,-0.386695,1.21104,-0.42697,2973.3,-39.8322,25.1814,0
160,-39.7961,25.2261,-41.0353,25.71,3.52937,-7.10879,1.23928,-0.483841,2973.62,-39.7511,25.2653,0
171,-39.7595,25.2208,-41.0353,25.71,3.3259,-0.484293,1.27586,-0.489168,2973.83,-39.7847,25.0855,0
180,-39.7219,25.2189,-41.0353,25.71,4.17077,-0.206761,1.3134,-0.491029,2973.94,-39.411,25.0456,0
192,-39.6598,25.238,-41.0353,25.71,5.17525,1.58936,1.3755,-0.471956,2974.01,-39.6281,25.3536,0
200,-39.5455,25.1882,-41.0353,25.71,14.2937,-6.22719,1.48985,-0.521774,2974.05,-39.4901,25.7468,0
211,-39.4304,25.1791,-41.0353,25.71,10.4655,-0.827589,1.60497,-0.530877,2974.08,-39.3977,25.0707,0
220,-39.4238,25.2152,-41.0353,25.71,0.734637,4.00955,1.61159,-0.494791,2974.12,-39.0149,24.9105,0
232,-39.4171,25.1126,-41.0353,25.71,0.552136,-8.55012,1.61821,-0.597393,2974.19,-39.26,24.9375,0
240,-39.4157,25.1085,-41.0353,25.71,0.177357,-0.502878,1.61963,-0.601416,2974.36,-39.6149,25.2528,0
252,-39.3925,25.1281,-41.0353,25.71,1.93647,1.63011,1.64287,-0.581855,2974.61,-38.951,24.5308,0
264,-39.4537,25.285,-41.0353,25.71,-5.10041,13.0712,1.58166,-0.425,2974.82,-39.8953,25.367,0
272,-39.536,25.4229,-41.0353,25.71,-10.2941,17.2476,1.49931,-0.287019,2974.97,-39.3282,25.4934,0
284,-39.5444,25.5224,-41.0353,25.71,-0.699057,8.29139,1.49092,-0.187523,2974.99,-39.54,25.8448,0
292,-39.6182,25.5324,-41.0353,25.71,-9.21958,1.24151,1.41716,-0.17759,2974.79,-39.6776,25.7074,0
304,-39.7436,25.5405,-41.0353,25.71,-10.4556,0.681744,1.2917,-0.16941,2974.39,-39.9555,25.4209,0
312,-39.8686,25.5072,-41.0353,25.71,-15.6137,-4.17073,1.16679,-0.202775,2973.5,-39.8762,25.3908,0
324,-39.8989,25.442,-41.0353,25.71,-2.52464,-5.42815,1.13649,-0.267913,2971.51,-39.8753,25.4484,0
332,-39.9092,25.3829,-41.0353,25.71,-1.29734,-7.3909,1.12611,-0.32704,2968.21,-40.0661,25.1829,0
344,-39.8877,25.379,-41.0353,25.71,1.79533,-0.325275,1.14766,-0.330944,2963.74,-39.8151,25.4546,0
352,-39.8855,25.3916,-41.0353,25.71,0.275504,1.57235,1.14986,-0.318365,2958.1,-39.9804,25.1965,0
364,-39.8633,25.5136,-41.0353,25.71,1.84678,10.1681,1.17202,-0.196348,2951.85,-39.4841,25.6615,0
372,-39.8544,25.7719,-41.0353,25.71,1.11389,32.2842,1.18093,0.0619261,2946.53,-39.7626,26.0563,0
384,-39.8504,25.8877,-41.0353,25.71,0.33707,9.64883,1.18498,0.177712,2942.73,-39.8742,26.041,0
392,-39.8424,25.8916,-41.0353,25.71,0.998231,0.497425,1.19296,0.181691,2939.18,-39.95,25.6859,0
404,-39.8515,25.8855,-41.0353,25.71,-0.757526,-0.509928,1.18387,0.175572,2934.87,-39.8779,25.9217,0
412,-39.8566,25.7239,-41.0353,25.71,-0.634764,-20.2051,1.17879,0.0139311,2930.21,-39.8039,25.5759,0
424,-39.8604,25.5797,-41.0353,25.71,-0.321474,-12.0194,1.17494,-0.130302,2925.88,-39.8559,25.4626,0
432,-39.8459,25.5521,-41.0353,25.71,1.80729,-3.44203,1.1894,-0.157838,2921.81,-39.8237,25.5806,0
