Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01016,Test,CC9-12142017-131222,Calibration,CC9-12142017-131222,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124229
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-1.68614,14.4688,-21.99,12.5926,0,0,20.3039,1.87616,4790.11,-2.04495,14.2973,0
12.19,-1.68614,14.4688,-21.99,12.5926,0,0,20.3039,1.87616,4790.11,-3.55259,14.8019,0
23.724,-1.1701,14.6572,-21.99,12.5926,44.7408,16.3369,20.8199,2.06459,4790.11,-1.12458,14.682,0
29.797,0.675691,14.8234,-21.99,12.5926,303.934,27.3646,22.6657,2.23078,4790.11,2.4069,14.9266,0
37.691,2.67074,14.9483,-21.99,12.5926,252.729,15.8227,24.6607,2.35568,4796.7,3.74844,15.0191,0
50.931,3.21104,14.901,-21.99,12.5926,40.8084,-3.57251,25.201,2.30838,4797.31,3.30993,15.0859,0
58.432,4.32108,14.7339,-21.99,12.5926,147.985,-22.2756,26.3111,2.14129,4797.96,5.26253,14.6371,0
67.475,6.18243,14.4069,-21.99,12.5926,205.834,-36.1658,28.1724,1.81425,4798.57,7.12684,14.1695,0
77.746,7.95251,13.9263,-21.99,12.5926,172.337,-46.7888,29.9425,1.33368,4798.98,8.80487,13.5221,0
89.201,8.0282,13.9045,-21.99,12.5926,6.60787,-1.90061,30.0182,1.31191,4799.15,12.8947,12.3459,0
95.518,7.98083,13.9197,-21.99,12.5926,-7.49835,2.39421,29.9708,1.32703,4799.19,9.04567,13.6008,0
107.569,6.83675,14.2752,-21.99,12.5926,-94.9367,29.5005,28.8267,1.68254,4799.19,4.90531,14.8181,0
115.391,4.98259,14.7975,-21.99,12.5926,-237.045,66.7715,26.9726,2.20483,4799.19,4.90531,14.8181,2
127.403,4.90531,14.8181,-21.99,12.5926,-6.43302,1.71767,26.8953,2.22546,4799.19,4.90531,14.8181,2
135.311,4.90531,14.8181,-21.99,12.5926,-0.000827763,0.00022052,26.8953,2.22546,4799.19,4.90531,14.8181,2
147.355,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
155.348,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
168.407,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
175.472,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
187.183,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
199.226,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
207.203,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
219.207,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
227.408,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
240.223,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
248.207,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
260.293,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
268.185,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
280.199,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
288.852,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
299.149,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
307.24,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
319.174,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
327.262,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
339.203,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
347.682,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
359.182,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
367.256,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
380.358,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
387.287,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
399.187,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
408.506,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
420.542,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
428.532,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
443.478,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
453.026,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
461.379,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
472.978,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
481.492,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
491.469,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
499.408,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
512.605,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
520.574,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
532.199,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
539.266,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
551.179,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
568.942,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
574.487,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
580.39,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
592.439,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
600.448,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
612.532,4.90531,14.8181,-21.99,12.5926,0,0,26.8953,2.22546,4799.19,4.90531,14.8181,2
