20180122T112327.550497 315.687 375.071 61.959 61.1965 23.4491 315.887 390.727 334.706 391.559 20180122T112327.550497 960 540
20180122T112327.557541 315.518 375.248 62.0954 61.2038 36.532 315.645 391.066 334.545 391.236 20180122T112327.557541 960 540
20180122T112327.568387 315.255 374.839 61.8197 61.0818 38.4971 315.5 390.908 334.435 390.87 20180122T112327.568387 960 540
20180122T112327.576401 315.363 374.697 61.9782 61.4805 144.976 315.5 390.276 334.646 391.111 20180122T112327.576401 960 540
20180122T112327.588394 315.156 375.05 62.3906 61.1119 61.5207 315.5 390.276 334.524 391.352 20180122T112327.588394 960 540
20180122T112327.600325 315.128 375.079 62.1311 61.0426 63.3534 315.5 390.5 334.524 391.352 20180122T112327.600325 960 540
20180122T112327.608394 315.22 375.006 61.6568 61.3921 49.766 315.5 390.5 334.458 391.104 20180122T112327.608394 960 540
20180122T112327.620175 315.397 374.962 61.8981 61.0324 27.5976 315.575 390.14 334.611 390.954 20180122T112327.620175 960 540
20180122T112327.628083 315.379 374.933 62.1295 61.1158 48.7763 315.732 390.762 334.721 390.676 20180122T112327.628083 960 540
20180122T112327.640088 315.683 374.867 62.031 61.0993 55.8292 316.024 390.454 335.192 390.818 20180122T112327.640088 960 540
20180122T112327.648347 315.851 374.98 61.9267 60.8725 53.7879 316.052 390.347 335 390.614 20180122T112327.648347 960 540
20180122T112327.660110 315.949 374.785 61.5776 61.1574 71.7361 316.119 390.283 335.083 390.358 20180122T112327.660110 960 540
20180122T112327.670121 316.043 374.674 61.4921 61.3064 82.7407 316.348 390.602 335.391 390.442 20180122T112327.670121 960 540
20180122T112327.681069 316.106 374.93 61.7048 61.1568 68.6985 316.859 390.682 335.5 390.5 20180122T112327.681069 960 540
20180122T112327.688499 316.316 374.983 61.3844 61.339 67.3292 316.94 390.743 335.724 390.65 20180122T112327.688499 960 540
20180122T112327.700427 316.453 374.808 61.3574 61.3312 76.9318 316.976 390.546 335.724 390.65 20180122T112327.700427 960 540
20180122T112327.708368 316.328 374.751 61.6664 61.1 87.6125 317 390.014 335.62 390.62 20180122T112327.708368 960 540
20180122T112327.720399 316.355 374.521 61.5072 61.2684 130.896 317 390.403 335.565 390.442 20180122T112327.720399 960 540
20180122T112327.728389 316.144 374.737 61.6565 61.1492 84.7048 316.972 389.917 335.565 390.442 20180122T112327.728389 960 540
20180122T112327.740393 316.227 374.654 61.6769 61.2712 59.1678 316.895 389.808 335.565 390.442 20180122T112327.740393 960 540
20180122T112327.748498 316.156 374.537 61.5012 61.2451 124.914 316.887 390.299 335.5 390.267 20180122T112327.748498 960 540
20180122T112327.762165 316.058 374.44 62.0882 61.083 50.9368 316.706 390.056 335.39 390.142 20180122T112327.762165 960 540
20180122T112327.770437 315.998 374.353 61.9774 61.6229 32.1883 316.565 390.097 335.39 390.142 20180122T112327.770437 960 540
20180122T112327.781801 316.074 374.528 62.3056 61.2194 61.9418 316.891 390.208 335.5 390.267 20180122T112327.781801 960 540
20180122T112327.788562 316.126 374.753 61.8036 61.2493 80.2888 316.874 390.197 335.479 390.382 20180122T112327.788562 960 540
20180122T112327.800480 316.326 374.749 61.957 61.5547 116.039 316.974 389.995 335.5 390.267 20180122T112327.800480 960 540
20180122T112327.808576 316.271 374.503 61.6869 61.3504 17.3777 317.055 389.955 335.438 390.174 20180122T112327.808576 960 540
20180122T112327.820572 316.455 374.4 62.2299 61.6654 43.2127 317.167 390.02 335.567 390.057 20180122T112327.820572 960 540
20180122T112327.828464 316.505 374.636 62.3948 61.9566 56.9309 317.126 389.899 335.583 390.319 20180122T112327.828464 960 540
