Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01016,Test,CC9-12142017-130740,Calibration,CC9-12142017-130740,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124229
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.3526,13.2336,-21.99,12.5926,0,0,0.63741,0.640945,4074.19,-21.3508,13.2341,2
10.303,-21.3526,13.2336,-21.99,12.5926,0,0,0.63741,0.640945,4074.19,-21.3508,13.2341,0
18.468,-21.3938,13.2203,-21.99,12.5926,-5.05049,-1.62316,0.596173,0.627692,4074.19,-21.3822,13.1871,0
31.652,-21.4438,13.1908,-21.99,12.5926,-3.79001,-2.24067,0.546205,0.598151,4074.19,-21.5096,13.1993,0
37.569,-21.2551,13.1077,-21.99,12.5926,31.8919,-14.0385,0.73491,0.515085,4566.88,-21.6723,12.7545,0
47.77,-21.4004,12.9034,-21.99,12.5926,-14.2473,-20.0307,0.589573,0.310752,4702.4,-21.7401,12.7686,0
55.357,-21.7713,12.77,-21.99,12.5926,-48.8873,-17.5835,0.218665,0.177346,4723.31,-21.8283,12.7588,0
69.594,-21.791,12.7632,-21.99,12.5926,-1.38406,-0.474577,0.19896,0.170589,4724.62,-21.7515,12.7786,0
75.534,-21.8005,12.7599,-21.99,12.5926,-1.60112,-0.560367,0.189449,0.167261,4723.56,-21.8299,12.7535,0
88.213,-21.8413,12.7443,-21.99,12.5926,-3.21825,-1.22783,0.148645,0.151693,4721.04,-21.9491,12.7262,0
96.324,-21.8782,12.7293,-21.99,12.5926,-4.53898,-1.85502,0.111829,0.136647,4716.67,-21.8452,12.7259,0
106.498,-21.7884,12.7309,-21.99,12.5926,8.81794,0.157647,0.201543,0.138251,4710.98,-21.6644,12.7215,0
117.135,-21.7247,12.7289,-21.99,12.5926,5.98958,-0.18337,0.265254,0.1363,4704.5,-21.4979,12.7526,0
127.719,-21.7816,12.708,-21.99,12.5926,-5.36852,-1.97983,0.208434,0.115346,4697.68,-21.9852,12.6612,0
135.33,-21.8371,12.6828,-21.99,12.5926,-7.29858,-3.30686,0.152884,0.0901774,4690.55,-22.0016,12.6595,0
147.45,-21.8702,12.6718,-21.99,12.5926,-2.72755,-0.907128,0.119826,0.079183,4681.42,-21.8214,12.674,0
154.281,-21.888,12.6682,-21.99,12.5926,-2.60496,-0.534804,0.102032,0.0755298,4668.35,-21.8512,12.6729,0
166.197,-21.9035,12.6635,-21.99,12.5926,-1.30183,-0.388507,0.0865193,0.0709003,4652.65,-21.9242,12.6504,0
175.377,-21.9248,12.6561,-21.99,12.5926,-2.32619,-0.80785,0.0651649,0.0634843,4639.08,-21.9735,12.6505,0
186.272,-21.9581,12.6446,-21.99,12.5926,-3.05313,-1.05354,0.0319011,0.0520059,4629.92,-21.9911,12.635,0
194.281,-21.9702,12.6434,-21.99,12.5926,-1.51198,-0.157687,0.0197916,0.050743,4622.92,-22.0152,12.6316,0
206.182,-21.9708,12.6433,-21.99,12.5926,-0.0541596,-0.00369993,0.0191471,0.0506989,4616.72,-21.9342,12.6416,0
214.265,-21.9729,12.6438,-21.99,12.5926,-0.250195,0.0556636,0.0171248,0.0511489,4612.36,-21.986,12.648,0
226.191,-21.9275,12.6596,-21.99,12.5926,3.80397,1.32668,0.0624909,0.0669708,4609.72,-21.8876,12.671,0
234.335,-21.8927,12.6701,-21.99,12.5926,4.27745,1.28523,0.0973264,0.0774377,4607.23,-21.8728,12.6821,0
246.299,-21.8503,12.6732,-21.99,12.5926,3.54331,0.263177,0.139719,0.0805864,4604.13,-21.8156,12.6747,0
254.219,-21.786,12.6815,-21.99,12.5926,8.11418,1.04593,0.203983,0.0888701,4600.99,-21.7558,12.6877,0
267.321,-21.7437,12.6914,-21.99,12.5926,3.22557,0.759234,0.246244,0.0988176,4598.58,-21.708,12.7032,0
278.205,-21.723,12.6975,-21.99,12.5926,1.90845,0.554579,0.267016,0.104854,4597.11,-21.6903,12.7073,0
286.195,-21.7144,12.7004,-21.99,12.5926,1.07819,0.369877,0.275631,0.107809,4596.44,-21.7664,12.6771,0
299.315,-21.7113,12.7018,-21.99,12.5926,0.231233,0.10277,0.278664,0.109157,4596.25,-21.6632,12.6994,0
307.168,-21.7344,12.7005,-21.99,12.5926,-2.94171,-0.15837,0.255563,0.107914,4596.29,-21.7482,12.7045,0
318.208,-21.748,12.6998,-21.99,12.5926,-1.22519,-0.0690242,0.242037,0.107152,4596.57,-21.7599,12.6995,0
330.66,-21.7488,12.6997,-21.99,12.5926,-0.0648854,-0.00969171,0.241229,0.107031,4597.3,-21.9582,12.6603,0
339.213,-21.7539,12.6976,-21.99,12.5926,-0.60075,-0.244274,0.236091,0.104942,4598.66,-21.6681,12.7046,0
347.603,-21.738,12.6962,-21.99,12.5926,1.89333,-0.161243,0.251976,0.103589,4600.56,-21.7396,12.6916,0
358.207,-21.7441,12.6937,-21.99,12.5926,-0.578331,-0.238488,0.245843,0.10106,4602.77,-21.8064,12.6786,0
367.259,-21.7379,12.6936,-21.99,12.5926,0.691424,-0.00596144,0.252102,0.101006,4605.22,-21.5613,12.7351,0
378.196,-21.7221,12.6946,-21.99,12.5926,1.44103,0.0869159,0.267863,0.101957,4607.82,-21.9102,12.67,0
386.278,-21.6872,12.699,-21.99,12.5926,4.31632,0.547402,0.302747,0.106381,4610.29,-21.8012,12.692,0
398.188,-21.6315,12.7123,-21.99,12.5926,4.67606,1.11412,0.358439,0.11965,4612.55,-21.5649,12.7366,0
