20171212T165035.762002 386.853 300.001 74.3151 69.5257 163.333 374.901 300.679 387.568 301.136 20171212T165035.762002 972 540
20171212T165035.769939 387.637 300.09 74.4653 69.5861 164.02 375.714 301.024 387.714 301.107 20171212T165035.769939 985 540
20171212T165035.781849 387.756 300.139 74.7042 69.1707 167.645 375.778 300.566 387.778 300.9 20171212T165035.781849 985 540
20171212T165035.789887 387.671 299.201 74.8078 69.5549 163.259 375.343 299.343 387.657 299.889 20171212T165035.789887 998 540
20171212T165035.802402 387.168 297.139 74.9025 69.6562 162.786 375.04 297.657 387.324 297.895 20171212T165035.802402 998 540
20171212T165035.809908 386.065 293.897 74.8426 69.5685 165.297 373.667 294.524 385.967 294.675 20171212T165035.809908 1010 540
20171212T165035.822062 384.393 289.491 75.1859 68.921 163.385 372.184 289.858 384.575 290.367 20171212T165035.822062 1010 540
20171212T165035.830009 382.467 283.909 74.947 69.2672 165.687 370.45 284.45 382.472 284.959 20171212T165035.830009 1023 540
20171212T165035.842085 380.704 277.432 75.1048 69.0234 165.707 368.513 277.96 380.583 278.174 20171212T165035.842085 1023 540
20171212T165035.850014 378.428 270.259 74.8247 69.1625 164.537 366.596 271.558 378.674 272.007 20171212T165035.850014 1036 540
20171212T165035.862259 376.393 263.206 75.0386 68.8763 163.544 364.34 264.156 376.268 264.15 20171212T165035.862259 1036 540
20171212T165035.870663 373.82 256.044 74.3249 69.1861 163.347 362.05 257.428 374.255 257.719 20171212T165035.870663 1048 540
20171212T165035.882546 371.505 249.158 74.5314 69.1261 163.38 359.768 250.808 371.707 251 20171212T165035.882546 1048 540
20171212T165035.890364 369.139 243.393 74.7879 68.9344 160.982 357.66 244.967 369.725 245.725 20171212T165035.890364 1061 540
20171212T165035.902978 367.199 238.481 74.6798 69.3388 165.206 355.509 240.158 367.5 240.5 20171212T165035.902978 1061 540
20171212T165035.910447 365.6 235.073 74.3998 69.3184 160.348 354 236.707 366.037 237.093 20171212T165035.910447 1074 540
20171212T165035.921847 364.638 232.884 74.6792 69.7899 156.877 353.376 234.674 365.182 235.356 20171212T165035.921847 1074 540
20171212T165035.934206 364.172 232.198 74.3892 69.8649 162.635 352.645 234.048 364.714 234.351 20171212T165035.934206 1086 540
20171212T165035.941891 364.271 232.693 74.5632 69.9115 159.915 352.953 234.462 364.5 235.173 20171212T165035.941891 1086 540
20171212T165035.954357 364.392 234.296 74.5058 70.1623 161.308 352.982 236.167 364.953 236.462 20171212T165035.954357 1099 540
20171212T165035.961825 364.923 236.707 74.3221 70.2593 157.104 353.613 238.607 365.449 238.865 20171212T165035.961825 1099 540
20171212T165035.973972 365.571 239.569 74.257 70.4063 160.253 354.033 241.306 365.915 241.939 20171212T165035.973972 1111 540
20171212T165035.981971 365.99 242.704 74.6254 70.4039 157.101 354.268 244.464 366 244.785 20171212T165035.981971 1111 540
20171212T165035.993908 366.228 245.889 74.7955 70.3608 157.699 354.661 247.988 366.557 247.93 20171212T165035.993908 1124 540
20171212T165036.002463 366.482 249.413 75.0248 70.4036 157.958 354.452 251.081 366.403 251.032 20171212T165036.002463 1124 540
20171212T165036.013995 366.633 252.459 74.4812 70.2134 153.381 354.247 254.052 366.307 254.233 20171212T165036.013995 1136 540
20171212T165036.021798 366.306 255.667 75.0482 70.6604 159.522 354.379 257.316 366.395 257.66 20171212T165036.021798 1136 540
20171212T165036.034729 366.91 259.156 74.8953 70.8619 162.994 354.638 260.446 366.444 260.574 20171212T165036.034729 1149 540
20171212T165036.042123 373.774 262.844 75.1814 70.9156 165.72 357.967 264.083 369.912 264.352 20171212T165036.042123 1149 540
20171212T165036.054119 379.042 266.99 74.2488 71.0717 144.762 360.391 267.705 372.481 267.973 20171212T165036.054119 1161 540
20171212T165036.062101 378.083 270.586 74.8884 70.4835 151.892 360.778 271.873 372.844 272.224 20171212T165036.062101 1161 540
20171212T165036.074112 377.92 275.015 75.2987 71.1416 154.346 360.742 275.985 372.874 276.385 20171212T165036.074112 1173 540
20171212T165036.082171 378.795 279.532 74.3699 71.4037 148.961 361.264 280.104 373.62 280.62 20171212T165036.082171 1173 540
20171212T165036.094120 379.967 284.405 73.8517 71.6878 144.422 361.855 285.13 373.814 285.318 20171212T165036.094120 1186 540
20171212T165036.102474 380.535 289.815 74.3061 72.0587 149.667 362.061 289.915 374.136 290.435 20171212T165036.102474 1186 540
20171212T165036.114407 380.702 295.174 75.8648 71.3624 160.727 362.667 295.524 375.301 296.559 20171212T165036.114407 1198 540
20171212T165036.122037 381.383 300.539 75.9739 71.4357 158.022 363.447 301.276 375.693 301.307 20171212T165036.122037 1198 540
20171212T165036.134668 382.653 305.69 74.9408 72.2404 146.91 363.708 306.192 375.963 306.363 20171212T165036.134668 1210 540
20171212T165036.142066 382.856 310.186 75.8156 71.5491 156.702 364.317 310.317 376.547 310.658 20171212T165036.142066 1210 540
20171212T165036.154140 383.387 313.136 76.0319 71.6779 155.075 364.533 313.3 377.276 313.437 20171212T165036.154140 1222 540
20171212T165036.162046 383.621 314.978 76.3616 71.7062 154.721 364.654 315.372 377.625 315.639 20171212T165036.162046 1222 540
20171212T165036.174123 383.68 316.462 76.3025 71.7213 157.133 364.562 316.467 377.594 317.159 20171212T165036.174123 1234 540
20171212T165036.186429 383.449 317.473 76.7495 72.1423 154.977 364.284 317.157 377.037 317.951 20171212T165036.186429 1246 540
20171212T165036.194144 383.511 318.351 76.8655 71.9509 155.326 364.391 318.586 376.923 318.885 20171212T165036.194144 1246 540
20171212T165036.206095 383.394 319.497 76.6931 72.6343 157.465 363.808 319.051 376.573 319.413 20171212T165036.206095 1258 540
20171212T165036.214476 383.142 320.373 76.6101 72.6451 156.81 363.905 320.262 376.625 320.819 20171212T165036.214476 1258 540
20171212T165036.226087 382.539 321.477 76.8598 72.6656 156.626 363.167 321.333 375.682 321.682 20171212T165036.226087 1270 540
20171212T165036.234215 381.621 322.432 77.1082 72.4537 154.92 361.707 322.32 374.5 322.5 20171212T165036.234215 1270 540
20171212T165036.246113 380.304 323.17 77.526 72.0077 156.375 360.767 323.133 373.625 323.583 20171212T165036.246113 1282 540
20171212T165036.254369 378.956 323.902 77.282 72.9805 157.355 359.218 323.577 371.905 324.107 20171212T165036.254369 1282 540
20171212T165036.265770 381.617 324.299 76.5502 73.1766 158.322 360 324.317 371.917 324.344 20171212T165036.265770 1293 540
20171212T165036.273781 384.093 324.475 76.3799 72.3605 141.731 359.733 324.85 371.828 324.839 20171212T165036.273781 1293 540
20171212T165036.286022 380.037 324.209 77.1481 72.6281 150.629 356.434 323.949 369.5 324.417 20171212T165036.286022 1305 540
20171212T165036.293798 377.3 323.512 77.1025 72.6225 152.63 353.538 323.344 366.5 323.5 20171212T165036.293798 1305 540
20171212T165036.305982 375.086 322.59 77.1479 72.4526 154.045 351.816 322.264 364.506 322.828 20171212T165036.305982 1317 540
20171212T165036.314349 373.102 321.069 77.1966 72.487 155.918 349.878 321.2 362.465 320.98 20171212T165036.314349 1317 540
20171212T165036.325927 371.438 319.445 77.175 72.7106 153.024 347.618 318.941 360.573 319.413 20171212T165036.325927 1328 540
20171212T165036.333943 370.372 317.773 77.0903 72.7902 156.051 346.345 317.5 359.654 318 20171212T165036.333943 1328 540
20171212T165036.345744 369.376 316.346 77.1735 72.9957 155.138 345.699 316.215 358.567 316.5 20171212T165036.345744 1340 540
20171212T165036.354027 368.909 315.226 77.2181 73.2424 157.615 345.725 315.549 357.796 315.054 20171212T165036.354027 1340 540
20171212T165036.365794 368.816 314.343 77.3213 73.3773 158.494 344.873 314.49 357.765 314.556 20171212T165036.365794 1351 540
20171212T165036.373810 368.96 313.734 77.4315 73.2737 155.147 345 313.875 357.821 314 20171212T165036.373810 1351 540
20171212T165036.385976 368.986 313.397 76.87 73.4719 160.312 344.654 313.372 357.58 313.543 20171212T165036.385976 1362 540
20171212T165036.393850 369.12 313.333 77.1106 73.1818 155.033 345.216 313.745 357.854 313.104 20171212T165036.393850 1362 540
20171212T165036.406025 369.386 313.252 77.2358 73.5273 155.859 345.5 313.688 358.02 313.172 20171212T165036.406025 1373 540
20171212T165036.414345 369.447 313.081 77.4848 73.5379 149.627 345.594 313.159 358 313.333 20171212T165036.414345 1373 540
20171212T165036.425758 370.034 312.397 77.0556 73.4149 151.25 345.253 312.973 358.5 313 20171212T165036.425758 1384 540
20171212T165036.438040 370.091 312.083 77.1752 73.5968 154.143 345.529 311.874 358.42 312.457 20171212T165036.438040 1384 540
20171212T165036.445735 370.625 311.408 77.8454 73.388 155.69 345.5 311 359.256 311.378 20171212T165036.445735 1395 540
20171212T165036.457847 371.216 310.798 77.4396 73.466 155.525 346.263 310.98 359.707 311.533 20171212T165036.457847 1395 540
20171212T165036.465794 372.072 310.249 77.3617 73.5095 159.106 347.492 310.889 360.152 310.724 20171212T165036.465794 1406 540
20171212T165036.477844 373.136 309.891 77.5842 73.6807 154.484 348 310 361.458 310.542 20171212T165036.477844 1406 540
20171212T165036.486069 374.419 309.651 77.5776 73.3114 154.81 349.389 309.622 362.207 309.82 20171212T165036.486069 1417 540
20171212T165036.498435 378.327 309.505 76.7145 73.735 157.792 351.5 309.5 364.796 309.602 20171212T165036.498435 1417 540
20171212T165036.505929 384.947 309.639 76.7334 73.6418 154.068 355.345 309.5 368.068 309.829 20171212T165036.505929 1428 540
20171212T165036.517839 385.559 309.793 76.8112 73.5531 145.244 356.346 309.718 369.77 310.184 20171212T165036.517839 1428 540
20171212T165036.526215 386.31 309.94 76.6308 74.0351 154.452 357.728 310.025 370.678 310.793 20171212T165036.526215 1438 540
20171212T165036.537807 387.253 310.209 76.8272 73.0527 152.433 358.5 310.417 371.635 310.969 20171212T165036.537807 1438 540
20171212T165036.545707 388.311 310.455 76.7452 73.5475 152.741 359.846 310.615 372.654 311.372 20171212T165036.545707 1449 540
20171212T165036.557771 389.276 310.783 76.5326 73.344 147.392 360.13 310.754 373.707 311.533 20171212T165036.557771 1449 540
