20180512T181301.089956 241.613 292.134 77.1099 74.0865 1.59061 237.584 328.772 265.294 328.276 20180512T181301.089956 960 540
20180512T181301.097814 241.531 292.188 77.4744 74.241 0.888855 237.679 328.816 265.294 328.276 20180512T181301.097814 960 540
20180512T181301.109807 241.601 292.273 77.7449 74.705 4.60587 237.5 328.868 265.258 328.399 20180512T181301.109807 960 540
20180512T181301.117780 241.644 292.117 77.8118 73.9223 1.58183 237.5 328.868 265.226 328.453 20180512T181301.117780 960 540
20180512T181301.129762 241.616 292.438 77.8165 74.8998 7.11897 237.477 328.903 265.258 328.399 20180512T181301.129762 960 540
20180512T181301.137778 241.485 292.238 78.0541 74.4268 0.798523 237.583 328.811 265.255 328.294 20180512T181301.137778 960 540
20180512T181301.149773 241.222 292.404 78.0193 75.3097 0.496796 237.216 328.758 264.979 328.37 20180512T181301.149773 960 540
20180512T181301.157747 239.364 292.082 77.8806 75.3676 0.686371 236.667 328.684 264.759 328.364 20180512T181301.157747 960 540
20180512T181301.169745 240.142 292.003 78.6458 75.0638 3.55038 236.577 328.596 264.984 328.255 20180512T181301.169745 960 540
20180512T181301.177782 240.175 292.406 78.44 75.7502 9.57526 236.667 328.684 264.983 328.312 20180512T181301.177782 960 540
20180512T181301.189769 240.119 292.426 78.4802 76.0929 9.57103 236.82 328.459 264.966 328.347 20180512T181301.189769 960 540
20180512T181301.197773 240.219 292.65 79.1421 76.5773 13.6825 236.577 328.596 264.945 328.282 20180512T181301.197773 960 540
20180512T181301.209736 240.137 292.448 79.0093 76.3373 8.16986 236.657 328.454 264.945 328.282 20180512T181301.209736 960 540
20180512T181301.217741 240.124 292.434 79.1607 76.6192 11.8091 236.648 328.616 265.003 328.378 20180512T181301.217741 960 540
20180512T181301.229738 240.034 292.35 79.1573 76.5099 9.34073 236.765 328.413 264.983 328.312 20180512T181301.229738 960 540
20180512T181301.237744 240.213 292.28 79.6765 76.6544 10.0939 236.681 328.39 265.003 328.378 20180512T181301.237744 960 540
20180512T181301.249741 240.011 292.322 79.6625 76.4687 4.12192 236.613 328.485 264.938 328.196 20180512T181301.249741 960 540
20180512T181301.257738 240.067 292.21 79.6599 76.7295 5.06305 236.624 328.5 264.983 328.312 20180512T181301.257738 960 540
20180512T181301.269744 239.944 292.151 79.7958 76.9311 3.95773 236.577 328.437 264.83 328.225 20180512T181301.269744 960 540
20180512T181301.277757 239.931 292.069 79.6559 76.6259 176.646 236.577 328.437 264.86 328.265 20180512T181301.277757 960 540
20180512T181301.289790 239.996 292.256 79.7488 77.2443 11.1273 236.765 328.413 264.903 328.17 20180512T181301.289790 960 540
20180512T181301.297754 240.08 292.401 79.983 77.5784 10.7413 236.671 328.469 264.94 328.145 20180512T181301.297754 960 540
20180512T181301.309746 239.948 292.134 79.6934 77.3171 179.593 236.765 328.413 264.868 328.11 20180512T181301.309746 960 540
20180512T181301.321778 240.066 292.386 79.7771 77.6241 4.52374 236.613 328.485 264.871 328.219 20180512T181301.321778 960 540
20180512T181301.329863 240.153 292.463 79.873 77.8272 13.1288 236.613 328.485 264.833 328.068 20180512T181301.329863 960 540
20180512T181301.341746 239.975 292.327 79.6503 77.4221 4.7814 236.613 328.485 264.777 328.234 20180512T181301.341746 960 540
20180512T181301.349748 239.775 291.882 79.8651 76.6091 177.208 236.5 328.5 264.772 328.161 20180512T181301.349748 960 540
20180512T181301.361746 240.089 292.464 79.784 77.4402 7.16824 236.613 328.485 264.794 328.161 20180512T181301.361746 960 540
20180512T181301.369749 239.946 292.185 79.7916 76.9707 5.77641 236.5 328.5 264.749 328.142 20180512T181301.369749 960 540
20180512T181301.381737 239.883 292.148 79.8894 76.8361 4.25682 236.5 328.5 264.558 327.98 20180512T181301.381737 960 540
20180512T181301.389741 239.981 292.378 79.7625 76.9156 4.89874 236.5 328.5 264.589 328.098 20180512T181301.389741 960 540
20180512T181301.401747 240.036 292.286 79.3889 77.4424 5.97766 236.407 328.5 264.518 327.812 20180512T181301.401747 960 540
20180512T181301.409745 239.852 292.099 79.8026 76.3901 0.322845 236.313 328.455 264.586 328.212 20180512T181301.409745 960 540
20180512T181301.421748 239.819 292.294 79.5804 76.4948 4.48422 236.313 328.455 264.467 328.277 20180512T181301.421748 960 540
20180512T181301.429859 239.836 292.271 79.1202 76.4824 3.66553 236.313 328.455 264.553 328.362 20180512T181301.429859 960 540
20180512T181301.441770 239.719 292.335 79.4251 76.3681 179.424 236.313 328.455 264.399 328.078 20180512T181301.441770 960 540
