Resolution,1920,1080,Distance,1,Width,1,Subject,V005GBETSIDI,Test,CC9-12162016-132724,Calibration,CC9-12162016-132724,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171555
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.3066,15.2528,-26.0856,15.1541,0,0,-0.221003,0.0987291,5108.37,-26.3778,15.2537,0
20,-26.3066,15.2528,-26.0856,15.1541,0,0,-0.221003,0.0987291,5108.37,-26.0845,15.3617,0
30,-26.1868,15.2765,-26.0856,15.1541,11.9778,2.37359,-0.101224,0.122465,5108.37,-26.2401,15.229,0
40,-26.1248,15.3266,-26.0856,15.1541,6.20576,5.00496,-0.0391668,0.172515,5108.37,-26.1166,15.3541,0
50,-26.1159,15.3587,-26.0856,15.1541,0.890951,3.21662,-0.0302573,0.204681,5126.27,-26.1127,15.3727,0
60,-26.115,15.389,-26.0856,15.1541,0.0862437,3.02064,-0.0293949,0.234887,5137.41,-26.138,15.5138,0
70,-26.1065,15.39,-26.0856,15.1541,0.852802,0.104909,-0.0208668,0.235936,5145.88,-26.0993,15.5639,0
80,-26.0714,15.3882,-26.0856,15.1541,3.51049,-0.17778,0.0142381,0.234158,5150,-26.035,15.2801,0
90,-26.0694,15.3663,-26.0856,15.1541,0.195086,-2.19521,0.016189,0.212206,5151.31,-25.8891,15.3149,0
100,-26.0556,15.3119,-26.0856,15.1541,1.3828,-5.44181,0.0300169,0.157788,5151.89,-26.0455,15.1505,0
110,-26.056,15.3066,-26.0856,15.1541,-0.0460677,-0.526794,0.0295563,0.15252,5152.17,-26.1159,15.3617,0
120,-26.0799,15.29,-26.0856,15.1541,-2.38467,-1.65879,0.00570959,0.135932,5151.91,-26.0932,15.1953,0
130,-26.0814,15.2894,-26.0856,15.1541,-0.146931,-0.0586209,0.00424028,0.135346,5151.57,-26.0468,15.542,0
140,-26.0905,15.2933,-26.0856,15.1541,-0.917055,0.389009,-0.00493027,0.139236,5151.67,-26.0913,15.2698,0
150,-26.0811,15.3111,-26.0856,15.1541,0.944624,1.7752,0.00451598,0.156988,5152.35,-26.0665,15.3604,0
160,-26.0778,15.3288,-26.0856,15.1541,0.329705,1.77032,0.00781303,0.174692,5153.51,-26.264,15.0818,0
170,-26.0527,15.3251,-26.0856,15.1541,2.50657,-0.367573,0.0328787,0.171016,5156.21,-26.0089,15.3425,0
180,-26.0341,15.3229,-26.0856,15.1541,1.86463,-0.218569,0.051525,0.16883,5161.31,-25.9853,15.4988,0
190,-26.0293,15.2858,-26.0856,15.1541,0.475453,-3.71432,0.0562795,0.131687,5166.9,-26.0302,15.1914,0
200,-26.0248,15.2348,-26.0856,15.1541,0.447067,-5.09949,0.0607502,0.080692,5171.2,-26.031,15.1126,0
210,-26.0203,15.2325,-26.0856,15.1541,0.454824,-0.228828,0.0652984,0.0784037,5174.65,-26.1312,14.9773,0
220,-26.0249,15.2336,-26.0856,15.1541,-0.455903,0.113848,0.0607394,0.0795422,5177.77,-25.9047,15.2805,0
230,-26.0293,15.2609,-26.0856,15.1541,-0.448783,2.72967,0.0562516,0.106839,5179.87,-26.0182,15.3511,0
240,-26.0286,15.3535,-26.0856,15.1541,0.0793332,9.26133,0.0570449,0.199452,5180.73,-26.1242,15.4635,0
