Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,TSMV-12152016-145739,Calibration,CC9-12152016-145551,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.135458,0.239144,0,0,0,0,-0.135458,0.239144,4233.37,-0.102509,0.186077,0
20,-0.135458,0.239144,0,0,0,0,-0.135458,0.239144,4233.37,0.0402018,0.395838,0
30,-0.131843,0.339944,0,0,0.361454,10.08,-0.131843,0.339944,4233.37,-0.135694,0.387741,0
40,-0.128482,0.433728,0,0,0.336136,9.37842,-0.128482,0.433728,4233.37,-0.214501,0.549902,0
50,-0.147021,0.512347,0,0,-1.85396,7.86192,-0.147021,0.512347,4238.26,0.112311,0.397852,0
60,-0.159887,0.599374,0,0,-1.28662,8.70271,-0.159887,0.599374,4238.28,-0.123337,0.638695,0
70,-0.165656,0.805965,0,0,-0.576824,20.6591,-0.165656,0.805965,4238.96,-0.203994,0.973366,0
80,-0.169066,1.00747,0,0,-0.340995,20.1507,-0.169066,1.00747,4240.45,-0.175265,1.17665,0
90,-0.177027,1.04039,0,0,-0.796159,3.2913,-0.177027,1.04039,4242.52,-0.24846,1.14285,0
100,-0.183843,1.05665,0,0,-0.681556,1.62592,-0.183843,1.05665,4245.03,-0.0972258,0.909511,0
110,-0.189624,1.05775,0,0,-0.578111,0.110251,-0.189624,1.05775,4248.02,-0.0397271,1.02174,0
120,-0.193746,1.06577,0,0,-0.412214,0.801966,-0.193746,1.06577,4250.77,-0.0743844,1.18334,0
130,-0.19639,1.07604,0,0,-0.264441,1.02769,-0.19639,1.07604,4252.64,-0.190933,1.06796,0
140,-0.199102,1.07089,0,0,-0.271163,-0.515887,-0.199102,1.07089,4254.07,-0.203358,1.00297,0
150,-0.202092,1.07634,0,0,-0.298997,0.545383,-0.202092,1.07634,4256.06,-0.288953,1.08141,0
160,-0.206477,1.07103,0,0,-0.438539,-0.531326,-0.206477,1.07103,4259.12,-0.217904,1.06718,0
170,-0.210346,1.07661,0,0,-0.386871,0.55875,-0.210346,1.07661,4262.79,-0.258861,1.08727,0
180,-0.213097,1.07313,0,0,-0.275067,-0.34877,-0.213097,1.07313,4266.93,-0.206173,0.994866,0
190,-0.21471,1.06022,0,0,-0.161312,-1.29098,-0.21471,1.06022,4273.12,-0.243672,1.18266,0
200,-0.215426,1.05038,0,0,-0.0716238,-0.984049,-0.215426,1.05038,4282.28,-0.209077,1.1022,0
210,-0.216193,1.03201,0,0,-0.0767081,-1.83657,-0.216193,1.03201,4291.59,-0.365062,0.953305,0
220,-0.215546,1.05,0,0,0.0647578,1.79953,-0.215546,1.05,4297.78,-0.240361,1.0041,0
230,-0.214674,1.05166,0,0,0.087207,0.165138,-0.214674,1.05166,4300.88,-0.173716,1.01956,0
240,-0.210286,1.0717,0,0,0.438728,2.00436,-0.210286,1.0717,4302.76,-0.217299,1.14312,0
250,-0.200569,1.09504,0,0,0.971704,2.3336,-0.200569,1.09504,4305.03,-0.20025,1.09002,0
260,-0.187754,1.09579,0,0,1.28157,0.0752956,-0.187754,1.09579,4308.38,-0.465548,1.22678,0
270,-0.177153,1.09417,0,0,1.06004,-0.162243,-0.177153,1.09417,4313.34,-0.0655795,1.1115,0
280,-0.173943,1.06004,0,0,0.321018,-3.41229,-0.173943,1.06004,4320.51,-0.130805,1.03033,0
290,-0.173223,1.01956,0,0,0.0719658,-4.04886,-0.173223,1.01956,4329.05,0.0396656,0.839058,0
300,-0.168658,1.01657,0,0,0.456532,-0.298189,-0.168658,1.01657,4337.17,-0.0758726,1.09453,0
310,-0.164371,0.989006,0,0,0.428667,-2.75669,-0.164371,0.989006,4343.81,-0.17122,0.91265,0
320,-0.162488,0.9728,0,0,0.188388,-1.62063,-0.162488,0.9728,4348.95,-0.473519,1.121,0
330,-0.163148,0.97075,0,0,-0.0660362,-0.205018,-0.163148,0.97075,4353.4,-0.229655,0.97386,0
340,-0.165373,0.937735,0,0,-0.222504,-3.30146,-0.165373,0.937735,4358.07,-0.156297,0.894336,0
350,-0.164887,0.911269,0,0,0.0485533,-2.64666,-0.164887,0.911269,4362.62,-0.110157,0.901174,0
360,-0.157746,0.909632,0,0,0.714155,-0.163708,-0.157746,0.909632,4365.84,-0.133001,0.815762,0
370,-0.141612,0.900246,0,0,1.61338,-0.938532,-0.141612,0.900246,4367.7,-0.410324,0.922865,0
380,-0.114213,0.899234,0,0,2.73987,-0.101219,-0.114213,0.899234,4369.34,-0.17711,1.11318,0
390,-0.0778592,0.896962,0,0,3.63541,-0.227192,-0.0778592,0.896962,4371.45,0.147353,0.881237,0
400,-0.0425593,0.904868,0,0,3.52999,0.790603,-0.0425593,0.904868,4374.24,0.276428,0.73147,0
410,-0.0194984,0.895552,0,0,2.30609,-0.931567,-0.0194984,0.895552,4377.54,0.172548,0.902232,0
420,-0.00382352,0.894846,0,0,1.56749,-0.0706788,-0.00382352,0.894846,4380.53,0.0197656,1.04809,0
430,0.00959311,0.892934,0,0,1.34166,-0.191199,0.00959311,0.892934,4382.64,0.0403812,0.811993,0
440,0.0162593,0.852983,0,0,0.666616,-3.99505,0.0162593,0.852983,4383.85,0.111171,0.941608,0
450,0.0153294,0.802799,0,0,-0.0929819,-5.01842,0.0153294,0.802799,4384.39,-0.112401,0.791323,0
460,0.0106184,0.797253,0,0,-0.471107,-0.554564,0.0106184,0.797253,4384.67,-0.0494458,0.632525,0
470,-0.00177267,0.717762,0,0,-1.2391,-7.94914,-0.00177267,0.717762,4385.11,0.117105,0.601798,0
480,-0.0158605,0.713014,0,0,-1.40879,-0.474785,-0.0158605,0.713014,4385.86,0.013443,0.836125,0
490,-0.0285204,0.678722,0,0,-1.26598,-3.42919,-0.0285204,0.678722,4387.04,0.00217784,0.639248,0
500,-0.0284727,0.67971,0,0,0.00476688,0.0987597,-0.0284727,0.67971,4389.15,-0.126087,0.879589,0
510,-0.0154725,0.736051,0,0,1.30002,5.63408,-0.0154725,0.736051,4392.64,-0.0847907,0.715655,0
520,-0.0050701,0.728464,0,0,1.04024,-0.75868,-0.0050701,0.728464,4397.64,-0.0389746,0.607414,0
530,-0.00566143,0.731425,0,0,-0.0591327,0.296155,-0.00566143,0.731425,4404.24,-0.0607207,0.764563,0
540,-0.0192059,0.71838,0,0,-1.35445,-1.30449,-0.0192059,0.71838,4411.96,0.0163606,0.741175,0
550,-0.0361788,0.698814,0,0,-1.69729,-1.95662,-0.0361788,0.698814,4418.78,0.194628,0.718854,0
560,-0.0472214,0.695708,0,0,-1.10425,-0.310648,-0.0472214,0.695708,4422.64,0.0622796,0.67072,0
570,-0.0558441,0.637593,0,0,-0.862275,-5.81152,-0.0558441,0.637593,4423.91,0.0601303,0.599039,0
580,-0.0630469,0.588293,0,0,-0.720275,-4.92996,-0.0630469,0.588293,4423.85,-0.0688673,0.572359,0
590,-0.0672198,0.572916,0,0,-0.417293,-1.53769,-0.0672198,0.572916,4417.03,-0.0688673,0.572359,1
600,-0.0685772,0.572353,0,0,-0.135735,-0.0563175,-0.0685772,0.572353,4377.89,-0.0688673,0.572359,1
610,-0.0688388,0.572358,0,0,-0.0261685,0.000509129,-0.0688388,0.572358,4259.41,-0.0688673,0.572359,1
620,-0.0688665,0.572359,0,0,-0.00276474,5.43192e-05,-0.0688665,0.572359,4056.1,-0.0688673,0.572359,1
630,-0.0688673,0.572359,0,0,-8.12399e-05,1.59613e-06,-0.0688673,0.572359,3856.99,-0.0688673,0.572359,1
640,-0.0688673,0.572359,0,0,0,0,-0.0688673,0.572359,3746.67,-0.0688673,0.572359,1
650,-0.0688673,0.572359,0,0,0,0,-0.0688673,0.572359,3713.02,-0.0688673,0.572359,1
660,-0.0688673,0.572359,0,0,0,0,-0.0688673,0.572359,3707.55,-0.0688673,0.572359,1
670,-0.0688673,0.572359,0,0,0,0,-0.0688673,0.572359,3707.11,-0.0688673,0.572359,1
