Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,CC9-12152016-142247,Calibration,CC9-12152016-142247,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171559
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.5282,14.4967,-26.0856,15.1541,0,0,-0.442574,-0.657405,2791.24,-26.6549,14.4996,0
20,-26.5282,14.4967,-26.0856,15.1541,0,0,-0.442574,-0.657405,2791.24,-26.4062,14.4368,0
30,-26.3475,14.5021,-26.0856,15.1541,18.0671,0.543462,-0.261903,-0.65197,2791.24,-26.1727,14.5261,0
40,-26.2946,14.519,-26.0856,15.1541,5.29186,1.68987,-0.208984,-0.635071,2791.24,-26.2189,14.5085,0
50,-26.2926,14.5202,-26.0856,15.1541,0.198794,0.115394,-0.206996,-0.633917,2800.04,-26.3353,14.5322,0
60,-26.2939,14.5294,-26.0856,15.1541,-0.12656,0.922513,-0.208262,-0.624692,2804.06,-26.4363,14.6751,0
70,-26.3218,14.5219,-26.0856,15.1541,-2.79677,-0.745739,-0.23623,-0.63215,2807.58,-26.2804,14.4426,0
80,-26.3356,14.5228,-26.0856,15.1541,-1.3774,0.0884783,-0.250004,-0.631265,2810.76,-26.3393,14.6368,0
90,-26.3362,14.5181,-26.0856,15.1541,-0.0586744,-0.472184,-0.25059,-0.635987,2813.26,-26.3914,14.3964,0
100,-26.3385,14.5197,-26.0856,15.1541,-0.228395,0.162466,-0.252874,-0.634362,2814.81,-26.3321,14.5138,0
110,-26.358,14.5606,-26.0856,15.1541,-1.95441,4.09308,-0.272418,-0.593431,2815.85,-26.265,14.528,0
120,-26.3816,14.5655,-26.0856,15.1541,-2.36101,0.48818,-0.296028,-0.588549,2816.68,-26.3896,14.6837,0
130,-26.383,14.6238,-26.0856,15.1541,-0.13861,5.83054,-0.297415,-0.530244,2817.81,-26.3659,14.6746,0
140,-26.3832,14.6535,-26.0856,15.1541,-0.0200955,2.9638,-0.297616,-0.500606,2820.41,-26.389,14.6474,0
150,-26.3824,14.6666,-26.0856,15.1541,0.0781105,1.31375,-0.296834,-0.487469,2824.34,-26.4063,14.6687,0
160,-26.3615,14.7244,-26.0856,15.1541,2.09368,5.77784,-0.275898,-0.42969,2828.41,-26.2143,14.9533,0
170,-26.3255,14.7858,-26.0856,15.1541,3.60461,6.14211,-0.239852,-0.368269,2833.09,-26.3044,14.8925,0
180,-26.2944,14.7877,-26.0856,15.1541,3.10431,0.186329,-0.208808,-0.366406,2840,-26.2792,14.5284,0
