16142329987 357.178 245.195 67.9017 63.9272 157.563 345.5 248.5 361.357 248.409 16142329987 255 0
16142329999 357.244 245.415 67.7209 64.3679 160.913 345.5 248.5 361.322 248.448 16142329999 255 0
16142330007 357.347 245.558 67.5851 64.1371 162.502 345.62 248.62 361.405 248.518 16142330007 255 0
16142330019 357.234 245.629 67.4422 63.9341 160.598 345.62 248.62 361.405 248.518 16142330019 255 0
16142330027 357.229 245.547 67.2503 63.7029 160.919 345.65 248.724 361.444 248.556 16142330027 255 0
16142330039 357.355 245.596 67.2724 63.9314 154.631 345.62 248.62 361.333 248.576 16142330039 255 0
16142330047 357.231 245.675 67.1817 63.4794 156.081 345.65 248.724 361.29 248.537 16142330047 255 0
16142330059 357.208 245.773 67.2291 63.3441 157.607 345.62 248.62 361.158 248.554 16142330059 255 0
16142330067 357.342 245.608 67.05 63.348 157.593 345.553 248.528 361.19 248.589 16142330067 255 0
16142330079 357.206 245.571 67.0002 63.3174 159.505 345.5 248.5 361.115 248.517 16142330079 255 0
16142330087 357.322 245.319 66.7417 63.114 160.021 345.5 248.5 361.322 248.448 16142330087 255 0
16142330099 357.39 245.395 66.5837 63.247 159.017 345.521 248.368 361.357 248.409 16142330099 255 0
16142330107 357.348 245.278 66.747 62.9198 159.068 345.556 248.278 361.301 248.224 16142330107 255 0
16142330119 357.337 245.374 66.3988 63.0379 161.672 345.579 248.395 361.082 248.205 16142330119 255 0
16142330127 357.453 245.362 66.5047 63.1229 160.27 345.5 248.5 361.093 248.444 16142330127 255 0
16142330139 357.333 245.298 66.5048 62.621 157.761 345.5 248.5 361.093 248.444 16142330139 255 0
16142330147 357.508 245.476 66.4651 62.7574 160.079 345.5 248.5 361.093 248.444 16142330147 255 0
16142330159 357.424 245.307 66.3067 62.9941 155.439 345.521 248.368 361.301 248.224 16142330159 255 0
16142330171 357.568 245.409 66.4791 62.6796 157.753 345.447 248.276 361.301 248.224 16142330171 255 0
16142330179 357.487 245.336 66.5067 62.6911 154.781 345.447 248.472 361.301 248.224 16142330179 255 0
16142330191 357.652 245.376 66.2886 62.7835 158.67 345.447 248.472 361.405 248.518 16142330191 255 0
16142330199 357.494 245.561 66.0809 62.9994 164.061 345.553 248.528 361.457 248.593 16142330199 255 0
16142330211 357.585 245.51 65.9263 62.7939 159.612 345.447 248.472 361.423 248.5 16142330211 255 0
16142330219 357.657 245.397 66.1646 62.7433 158.981 345.575 248.4 361.518 248.44 16142330219 255 0
16142330231 357.822 245.201 66.1114 62.6352 158.361 345.47 248.077 361.5 248.328 16142330231 255 0
16142330239 357.598 245.134 66.2239 62.6856 153.647 345.441 247.955 361.5 248.328 16142330239 255 0
16142330251 357.547 245.1 66.0546 62.216 158.263 345.441 247.955 361.455 248.076 16142330251 255 0
16142330259 357.46 244.947 65.8136 62.2004 158.885 345.441 247.955 361.17 248.152 16142330259 255 0
