20171215T115335.670738 366.54 223.024 99.0993 96.9384 161.015 370.885 260.549 398.275 260.78 20171215T115335.670738 960 540
20171215T115335.683637 366.756 222.945 99.1726 96.6829 165.696 370.968 260.065 398.326 260.716 20171215T115335.683637 960 540
20171215T115335.690619 367.018 223.028 99.0508 96.7264 170.865 371.203 260.121 398.333 260.631 20171215T115335.690619 960 540
20171215T115335.702564 368.106 222.901 98.8101 96.5109 167.79 372.313 260.184 399.09 261.125 20171215T115335.702564 960 540
20171215T115335.710624 369.001 222.449 98.9928 95.1582 166.72 372.642 260.646 399.678 261.133 20171215T115335.710624 960 540
20171215T115335.722725 368.77 222.898 98.7453 96.1434 169.474 372.377 260.406 399.54 261.182 20171215T115335.722725 960 540
20171215T115335.734720 368.407 222.617 98.4886 96.1011 165.322 372.312 260.101 399.095 261.175 20171215T115335.734720 960 540
20171215T115335.742700 368.354 222.501 98.4102 95.8032 172.3 372.319 260.181 398.922 261.274 20171215T115335.742700 960 540
20171215T115335.754656 368.217 222.498 98.7035 94.4686 162.865 372.312 260.101 398.943 261.201 20171215T115335.754656 960 540
20171215T115335.762599 368.74 223.351 98.7681 96.3255 176.442 372.319 260.181 398.922 261.274 20171215T115335.762599 960 540
20171215T115335.774618 368.32 222.687 98.3342 95.501 161.64 372.403 260.349 398.967 261.144 20171215T115335.774618 960 540
20171215T115335.782628 368.165 222.544 98.7851 95.2421 166.336 372.401 260.357 398.888 261.077 20171215T115335.782628 960 540
20171215T115335.794607 368.239 222.433 98.4935 95.2102 165.268 372.365 260.322 399.089 260.933 20171215T115335.794607 960 540
20171215T115335.802595 368.274 222.47 98.6795 95.2695 163.971 372.411 260.215 399.07 260.894 20171215T115335.802595 960 540
20171215T115335.814656 368.363 222.533 98.3358 95.6281 163.599 372.373 260.245 399.07 260.894 20171215T115335.814656 960 540
20171215T115335.822639 368.348 222.49 98.2435 95.4128 164.436 372.425 260.131 399.07 260.894 20171215T115335.822639 960 540
20171215T115335.834622 368.188 222.278 98.8428 95.0363 160.214 372.509 259.813 399.228 260.707 20171215T115335.834622 960 540
20171215T115335.842730 368.009 221.977 98.9862 94.719 160.289 372.498 259.732 399.241 260.553 20171215T115335.842730 960 540
20171215T115335.854650 368.273 222.067 98.3911 95.5856 167.507 372.464 259.659 399.148 260.419 20171215T115335.854650 960 540
20171215T115335.862563 368.059 222.013 98.7667 95.3846 153.634 372.341 259.625 398.931 260.491 20171215T115335.862563 960 540
20171215T115335.874489 367.862 221.991 98.9773 95.1651 159.937 372.252 259.748 398.749 260.315 20171215T115335.874489 960 540
20171215T115335.882566 367.859 222.168 98.8671 95.6276 163.775 371.919 259.783 398.646 260.573 20171215T115335.882566 960 540
20171215T115335.894530 367.498 221.831 99.2061 94.8995 160.379 371.974 259.656 398.622 260.489 20171215T115335.894530 960 540
20171215T115335.902517 367.516 221.72 99.3096 94.6631 161.591 371.813 259.775 398.638 260.489 20171215T115335.902517 960 540
20171215T115335.914605 367.573 222.2 99.169 95.9857 162.538 371.97 259.798 398.574 260.468 20171215T115335.914605 960 540
