Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GCAURA,Test,TIF1-05082018-104030,Calibration,CC9-05082018-104003,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163927
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.0281288,0.0963879,0,0,0,0,0.0281288,0.0963879,8026.36,0.0282261,0.0970036,0
10.286,0.0281288,0.0963879,0,0,0,0,0.0281288,0.0963879,8026.36,0.00293863,0.0711138,0
18.321,0.0256054,0.082957,0,0,-0.314058,-1.67155,0.0256054,0.082957,8026.36,0.0107816,0.118977,0
31.501,0.0199763,0.0676142,0,0,-0.427091,-1.1641,0.0199763,0.0676142,8026.36,0.0501686,0.0524215,0
39.53,0.0122792,0.0686053,0,0,-0.958657,0.123446,0.0122792,0.0686053,8035.61,0.0382651,0.0613185,0
50.622,0.00343013,0.0898596,0,0,-0.797792,1.91619,0.00343013,0.0898596,8033.07,-0.00498096,0.0682934,0
59.177,0.00950263,0.0928386,0,0,0.709818,0.348217,0.00950263,0.0928386,8029.33,-0.0881688,0.124569,0
70.681,-0.00471049,0.157435,0,0,-1.23549,5.61514,-0.00471049,0.157435,8025.43,-0.0182301,0.201574,0
78.774,-0.0167426,0.205962,0,0,-1.48673,5.99617,-0.0167426,0.205962,8021.45,0.0766137,0.213732,0
91.396,-0.0277088,0.233052,0,0,-0.868821,2.14624,-0.0277088,0.233052,8016.78,-0.0438845,0.285249,0
99.153,-0.0134053,0.24305,0,0,1.84396,1.28892,-0.0134053,0.24305,8012.31,-0.0282691,0.310623,0
110.66,0.0268472,0.239469,0,0,3.49809,-0.311229,0.0268472,0.239469,8009.22,-0.0779977,0.252829,0
119.702,0.0682266,0.235563,0,0,4.57636,-0.432009,0.0682266,0.235563,8007.02,0.1543,0.205975,0
130.566,0.160985,0.231716,0,0,8.53817,-0.354106,0.160985,0.231716,8004.51,0.235152,0.0826536,0
138.59,0.165461,0.232251,0,0,0.557756,0.0666922,0.165461,0.232251,8000.83,0.252139,0.123092,0
151.414,0.176348,0.249985,0,0,0.849007,1.38291,0.176348,0.249985,7995.17,0.178831,0.309602,0
159.165,0.18194,0.294812,0,0,0.721439,5.78341,0.18194,0.294812,7987.38,0.15149,0.256775,0
170.737,0.181342,0.328114,0,0,-0.0517398,2.87775,0.181342,0.328114,7978.99,0.242287,0.40567,0
179.374,0.180397,0.364463,0,0,-0.109316,4.20855,0.180397,0.364463,7971.63,0.188851,0.382883,0
190.668,0.175613,0.384723,0,0,-0.423584,1.7939,0.175613,0.384723,7964.88,0.172888,0.437585,0
198.682,0.175405,0.385547,0,0,-0.0260594,0.102848,0.175405,0.385547,7957.32,0.226977,0.412482,0
210.716,0.175331,0.384317,0,0,-0.00612089,-0.102227,0.175331,0.384317,7947.9,0.169687,0.356674,0
222.723,0.174035,0.355791,0,0,-0.107948,-2.37584,0.174035,0.355791,7934.71,0.152085,0.325255,0
230.701,0.182923,0.342617,0,0,1.11404,-1.65124,0.182923,0.342617,7916.59,0.255453,0.303894,0
