15155725575 334.252 196.467 76.2468 73.4443 96.4355 326.842 202.446 342.359 202.667 15155725575 960 540
15155725587 334.375 196.529 76.6773 73.6859 96.9077 327.093 202.444 342.359 202.667 15155725587 960 540
15155725595 334.524 196.42 76.1687 73.6326 97.7083 327.322 202.448 342.359 202.714 15155725595 960 540
15155725607 334.718 196.239 76.3817 73.507 101.216 327.322 202.448 342.516 202.516 15155725607 960 540
15155725615 334.915 196.503 76.5924 73.31 94.5658 327.322 202.448 342.594 202.453 15155725615 960 540
15155725627 334.561 196.496 76.3598 73.6446 92.6323 327.322 202.448 342.594 202.453 15155725627 960 540
15155725639 334.906 196.252 76.0331 73.5287 104.021 327.322 202.448 342.594 202.453 15155725639 960 540
15155725647 334.723 195.943 76.2279 73.4884 90.233 327.253 202.194 342.63 202.418 15155725647 960 540
15155725659 334.881 195.858 76.7436 72.8101 96.4128 327.144 202.167 342.562 202.249 15155725659 960 540
15155725667 334.707 195.741 76.0947 73.6244 93.1561 326.978 201.891 342.63 202.418 15155725667 960 540
15155725679 334.654 195.815 76.3221 73.2668 91.2895 326.877 202.235 342.63 202.418 15155725679 960 540
15155725687 334.497 195.943 76.6449 73.3627 93.9676 326.634 201.94 342.594 202.453 15155725687 960 540
15155725699 334.338 196.058 76.886 73.0483 93.9034 326.582 202.153 342.406 202.547 15155725699 960 540
15155725707 334.321 196.134 76.4582 72.9886 98.5832 326.552 202.35 342.111 202.517 15155725707 960 540
15155725719 334.144 196.084 76.6632 73.6288 94.4089 326.5 202.328 342.111 202.517 15155725719 960 540
15155725727 334.15 196.196 76.8026 73.1221 97.2673 326.5 202.328 342.111 202.517 15155725727 960 540
15155725739 334.304 196.03 76.6954 73.3504 96.3174 326.5 202.328 342.068 202.48 15155725739 960 540
15155725747 334.231 195.767 77.0774 73.1176 93.5859 326.597 202.129 341.953 202.462 15155725747 960 540
15155725759 333.957 195.939 76.8579 73.7607 101.466 326.5 202.328 341.953 202.462 15155725759 960 540
15155725767 334.038 196.158 77.2716 73.063 90.9674 326.5 202.328 341.953 202.462 15155725767 960 540
15155725779 334.152 196.385 77.4835 73.7297 88.4414 326.63 202.418 342.047 202.538 15155725779 960 540
15155725787 334.443 196.114 77.9382 73.5996 94.1873 326.63 202.418 342.268 202.536 15155725787 960 540
15155725799 334.612 196.391 77.8607 73.8894 89.2849 326.677 202.312 342.406 202.547 15155725799 960 540
15155725807 334.618 196.045 77.2667 74.3299 94.3355 326.755 202.047 342.594 202.453 15155725807 960 540
15155725819 334.848 196.081 77.6307 74.2205 88.5937 326.944 202.087 342.594 202.453 15155725819 960 540
15155725827 334.781 195.947 77.3286 74.2532 94.8135 327.115 202.208 342.594 202.453 15155725827 960 540
15155725839 334.709 196.31 77.6607 74.2635 91.6704 326.732 202.399 342.5 202.5 15155725839 960 540
15155725847 334.652 196.639 77.5156 74.4938 92.1797 326.552 202.481 342.318 202.751 15155725847 960 540
15155725859 334.563 196.682 78.0816 74.0485 84.1863 326.467 202.583 342.175 203.058 15155725859 960 540
15155725867 334.485 196.581 77.9426 74.3154 94.7773 326.63 202.418 342.333 202.76 15155725867 960 540
15155725879 334.646 196.533 78.5508 74.3815 90.1219 326.63 202.418 342.268 202.536 15155725879 960 540
15155725891 334.69 196.281 77.9137 74.2093 83.2686 326.595 202.072 342.5 202.5 15155725891 960 540
