20180430T142136.857519 315.862 339.983 85.4842 80.9371 107.761 303.821 358.683 324.969 359.241 20180430T142136.857519 960 540
20180430T142136.867374 313.89 341.306 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.867374 960 540
20180430T142136.875075 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.875075 960 540
20180430T142136.887292 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.887292 960 540
20180430T142136.895438 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.895438 960 540
20180430T142136.907901 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.907901 960 540
20180430T142136.916089 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.916089 960 540
20180430T142136.927002 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.927002 960 540
20180430T142136.935750 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.935750 960 540
20180430T142136.947943 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.947943 960 540
20180430T142136.955165 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.955165 960 540
20180430T142136.967250 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.967250 960 540
20180430T142136.976256 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.976256 960 540
20180430T142136.987073 -1 -1 82.811 79.8195 130.202 302.283 356.763 323.042 357.288 20180430T142136.987073 960 540
20180430T142136.995717 315.252 338.171 74.629 64.1247 27.5512 307.5 349.429 327.939 349.434 20180430T142136.995717 960 540
20180430T142137.007980 316.818 342.324 73.2252 59.288 11.1529 307.109 349.483 327.984 349.697 20180430T142137.007980 960 540
20180430T142137.015199 314.324 347.736 72.6942 48.6285 11.6156 306.99 350.33 327.839 350.615 20180430T142137.015199 960 540
20180430T142137.027281 317.265 342.26 78.7467 61.5283 8.44035 306.598 351 327.321 351.207 20180430T142137.027281 960 540
20180430T142137.036308 317.478 342.562 76.341 62.1572 177.579 306.064 351.036 327.241 351.476 20180430T142137.036308 960 540
20180430T142137.047563 316.723 336.52 80.2591 75.3914 11.1901 305.701 351.701 326.6 351.829 20180430T142137.047563 960 540
20180430T142137.059760 316.393 337.116 79.8535 74.4797 4.39389 305.111 351.874 326.092 352.265 20180430T142137.059760 960 540
20180430T142137.068045 317.353 335.958 81.3413 75.7793 145.237 304.673 351.85 325.602 352.298 20180430T142137.068045 960 540
20180430T142137.079854 315.695 334.853 80.7908 79.8429 1.16464 304.24 352.087 325.29 352.377 20180430T142137.079854 960 540
20180430T142137.087379 315.439 333.926 82.5303 80.2031 107.691 303.852 352.345 325.203 352.561 20180430T142137.087379 960 540
