Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAETSIDI,Test,TIF3-12152016-112057,Calibration,CC9-12152016-112007,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171527
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,0.194859,0.162731,0.0,0.0,0.0,0.0,0.194859,0.162731,4430.95,0.196527,0.200798,0.0
20.0,0.194859,0.162731,0.0,0.0,0.0,0.0,0.194859,0.162731,4430.95,0.117891,0.258892,0.0
30.0,0.194861,0.162731,0.0,0.0,0.000196445,-2.45849e-06,0.194861,0.162731,4430.95,0.192228,0.10231,0.0
40.0,0.196702,0.162708,0.0,0.0,0.184072,-0.00230343,0.196702,0.162708,4430.95,0.131797,0.129852,0.0
50.0,0.238987,0.141561,0.0,0.0,4.22848,-2.11472,0.238987,0.141561,4441.65,0.282027,0.0471184,0.0
60.0,0.269183,0.118372,0.0,0.0,3.01958,-2.31894,0.269183,0.118372,4445.9,0.295787,0.189963,0.0
70.0,0.270382,0.103189,0.0,0.0,0.119953,-1.51828,0.270382,0.103189,4448.94,0.228909,0.0816381,0.0
80.0,0.283079,0.0938459,0.0,0.0,1.26971,-0.934301,0.283079,0.0938459,4450.45,0.282156,0.0961309,0.0
90.0,0.285471,0.0880432,0.0,0.0,0.239168,-0.580265,0.285471,0.0880432,4451.14,0.229056,0.245377,0.0
100.0,0.285987,0.0851298,0.0,0.0,0.0515644,-0.291343,0.285987,0.0851298,4451.56,0.290985,-0.000487078,0.0
110.0,0.29881,0.0841454,0.0,0.0,1.28237,-0.0984407,0.29881,0.0841454,4452.22,0.379835,0.0605544,0.0
120.0,0.306519,0.0845376,0.0,0.0,0.770896,0.039225,0.306519,0.0845376,4453.26,0.324961,0.0779113,0.0
130.0,0.306944,0.087081,0.0,0.0,0.0424738,0.25434,0.306944,0.087081,4454.06,0.387717,0.0114411,0.0
140.0,0.307521,0.0932195,0.0,0.0,0.0576597,0.613844,0.307521,0.0932195,4454.39,0.28575,0.166838,0.0
150.0,0.315505,0.102325,0.0,0.0,0.798478,0.910573,0.315505,0.102325,4454.63,0.280835,0.27153,0.0
160.0,0.33198,0.112653,0.0,0.0,1.64747,1.03278,0.33198,0.112653,4455.26,0.242969,0.116833,0.0
170.0,0.403095,0.121648,0.0,0.0,7.11152,0.899491,0.403095,0.121648,4456.45,0.548355,0.176268,0.0
180.0,0.485143,0.126276,0.0,0.0,8.20477,0.462769,0.485143,0.126276,4457.89,0.567159,0.193232,0.0
190.0,0.488553,0.124972,0.0,0.0,0.341032,-0.130313,0.488553,0.124972,4459.12,0.501378,0.157119,0.0
200.0,0.487894,0.11437,0.0,0.0,-0.0658986,-1.06023,0.487894,0.11437,4459.86,0.410644,0.0429918,0.0
210.0,0.482643,0.094503,0.0,0.0,-0.525173,-1.98672,0.482643,0.094503,4460.16,0.455222,0.145043,0.0
220.0,0.481508,0.0730459,0.0,0.0,-0.113461,-2.14571,0.481508,0.0730459,4460.19,0.439703,0.111367,0.0
230.0,0.480508,0.0565977,0.0,0.0,-0.0999674,-1.64482,0.480508,0.0565977,4459.82,0.481925,-0.0695597,0.0
240.0,0.474673,0.0435172,0.0,0.0,-0.583564,-1.30805,0.474673,0.0435172,4458.31,0.539125,-0.0106392,0.0
250.0,0.4988,0.0311468,0.0,0.0,2.41278,-1.23704,0.4988,0.0311468,4454.53,0.532004,-0.116661,0.0
260.0,0.512223,0.0199127,0.0,0.0,1.34222,-1.12341,0.512223,0.0199127,4447.59,0.460954,0.0701676,0.0
270.0,0.533057,0.00917937,0.0,0.0,2.08349,-1.07334,0.533057,0.00917937,4435.54,0.589085,0.178812,0.0
280.0,0.563591,-0.00155813,0.0,0.0,3.05338,-1.07375,0.563591,-0.00155813,4412.91,0.570816,0.0147477,0.0
290.0,0.640064,-0.0163793,0.0,0.0,7.64726,-1.48212,0.640064,-0.0163793,4372.91,0.693328,-0.152999,0.0
300.0,0.856673,-0.0441338,0.0,0.0,21.6609,-2.77545,0.856673,-0.0441338,4314.31,0.999357,0.0207722,0.0
310.0,1.29961,-0.0881336,0.0,0.0,44.2935,-4.39998,1.29961,-0.0881336,4243.2,2.5713,-0.259679,0.0
320.0,1.89926,-0.138146,0.0,0.0,59.9653,-5.00126,1.89926,-0.138146,4167.16,2.18223,-0.203627,0.0
330.0,2.23351,-0.175998,0.0,0.0,33.4251,-3.78519,2.23351,-0.175998,4088.28,2.41216,-0.204445,0.0
340.0,2.2793,-0.195391,0.0,0.0,4.57867,-1.93934,2.2793,-0.195391,4001.63,2.23007,-0.200576,0.0
350.0,2.33119,-0.203252,0.0,0.0,5.18901,-0.786086,2.33119,-0.203252,3904.83,2.26302,-0.117404,0.0
360.0,2.37798,-0.205976,0.0,0.0,4.67958,-0.272411,2.37798,-0.205976,3803.86,2.44761,-0.208848,0.0
