Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01018,Test,TSMH-12152017-115745,Calibration,CC9-12152017-115716,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,18.8676,-14.5032,0,0,0,0,18.8676,-14.5032,10118,18.8932,-14.5266,0
6.942,18.8676,-14.5032,0,0,0,0,18.8676,-14.5032,10118,18.843,-14.4571,0
18.167,18.8708,-14.4719,0,0,0.284759,2.78674,18.8708,-14.4719,10118,18.8282,-14.4795,0
26.281,18.8673,-14.4529,0,0,-0.441107,2.34195,18.8673,-14.4529,10118,18.8439,-14.444,0
38.187,18.8695,-14.4415,0,0,0.191285,0.956158,18.8695,-14.4415,10128.9,18.9623,-14.4354,0
46.237,18.8906,-14.4325,0,0,2.61937,1.12058,18.8906,-14.4325,10127.8,18.8998,-14.4052,0
58.272,18.8926,-14.425,0,0,0.164676,0.624136,18.8926,-14.425,10127.2,18.8923,-14.4232,0
66.277,18.8927,-14.4233,0,0,0.0177767,0.216069,18.8927,-14.4233,10126.8,18.8898,-14.4229,0
78.212,18.8901,-14.4222,0,0,-0.222618,0.0877498,18.8901,-14.4222,10126.8,18.8788,-14.4874,0
86.181,18.8877,-14.4031,0,0,-0.300932,2.39434,18.8877,-14.4031,10126.9,18.8823,-14.3475,0
98.269,18.8867,-14.3624,0,0,-0.0845108,3.37366,18.8867,-14.3624,10127.2,18.9183,-14.3212,0
106.226,18.8873,-14.3342,0,0,0.0829347,3.54135,18.8873,-14.3342,10128.1,18.8854,-14.3382,0
118.179,18.8881,-14.3251,0,0,0.0677318,0.759369,18.8881,-14.3251,10130.1,18.8919,-14.3048,0
130.237,18.8804,-14.3173,0,0,-0.63946,0.649171,18.8804,-14.3173,10134.5,18.9737,-14.383,0
138.183,18.6652,-14.2408,0,0,-27.0848,9.62411,18.6652,-14.2408,10143,18.0494,-14.0357,0
149.399,18.1,-14.0403,0,0,-50.3969,17.8794,18.1,-14.0403,10157,17.6901,-13.8076,0
157.48,17.7088,-13.8943,0,0,-48.4106,18.0682,17.7088,-13.8943,10177.2,17.7443,-13.9071,0
169.377,17.6224,-13.8511,0,0,-7.25804,3.62398,17.6224,-13.8511,10205.7,17.5646,-13.8212,0
177.422,17.554,-13.8235,0,0,-8.50064,3.43834,17.554,-13.8235,10240.9,17.5272,-13.862,0
189.411,17.5445,-13.8216,0,0,-0.792207,0.15915,17.5445,-13.8216,10272,17.5383,-13.8235,0
197.523,17.5448,-13.8174,0,0,0.0354425,0.519652,17.5448,-13.8174,10290.5,17.5332,-13.7701,0
209.609,17.5463,-13.8099,0,0,0.12751,0.615739,17.5463,-13.8099,10299.9,17.5506,-13.8161,0
217.616,17.5607,-13.7962,0,0,1.79842,1.70728,17.5607,-13.7962,10306,17.5953,-13.8092,0
229.498,17.5812,-13.7974,0,0,1.72266,-0.0991183,17.5812,-13.7974,10310.8,17.62,-13.7904,0
237.544,17.5823,-13.7963,0,0,0.128717,0.136286,17.5823,-13.7963,10313.3,17.5771,-13.7258,0
249.523,17.5847,-13.7683,0,0,0.207748,2.34311,17.5847,-13.7683,10313.3,17.6081,-13.8287,0
257.535,17.5559,-13.7358,0,0,-3.59558,4.04897,17.5559,-13.7358,10312.3,17.4921,-13.7411,0
269.482,17.5181,-13.7128,0,0,-3.17027,1.92253,17.5181,-13.7128,10310.9,17.5838,-13.7122,0
277.427,17.4673,-13.6657,0,0,-6.39111,5.92792,17.4673,-13.6657,10272.6,17.4412,-13.6482,1
289.45,16.9975,-13.3316,0,0,-39.0698,27.7935,16.9975,-13.3316,10036.8,16.554,-13.0316,1
297.391,16.1057,-12.7239,0,0,-112.308,76.5219,16.1057,-12.7239,9288.71,15.6543,-12.402,1
309.279,15.1841,-12.2193,0,0,-77.5213,42.4458,15.1841,-12.2193,7969.25,14.7424,-11.7595,1
317.286,14.2626,-11.707,0,0,-115.095,63.9841,14.2626,-11.707,6657.61,13.8184,-11.1039,1
329.313,13.5714,-11.0792,0,0,-57.4648,52.2027,13.5714,-11.0792,5925.2,12.8827,-10.4354,1
337.414,12.8727,-10.4344,0,0,-86.257,79.5956,12.8727,-10.4344,5700.89,11.9356,-9.75393,1
349.346,11.9259,-9.74699,0,0,-79.344,57.6075,11.9259,-9.74699,5664.37,10.9773,-9.05958,1
357.355,10.7458,-8.89109,0,0,-147.349,106.867,10.7458,-8.89109,5661.42,10.0083,-8.35239,1
369.302,9.76408,-8.1797,0,0,-82.1745,59.5462,9.76408,-8.1797,5695,9.02909,-7.63246,1
381.284,8.77427,-7.59111,0,0,-82.6077,49.1224,8.77427,-7.59111,5919,8.03999,-6.89989,1
389.349,7.80162,-6.71601,0,0,-120.602,108.507,7.80162,-6.71601,6648.82,7.04152,-6.15481,1
401.338,7.03463,-5.84371,0,0,-63.975,72.7581,7.03463,-5.84371,7950.8,6.03419,-5.39737,1
409.327,5.7869,-5.04603,0,0,-156.18,99.8474,5.7869,-5.04603,9251.81,5.01855,-4.62774,1
421.382,4.52864,-4.24764,0,0,-104.377,66.2285,4.52864,-4.24764,9980.09,3.99516,-3.84613,1
429.377,3.73922,-3.64902,0,0,-98.7403,74.8749,3.73922,-3.64902,10203.1,2.96464,-3.05276,1
441.337,2.99125,-3.05606,0,0,-62.5388,49.5785,2.99125,-3.05606,10237,1.92761,-2.24787,1
449.341,2.27918,-2.47166,0,0,-88.9641,73.0139,2.27918,-2.47166,10231.6,2.03015,-2.2532,0
461.381,1.91412,-2.2429,0,0,-30.3209,18.9998,1.91412,-2.2429,10214.8,1.74694,-2.16221,0
469.42,1.78315,-2.19264,0,0,-16.2923,6.25121,1.78315,-2.19264,10193.3,1.78293,-2.15244,0
481.405,1.77834,-2.16045,0,0,-0.401144,2.68615,1.77834,-2.16045,10174.4,1.77624,-2.21785,0
489.409,1.77844,-2.15994,0,0,0.0122787,0.0639903,1.77844,-2.15994,10162.6,1.775,-2.06447,0
501.385,1.7806,-2.18009,0,0,0.18057,-1.68278,1.7806,-2.18009,10156.7,1.87731,-2.09584,0
509.384,1.78599,-2.21303,0,0,0.673513,-4.11739,1.78599,-2.21303,10152,1.83371,-2.21407,0
521.39,1.79151,-2.23779,0,0,0.459909,-2.06297,1.79151,-2.23779,10143.4,1.77975,-2.32223,0
529.406,1.81004,-2.27451,0,0,2.31224,-4.57998,1.81004,-2.27451,10129.4,1.67566,-2.45765,0
541.362,1.79093,-2.29195,0,0,-1.59897,-1.45926,1.79093,-2.29195,10114.3,1.80058,-2.28059,0
549.459,1.78329,-2.34367,0,0,-0.943142,-6.38756,1.78329,-2.34367,10103.4,1.88055,-2.58495,0
561.39,1.74606,-2.3543,0,0,-3.12048,-0.890502,1.74606,-2.3543,10096.7,1.67567,-2.37592,0
569.374,1.69238,-2.34777,0,0,-6.72286,0.818114,1.69238,-2.34777,10091.3,1.67702,-2.47961,0
581.371,1.67051,-2.33786,0,0,-1.82288,0.825399,1.67051,-2.33786,10083.7,1.72997,-2.32237,0
589.398,1.48393,-2.13067,0,0,-23.2449,25.8126,1.48393,-2.13067,10070.8,1.01009,-1.65142,0
601.368,0.684739,-1.47923,0,0,-66.7659,54.4229,0.684739,-1.47923,10052.2,-0.425496,-0.72634,0
609.36,0.0130326,-1.01223,0,0,-84.0474,58.4332,0.0130326,-1.01223,10027,-0.028238,-0.852498,0
621.384,-0.156819,-0.968167,0,0,-14.126,3.66433,-0.156819,-0.968167,9994.41,0.0106635,-1.04792,0
633.365,-0.281348,-0.914335,0,0,-10.3939,4.49308,-0.281348,-0.914335,9960.5,-0.329394,-1.04167,0
641.358,-0.276998,-0.913302,0,0,0.544189,0.129285,-0.276998,-0.913302,9933.55,-0.402029,-0.975629,0
653.505,-0.286098,-0.911334,0,0,-0.749109,0.162057,-0.286098,-0.911334,9913.25,-0.24467,-0.80885,0
661.4,-0.286996,-0.908751,0,0,-0.113814,0.327174,-0.286996,-0.908751,9895.57,-0.229827,-0.837646,0
673.364,-0.286996,-0.908644,0,0,-1.02693e-05,0.00893507,-0.286996,-0.908644,9879.17,-0.286064,-0.825646,0
681.373,-0.287075,-0.909902,0,0,-0.00983451,-0.157115,-0.287075,-0.909902,9864.16,-0.346992,-0.975261,0
693.38,-0.300354,-0.938407,0,0,-1.10592,-2.37407,-0.300354,-0.938407,9852.85,-0.397605,-1.13326,0
701.395,-0.315467,-0.971061,0,0,-1.88554,-4.07406,-0.315467,-0.971061,9845.58,-0.283622,-0.973924,0
713.467,-0.328409,-0.981065,0,0,-1.07206,-0.828666,-0.328409,-0.981065,9839.79,-0.287774,-1.10393,0
721.545,-0.328913,-0.982256,0,0,-0.0623747,-0.147477,-0.328913,-0.982256,9834.47,-0.341465,-0.939513,0
733.495,-0.328054,-1.00216,0,0,0.0718584,-1.66553,-0.328054,-1.00216,9830.27,-0.403401,-1.00242,0
741.531,-0.327694,-1.03558,0,0,0.0447165,-4.15908,-0.327694,-1.03558,9827.05,-0.439065,-0.927401,0
753.504,-0.319548,-1.04016,0,0,0.680433,-0.382762,-0.319548,-1.04016,9823.77,-0.203374,-1.12658,0
761.51,-0.295907,-1.09139,0,0,2.95287,-6.39849,-0.295907,-1.09139,9819.68,-0.29911,-1.12139,0
773.513,-0.294895,-1.1334,0,0,0.0843046,-3.50011,-0.294895,-1.1334,9813.62,-0.239028,-1.18611,0
781.603,-0.294907,-1.15768,0,0,-0.00148658,-3.00108,-0.294907,-1.15768,9803.51,-0.318293,-1.05297,0
793.5,-0.293694,-1.15884,0,0,0.101985,-0.097323,-0.293694,-1.15884,9787.69,-0.282327,-1.25091,0
801.559,-0.262453,-1.15846,0,0,3.87649,0.0471608,-0.262453,-1.15846,9766.14,-0.362706,-1.15785,0
813.515,-0.172245,-1.05994,0,0,7.54502,8.2397,-0.172245,-1.05994,9739.14,-0.0601335,-0.968702,0
821.581,-0.0098787,-0.964173,0,0,20.1297,11.8736,-0.0098787,-0.964173,9704.26,0.18385,-0.894182,0
833.488,0.0965663,-0.935425,0,0,8.9397,2.41438,0.0965663,-0.935425,9660.28,0.0454025,-0.924541,0
841.509,0.152653,-0.936389,0,0,6.99254,-0.120243,0.152653,-0.936389,9609.97,0.130579,-1.00153,0
853.503,0.164262,-0.904791,0,0,0.967837,2.63452,0.164262,-0.904791,9549.27,0.199595,-0.872559,0
861.504,0.164601,-0.891035,0,0,0.0424515,1.71921,0.164601,-0.891035,9471.67,0.17296,-0.963509,0
873.51,0.171442,-0.856617,0,0,0.569804,2.86674,0.171442,-0.856617,9387.5,0.0819334,-0.811082,0
885.488,0.171719,-0.802145,0,0,0.0231162,4.54772,0.171719,-0.802145,9311.43,0.171192,-0.675436,0
893.51,0.171457,-0.724597,0,0,-0.0327415,9.6668,0.171457,-0.724597,9238.47,0.216397,-0.703155,0
905.518,0.165789,-0.67718,0,0,-0.472021,3.94879,0.165789,-0.67718,9157.95,0.0815142,-0.650012,0
913.623,0.139101,-0.636808,0,0,-3.29276,4.9812,0.139101,-0.636808,9072.57,0.152991,-0.591288,0
925.493,0.0978985,-0.597361,0,0,-3.47113,3.3232,0.0978985,-0.597361,8983.85,0.0765627,-0.600286,0
933.524,0.0527726,-0.580494,0,0,-5.61897,2.10031,0.0527726,-0.580494,8887.48,0.0241737,-0.579216,0
945.526,0.0345591,-0.572956,0,0,-1.51754,0.628032,0.0345591,-0.572956,8791.75,-0.0447593,-0.517358,0
953.569,0.0094996,-0.554471,0,0,-3.11569,2.29824,0.0094996,-0.554471,8711.41,-0.0361014,-0.553326,0
