Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,TPL-06212018-153155,Calibration,CC9-06212018-153058,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163931
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-1.01959,1.75952,-16.7368,12.9709,0,0,15.7172,-11.2114,5948.22,-1.01896,1.79196,0
7.512,-1.01959,1.75952,-16.7368,12.9709,0,0,15.7172,-11.2114,5948.22,-1.07283,1.79528,0
16.677,-1.01959,1.75952,-16.7368,12.9709,0,0,15.7172,-11.2114,5948.22,-1.07618,1.7201,0
24.673,-1.01959,1.75952,-16.7368,12.9709,0,0,15.7172,-11.2114,5948.22,-0.977895,1.77513,0
36.652,-1.01984,1.76294,-16.7368,12.9709,-0.0207941,0.285095,15.7169,-11.208,5951.36,-0.959447,1.64209,0
48.636,-1.02241,1.74487,-16.7368,12.9709,-0.214976,-1.50706,15.7144,-11.2261,5946.96,-0.941747,1.63256,0
56.643,-1.02775,1.72474,-16.7368,12.9709,-0.666598,-2.51438,15.709,-11.2462,5943.73,-1.03031,1.73872,0
68.614,-1.0365,1.70702,-16.7368,12.9709,-0.731399,-1.48082,15.7003,-11.2639,5940.41,-1.07455,1.79855,0
76.618,-1.05104,1.69491,-16.7368,12.9709,-1.81582,-1.5124,15.6857,-11.276,5934.91,-1.11726,1.7534,0
88.617,-1.07085,1.68815,-16.7368,12.9709,-1.65143,-0.56374,15.6659,-11.2828,5927.43,-1.03963,1.67425,0
96.62,-1.08865,1.6847,-16.7368,12.9709,-2.22334,-0.43018,15.6481,-11.2862,5920.49,-1.13142,1.66729,0
108.657,-1.09953,1.68258,-16.7368,12.9709,-0.904475,-0.176662,15.6372,-11.2884,5915.9,-1.12774,1.68955,0
116.619,-1.10426,1.67998,-16.7368,12.9709,-0.593756,-0.326599,15.6325,-11.291,5913.42,-1.16538,1.70485,0
128.62,-1.10317,1.67583,-16.7368,12.9709,0.0907106,-0.345721,15.6336,-11.2951,5912.19,-1.13628,1.68093,0
136.64,-1.09749,1.67002,-16.7368,12.9709,0.709116,-0.723658,15.6393,-11.3009,5911.71,-1.07975,1.61459,0
148.618,-1.08958,1.66238,-16.7368,12.9709,0.660289,-0.638345,15.6472,-11.3086,5911.62,-1.08356,1.68939,0
156.648,-1.07951,1.65138,-16.7368,12.9709,1.25355,-1.3691,15.6573,-11.3196,5911.65,-1.10377,1.6684,0
169.025,-1.06779,1.63664,-16.7368,12.9709,0.947007,-1.19108,15.669,-11.3343,5911.68,-1.05377,1.59692,0
176.622,-1.05736,1.62193,-16.7368,12.9709,1.37241,-1.93642,15.6794,-11.349,5911.7,-0.953189,1.65136,0
188.623,-1.05007,1.61219,-16.7368,12.9709,0.607557,-0.811815,15.6867,-11.3588,5911.73,-1.0008,1.63981,0
196.622,-1.04433,1.60844,-16.7368,12.9709,0.717631,-0.468943,15.6924,-11.3625,5911.83,-1.04736,1.51761,0
208.631,-1.03842,1.60825,-16.7368,12.9709,0.492072,-0.0153457,15.6983,-11.3627,5912.11,-1.04179,1.59605,0
216.624,-1.03299,1.60996,-16.7368,12.9709,0.68005,0.213409,15.7038,-11.361,5912.77,-1.04547,1.58113,0
228.652,-1.02922,1.61311,-16.7368,12.9709,0.313085,0.261768,15.7075,-11.3578,5913.94,-0.930223,1.57464,0
236.603,-1.02747,1.61751,-16.7368,12.9709,0.220172,0.554137,15.7093,-11.3534,5915.24,-1.0114,1.67036,0
248.619,-1.02736,1.62324,-16.7368,12.9709,0.00922504,0.476997,15.7094,-11.3477,5916,-0.999558,1.77299,0
256.734,-1.02898,1.62878,-16.7368,12.9709,-0.199784,0.682377,15.7078,-11.3422,5916.02,-1.03763,1.67126,0
268.962,-1.03402,1.63189,-16.7368,12.9709,-0.411786,0.253948,15.7027,-11.3391,5914.92,-1.01643,1.61047,0
276.643,-1.04621,1.63185,-16.7368,12.9709,-1.58686,-0.00523128,15.6906,-11.3391,5910.88,-1.11523,1.71749,0
288.622,-1.0694,1.62713,-16.7368,12.9709,-1.93616,-0.393507,15.6674,-11.3438,5899.4,-1.03187,1.63436,0
