Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,CC9-12292016-124144,Calibration,CC9-12292016-124144,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.6473,16.4368,-26.0856,15.1541,0,0,0.438288,1.28273,8325.05,-25.6515,16.4375,0
20,-25.6473,16.4368,-26.0856,15.1541,0,0,0.438288,1.28273,8325.05,-25.5643,16.3602,0
30,-25.6315,16.4291,-26.0856,15.1541,1.58336,-0.774482,0.454121,1.27498,8325.05,-25.6388,16.4104,0
40,-25.6115,16.4196,-26.0856,15.1541,1.99617,-0.940317,0.474083,1.26558,8325.05,-25.5943,16.5001,0
50,-25.604,16.3913,-26.0856,15.1541,0.754794,-2.83432,0.481631,1.23724,8340.62,-25.6093,16.3327,0
60,-25.6023,16.3799,-26.0856,15.1541,0.165748,-1.14176,0.483289,1.22582,8346.2,-25.6007,16.3663,0
70,-25.5991,16.3791,-26.0856,15.1541,0.324068,-0.0772036,0.486529,1.22505,8351.95,-25.5658,16.3522,0
80,-25.593,16.3785,-26.0856,15.1541,0.605428,-0.0615556,0.492584,1.22443,8356.72,-25.5761,16.3951,0
90,-25.5924,16.3784,-26.0856,15.1541,0.0652556,-0.00663314,0.493236,1.22437,8360.75,-25.5939,16.4192,0
100,-25.5827,16.3768,-26.0856,15.1541,0.965544,-0.165269,0.502892,1.22271,8365.17,-25.5479,16.4036,0
110,-25.5652,16.3574,-26.0856,15.1541,1.74668,-1.9405,0.520358,1.20331,8370.37,-25.6388,16.2504,0
120,-25.5535,16.3003,-26.0856,15.1541,1.17294,-5.71192,0.532088,1.14619,8375.86,-25.5515,16.2152,0
130,-25.5535,16.2552,-26.0856,15.1541,0.00479188,-4.5103,0.532136,1.10109,8381.31,-25.5162,16.2191,0
140,-25.5541,16.2271,-26.0856,15.1541,-0.0625064,-2.80804,0.531511,1.07301,8386.92,-25.5515,16.2763,0
150,-25.557,16.1872,-26.0856,15.1541,-0.287536,-3.98383,0.528635,1.03317,8392.43,-25.5312,16.1422,0
160,-25.5591,16.1498,-26.0856,15.1541,-0.209854,-3.74702,0.526537,0.995698,8397.09,-25.4789,16.1495,0
170,-25.5449,16.1467,-26.0856,15.1541,1.41387,-0.302035,0.540675,0.992677,8401.04,-25.5941,16.1114,0
180,-25.559,16.1492,-26.0856,15.1541,-1.40486,0.248832,0.526627,0.995166,8404.76,-25.6502,16.0327,0
190,-25.5782,16.175,-26.0856,15.1541,-1.91846,2.57328,0.507442,1.0209,8407.84,-25.4996,16.1915,0
200,-25.5946,16.1701,-26.0856,15.1541,-1.6403,-0.488505,0.491039,1.01601,8409.83,-25.6223,16.2655,0
210,-25.618,16.1874,-26.0856,15.1541,-2.33943,1.73335,0.467645,1.03335,8410.95,-25.5634,16.2282,0
220,-25.643,16.1893,-26.0856,15.1541,-2.50653,0.193143,0.44258,1.03528,8411.55,-25.742,16.152,0
230,-25.7292,16.1659,-26.0856,15.1541,-8.62158,-2.34341,0.356364,1.01184,8411.94,-25.966,16.2084,0
240,-25.7952,16.1097,-26.0856,15.1541,-6.59226,-5.6169,0.290441,0.955675,8412.97,-25.8172,16.0589,0
250,-25.827,16.1109,-26.0856,15.1541,-3.18085,0.111553,0.258633,0.956791,8416.14,-25.9089,15.9219,0
260,-25.8532,16.1238,-26.0856,15.1541,-2.62313,1.29215,0.232401,0.969712,8421.83,-25.8424,16.0458,0
270,-25.8629,16.0772,-26.0856,15.1541,-0.97495,-4.65334,0.222652,0.923179,8427.71,-25.8312,16.2818,0
280,-25.879,16.1378,-26.0856,15.1541,-1.60715,6.05338,0.20658,0.983713,8431.35,-25.9305,16.1985,0
290,-25.8759,16.1927,-26.0856,15.1541,0.312993,5.49671,0.20971,1.03868,8432.94,-25.7963,16.0744,0
300,-25.8754,16.1945,-26.0856,15.1541,0.051581,0.17239,0.210226,1.0404,8433.67,-25.8501,16.1992,0
310,-25.8665,16.1814,-26.0856,15.1541,0.882365,-1.30716,0.21905,1.02733,8434.1,-25.9244,16.2159,0
320,-25.8463,16.1808,-26.0856,15.1541,2.02071,-0.0552926,0.239257,1.02678,8434.49,-25.8407,16.1268,0
330,-25.8656,16.1824,-26.0856,15.1541,-1.924,0.15948,0.220017,1.02837,8435.19,-25.7731,16.1163,0
340,-25.8659,16.1706,-26.0856,15.1541,-0.0340793,-1.18228,0.219676,1.01655,8436.68,-25.8209,16.2224,0
350,-25.8578,16.1493,-26.0856,15.1541,0.817079,-2.1298,0.227847,0.995253,8439.66,-25.9071,16.1219,0
