Resolution,1920,1080,Distance,60,Width,48,Subject,V008GBAURA,Test,CC9-07182019-110536,Calibration,CC9-07182019-110536,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.1127,12.1957,-21.3886,12.2251,0,0,0.275944,-0.0294679,12105.8,-21.1133,12.2069,0
9.708,-21.1127,12.1957,-21.3886,12.2251,0,0,0.275944,-0.0294679,12105.8,-21.1698,12.168,0
19.86,-21.1126,12.1787,-21.3886,12.2251,0.00969378,-1.67458,0.276043,-0.0464683,12105.8,-21.081,12.156,0
28.148,-21.13,12.1655,-21.3886,12.2251,-2.09944,-1.59037,0.258643,-0.0596492,12105.8,-21.1059,12.1987,0
39.092,-21.136,12.1379,-21.3886,12.2251,-0.554407,-2.52228,0.252575,-0.087253,12112.7,-21.1526,12.1129,0
48.118,-21.1235,12.117,-21.3886,12.2251,1.3866,-2.31533,0.265091,-0.108151,12106,-21.1464,12.1027,0
58.206,-21.1229,12.1098,-21.3886,12.2251,0.0636997,-0.7105,0.265733,-0.115319,12101.1,-21.1008,12.105,0
67.264,-21.1286,12.109,-21.3886,12.2251,-0.63497,-0.0837436,0.259982,-0.116077,12097.9,-21.0872,12.1203,0
78.515,-21.1269,12.1094,-21.3886,12.2251,0.15388,0.0342963,0.261713,-0.115691,12096.3,-21.1411,12.1024,0
86.575,-21.1273,12.116,-21.3886,12.2251,-0.0471583,0.808808,0.261333,-0.109172,12095.6,-21.1341,12.1104,0
98.209,-21.1303,12.1215,-21.3886,12.2251,-0.254463,0.473251,0.258372,-0.103667,12095,-21.1272,12.144,0
106.234,-21.1307,12.1254,-21.3886,12.2251,-0.0518923,0.488238,0.257956,-0.0997485,12094.4,-21.107,12.1431,0
118.589,-21.1331,12.1261,-21.3886,12.2251,-0.194533,0.0599845,0.255553,-0.0990074,12093.7,-21.1809,12.1062,0
127.622,-21.1412,12.1256,-21.3886,12.2251,-0.896731,-0.0585728,0.247452,-0.0995365,12093,-21.0907,12.0182,0
138.386,-21.1421,12.1248,-21.3886,12.2251,-0.0907602,-0.0743358,0.246475,-0.100337,12092,-21.124,12.1452,0
146.52,-21.1566,12.1238,-21.3886,12.2251,-1.77476,-0.117024,0.23204,-0.101288,12090.3,-21.1912,12.1671,0
158.295,-21.1421,12.1253,-21.3886,12.2251,1.22905,0.127669,0.246512,-0.0997852,12087.8,-21.1214,12.0883,0
166.17,-21.1509,12.1255,-21.3886,12.2251,-1.11677,0.0252719,0.237717,-0.0995862,12084.6,-21.1635,12.1245,0
