Resolution,1920,1080,Distance,60,Width,48,Subject,patricia,Test,CC9-09252019-124645,Calibration,CC9-09252019-124645,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.2202,12.0108,-21.3886,12.2251,0,0,0.16841,-0.214278,8068.69,-21.1998,11.9867,0
11.284,-21.2202,12.0108,-21.3886,12.2251,0,0,0.16841,-0.214278,8068.69,-21.3112,12.1286,0
21.226,-21.2671,12.0566,-21.3886,12.2251,-4.71485,4.60031,0.121535,-0.168541,8068.69,-21.2769,12.0797,0
31.696,-21.311,12.1006,-21.3886,12.2251,-4.1965,4.20644,0.077598,-0.1245,8068.69,-21.3331,12.123,0
39.478,-21.33,12.1241,-21.3886,12.2251,-2.43932,3.01841,0.0586152,-0.101011,8073.02,-21.3235,12.1796,0
50.502,-21.3372,12.1289,-21.3886,12.2251,-0.655814,0.434283,0.0513855,-0.0962231,8065.92,-21.3522,12.1193,0
59.014,-21.342,12.1317,-21.3886,12.2251,-0.556176,0.329815,0.0466513,-0.0934157,8056.17,-21.3514,12.1312,0
71.852,-21.3444,12.1408,-21.3886,12.2251,-0.188067,0.710641,0.0442369,-0.0842925,8043.88,-21.3423,12.1318,0
80.687,-21.3609,12.1426,-21.3886,12.2251,-1.86371,0.204461,0.027771,-0.0824861,8031.56,-21.3729,12.17,0
91.346,-21.3837,12.1676,-21.3886,12.2251,-2.14171,2.34076,0.00494253,-0.0575359,8022.18,-21.4142,12.1865,0
100.299,-21.4064,12.1691,-21.3886,12.2251,-2.53335,0.17221,-0.0177385,-0.0559941,8016.43,-21.4202,12.1996,0
111.674,-21.4196,12.1683,-21.3886,12.2251,-1.1655,-0.0709222,-0.0309961,-0.0568009,8012,-21.4341,12.209,0
121.405,-21.4223,12.1424,-21.3886,12.2251,-0.276544,-2.66536,-0.0336871,-0.0827375,8006.51,-21.4425,12.0991,0
130.395,-21.4249,12.1096,-21.3886,12.2251,-0.28703,-3.64876,-0.0362675,-0.11554,7999.63,-21.3639,12.0652,0
138.556,-21.4216,12.1078,-21.3886,12.2251,0.408911,-0.219502,-0.0329304,-0.117331,7991.85,-21.4116,12.0926,0
151.831,-21.4146,12.1006,-21.3886,12.2251,0.523408,-0.54005,-0.0259821,-0.1245,7983.11,-21.4145,12.1422,0
161.473,-21.4088,12.109,-21.3886,12.2251,0.60452,0.868679,-0.0201534,-0.116125,7973.45,-21.3987,12.1994,0
171.575,-21.3924,12.1123,-21.3886,12.2251,1.62362,0.323595,-0.0037516,-0.112856,7963.39,-21.3418,12.0998,0
179.284,-21.3712,12.1165,-21.3886,12.2251,2.74418,0.545581,0.0174033,-0.10865,7954.06,-21.3482,12.1162,0
191.18,-21.3683,12.1184,-21.3886,12.2251,0.248875,0.158316,0.0203639,-0.106766,7946.53,-21.3648,12.1069,0
203.013,-21.368,12.1203,-21.3886,12.2251,0.0205359,0.161755,0.0206069,-0.104852,7940.89,-21.3627,12.1238,0
213.186,-21.3652,12.1621,-21.3886,12.2251,0.277544,4.11486,0.0234304,-0.0629918,7937.12,-21.4371,12.2106,0
222.855,-21.3802,12.1643,-21.3886,12.2251,-1.54989,0.222146,0.00844448,-0.0608439,7935.09,-21.3739,12.2065,0
230.775,-21.3926,12.1643,-21.3886,12.2251,-1.56514,0.00142664,-0.00395145,-0.0608326,7934.18,-21.4015,12.2228,0
242.801,-21.3983,12.1568,-21.3886,12.2251,-0.473276,-0.624673,-0.00964307,-0.0683449,7933.79,-21.3985,12.1088,0
251.053,-21.4198,12.1093,-21.3886,12.2251,-2.61435,-5.74869,-0.0312167,-0.115783,7933.65,-21.4812,12.1065,0
264.039,-21.4213,12.107,-21.3886,12.2251,-0.110224,-0.183174,-0.032648,-0.118162,7933.74,-21.4718,11.9855,0
273.404,-21.4214,12.1051,-21.3886,12.2251,-0.0188578,-0.201074,-0.0328246,-0.120045,7934.29,-21.4146,12.0698,0
283.264,-21.4203,12.1047,-21.3886,12.2251,0.115379,-0.037755,-0.031687,-0.120417,7935.89,-21.4058,12.1085,0
292.836,-21.3928,12.1034,-21.3886,12.2251,2.87321,-0.139938,-0.0041846,-0.121757,7939.24,-21.3515,12.1089,0
