Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,CC9-04302018-142656,Calibration,CC9-04302018-142656,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112547
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
522.657,-21.7512,12.4182,-21.8484,12.5059,-2.86798,0.306878,0.0971965,-0.0877137,3317.67,-21.9179,12.6582,0,1
534.968,-21.8033,12.464,-21.8484,12.5059,-4.2313,3.71628,0.0451049,-0.0419625,3324.38,-21.7004,12.2915,0,1
543.472,-21.8048,12.4659,-21.8484,12.5059,-0.176332,0.23117,0.0436054,-0.0399966,3333.91,-21.9089,12.5768,0,1
554.267,-21.7859,12.4665,-21.8484,12.5059,1.75063,0.0566581,0.0625035,-0.039385,3343.61,-21.9452,12.6438,0,1
561.818,-21.7307,12.5014,-21.8484,12.5059,7.31404,4.61019,0.117732,-0.00457347,3351.76,-21.6181,12.4068,0,1
573.879,-21.7283,12.5029,-21.8484,12.5059,0.198603,0.126943,0.120127,-0.00304242,3359.48,-21.7532,12.6202,0,1
581.831,-21.7263,12.5037,-21.8484,12.5059,0.243126,0.107356,0.122061,-0.00218872,3367.09,-21.8186,12.6268,0,1
594.759,-21.6823,12.5232,-21.8484,12.5059,3.40403,1.50261,0.166068,0.017237,3373.14,-21.605,12.3075,0,1
602.993,-21.6804,12.524,-21.8484,12.5059,0.234874,0.10365,0.168002,0.0180904,3377.15,-21.764,12.6222,0,1
613.86,-21.6804,12.5236,-21.8484,12.5059,0.00328948,-0.0351461,0.168038,0.0177085,3380.06,-21.8357,12.6638,0,1
621.848,-21.6796,12.5149,-21.8484,12.5059,0.101399,-1.08848,0.168847,0.00901375,3382.85,-21.5374,12.444,0,1
633.892,-21.6795,12.5146,-21.8484,12.5059,0.00295526,-0.0317201,0.168883,0.00863171,3386.51,-21.7887,12.5429,0,1
641.92,-21.6785,12.5145,-21.8484,12.5059,0.126002,-0.00159564,0.169895,0.0086189,3391.75,-21.7807,12.6961,0,1
653.851,-21.6555,12.5143,-21.8484,12.5059,1.9299,-0.024355,0.19292,0.00832832,3398.36,-21.5895,12.3705,0,1
662.054,-21.6544,12.5147,-21.8484,12.5059,0.130448,0.0503386,0.19399,0.00874125,3405.63,-21.6625,12.6813,0,1
673.874,-21.6519,12.5254,-21.8484,12.5059,0.217,0.910954,0.196555,0.0195087,3412.71,-21.8487,12.6417,0,1
681.861,-21.6236,12.5504,-21.8484,12.5059,3.53805,3.12881,0.224814,0.0444985,3418.69,-21.5537,12.4769,0,1
693.856,-21.6224,12.5515,-21.8484,12.5059,0.103308,0.0899697,0.226053,0.0455777,3423.36,-21.685,12.6661,0,1
701.832,-21.6226,12.5516,-21.8484,12.5059,-0.0252176,0.012299,0.225852,0.0456758,3427.76,-21.7577,12.6229,0,1
713.921,-21.6271,12.5538,-21.8484,12.5059,-0.378862,0.184513,0.221272,0.0479064,3432.51,-21.5249,12.4194,0,1
721.891,-21.6273,12.5539,-21.8484,12.5059,-0.025248,0.0122966,0.22107,0.0480044,3436.54,-21.79,12.6857,0,1
733.86,-21.6281,12.5542,-21.8484,12.5059,-0.0649325,0.0197015,0.220293,0.0482402,3438.82,-21.7194,12.7381,0,1
741.838,-21.6458,12.5595,-21.8484,12.5059,-2.21684,0.672698,0.202607,0.053607,3439.88,-21.5368,12.4373,0,1
754.672,-21.6466,12.5598,-21.8484,12.5059,-0.0605402,0.0183732,0.20183,0.0538428,3440.54,-21.7097,12.6782,0,1
761.847,-21.6482,12.5604,-21.8484,12.5059,-0.219017,0.0874235,0.200259,0.05447,3441.1,-21.7486,12.6745,0,1
773.814,-21.6852,12.5747,-21.8484,12.5059,-3.09649,1.19897,0.163203,0.0688181,3441.59,-21.6116,12.447,0,1
785.856,-21.7176,12.5771,-21.8484,12.5059,-2.68731,0.194262,0.130843,0.0711574,3441.94,-21.8153,12.6801,0,1
793.821,-21.746,12.5797,-21.8484,12.5059,-3.57395,0.325951,0.102376,0.0737536,3442.15,-21.8265,12.6783,0,1
805.813,-21.7441,12.6026,-21.8484,12.5059,0.161487,1.91154,0.104313,0.0966768,3442.36,-21.5575,12.5013,0,1
814.648,-21.7415,12.6035,-21.8484,12.5059,0.291749,0.0982817,0.10689,0.0975451,3442.72,-21.7702,12.7272,0,1
825.835,-21.6845,12.6006,-21.8484,12.5059,5.09361,-0.253963,0.163872,0.094704,3443.13,-21.7567,12.7179,0,1
833.813,-21.6465,12.606,-21.8484,12.5059,4.77389,0.671142,0.201959,0.100058,3443.36,-21.391,12.473,0,1
846.701,-21.5757,12.6024,-21.8484,12.5059,5.48708,-0.2789,0.272676,0.0964639,3443.36,-21.6158,12.7712,0,1
854.595,-21.5704,12.6012,-21.8484,12.5059,0.675599,-0.152541,0.278009,0.0952598,3443.23,-21.6635,12.7208,0,1
865.819,-21.5183,12.5776,-21.8484,12.5059,4.64066,-2.0997,0.330096,0.0716927,3442.94,-21.3997,12.4076,0,1
873.849,-21.516,12.5766,-21.8484,12.5059,0.285105,-0.128955,0.332385,0.0706572,3442.07,-21.7004,12.6643,0,1
885.818,-21.5166,12.576,-21.8484,12.5059,-0.0511712,-0.0499883,0.331773,0.0700589,3440.19,-21.6256,12.7283,0,1
893.812,-21.5306,12.5624,-21.8484,12.5059,-1.74422,-1.70332,0.31783,0.0564425,3437.14,-21.4147,12.4539,0,1
905.872,-21.5312,12.5618,-21.8484,12.5059,-0.0507953,-0.0496102,0.317217,0.0558442,3432.58,-21.623,12.7727,0,1
913.845,-21.5307,12.562,-21.8484,12.5059,0.0566392,0.034293,0.317669,0.0561176,3426.22,-21.6189,12.6761,0,1
925.812,-21.5205,12.5683,-21.8484,12.5059,0.859002,0.520093,0.327948,0.0623416,3418.95,-21.4627,12.4068,0,1
934.133,-21.52,12.5685,-21.8484,12.5059,0.0542818,0.0328631,0.3284,0.062615,3412.64,-21.6055,12.6655,0,1
945.823,-21.5211,12.5698,-21.8484,12.5059,-0.0898746,0.107096,0.327349,0.063867,3408,-21.5389,12.7587,0,1
953.801,-21.5447,12.6001,-21.8484,12.5059,-2.96601,3.79448,0.303687,0.0941393,3404.06,-21.4459,12.4788,0,1
965.907,-21.5399,12.6439,-21.8484,12.5059,0.395596,3.62208,0.308476,0.137988,3400.32,-21.75,12.7755,0,1
973.839,-21.5338,12.6928,-21.8484,12.5059,0.778043,6.15735,0.314647,0.186828,3397.58,-21.7253,12.831,0,1
985.81,-21.5439,12.7067,-21.8484,12.5059,-0.848275,1.16703,0.304492,0.200799,3396.29,-21.4338,12.481,0,1
993.877,-21.5444,12.7074,-21.8484,12.5059,-0.0548122,0.0796428,0.30405,0.201441,3395.88,-21.6436,12.7814,0,1
1005.84,-21.5432,12.71,-21.8484,12.5059,0.0929788,0.221744,0.305162,0.204093,3395.69,-21.5937,12.8781,0,1
1013.82,-21.5267,12.7062,-21.8484,12.5059,2.06657,-0.477251,0.32166,0.200283,3395.37,-21.3823,12.5159,0,1
1026.22,-21.5354,12.638,-21.8484,12.5059,-0.694424,-5.49989,0.31305,0.132096,3394.67,-21.6658,12.8022,0,1
1038.2,-21.5361,12.6343,-21.8484,12.5059,-0.0590226,-0.313882,0.312343,0.128336,3393.6,-21.704,12.7252,0,1
1046.19,-21.5428,12.6169,-21.8484,12.5059,-0.843915,-2.17744,0.305599,0.110934,3392.45,-21.4336,12.4923,0,1
1058.97,-21.5431,12.6161,-21.8484,12.5059,-0.0231845,-0.059827,0.305302,0.110169,3391.03,-21.6805,12.7992,0,1
1066.19,-21.5437,12.6156,-21.8484,12.5059,-0.0868651,-0.0691568,0.304675,0.10967,3388.97,-21.5842,12.7271,0,1
1078.19,-21.558,12.6042,-21.8484,12.5059,-1.19065,-0.947949,0.290394,0.0983,3386.6,-21.5009,12.3502,0,1
1085.94,-21.5586,12.6037,-21.8484,12.5059,-0.0809667,-0.0644698,0.289767,0.0978005,3384.7,-21.6653,12.7686,0,1
1097.82,-21.5592,12.6028,-21.8484,12.5059,-0.0433866,-0.0749919,0.289251,0.0969095,3383.62,-21.6578,12.7357,0,1
1105.81,-21.5709,12.5826,-21.8484,12.5059,-1.46849,-2.53876,0.277521,0.0766299,3383.14,-21.511,12.4568,0,1
1118.68,-21.5714,12.5817,-21.8484,12.5059,-0.0400223,-0.069202,0.277006,0.0757387,3382.89,-21.6244,12.7457,0,1
1125.82,-21.5707,12.5818,-21.8484,12.5059,0.10465,0.0253687,0.277752,0.0759198,3382.76,-21.6055,12.677,0,1
1137.8,-21.5537,12.586,-21.8484,12.5059,1.41818,0.343881,0.294749,0.0800412,3382.71,-21.5093,12.4185,0,1
1145.88,-21.5529,12.5861,-21.8484,12.5059,0.0925128,0.0224307,0.295496,0.0802222,3382.71,-21.5785,12.8432,0,1
1157.81,-21.5525,12.5865,-21.8484,12.5059,0.0338369,0.0253984,0.2959,0.0805254,3382.84,-21.6018,12.7482,0,1
1165.79,-21.5433,12.5934,-21.8484,12.5059,1.15158,0.864419,0.305092,0.0874252,3383.51,-21.419,12.4582,0,1
1177.84,-21.5429,12.5937,-21.8484,12.5059,0.0335337,0.0251699,0.305496,0.0877284,3385.54,-21.602,12.7788,0,1
1187.19,-21.5443,12.5937,-21.8484,12.5059,-0.152429,0.0101827,0.30407,0.0878236,3389.13,-21.6834,12.6854,0,1
1198.3,-21.5768,12.5959,-21.8484,12.5059,-2.92285,0.195277,0.27162,0.0899916,3393.11,-21.4611,12.4823,0,1
1206.46,-21.5782,12.596,-21.8484,12.5059,-0.174602,0.01167,0.270195,0.0900869,3396.74,-21.6895,12.771,0,1
1218.45,-21.5795,12.5952,-21.8484,12.5059,-0.106865,-0.0678485,0.268914,0.0892736,3401.56,-21.709,12.734,0,1
1226.43,-21.6086,12.5767,-21.8484,12.5059,-3.65317,-2.32013,0.239765,0.0707613,3408.72,-21.5593,12.3551,0,1
1239.29,-21.6099,12.5759,-21.8484,12.5059,-0.0995208,-0.063219,0.238485,0.0699478,3415.98,-21.6536,12.6582,0,1
1246.6,-21.6099,12.5752,-21.8484,12.5059,0.00769195,-0.0858014,0.238541,0.0693206,3420.44,-21.7386,12.7102,0,1
1257.81,-21.6086,12.561,-21.8484,12.5059,0.114451,-1.27384,0.239823,0.055046,3422.08,-21.4953,12.422,0,1
1265.86,-21.6085,12.5603,-21.8484,12.5059,0.00699921,-0.0778872,0.23988,0.0544188,3422.56,-21.7162,12.6888,0,1
1277.83,-21.6089,12.5618,-21.8484,12.5059,-0.0330625,0.118357,0.239484,0.0558354,3423.32,-21.6583,12.7266,0,1
1291.5,-21.6179,12.594,-21.8484,12.5059,-0.658777,2.35868,0.23048,0.0880738,3425.61,-21.5667,12.472,0,1
1299.03,-21.6183,12.5954,-21.8484,12.5059,-0.0524885,0.187955,0.230084,0.08949,3430.23,-21.6789,12.7291,0,1
1309.85,-21.6198,12.5973,-21.8484,12.5059,-0.134,0.170508,0.228635,0.0913337,3436.74,-21.752,12.7388,0,1
1317.83,-21.6527,12.6392,-21.8484,12.5059,-4.12987,5.25584,0.195671,0.133286,3444.86,-21.4661,12.489,0,1
1329.87,-21.6556,12.6411,-21.8484,12.5059,-0.236035,0.159423,0.192827,0.135206,3454.91,-21.8682,12.6804,0,1
1337.82,-21.6901,12.6437,-21.8484,12.5059,-4.34647,0.328868,0.15829,0.137819,3465.75,-21.7523,12.7013,0,1
1349.82,-21.7548,12.6631,-21.8484,12.5059,-5.39342,1.61707,0.0935964,0.157216,3475.88,-21.5737,12.5103,0,1
1358.13,-21.7561,12.6632,-21.8484,12.5059,-0.160656,0.00633639,0.092261,0.157269,3485.4,-21.8514,12.6985,0,1
1369.82,-21.7233,12.6451,-21.8484,12.5059,2.81306,-1.55018,0.125146,0.139147,3493.91,-21.7591,12.6539,0,1
1377.8,-21.7219,12.6443,-21.8484,12.5059,0.166493,-0.0989565,0.126474,0.138357,3500.09,-21.5401,12.5031,0,1
1390.96,-21.7219,12.6443,-21.8484,12.5059,0.000788289,-4.84681e-05,0.126485,0.138357,3504.46,-21.6848,12.6347,0,1
1398.87,-21.7214,12.6455,-21.8484,12.5059,0.0650244,0.148643,0.126999,0.139532,3509.77,-21.7855,12.7149,0,1
1409.81,-21.7177,12.6726,-21.8484,12.5059,0.342874,2.48504,0.13075,0.166721,3517.51,-21.5704,12.4969,0,1
1418.59,-21.7189,12.6754,-21.8484,12.5059,-0.142047,0.318324,0.129503,0.169517,3525.77,-21.7493,12.7199,0,1
1430.43,-21.7512,12.7109,-21.8484,12.5059,-2.72644,2.99239,0.0972324,0.204935,3532.73,-21.7648,12.7146,0,1
1438.42,-21.7558,12.6888,-21.8484,12.5059,-0.583119,-2.75513,0.0925703,0.182908,3539.99,-21.5772,12.429,0,1
1450.46,-21.7563,12.687,-21.8484,12.5059,-0.0408708,-0.153578,0.0920785,0.18106,3549.52,-21.7508,12.7423,0,1
1458.45,-21.7639,12.6684,-21.8484,12.5059,-0.94048,-2.32702,0.0845584,0.162453,3560.06,-21.8075,12.6644,0,1
1470.57,-21.7546,12.6638,-21.8484,12.5059,0.762629,-0.378869,0.0937961,0.157864,3569.58,-21.566,12.4822,0,1
1479.37,-21.7536,12.6656,-21.8484,12.5059,0.112163,0.201441,0.0947834,0.159637,3578.24,-21.7674,12.6737,0,1
1490.58,-21.7536,12.6656,-21.8484,12.5059,0,0,0.0947834,0.159637,3587.43,-21.7466,12.6653,0,1
1500.58,-0.166742,12.838,0,12.5059,2157.85,17.2411,-0.166742,0.332115,3598.11,-0.159326,12.8579,0,1
1507.7,-0.166742,12.838,0,12.5059,0,0,-0.166742,0.332115,3610.29,-0.442655,12.828,0,1
1518.81,-0.30364,12.818,0,12.5059,-12.3165,-1.79999,-0.30364,0.312109,3625.35,-0.496367,12.8222,0,1
1526.79,-0.45337,12.7719,0,12.5059,-18.7797,-5.78369,-0.45337,0.265995,3644.23,-0.166997,12.6873,0,1
1538.79,-0.460611,12.7651,0,12.5059,-0.602956,-0.571536,-0.460611,0.259132,3661.53,-0.476028,12.7199,0,1
1547.97,-0.472807,12.7509,0,12.5059,-1.32896,-1.54537,-0.472807,0.24495,3672.08,-0.480412,12.6703,0,1
1558.99,-0.473178,12.7521,0,12.5059,-0.0336301,0.112756,-0.473178,0.246192,3677.67,-0.189405,12.8021,0,1
1567.45,-0.468449,12.7944,0,12.5059,0.558882,4.9927,-0.468449,0.288431,3682.18,-0.498551,12.7502,0,1
1579.4,-0.444146,12.7961,0,12.5059,2.0339,0.147835,-0.444146,0.290197,3687.15,-0.524284,12.82,0,1
1587.38,-0.403227,12.8126,0,12.5059,5.12973,2.06722,-0.403227,0.306687,3691.55,-0.273559,12.8792,0,1
1599.42,-0.399784,12.8292,0,12.5059,0.285915,1.37662,-0.399784,0.323263,3694.24,-0.460286,12.7396,0,1
1607.4,-0.393384,12.8281,0,12.5059,0.802481,-0.13815,-0.393384,0.322162,3695.72,-0.384855,12.8042,0,1
1619.4,-0.396474,12.7899,0,12.5059,-0.257461,-3.18015,-0.396474,0.283996,3697.14,-0.0801124,12.9797,0,1
1626.85,-0.400345,12.7346,0,12.5059,-0.519105,-7.42378,-0.400345,0.228637,3698.72,-0.470571,12.8226,0,1
1638.71,-0.376409,12.7262,0,12.5059,2.01885,-0.70408,-0.376409,0.22029,3699.93,-0.427168,12.7942,0,1
1651.92,-0.342898,12.7118,0,12.5059,2.537,-1.09484,-0.342898,0.205828,3700.5,-0.0280647,12.7627,0,1
1660.17,-0.356571,12.6717,0,12.5059,-1.65777,-4.86154,-0.356571,0.16573,3700.66,-0.320196,12.4366,0,1
1670.42,-0.353755,12.6115,0,12.5059,0.274776,-5.86471,-0.353755,0.105611,3700.69,-0.274348,12.1926,0,1
1678.68,-0.357931,12.5596,0,12.5059,-0.505514,-6.29152,-0.357931,0.0536305,3700.78,-0.0946934,11.479,0,1
1690.45,-0.361722,12.5242,0,12.5059,-0.322166,-3.00269,-0.361722,0.0182948,3701.11,-0.0946934,11.479,2,0
1698.43,-0.380987,12.5018,0,12.5059,-2.41262,-2.81148,-0.380987,-0.00415489,3701.83,-0.0946934,11.479,2,0
1711.89,-0.416273,12.4881,0,12.5059,-2.62251,-1.01456,-0.416273,-0.0178057,3703,-3.73741,3.9999,0,0
1720.14,-0.455765,12.482,0,12.5059,-4.78806,-0.741327,-0.455765,-0.0239202,3704.81,-3.73741,3.9999,2,0
1730.55,-0.494211,12.4814,0,12.5059,-3.69281,-0.0624402,-0.494211,-0.0245703,3707.82,0.404593,9.37443,0,1
1739.19,-0.528499,12.4794,0,12.5059,-3.96852,-0.230186,-0.528499,-0.0265591,3712.13,7.42917,-24.0629,0,0
1751.42,-0.572996,12.4808,0,12.5059,-3.63625,0.116615,-0.572996,-0.0251321,3717.37,-0.712766,12.3274,0,1
1758.72,-0.612557,12.4829,0,12.5059,-5.42017,0.29304,-0.612557,-0.0229932,3724.02,-0.667685,12.7131,0,1
1770.71,-0.635317,12.5015,0,12.5059,-1.89836,1.55289,-0.635317,-0.00437554,3732.56,-0.599042,12.5866,0,1
1779.49,-0.667087,12.522,0,12.5059,-3.62095,2.32798,-0.667087,0.0160502,3741.64,-0.707027,12.6016,0,1
1790.83,-0.692877,12.5237,0,12.5059,-2.27422,0.152052,-0.692877,0.0177745,3750.56,-0.821173,12.535,0,1
1799.57,-0.700684,12.524,0,12.5059,-0.892734,0.0314771,-0.700684,0.0180497,3760.9,-0.58253,12.6244,0,1
1810.97,-0.701517,12.5241,0,12.5059,-0.0731285,0.00729998,-0.701517,0.0181329,3774.01,-0.817768,12.6047,0,1
1818.94,-0.713698,12.5262,0,12.5059,-1.52772,0.269942,-0.713698,0.0202852,3789.78,-0.809239,12.521,0,1
1830.93,-0.711829,12.5393,0,12.5059,0.155895,1.09526,-0.711829,0.033414,3806.16,-0.45399,12.9336,0,1
1838.96,-0.67982,12.5799,0,12.5059,3.98471,5.05112,-0.67982,0.0739897,3822.85,-0.829931,12.5532,0,1
1850.94,-0.67796,12.5817,0,12.5059,0.155297,0.145663,-0.67796,0.0757343,3842.48,-0.785863,12.5474,0,1
1858.95,-0.671609,12.5791,0,12.5059,0.793171,-0.314461,-0.671609,0.0732164,3863.37,-0.484364,12.6763,0,1
1870.48,-0.762875,12.5291,0,12.5059,-7.91276,-4.34171,-0.762875,0.0231391,3879.31,-0.881589,12.5022,0,1
1878.46,-0.771587,12.5017,0,12.5059,-1.09234,-3.43592,-0.771587,-0.00426576,3888.11,-0.903869,12.5166,0,1
1891.97,-0.774124,12.4743,0,12.5059,-0.187734,-2.02634,-0.774124,-0.0316498,3892.74,-0.543371,12.2982,0,1
1902.47,-0.770867,12.4725,0,12.5059,0.310199,-0.169137,-0.770867,-0.033426,3896.1,-0.851259,12.3731,0,1
1910.44,-0.693322,12.4584,0,12.5059,9.72953,-1.77335,-0.693322,-0.0475596,3899.7,-0.773542,12.5251,0,1
1922.43,-0.663243,12.4586,0,12.5059,2.50891,0.0193994,-0.663243,-0.047327,3904.12,-0.433422,12.6282,0,1
1930.46,-0.606639,12.4987,0,12.5059,7.05169,4.99376,-0.606639,-0.00724214,3908.71,-0.673536,12.4701,0,1
1942.47,-0.600217,12.5292,0,12.5059,0.534542,2.53659,-0.600217,0.0232349,3913.14,-0.697507,12.5003,0,1
1950.43,-0.567232,12.5292,0,12.5059,4.14478,0.00501762,-0.567232,0.0232749,3918.45,-0.406882,12.5572,0,1
1963.68,-0.565928,12.5276,0,12.5059,0.0984458,-0.12361,-0.565928,0.0216368,3926.12,-0.723613,12.6168,0,1
1971.09,-0.567083,12.5265,0,12.5059,-0.155891,-0.143444,-0.567083,0.0205742,3937.99,-0.707032,12.475,0,1
1983.21,-0.59333,12.5028,0,12.5059,-2.1653,-1.95693,-0.59333,-0.00314774,3953.58,-0.451184,12.5217,0,1
1991.54,-0.596771,12.4758,0,12.5059,-0.413386,-3.24345,-0.596771,-0.030143,3967.54,-0.685751,12.4588,0,1
2003.23,-0.598561,12.4634,0,12.5059,-0.153039,-1.06154,-0.598561,-0.0425609,3975.69,-0.650312,12.5045,0,1
