Resolution,1920,1080,Distance,58,Width,47.5,Subject,V013GDAURA,Test,CC9-05122018-191047,Calibration,CC9-05122018-191047,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
168.985,-19.0951,15.3585,-21.8484,12.5059,-2.5229,-3.41256,2.75335,2.85253,4506.6,-19.0127,15.5315,0,1
177.994,-19.8437,14.3404,-21.8484,12.5059,-83.0958,-113.005,2.00474,1.83447,5280.59,-22.1492,10.6359,0,1
189.147,-21.2681,12.3481,-21.8484,12.5059,-127.715,-178.629,0.580331,-0.157783,5692.22,-22.4011,11.1548,0,1
197.143,-21.455,12.2137,-21.8484,12.5059,-23.3742,-16.8179,0.393431,-0.292258,5833.07,-19.0577,15.5917,0,1
209.164,-22.1396,11.2165,-21.8484,12.5059,-56.9548,-82.951,-0.291223,-1.28941,5865.39,-22.4905,11.2359,0,1
217.112,-22.261,11.1851,-21.8484,12.5059,-15.2654,-3.95052,-0.412552,-1.32081,5876.89,-22.5913,11.1839,0,1
228.997,-22.2671,11.171,-21.8484,12.5059,-0.513055,-1.18457,-0.41865,-1.33489,5886.4,-18.9723,15.3898,0,1
237.114,-22.2746,11.1844,-21.8484,12.5059,-0.933298,1.65163,-0.426225,-1.32148,5897.33,-22.3005,11.0769,0,1
249.08,-22.2774,11.1252,-21.8484,12.5059,-0.228778,-4.95267,-0.428963,-1.38075,5910.31,-22.2663,11.0066,0,1
257.148,-22.2498,11.1192,-21.8484,12.5059,3.41542,-0.740739,-0.401407,-1.38672,5922.58,-19.0726,15.3882,0,1
269.036,-21.6159,11.0491,-21.8484,12.5059,53.3218,-5.90096,0.232482,-1.45687,5931.26,-22.2929,11.0595,0,1
281.007,-21.5698,11.213,-21.8484,12.5059,3.85417,13.6993,0.278621,-1.29288,5937.39,-22.2258,11.0609,0,1
288.995,-21.4791,12.2036,-21.8484,12.5059,11.3583,123.999,0.369351,-0.302373,5943.74,-19.0369,15.4447,0,1
301.846,-21.5939,11.2219,-21.8484,12.5059,-8.93936,-76.3888,0.254471,-1.28405,5950.83,-22.708,11.4041,0,1
309.126,-21.6001,11.1766,-21.8484,12.5059,-0.847333,-6.22009,0.248302,-1.32933,5957.95,-22.2739,10.8889,0,1
320.995,-21.6432,11.1817,-21.8484,12.5059,-3.63358,0.431337,0.205175,-1.32421,5965.06,-19.1523,15.4461,0,1
329.104,-22.2263,11.2381,-21.8484,12.5059,-71.9024,6.94953,-0.377881,-1.26785,5971.84,-22.3362,10.9801,0,1
341.077,-22.2358,11.1295,-21.8484,12.5059,-0.795688,-9.06469,-0.387408,-1.37639,5977.31,-22.2699,11.1942,0,1
349.124,-22.235,11.1251,-21.8484,12.5059,0.107015,-0.555717,-0.386547,-1.38086,5981.9,-19.195,15.4923,0,1
361.125,-22.231,11.1363,-21.8484,12.5059,0.327218,0.936831,-0.38262,-1.36962,5987.89,-22.2343,11.0078,0,1
369.106,-22.2264,11.1755,-21.8484,12.5059,0.574336,4.90511,-0.378036,-1.33047,5996.26,-22.2618,11.1647,0,1
380.996,-22.2004,11.1735,-21.8484,12.5059,2.18959,-0.168592,-0.352002,-1.33247,6005.67,-19.0879,15.4123,0,1
389.983,-21.6095,11.0896,-21.8484,12.5059,65.7505,-9.33492,0.238898,-1.41637,6014.75,-22.2722,11.1897,0,1
401.209,-21.5936,11.0873,-21.8484,12.5059,1.41824,-0.198194,0.254819,-1.41859,6023.03,-22.246,11.1658,0,1
409.085,-21.59,11.0869,-21.8484,12.5059,0.459454,-0.0518939,0.258438,-1.419,6030.7,-19.1006,15.3929,0,1
421.011,-21.5967,11.0901,-21.8484,12.5059,-0.565381,0.262592,0.251695,-1.41587,6038.48,-22.2842,11.067,0,1
428.999,-21.6074,11.087,-21.8484,12.5059,-1.34202,-0.377276,0.240975,-1.41888,6046.72,-22.649,11.3349,0,1
440.979,-21.638,11.1373,-21.8484,12.5059,-2.55313,4.19744,0.210388,-1.3686,6055.33,-19.1281,15.3499,0,1
449.186,-21.5266,12.1647,-21.8484,12.5059,13.5807,125.179,0.321845,-0.341255,6063.68,-22.2807,11.0905,0,1
460.994,-21.5229,12.2068,-21.8484,12.5059,0.31238,3.56703,0.325534,-0.299135,6070.38,-22.3017,11.0443,0,1
468.973,-21.5226,12.1396,-21.8484,12.5059,0.0307693,-8.42554,0.325779,-0.366363,6074.71,-19.2898,15.3383,0,1
481.084,-20.9478,12.0118,-21.8484,12.5059,47.4649,-10.5457,0.900627,-0.494082,6077.48,-22.3817,10.9006,0,1
489.143,-20.9605,11.8712,-21.8484,12.5059,-1.5783,-17.4544,0.887907,-0.634747,6079.87,-22.4485,10.9177,0,1
500.966,-21.6368,10.8433,-21.8484,12.5059,-57.2011,-86.942,0.211618,-1.66266,6082.4,-19.2411,15.2472,0,1
509.113,-22.2198,10.8725,-21.8484,12.5059,-71.5669,3.58771,-0.371437,-1.63343,6085.46,-22.4289,10.8959,0,1
521.103,-22.2447,10.8763,-21.8484,12.5059,-2.0736,0.321304,-0.3963,-1.62958,6089.79,-22.2625,10.8761,0,1
532.962,-22.2623,10.879,-21.8484,12.5059,-1.48725,0.219772,-0.413937,-1.62697,6095.2,-22.1434,10.6714,0,1
541.075,-22.3108,10.8863,-21.8484,12.5059,-5.9683,0.90577,-0.462358,-1.61963,6099.77,-22.3292,10.8939,0,1
553.046,-22.3119,10.8946,-21.8484,12.5059,-0.0977811,0.694595,-0.463528,-1.61131,6102.18,-22.4522,10.9154,0,1
561.085,-22.3065,10.9586,-21.8484,12.5059,0.675664,7.95642,-0.458097,-1.54735,6103.08,-19.3339,15.293,0,1
573.091,-22.3422,11.0827,-21.8484,12.5059,-2.96939,10.3399,-0.493747,-1.42321,6103.56,-22.8221,11.221,0,1
581.129,-22.4619,11.1087,-21.8484,12.5059,-14.8914,3.23535,-0.613444,-1.3972,6104.15,-22.9544,11.3259,0,1
592.973,-22.4614,11.186,-21.8484,12.5059,0.0362981,6.52285,-0.613014,-1.31994,6105,-19.3675,15.4191,0,1
601.198,-22.5309,11.1995,-21.8484,12.5059,-8.45113,1.64954,-0.682525,-1.30638,6106.05,-22.5732,11.0544,0,1
613.069,-22.534,11.2002,-21.8484,12.5059,-0.25627,0.0574776,-0.685567,-1.3057,6107.29,-22.4723,11.1497,0,1
621.108,-22.534,11.1999,-21.8484,12.5059,-0.00494668,-0.0429491,-0.685607,-1.30604,6108.71,-19.3322,15.3835,0,1
633.091,-22.5396,11.1925,-21.8484,12.5059,-0.465997,-0.612323,-0.691191,-1.31338,6110.03,-22.789,11.2166,0,1
641.095,-22.6455,11.2094,-21.8484,12.5059,-13.237,2.10369,-0.79714,-1.29654,6110.99,-22.9817,11.2902,0,1
653.048,-22.6492,11.21,-21.8484,12.5059,-0.30961,0.0515857,-0.80084,-1.29592,6111.97,-19.3198,15.4838,0,1
661.084,-22.6204,11.2058,-21.8484,12.5059,3.58403,-0.526481,-0.772039,-1.30015,6113.94,-22.9932,11.2505,0,1
673.052,-22.4548,11.1815,-21.8484,12.5059,13.8415,-2.02678,-0.606384,-1.32441,6117.54,-22.5334,10.9132,0,1
681.049,-22.4473,11.1773,-21.8484,12.5059,0.933909,-0.523586,-0.598915,-1.3286,6121.95,-19.3246,15.281,0,1
693.072,-22.4428,11.102,-21.8484,12.5059,0.376457,-6.26844,-0.594389,-1.40396,6126.34,-22.4608,10.9063,0,1
701.072,-22.4534,11.005,-21.8484,12.5059,-1.32259,-12.1183,-0.60497,-1.50091,6131.14,-22.4775,10.9016,0,1
713.05,-22.454,11,-21.8484,12.5059,-0.0486828,-0.421857,-0.605553,-1.50596,6136.54,-19.3084,15.3341,0,1
721.072,-22.4567,10.98,-21.8484,12.5059,-0.341426,-2.48806,-0.608292,-1.52592,6141.97,-22.4974,10.9699,0,1
732.999,-22.4636,11.0058,-21.8484,12.5059,-0.577779,2.16626,-0.615183,-1.50009,6146.72,-22.4536,10.9591,0,1
740.986,-22.4643,11.0098,-21.8484,12.5059,-0.0881317,0.49427,-0.615887,-1.49614,6150.13,-19.2822,15.3245,0,1
753.066,-22.4733,11.0765,-21.8484,12.5059,-0.744253,5.52581,-0.624878,-1.42939,6152.31,-22.4992,11.0262,0,1
761.093,-22.4679,11.1632,-21.8484,12.5059,0.671938,10.7976,-0.619484,-1.34271,6154.47,-22.5132,11.0562,0,1
772.972,-22.4418,11.1656,-21.8484,12.5059,2.19278,0.198199,-0.593436,-1.34036,6157.38,-19.258,15.3969,0,1
785.083,-21.8516,11.1376,-21.8484,12.5059,48.7381,-2.31142,-0.00316888,-1.36835,6160.38,-22.8344,11.2599,0,1
793.064,-21.8251,11.1754,-21.8484,12.5059,3.31543,4.7428,0.0232915,-1.3305,6162.9,-22.5663,11.0263,0,1
805.035,-21.8265,11.1774,-21.8484,12.5059,-0.119262,0.16757,0.0218638,-1.32849,6165.6,-19.3214,15.3799,0,1
813.082,-21.8595,11.184,-21.8484,12.5059,-4.09053,0.812267,-0.0110527,-1.32196,6168.74,-22.8252,11.3433,0,1
825.061,-21.8604,11.1842,-21.8484,12.5059,-0.0799222,0.0181562,-0.0120101,-1.32174,6171.49,-22.5171,11.0312,0,1
833.043,-21.8743,11.1862,-21.8484,12.5059,-1.73796,0.248144,-0.0258825,-1.31976,6173.12,-19.3028,15.3769,0,1
845.387,-22.4366,11.2657,-21.8484,12.5059,-45.5551,6.43967,-0.588215,-1.24027,6173.86,-22.6188,11.2361,0,1
853.132,-22.394,11.2241,-21.8484,12.5059,5.50402,-5.36993,-0.545586,-1.28186,6174.44,-22.3822,11.0586,0,1
865.037,-22.3654,11.2161,-21.8484,12.5059,2.40483,-0.666715,-0.516956,-1.2898,6175.62,-19.3384,15.3663,0,1
873.083,-21.778,11.0797,-21.8484,12.5059,73.0045,-16.9602,0.0704377,-1.42626,6177.98,-22.4261,10.9969,0,1
885.061,-21.7551,11.0466,-21.8484,12.5059,1.90911,-2.76231,0.093305,-1.45934,6182.22,-22.4431,11.0882,0,1
893.054,-21.7289,11.0421,-21.8484,12.5059,3.27399,-0.5649,0.119474,-1.46386,6188.74,-19.249,15.4721,0,1
905.964,-21.127,10.9673,-21.8484,12.5059,46.6274,-5.79205,0.721434,-1.53863,6195.77,-22.4917,11.1577,0,1
913.703,-21.0988,10.973,-21.8484,12.5059,3.63447,0.735403,0.749561,-1.53294,6200.89,-22.4379,11.0435,0,1
925.035,-21.1123,10.9753,-21.8484,12.5059,-1.18865,0.201913,0.736091,-1.53066,6204.32,-19.2739,15.4309,0,1
933.08,-21.6812,11.0556,-21.8484,12.5059,-70.7159,9.98475,0.167182,-1.45033,6209.1,-22.4034,11.1647,0,1
945.043,-21.6754,11.0548,-21.8484,12.5059,0.490601,-0.0698968,0.173051,-1.45116,6217.73,-22.3932,11.0876,0,1
953.044,-21.6717,11.0537,-21.8484,12.5059,0.459265,-0.131739,0.176725,-1.45222,6228.97,-19.3048,15.422,0,1
965.164,-21.6729,11.0417,-21.8484,12.5059,-0.104004,-0.99159,0.175465,-1.46424,6239.71,-22.2607,11.0716,0,1
972.986,-21.6741,11.0386,-21.8484,12.5059,-0.149325,-0.396477,0.174297,-1.46734,6248.53,-22.3825,11.022,0,1
984.976,-21.6678,11.0375,-21.8484,12.5059,0.529454,-0.0905097,0.180645,-1.46842,6255.72,-19.339,15.4256,0,1
993.051,-21.1055,10.9567,-21.8484,12.5059,69.6303,-10.0044,0.74291,-1.54921,6261.24,-22.4379,11.1638,0,1
1005.03,-21.0831,10.9535,-21.8484,12.5059,1.86868,-0.266527,0.765291,-1.5524,6265.37,-22.4522,10.978,0,1
1013.02,-21.1666,10.9642,-21.8484,12.5059,-10.4419,1.33334,0.68185,-1.54175,6270.45,-19.3217,15.4027,0,1
1025.12,-21.7785,11.0255,-21.8484,12.5059,-50.5797,5.06988,0.069886,-1.48041,6279.02,-22.4842,10.978,0,1
1037,-21.7994,10.9842,-21.8484,12.5059,-1.76089,-3.48132,0.0489702,-1.52176,6290.36,-22.8065,11.1853,0,1
1044.98,-21.8245,10.985,-21.8484,12.5059,-3.14436,0.108075,0.023875,-1.52089,6301.62,-19.3717,15.4279,0,1
1057.13,-22.398,11.0492,-21.8484,12.5059,-47.2027,5.28085,-0.549591,-1.45674,6311.51,-22.4303,11.0275,0,1
1065.09,-22.4157,11.0509,-21.8484,12.5059,-2.21664,0.219987,-0.567249,-1.45498,6320.68,-22.6162,11.0037,0,1
1076.97,-22.4155,11.0494,-21.8484,12.5059,0.0124865,-0.132407,-0.5671,-1.45656,6331.68,-19.4185,15.2408,0,1
1085.06,-22.4196,11.0142,-21.8484,12.5059,-0.500635,-4.34664,-0.571152,-1.49173,6347.31,-22.433,10.8629,0,1
1096.99,-22.4209,11.0025,-21.8484,12.5059,-0.113019,-0.980066,-0.572499,-1.50341,6365.51,-22.6324,10.9449,0,1
1104.97,-22.4227,11.0037,-21.8484,12.5059,-0.227238,0.143077,-0.574314,-1.50227,6381.15,-19.2238,15.4567,0,1
1117.01,-22.4708,11.042,-21.8484,12.5059,-3.9907,3.18309,-0.622342,-1.46396,6392.94,-22.8125,11.0615,0,1
1124.98,-22.652,11.0924,-21.8484,12.5059,-22.7375,6.3261,-0.803629,-1.41353,6403.72,-22.8989,11.1508,0,1
1136.97,-22.6663,11.0968,-21.8484,12.5059,-1.19086,0.36762,-0.817903,-1.40912,6416.94,-19.4109,15.3133,0,1
1145.05,-22.8118,11.1482,-21.8484,12.5059,-17.9919,6.36004,-0.963386,-1.35769,6433.7,-22.9285,11.1274,0,1
1156.98,-22.8184,11.1505,-21.8484,12.5059,-0.554673,0.1923,-0.970002,-1.3554,6450.25,-22.8543,11.2464,0,1
1164.98,-22.8143,11.1496,-21.8484,12.5059,0.516079,-0.11162,-0.965877,-1.35629,6462.18,-19.4523,15.2744,0,1
1177.01,-22.713,11.1277,-21.8484,12.5059,8.41651,-1.82112,-0.864601,-1.3782,6470.02,-22.8167,11.0301,0,1
1184.98,-22.5482,11.0911,-21.8484,12.5059,20.6675,-4.59792,-0.699819,-1.41486,6477.44,-22.8897,11.1497,0,1
1196.97,-22.5388,11.0862,-21.8484,12.5059,0.784303,-0.405443,-0.690419,-1.41972,6487.49,-19.3198,15.2122,0,1
1205.22,-22.4862,11.0078,-21.8484,12.5059,6.38451,-9.50537,-0.63776,-1.49812,6501.01,-22.4929,10.7311,0,1
1217.11,-22.4931,10.9246,-21.8484,12.5059,-0.580665,-6.99004,-0.644669,-1.5813,6516.4,-22.6168,10.6843,0,1
1225.25,-22.4939,10.9174,-21.8484,12.5059,-0.102418,-0.883536,-0.645502,-1.58848,6531.4,-19.3944,15.2131,0,1
1237.33,-22.5054,10.8347,-21.8484,12.5059,-0.947472,-6.84576,-0.65695,-1.6712,6544.68,-22.5737,10.8172,0,1
1245.3,-22.5449,10.8535,-21.8484,12.5059,-4.96469,2.35645,-0.696514,-1.65242,6555.53,-22.5999,10.8775,0,1
1257.28,-22.5476,10.8571,-21.8484,12.5059,-0.222823,0.299574,-0.699183,-1.64883,6564.59,-19.4151,15.138,0,1
1265.5,-22.5693,10.9183,-21.8484,12.5059,-2.64272,7.44551,-0.720901,-1.58765,6573.42,-22.6702,10.8678,0,1
1277.38,-22.5723,10.9662,-21.8484,12.5059,-0.251268,4.03409,-0.723885,-1.53973,6582.26,-22.6323,10.9839,0,1
1289.3,-22.5727,10.9709,-21.8484,12.5059,-0.0321312,0.397535,-0.724268,-1.53499,6591.08,-19.4636,15.2712,0,1
1297.54,-22.579,11.0368,-21.8484,12.5059,-0.764724,7.99336,-0.73057,-1.46913,6600.3,-22.5728,10.9614,0,1
1309.31,-22.5714,11.1157,-21.8484,12.5059,0.642077,6.70154,-0.723011,-1.39024,6608.94,-22.9735,11.1066,0,1
1317.37,-22.591,11.122,-21.8484,12.5059,-2.42387,0.77749,-0.742557,-1.38397,6616.03,-19.4725,15.2574,0,1
1329.35,-22.579,11.1202,-21.8484,12.5059,0.995282,-0.146381,-0.730638,-1.38572,6622.53,-23.1565,11.2299,0,1
1337.38,-22.6067,11.1181,-21.8484,12.5059,-3.44924,-0.267546,-0.758321,-1.38787,6629.74,-22.6339,10.8267,0,1
1349.29,-22.6265,10.9802,-21.8484,12.5059,-1.6624,-11.5656,-0.778131,-1.52568,6638.6,-19.4192,15.2747,0,1
1357.41,-22.6184,10.9912,-21.8484,12.5059,1.0081,1.35151,-0.769949,-1.51471,6649.52,-22.647,10.8457,0,1
1369.3,-22.6268,10.9086,-21.8484,12.5059,-0.707255,-6.94461,-0.778358,-1.59728,6661,-22.6399,10.831,0,1
1377.36,-22.6079,10.9021,-21.8484,12.5059,2.33308,-0.80835,-0.759532,-1.6038,6671.57,-19.4577,15.1837,0,1
1389.32,-22.6069,10.9039,-21.8484,12.5059,0.0887797,0.144447,-0.758471,-1.60207,6682.32,-22.8023,10.9932,0,1
1397.3,-22.6056,10.9465,-21.8484,12.5059,0.161545,5.34723,-0.757181,-1.55938,6694.42,-22.5999,10.753,0,1
1409.35,-22.6874,10.9606,-21.8484,12.5059,-6.78789,1.16347,-0.838968,-1.54536,6706.49,-19.5171,15.0931,0,1
1417.71,-22.6934,10.961,-21.8484,12.5059,-0.724284,0.051481,-0.845022,-1.54493,6716.26,-22.9243,10.9804,0,1
1429.36,-22.7571,10.9598,-21.8484,12.5059,-5.46327,-0.103682,-0.908691,-1.54614,6723.77,-22.9746,10.9328,0,1
1437.36,-22.938,10.9863,-21.8484,12.5059,-22.6301,3.32276,-1.08962,-1.51958,6731.41,-19.439,15.0515,0,1
1449.41,-22.9379,10.9857,-21.8484,12.5059,0.0128747,-0.0529579,-1.08946,-1.52021,6739.08,-23.0683,11.0098,0,1
1457.38,-22.7492,10.9435,-21.8484,12.5059,23.6456,-5.28831,-0.900819,-1.5624,6743.89,-23.0235,10.9649,0,1
1469.36,-22.5934,10.9139,-21.8484,12.5059,13.0086,-2.47188,-0.745014,-1.59201,6744.61,-19.502,14.9819,0,1
1477.33,-22.6565,10.7845,-21.8484,12.5059,-7.91179,-16.2407,-0.808047,-1.7214,6737.47,-22.5562,10.6441,0,1
1489.38,-22.6565,10.7845,-21.8484,12.5059,0,0,-0.808047,-1.7214,6708.72,-22.6784,10.618,0,1
1499.37,-0.764984,12.0502,0,12.5059,2190.06,126.616,-0.764984,-0.455768,6644.04,-0.539033,12.0317,0,1
1506.15,-0.764984,12.0502,0,12.5059,0,0,-0.764984,-0.455768,6555.64,-0.958189,12.3281,0,1
1516.8,-0.760975,12.1146,0,12.5059,0.376422,6.05197,-0.760975,-0.391315,6478.98,-0.904374,12.382,0,1
1524.92,-0.756376,12.1891,0,12.5059,0.565779,9.16692,-0.756376,-0.316806,6430.91,-0.500934,11.9486,0,1
1536.79,-0.850035,12.1988,0,12.5059,-7.8924,0.816422,-0.850035,-0.307117,6401.36,-0.876507,12.3932,0,1
1545.43,-0.896904,12.202,0,12.5059,-5.42339,0.368971,-0.896904,-0.303929,6380.43,-0.948475,12.3932,0,1
1556.76,-0.916244,12.2015,0,12.5059,-1.70728,-0.0417905,-0.916244,-0.304402,6365.29,-0.578212,12.015,0,1
1564.87,-0.925358,12.2021,0,12.5059,-1.12435,0.0686235,-0.925358,-0.303846,6353.23,-0.913853,12.3734,0,1
1576.76,-0.933372,12.2021,0,12.5059,-0.674025,-0.00217653,-0.933372,-0.303872,6342.43,-0.989343,12.3417,0,1
1584.73,-0.942619,12.1894,0,12.5059,-1.15899,-1.58964,-0.942619,-0.316554,6332.23,-0.585148,11.9501,0,1
1596.84,-0.950101,12.1893,0,12.5059,-0.618113,-0.00516176,-0.950101,-0.316616,6320.92,-0.951492,12.4439,0,1
1604.84,-0.955926,12.1907,0,12.5059,-0.728368,0.178377,-0.955926,-0.31519,6307.23,-0.960467,12.3853,0,1
1616.7,-0.958731,12.2193,0,12.5059,-0.236455,2.40687,-0.958731,-0.286635,6293.12,-0.568517,11.9649,0,1
1624.83,-0.953871,12.3375,0,12.5059,0.597815,14.542,-0.953871,-0.168408,6281.45,-1.05401,12.4564,0,1
1636.78,-0.952167,12.3453,0,12.5059,0.142626,0.652717,-0.952167,-0.160609,6272.37,-0.944593,12.4682,0,1
1648.77,-0.944153,12.3506,0,12.5059,0.668156,0.439017,-0.944153,-0.155344,6264.09,-0.647406,12.0102,0,1
1656.8,-0.927541,12.3489,0,12.5059,2.06973,-0.211655,-0.927541,-0.157042,6255.95,-0.97637,12.4982,0,1
1668.77,-0.906951,12.3295,0,12.5059,1.71974,-1.61963,-0.906951,-0.176434,6249.19,-0.969907,12.3879,0,1
1676.75,-0.888989,12.3296,0,12.5059,2.25058,0.0161096,-0.888989,-0.176306,6244.43,-0.656633,12.0989,0,1
1688.79,-0.883364,12.2574,0,12.5059,0.467231,-5.99638,-0.883364,-0.248496,6240.51,-0.877411,12.4047,0,1
1696.78,-0.879169,12.256,0,12.5059,0.525384,-0.174468,-0.879169,-0.249889,6235.91,-0.865438,12.4549,0,1
1708.76,-0.873666,12.3026,0,12.5059,0.45923,3.88918,-0.873666,-0.203285,6229.16,-0.571856,11.78,0,1
1716.8,-0.868835,12.3044,0,12.5059,0.601032,0.215108,-0.868835,-0.201556,6218.92,-0.840489,12.5246,0,1
1728.77,-0.862165,12.3061,0,12.5059,0.557087,0.143009,-0.862165,-0.199844,6205.93,-0.873302,12.5429,0,1
1736.76,-0.853757,12.355,0,12.5059,1.0522,6.11795,-0.853757,-0.150955,6192.35,-0.503097,12.1469,0,1
1749.67,-0.850075,12.3569,0,12.5059,0.285253,0.148682,-0.850075,-0.149037,6180.3,-0.879189,12.5515,0,1
1756.78,-0.845687,12.3557,0,12.5059,0.616847,-0.170068,-0.845687,-0.150247,6171.05,-0.83229,12.5875,0,1
1768.75,-0.836105,12.3344,0,12.5059,0.800299,-1.78028,-0.836105,-0.17156,6164.34,-0.458459,12.1537,0,1
1776.8,-0.815911,12.3321,0,12.5059,2.51022,-0.286243,-0.815911,-0.173863,6159.16,-0.845342,12.4914,0,1
1788.77,-0.792793,12.3297,0,12.5059,1.93113,-0.20043,-0.792793,-0.176262,6153.56,-0.824744,12.424,0,1
1796.85,-0.777447,12.3103,0,12.5059,1.89975,-2.3936,-0.777447,-0.195598,6146.47,-0.441549,12.0323,0,1
1808.8,-0.769628,12.309,0,12.5059,0.654406,-0.112428,-0.769628,-0.196941,6138.94,-0.72576,12.6481,0,1
1816.86,-0.766832,12.3097,0,12.5059,0.346585,0.0913303,-0.766832,-0.196204,6130.62,-0.741853,12.5591,0,1
1828.69,-0.764928,12.3308,0,12.5059,0.161004,1.77881,-0.764928,-0.17517,6119.88,-0.353919,12.0496,0,1
1837.53,-0.764779,12.3317,0,12.5059,0.0168159,0.103989,-0.764779,-0.17425,6108.96,-0.75915,12.6076,0,1
1848.77,-0.764645,12.3334,0,12.5059,0.0119137,0.150137,-0.764645,-0.172563,6102.18,-0.788128,12.6371,0,1
1856.75,-0.76234,12.3718,0,12.5059,0.289152,4.82214,-0.76234,-0.134111,6100.18,-0.393884,11.984,0,1
1868.79,-0.761661,12.3735,0,12.5059,0.056376,0.136986,-0.761661,-0.132462,6100.68,-0.754668,12.646,0,1
1876.78,-0.757604,12.3744,0,12.5059,0.507795,0.115224,-0.757604,-0.131541,6102.48,-0.808654,12.6251,0,1
1888.69,-0.742227,12.4006,0,12.5059,1.29105,2.2034,-0.742227,-0.105299,6106.94,-0.368813,12.1574,0,1
1900.73,-0.714483,12.3999,0,12.5059,2.3034,-0.0584918,-0.714483,-0.106003,6115.42,-0.788364,12.6221,0,1
1908.7,-0.680608,12.3985,0,12.5059,4.2529,-0.181851,-0.680608,-0.107452,6125.43,-0.649826,12.6337,0,1
1920.68,-0.65411,12.4166,0,12.5059,2.21134,1.50878,-0.65411,-0.0893718,6133.54,-0.402901,12.0821,0,1
1928.8,-0.643477,12.4167,0,12.5059,1.30879,0.0180673,-0.643477,-0.089225,6139.61,-0.620485,12.5773,0,1
1940.7,-0.643587,12.4174,0,12.5059,-0.00923484,0.0618074,-0.643587,-0.0884895,6144.76,-0.699474,12.5943,0,1
1948.69,-0.646936,12.4342,0,12.5059,-0.41921,2.10218,-0.646936,-0.0716951,6150.53,-0.394976,12.2814,0,1
1960.79,-0.650704,12.4352,0,12.5059,-0.311534,0.0814591,-0.650704,-0.07071,6158.46,-0.620756,12.5781,0,1
1968.7,-0.653384,12.4344,0,12.5059,-0.338766,-0.101256,-0.653384,-0.0715109,6168.53,-0.825349,12.5751,0,1
1980.7,-0.656965,12.4123,0,12.5059,-0.298391,-1.84618,-0.656965,-0.0936669,6180.22,-0.3753,12.1614,0,1
1989.42,-0.658485,12.4114,0,12.5059,-0.174289,-0.100906,-0.658485,-0.0945472,6194.55,-0.711755,12.6414,0,1
2000.69,-0.659042,12.4082,0,12.5059,-0.0494246,-0.281584,-0.659042,-0.0977215,6214.12,-0.676325,12.6017,0,1
