Resolution,1920,1080,Distance,1,Width,1,Subject,V001GCETSIDI,Test,CC9-12152016-180433,Calibration,CC9-12152016-180433,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171616
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-27.5408,15.345,-26.0856,15.1541,0,0,-1.45523,0.190899,8120.76,-27.5404,15.343,0
20,-27.5408,15.345,-26.0856,15.1541,0,0,-1.45523,0.190899,8120.76,-27.457,15.3272,0
30,-27.5542,15.3959,-26.0856,15.1541,-1.3411,5.09246,-1.46864,0.241824,8120.76,-27.6639,15.6602,0
40,-27.5633,15.486,-26.0856,15.1541,-0.910348,9.01289,-1.47775,0.331953,8120.76,-27.6239,15.5496,0
50,-27.5703,15.5258,-26.0856,15.1541,-0.690712,3.9819,-1.48465,0.371772,8131.42,-27.532,15.5384,0
60,-27.5697,15.5274,-26.0856,15.1541,0.0543742,0.152047,-1.48411,0.373292,8130.85,-27.5054,15.5175,0
70,-27.5495,15.5226,-26.0856,15.1541,2.02538,-0.478469,-1.46386,0.368508,8129.05,-27.5642,15.5223,0
80,-27.5183,15.445,-26.0856,15.1541,3.11396,-7.76114,-1.43272,0.290896,8126.15,-27.5403,15.2666,0
90,-27.5161,15.4218,-26.0856,15.1541,0.220584,-2.31462,-1.43051,0.26775,8123.12,-27.4057,15.3726,0
100,-27.5376,15.4068,-26.0856,15.1541,-2.14753,-1.49771,-1.45198,0.252773,8120.67,-27.4477,15.3459,0
110,-27.5422,15.4087,-26.0856,15.1541,-0.46504,0.190694,-1.45664,0.25468,8119.22,-27.5602,15.4807,0
120,-27.6293,15.4674,-26.0856,15.1541,-8.70507,5.86353,-1.54369,0.313315,8118.68,-27.7249,15.4246,0
130,-27.6969,15.4952,-26.0856,15.1541,-6.75677,2.78555,-1.61125,0.341171,8118.61,-27.6772,15.5101,0
140,-27.6997,15.4971,-26.0856,15.1541,-0.288121,0.190894,-1.61413,0.34308,8118.93,-27.8318,15.6078,0
150,-27.6988,15.4971,-26.0856,15.1541,0.08943,-0.00324908,-1.61324,0.343047,8119.64,-27.7174,15.5205,0
160,-27.6771,15.4955,-26.0856,15.1541,2.17429,-0.157589,-1.5915,0.341471,8120.76,-27.6006,15.4591,0
170,-27.6465,15.4944,-26.0856,15.1541,3.05937,-0.118462,-1.5609,0.340287,8122.17,-27.5535,15.431,0
180,-27.6446,15.4881,-26.0856,15.1541,0.189495,-0.621798,-1.55901,0.334069,8123.44,-27.5414,15.4332,0
190,-27.6446,15.4881,-26.0856,15.1541,-0.00408716,-0.00317132,-1.55905,0.334037,8124.26,-27.6314,15.4994,0
200,-27.6489,15.4948,-26.0856,15.1541,-0.420508,0.672171,-1.56326,0.340759,8124.93,-27.692,15.4906,0
210,-27.7111,15.5249,-26.0856,15.1541,-6.22576,3.00974,-1.62551,0.370856,8125.8,-27.8987,15.5979,0
220,-27.7418,15.552,-26.0856,15.1541,-3.06521,2.70599,-1.65616,0.397916,8126.79,-27.7574,15.6151,0
230,-27.7629,15.558,-26.0856,15.1541,-2.11111,0.598784,-1.67728,0.403904,8127.64,-27.7759,15.5615,0
240,-27.7633,15.5583,-26.0856,15.1541,-0.0393866,0.0316567,-1.67767,0.40422,8128.2,-27.72,15.5431,0
250,-27.7519,15.5605,-26.0856,15.1541,1.13558,0.216989,-1.66631,0.40639,8128.47,-27.8034,15.5756,0
260,-27.7423,15.5565,-26.0856,15.1541,0.959726,-0.393993,-1.65672,0.40245,8128.57,-27.6993,15.5462,0
270,-27.7417,15.5516,-26.0856,15.1541,0.061551,-0.487618,-1.6561,0.397574,8128.6,-27.7343,15.5605,0
280,-27.746,15.5434,-26.0856,15.1541,-0.433675,-0.825744,-1.66044,0.389317,8128.63,-27.7416,15.5253,0
290,-27.7396,15.5271,-26.0856,15.1541,0.64509,-1.6257,-1.65399,0.37306,8128.67,-27.786,15.427,0
300,-27.7446,15.5262,-26.0856,15.1541,-0.504369,-0.0884687,-1.65903,0.372175,8128.75,-27.7525,15.5072,0
310,-27.7437,15.5128,-26.0856,15.1541,0.0922575,-1.34259,-1.65811,0.358749,8128.89,-27.6153,15.5007,0
320,-27.7471,15.5123,-26.0856,15.1541,-0.336214,-0.0524554,-1.66147,0.358225,8129.06,-27.779,15.5772,0
330,-27.7589,15.5091,-26.0856,15.1541,-1.17999,-0.321536,-1.67327,0.355009,8129.15,-27.5982,15.4796,0
340,-27.7722,15.5152,-26.0856,15.1541,-1.33138,0.60925,-1.68658,0.361102,8129.12,-27.7844,15.646,0
350,-27.7787,15.5069,-26.0856,15.1541,-0.653719,-0.827459,-1.69312,0.352827,8128.97,-27.7801,15.4817,0
360,-27.8123,15.4904,-26.0856,15.1541,-3.35314,-1.64608,-1.72665,0.336366,8128.78,-27.8539,15.5669,0
370,-27.8143,15.4823,-26.0856,15.1541,-0.209438,-0.816637,-1.72875,0.3282,8128.65,-27.8389,15.3892,0
380,-27.8451,15.4841,-26.0856,15.1541,-3.07807,0.181009,-1.75953,0.33001,8128.41,-27.9776,15.4872,0
390,-27.8469,15.4793,-26.0856,15.1541,-0.181356,-0.474258,-1.76134,0.325268,8127.75,-27.7496,15.4273,0
400,-27.857,15.4667,-26.0856,15.1541,-1.00435,-1.26647,-1.77138,0.312603,8126.55,-27.8701,15.5131,0
410,-27.8673,15.4367,-26.0856,15.1541,-1.03434,-2.99404,-1.78173,0.282662,8124.82,-27.8613,15.3599,0
420,-27.8807,15.4018,-26.0856,15.1541,-1.34204,-3.49773,-1.79515,0.247685,8122.84,-27.931,15.4535,0
430,-27.9006,15.3861,-26.0856,15.1541,-1.98446,-1.56598,-1.81499,0.232025,8121.28,-27.8584,15.3834,0
440,-27.901,15.3805,-26.0856,15.1541,-0.0375888,-0.55737,-1.81537,0.226452,8120.52,-27.9529,15.3242,0
450,-27.8975,15.3852,-26.0856,15.1541,0.348142,0.465813,-1.81189,0.23111,8120.19,-28.0872,15.3996,0
460,-27.8022,15.3799,-26.0856,15.1541,9.53235,-0.525984,-1.71656,0.22585,8119.73,-27.5631,15.3067,0
470,-27.6769,15.4136,-26.0856,15.1541,12.5274,3.36683,-1.59129,0.259518,8118.84,-27.7322,15.5758,0
480,-27.6377,15.4828,-26.0856,15.1541,3.91618,6.9173,-1.55213,0.328691,8117.8,-27.6065,15.5375,0
490,-27.6301,15.516,-26.0856,15.1541,0.759343,3.32717,-1.54453,0.361963,8117.25,-27.6749,15.519,0
500,-27.6296,15.5203,-26.0856,15.1541,0.0539591,0.427615,-1.544,0.366239,8117.45,-27.5804,15.4925,0
510,-27.6168,15.5193,-26.0856,15.1541,1.28334,-0.0962681,-1.53116,0.365276,8118.13,-27.6204,15.5214,0
520,-27.612,15.5155,-26.0856,15.1541,0.476399,-0.389119,-1.5264,0.361385,8118.93,-27.6119,15.6059,0
530,-27.6099,15.4979,-26.0856,15.1541,0.211668,-1.75162,-1.52428,0.343869,8119.91,-27.7498,15.4622,0
540,-27.5992,15.3929,-26.0856,15.1541,1.06491,-10.5022,-1.51363,0.238847,8120.9,-27.5055,15.2933,0
550,-27.5743,15.2879,-26.0856,15.1541,2.49153,-10.5063,-1.48872,0.133784,8122.13,-27.5364,15.1925,0
560,-27.5527,15.2818,-26.0856,15.1541,2.16099,-0.606405,-1.46711,0.12772,8124.76,-27.6683,15.3004,0
570,-27.5523,15.2797,-26.0856,15.1541,0.0368394,-0.211077,-1.46674,0.125609,8128.44,-27.555,15.2422,0
580,-27.5691,15.2816,-26.0856,15.1541,-1.6777,0.196987,-1.48352,0.127579,8131.42,-27.5199,15.3449,0
590,-27.5716,15.3,-26.0856,15.1541,-0.24677,1.83327,-1.48598,0.145912,8133.16,-27.6544,15.3503,0
600,-27.5726,15.3009,-26.0856,15.1541,-0.0983752,0.0871352,-1.48697,0.146783,8134.29,-27.6431,15.2057,0
610,-27.5938,15.3021,-26.0856,15.1541,-2.12761,0.122892,-1.50824,0.148012,8135.09,-27.4798,15.3194,0
620,-27.6091,15.2928,-26.0856,15.1541,-1.52716,-0.923531,-1.52351,0.138777,8135.9,-27.6145,15.2925,0
630,-27.6137,15.2475,-26.0856,15.1541,-0.457841,-4.5296,-1.52809,0.0934807,8137.67,-27.6016,15.1019,0
640,-27.635,15.1797,-26.0856,15.1541,-2.12872,-6.78714,-1.54938,0.0256093,8140.94,-27.7221,15.2251,0
650,-27.6334,15.1499,-26.0856,15.1541,0.161267,-2.98103,-1.54777,-0.00420096,8145.71,-27.5479,15.1877,0
660,-27.6272,15.1317,-26.0856,15.1541,0.613324,-1.81249,-1.54163,-0.0223258,8152.46,-27.7506,15.0618,0
670,-27.5107,15.1387,-26.0856,15.1541,11.6556,0.693884,-1.42508,-0.015387,8161.87,-27.3848,15.1309,0
680,-27.099,15.0894,-26.0856,15.1541,41.17,-4.93082,-1.01338,-0.0646953,8172.91,-26.2752,14.974,0
