Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01014,Test,TSVH-12012017-130801,Calibration,CC9-12012017-130728,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124227
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.340081,-0.245878,0,0,0,0,-0.340081,-0.245878,8658.59,-0.330462,-0.251955,0
6.935,-0.340081,-0.245878,0,0,0,0,-0.340081,-0.245878,8658.59,-0.386154,-0.215418,0
14.712,-0.354823,-0.24406,0,0,-1.89567,0.233744,-0.354823,-0.24406,8658.59,-0.355204,-0.13817,0
22.737,-0.364816,-0.240928,0,0,-1.24523,0.390306,-0.364816,-0.240928,8658.59,-0.395837,-0.254932,0
34.713,-0.372987,-0.240286,0,0,-0.68225,0.0536385,-0.372987,-0.240286,8648.49,-0.366623,-0.289033,0
42.762,-0.374733,-0.246654,0,0,-0.216966,-0.791161,-0.374733,-0.246654,8631.42,-0.2759,-0.252735,0
54.665,-0.387225,-0.257513,0,0,-1.04946,-0.912284,-0.387225,-0.257513,8614.55,-0.428038,-0.305392,0
62.767,-0.39105,-0.274015,0,0,-0.472074,-2.03687,-0.39105,-0.274015,8594.12,-0.381609,-0.323001,0
74.7,-0.398328,-0.279456,0,0,-0.609917,-0.455958,-0.398328,-0.279456,8571.71,-0.4037,-0.264221,0
86.736,-0.404438,-0.281535,0,0,-0.507677,-0.172739,-0.404438,-0.281535,8550.15,-0.411084,-0.287897,0
94.704,-0.405202,-0.278515,0,0,-0.095892,0.379101,-0.405202,-0.278515,8529.16,-0.395436,-0.276669,0
106.774,-0.427195,-0.273476,0,0,-1.82212,0.417427,-0.427195,-0.273476,8507.67,-0.448013,-0.277044,0
114.69,-0.448563,-0.270587,0,0,-2.69931,0.364998,-0.448563,-0.270587,8487.12,-0.446207,-0.209034,0
126.695,-0.45608,-0.254165,0,0,-0.626117,1.36793,-0.45608,-0.254165,8468.71,-0.496168,-0.266034,0
134.734,-0.468663,-0.225159,0,0,-1.56528,3.60817,-0.468663,-0.225159,8450.6,-0.463375,-0.190081,0
146.694,-0.476197,-0.204825,0,0,-0.62994,1.70017,-0.476197,-0.204825,8429.69,-0.486399,-0.172091,0
154.668,-0.475742,-0.198759,0,0,0.0570654,0.760722,-0.475742,-0.198759,8406.2,-0.519976,-0.228969,0
166.693,-0.474313,-0.190884,0,0,0.118805,0.654837,-0.474313,-0.190884,8384.85,-0.412807,-0.185648,0
174.755,-0.466607,-0.18225,0,0,0.95595,1.07098,-0.466607,-0.18225,8368.61,-0.462101,-0.201635,0
186.668,-0.461483,-0.164793,0,0,0.430074,1.46537,-0.461483,-0.164793,8355.68,-0.412548,-0.120246,0
194.704,-0.458369,-0.155628,0,0,0.387479,1.14057,-0.458369,-0.155628,8343.34,-0.411764,-0.102714,0
206.692,-0.45843,-0.155238,0,0,-0.00505946,0.0324724,-0.45843,-0.155238,8330.86,-0.463633,-0.147264,0
214.688,-0.462812,-0.154788,0,0,-0.548023,0.0563286,-0.462812,-0.154788,8319.29,-0.460564,-0.176226,0
226.69,-0.46515,-0.154287,0,0,-0.194795,0.0417433,-0.46515,-0.154287,8308.72,-0.486886,-0.198381,0
234.706,-0.466206,-0.154036,0,0,-0.131788,0.0312402,-0.466206,-0.154036,8296.7,-0.473493,-0.199914,0
246.689,-0.465755,-0.150652,0,0,0.0376239,0.282477,-0.465755,-0.150652,8281.13,-0.509192,-0.124307,0
254.694,-0.46449,-0.141436,0,0,0.158065,1.15122,-0.46449,-0.141436,8262.18,-0.467739,-0.14027,0
266.693,-0.466717,-0.140781,0,0,-0.185588,0.0545877,-0.466717,-0.140781,8241.96,-0.45477,-0.143311,0
274.705,-0.477117,-0.139116,0,0,-1.29809,0.207762,-0.477117,-0.139116,8223.76,-0.443299,-0.141749,0
286.665,-0.477554,-0.139063,0,0,-0.0364825,0.00447193,-0.477554,-0.139063,8207.93,-0.488683,-0.141851,0
294.698,-0.477594,-0.139539,0,0,-0.00506251,-0.0593133,-0.477594,-0.139539,8190.38,-0.547872,-0.11907,0
306.701,-0.487378,-0.140458,0,0,-0.815126,-0.0764894,-0.487378,-0.140458,8169.53,-0.479471,-0.0883833,0
314.683,-0.48955,-0.14212,0,0,-0.27212,-0.208336,-0.48955,-0.14212,8150.07,-0.477027,-0.210601,0
326.691,-0.519176,-0.151335,0,0,-2.46721,-0.767365,-0.519176,-0.151335,8136.98,-0.546589,-0.13585,0
338.687,-0.550709,-0.160686,0,0,-2.62857,-0.779524,-0.550709,-0.160686,8129.83,-0.55804,-0.185636,0
346.693,-0.5687,-0.165906,0,0,-2.24725,-0.651966,-0.5687,-0.165906,8124.74,-0.583065,-0.122312,0
358.7,-0.579073,-0.158417,0,0,-0.863913,0.623734,-0.579073,-0.158417,8119.11,-0.588503,-0.191491,0
366.779,-0.579741,-0.159475,0,0,-0.0826348,-0.130966,-0.579741,-0.159475,8112.43,-0.569529,-0.17383,0
378.694,-0.580411,-0.159296,0,0,-0.0562266,0.0150021,-0.580411,-0.159296,8104.56,-0.587329,-0.148607,0
386.668,-0.576036,-0.15526,0,0,0.548625,0.506183,-0.576036,-0.15526,8096.03,-0.52255,-0.179121,0
398.796,-0.572734,-0.143358,0,0,0.272259,0.981297,-0.572734,-0.143358,8088.94,-0.56808,-0.0955517,0
406.698,-0.56875,-0.135037,0,0,0.504174,1.05307,-0.56875,-0.135037,8084.56,-0.560524,-0.129998,0
418.669,-0.56741,-0.131347,0,0,0.111948,0.308264,-0.56741,-0.131347,8081.8,-0.571338,-0.136464,0
426.7,-0.567381,-0.13135,0,0,0.00366786,-0.0003646,-0.567381,-0.13135,8079.58,-0.546263,-0.164543,0
438.679,-0.567982,-0.13476,0,0,-0.0501753,-0.284707,-0.567982,-0.13476,8077.99,-0.594208,-0.125646,0
446.684,-0.570426,-0.134495,0,0,-0.305418,0.0331125,-0.570426,-0.134495,8077.38,-0.578936,-0.208337,0
458.692,-0.575515,-0.126191,0,0,-0.423744,0.69153,-0.575515,-0.126191,8077.74,-0.522156,-0.206084,0
466.746,-0.592665,-0.0335868,0,0,-2.12938,11.498,-0.592665,-0.0335868,8078.73,-0.777231,0.104556,0
478.686,-0.623955,0.0302616,0,0,-2.62063,5.34744,-0.623955,0.0302616,8080.05,-0.666553,0.0687815,0
486.66,-0.633937,0.0337655,0,0,-1.25178,0.439417,-0.633937,0.0337655,8081.71,-0.606105,0.075243,0
498.681,-0.634544,0.0322782,0,0,-0.0504766,-0.123728,-0.634544,0.0322782,8083.42,-0.687498,0.00744651,0
