Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,CC9-12162016-133909,Calibration,CC9-12162016-133909,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171714
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.8819,15.0702,-26.0856,15.1541,0,0,0.203721,-0.0838369,5628.51,-25.8819,15.0543,0
20,-25.8819,15.0702,-26.0856,15.1541,0,0,0.203721,-0.0838369,5628.51,-25.8485,15.1177,0
30,-25.8819,15.073,-26.0856,15.1541,0.00151249,0.278874,0.203737,-0.0810482,5628.51,-25.9834,15.1372,0
40,-25.8801,15.0735,-26.0856,15.1541,0.176319,0.0517386,0.2055,-0.0805308,5628.51,-25.8699,14.988,0
50,-25.9031,15.0893,-26.0856,15.1541,-2.30066,1.57238,0.182493,-0.064807,5648.23,-25.9986,15.1742,0
60,-25.9626,15.1088,-26.0856,15.1541,-5.94655,1.95436,0.123028,-0.0452634,5661.45,-25.8684,14.9855,0
70,-26.021,15.1275,-26.0856,15.1541,-5.84478,1.86813,0.0645798,-0.0265821,5672.73,-26.1054,15.16,0
80,-26.0335,15.1247,-26.0856,15.1541,-1.24734,-0.277721,0.0521064,-0.0293593,5680.77,-26.0737,15.1812,0
90,-26.034,15.1292,-26.0856,15.1541,-0.0464748,0.447532,0.0516416,-0.024884,5685.88,-26.0476,15.1062,0
100,-26.034,15.1292,-26.0856,15.1541,-3.73858e-06,-1.40654e-06,0.0516416,-0.024884,5689.64,-25.9917,14.9243,0
110,-26.0339,15.1245,-26.0856,15.1541,0.00237689,-0.464107,0.0516654,-0.029525,5693.68,-25.8732,15.1198,0
120,-26.0349,15.1245,-26.0856,15.1541,-0.0920777,-0.00391264,0.0507446,-0.0295642,5698.86,-25.8985,14.8538,0
130,-26.0543,15.1291,-26.0856,15.1541,-1.94907,0.462756,0.0312539,-0.0249366,5706.62,-26.1092,15.0321,0
140,-26.0211,15.1473,-26.0856,15.1541,3.32354,1.82144,0.0644893,-0.00672221,5719.02,-26.1132,15.5378,0
150,-26.0131,15.1049,-26.0856,15.1541,0.801187,-4.24087,0.0725012,-0.049131,5735.01,-26.0772,15.1998,0
160,-26.0307,15.1046,-26.0856,15.1541,-1.76467,-0.035598,0.0548545,-0.0494869,5750.04,-25.8706,15.128,0
170,-25.9663,15.099,-26.0856,15.1541,6.44116,-0.554788,0.119266,-0.0550348,5761.56,-25.9301,15.0317,0
180,-25.9419,15.0931,-26.0856,15.1541,2.44356,-0.597949,0.143702,-0.0610143,5771.39,-25.9747,14.9083,0
190,-25.9241,15.0031,-26.0856,15.1541,1.78263,-8.99698,0.161528,-0.150984,5781.67,-25.8537,14.8941,0
200,-25.9414,14.9971,-26.0856,15.1541,-1.73364,-0.594846,0.144192,-0.156933,5791.77,-26.0809,15.1996,0
210,-25.9637,15,-26.0856,15.1541,-2.23188,0.289482,0.121873,-0.154038,5799.61,-25.8276,14.8528,0
220,-25.9833,15.0281,-26.0856,15.1541,-1.96193,2.80741,0.102253,-0.125964,5804.36,-25.9761,15.0216,0
230,-26.0276,15.0482,-26.0856,15.1541,-4.42659,2.01131,0.0579876,-0.10585,5807.41,-26.0472,15.0404,0
240,-26.0458,15.0353,-26.0856,15.1541,-1.8156,-1.29002,0.0398316,-0.118751,5811.05,-26.0504,15.0688,0
250,-26.0473,15.0506,-26.0856,15.1541,-0.154589,1.52986,0.0382857,-0.103452,5815.94,-26.0456,15.3148,0
260,-26.0491,15.0507,-26.0856,15.1541,-0.177425,0.00583889,0.0365114,-0.103394,5821.36,-25.9595,14.9361,0
270,-26.0579,15.0319,-26.0856,15.1541,-0.878919,-1.88153,0.0277222,-0.122209,5826.9,-26.0654,15.0128,0
280,-26.0679,14.9963,-26.0856,15.1541,-1.00722,-3.55137,0.0176501,-0.157723,5832.29,-26.1454,15.4041,0
290,-26.0796,14.9915,-26.0856,15.1541,-1.16933,-0.48761,0.00595673,-0.162599,5838.98,-26.0876,14.9819,0
300,-26.1042,14.9979,-26.0856,15.1541,-2.4518,0.645681,-0.0185613,-0.156142,5848.86,-26.0705,14.9936,0
310,-26.131,15.0003,-26.0856,15.1541,-2.68372,0.232688,-0.0453985,-0.153815,5860.14,-26.1535,15.089,0
320,-26.1388,14.9968,-26.0856,15.1541,-0.7801,-0.341406,-0.0531995,-0.157229,5869.34,-26.1618,14.9686,0
330,-26.155,15.0087,-26.0856,15.1541,-1.62278,1.18601,-0.0694273,-0.145369,5875.29,-26.1566,15.0315,0
340,-26.1568,15.0243,-26.0856,15.1541,-0.180969,1.56052,-0.071237,-0.129764,5879.47,-26.156,14.7427,0
350,-26.1589,15.0484,-26.0856,15.1541,-0.206135,2.41326,-0.0732983,-0.105631,5884.29,-26.1552,15.0648,0
