Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,TASVV-05082018-125347,Calibration,CC9-05082018-125244,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163928
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.759243,-0.14325,0,0,0,0,0.759243,-0.14325,20553.6,0.807715,-0.11431,0
10.59,0.759243,-0.14325,0,0,0,0,0.759243,-0.14325,20553.6,0.622451,-0.159313,0
18.304,0.701224,-0.189046,0,0,-7.52134,-5.93671,0.701224,-0.189046,20553.6,0.59465,-0.199102,0
30.141,0.64922,-0.197496,0,0,-4.39334,-0.713922,0.64922,-0.197496,20553.6,0.50414,-0.240673,0
39.123,0.601053,-0.19755,0,0,-5.36263,-0.00593305,0.601053,-0.19755,20572.2,0.675388,-0.35135,0
50.931,0.598859,-0.201327,0,0,-0.185778,-0.319875,0.598859,-0.201327,20570.2,0.568457,-0.179644,0
58.241,0.604792,-0.205639,0,0,0.811592,-0.589891,0.604792,-0.205639,20569.9,0.5918,-0.194193,0
70.324,0.629184,-0.207088,0,0,2.01869,-0.119971,0.629184,-0.207088,20569.9,0.642829,-0.21649,0
79.124,0.619794,-0.205926,0,0,-1.06704,0.132103,0.619794,-0.205926,20569.9,0.673473,-0.247628,0
90.152,0.61909,-0.208168,0,0,-0.0637946,-0.203295,0.61909,-0.208168,20569.8,0.644646,-0.209128,0
98.653,0.617964,-0.218238,0,0,-0.132463,-1.18455,0.617964,-0.218238,20569.5,0.616889,-0.248423,0
110.714,0.613324,-0.235963,0,0,-0.384728,-1.46968,0.613324,-0.235963,20568.1,0.603286,-0.244703,0
122.822,0.578213,-0.242641,0,0,-2.8998,-0.551537,0.578213,-0.242641,20564.3,0.516906,-0.176747,0
130.373,0.545325,-0.239075,0,0,-4.35547,0.472305,0.545325,-0.239075,20558,0.580465,-0.254507,0
142.519,0.543737,-0.240854,0,0,-0.130718,-0.146426,0.543737,-0.240854,20551.7,0.271305,-0.293957,0
151.158,0.543729,-0.240934,0,0,-0.00100791,-0.00933625,0.543729,-0.240934,20548.1,0.541794,-0.237788,0
162.043,0.544776,-0.240469,0,0,0.0962052,0.0427864,0.544776,-0.240469,20547.2,0.59002,-0.291373,0
170.642,0.570071,-0.23191,0,0,2.94162,0.995335,0.570071,-0.23191,20548.5,0.627746,-0.212082,0
183.011,0.611923,-0.218579,0,0,3.38363,1.07775,0.611923,-0.218579,20553.2,0.531104,-0.187122,0
190.297,0.642032,-0.215109,0,0,4.1325,0.47632,0.642032,-0.215109,20561.8,0.687479,-0.208388,0
202.319,0.664917,-0.216631,0,0,1.90359,-0.126619,0.664917,-0.216631,20572.1,0.689269,-0.230619,0
211.477,0.665916,-0.216709,0,0,0.109095,-0.0085573,0.665916,-0.216709,20582.3,0.662355,-0.22297,0
