Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA71,Test,CC9-11132017-115249,Calibration,CC9-11132017-115249,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.095,14.0126,-21.8858,12.5288,0,0,-0.209196,1.48376,3248.67,-22.1322,14.5683,0
8.202,-22.095,14.0126,-21.8858,12.5288,0,0,-0.209196,1.48376,3248.67,-22.0721,12.4326,0
19.943,-22.0094,13.0036,-21.8858,12.5288,7.28806,-85.9392,-0.123627,0.474748,3248.67,-21.8996,12.4058,0
32.119,-21.9717,12.474,-21.8858,12.5288,3.10189,-43.494,-0.085858,-0.054835,3248.67,-21.9421,12.466,0
40.287,-21.9508,12.4241,-21.8858,12.5288,2.558,-6.10362,-0.0649643,-0.104689,3253.52,-21.9504,12.439,0
52.214,-21.9473,12.4024,-21.8858,12.5288,0.290597,-1.82486,-0.0614983,-0.126454,3253.78,-22.0006,12.3263,0
60.29,-21.9473,12.3848,-21.8858,12.5288,0.00106896,-2.17077,-0.0614897,-0.143986,3253.16,-21.9473,12.3532,0
71.967,-21.9473,12.3841,-21.8858,12.5288,0.00185951,-0.0628158,-0.061468,-0.144719,3251.01,-21.9433,12.3559,0
79.831,-21.9467,12.3847,-21.8858,12.5288,0.0767142,0.0725908,-0.0608647,-0.144148,3246.35,-21.9764,12.4652,0
91.884,-21.9467,12.4001,-21.8858,12.5288,-0.00155078,1.27693,-0.0608834,-0.128757,3239.04,-21.8697,12.384,0
99.978,-21.9493,12.4384,-21.8858,12.5288,-0.32816,4.7378,-0.0635395,-0.0904096,3231,-21.9129,12.5387,0
111.852,-21.9508,12.4407,-21.8858,12.5288,-0.124156,0.193517,-0.0650137,-0.0881118,3224.38,-21.9521,12.476,0
119.845,-21.9519,12.4539,-21.8858,12.5288,-0.136414,1.65606,-0.0661041,-0.0748749,3219.37,-21.9515,12.4324,0
131.85,-21.9551,12.4611,-21.8858,12.5288,-0.270218,0.595627,-0.0693481,-0.0677244,3214.86,-21.9567,12.4032,0
139.83,-21.9548,12.455,-21.8858,12.5288,0.0377569,-0.768291,-0.0690468,-0.0738554,3210.26,-21.9695,12.5085,0
151.858,-21.9548,12.4612,-21.8858,12.5288,0.00158917,0.522673,-0.0690276,-0.0675687,3206.14,-21.972,12.4699,0
159.849,-21.9445,12.4582,-21.8858,12.5288,1.29765,-0.379452,-0.0586581,-0.0706009,3202.97,-21.9271,12.4042,0
171.886,-21.947,12.4578,-21.8858,12.5288,-0.209147,-0.0333839,-0.0611756,-0.0710027,3199.84,-21.8865,12.522,0
179.904,-21.9479,12.4483,-21.8858,12.5288,-0.121245,-1.18162,-0.0621477,-0.0804769,3195.51,-21.9001,12.443,0
191.875,-21.9486,12.4467,-21.8858,12.5288,-0.0570608,-0.137482,-0.0628308,-0.0821227,3190.47,-21.9666,12.4513,0
199.916,-21.9653,12.4472,-21.8858,12.5288,-2.07191,0.0600597,-0.079491,-0.0816398,3186.51,-21.9657,12.4458,0
212.067,-21.9654,12.4389,-21.8858,12.5288,-0.0134744,-0.676432,-0.0796548,-0.0898591,3184.36,-21.9902,12.372,0
220.158,-21.9654,12.4386,-21.8858,12.5288,0.00927726,-0.0451834,-0.0795797,-0.0902247,3183.13,-21.9386,12.3932,0
