Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-091539,Calibration,CA9-04282017-091539,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.9865,12.2541,-21.6791,12.4024,0,0,-0.307464,-0.148267,6377.48,-22.0328,12.2853,0
8,-21.9865,12.2541,-21.6791,12.4024,0,0,-0.307464,-0.148267,6377.48,-21.7297,12.1657,0
19,-21.9257,12.2638,-21.6791,12.4024,5.52703,0.886728,-0.246667,-0.138513,6377.48,-21.8457,12.1134,0
28,-21.8845,12.2707,-21.6791,12.4024,4.5826,0.759484,-0.205423,-0.131678,6377.48,-21.8693,12.4335,0
40,-21.8575,12.2572,-21.6791,12.4024,2.2453,-1.12238,-0.17848,-0.145147,6392.38,-21.9092,12.3188,0
47,-21.8065,12.31,-21.6791,12.4024,7.28513,7.54543,-0.127484,-0.0923286,6407.44,-21.769,12.448,0
60,-21.7336,12.3539,-21.6791,12.4024,5.60849,3.37287,-0.0545736,-0.0484812,6429.27,-21.6465,12.3133,0
67,-21.7055,12.36,-21.6791,12.4024,4.02463,0.870788,-0.0264012,-0.0423857,6447.24,-21.6131,12.5839,0
79,-21.7032,12.3497,-21.6791,12.4024,0.191972,-0.859177,-0.0240976,-0.0526958,6451.11,-21.6907,12.2499,0
87,-21.7001,12.3225,-21.6791,12.4024,0.383253,-3.39122,-0.0210316,-0.0798255,6446.28,-21.6667,12.4327,0
99,-21.703,12.3412,-21.6791,12.4024,-0.245527,1.55934,-0.0239779,-0.0611134,6448.69,-21.6889,12.1661,0
107,-21.6963,12.2768,-21.6791,12.4024,0.840263,-8.05098,-0.0172558,-0.125521,6463.04,-21.8039,11.9885,0
119,-21.7065,12.2454,-21.6791,12.4024,-0.849163,-2.61612,-0.0274457,-0.156915,6480.15,-21.7789,12.3394,0
127,-21.704,12.2111,-21.6791,12.4024,0.316452,-4.29125,-0.0249141,-0.191245,6492.85,-21.5405,12.2413,0
140,-21.7263,12.2435,-21.6791,12.4024,-1.71835,2.49249,-0.0472527,-0.158842,6501.58,-21.7691,12.4377,0
147,-21.7518,12.3075,-21.6791,12.4024,-3.64641,9.13867,-0.0727775,-0.0948717,6508.49,-21.6849,12.173,0
160,-21.7863,12.3457,-21.6791,12.4024,-2.65014,2.93937,-0.107229,-0.0566598,6514.05,-21.9459,12.3877,0
167,-21.803,12.4651,-21.6791,12.4024,-2.38575,17.0575,-0.12393,0.0627427,6519.19,-21.9574,12.5525,0
180,-21.8503,12.5229,-21.6791,12.4024,-3.63654,4.44397,-0.171205,0.120514,6525.97,-21.8701,12.5784,0
192,-21.8641,12.5234,-21.6791,12.4024,-1.15104,0.0423003,-0.185017,0.121022,6534.87,-21.6352,12.4914,0
199,-21.8519,12.5345,-21.6791,12.4024,1.74079,1.58515,-0.172832,0.132118,6544.2,-21.8172,12.5454,0
211,-21.8164,12.5401,-21.6791,12.4024,2.95524,0.46632,-0.137369,0.137714,6552.58,-21.8527,12.4002,0
220,-21.7645,12.5532,-21.6791,12.4024,5.76812,1.46221,-0.0854557,0.150874,6559.82,-21.7288,12.5459,0
232,-21.7601,12.5505,-21.6791,12.4024,0.36389,-0.226462,-0.081089,0.148156,6565.96,-21.8742,12.6776,0
239,-21.7198,12.5582,-21.6791,12.4024,5.76885,1.10346,-0.0407071,0.15588,6571.19,-21.665,12.583,0
251,-21.6978,12.5707,-21.6791,12.4024,1.83166,1.03995,-0.0187272,0.16836,6576.11,-21.6958,12.4552,0
259,-21.6795,12.5849,-21.6791,12.4024,2.28329,1.77805,-0.000460833,0.182584,6581.19,-21.766,12.6982,0
271,-21.6687,12.5852,-21.6791,12.4024,0.89719,0.0240135,0.0103055,0.182872,6586.09,-21.5628,12.6584,0
279,-21.673,12.5348,-21.6791,12.4024,-0.52796,-6.30011,0.00608177,0.132471,6589.86,-21.6265,12.5542,0
292,-21.6734,12.5298,-21.6791,12.4024,-0.0363189,-0.388498,0.00560963,0.127421,6592.04,-21.4934,12.5071,0
300,-21.6796,12.465,-21.6791,12.4024,-0.770783,-8.09763,-0.000556637,0.0626399,6592.93,-21.8268,12.3331,0
312,-21.6824,12.4548,-21.6791,12.4024,-0.232411,-0.846934,-0.00334557,0.0524767,6593.19,-21.7863,12.4279,0
319,-21.6918,12.4526,-21.6791,12.4024,-1.34136,-0.321237,-0.0127351,0.0502281,6593.35,-22.0407,12.4542,0
331,-21.6909,12.4484,-21.6791,12.4024,0.0734771,-0.352736,-0.0118534,0.0459952,6593.56,-21.6626,12.4606,0
339,-21.6708,12.4518,-21.6791,12.4024,2.5116,0.435301,0.00823938,0.0494776,6593.97,-21.6679,12.1448,0
352,-21.6253,12.4567,-21.6791,12.4024,3.49753,0.375386,0.0537073,0.0543576,6595.45,-21.5266,12.5706,0
359,-21.5834,12.4204,-21.6791,12.4024,5.99893,-5.18909,0.0956998,0.018034,6600.62,-21.4689,12.304,0
372,-21.5766,12.3751,-21.6791,12.4024,0.520241,-3.48754,0.102463,-0.027304,6612.91,-21.5372,12.3995,0
379,-21.5767,12.3747,-21.6791,12.4024,-0.0177116,-0.0447155,0.102339,-0.027617,6631.23,-21.5925,12.5315,0
391,-21.585,12.4113,-21.6791,12.4024,-0.691853,3.05049,0.0940367,0.00898887,6647.81,-21.73,12.311,0
399,-21.5969,12.4083,-21.6791,12.4024,-1.48152,-0.378982,0.0821846,0.00595702,6656.82,-21.6163,12.5324,0
412,-21.6184,12.3463,-21.6791,12.4024,-1.65865,-4.76939,0.0606222,-0.056045,6659.88,-21.6425,12.5202,0
419,-21.6469,12.307,-21.6791,12.4024,-4.06924,-5.61816,0.0321375,-0.0953721,6660.63,-21.6544,12.293,0
432,-21.6729,12.1895,-21.6791,12.4024,-1.99693,-9.04007,0.00617735,-0.212893,6660.81,-21.7918,11.8164,0
443,-21.6635,12.0792,-21.6791,12.4024,0.856827,-10.0204,0.0156025,-0.323117,6661.03,-21.7346,11.8776,0
451,-21.6945,12.0509,-21.6791,12.4024,-3.87601,-3.5413,-0.0154056,-0.351448,6661.7,-21.6647,12.1962,0
463,-21.6954,12.0499,-21.6791,12.4024,-0.0792572,-0.0802067,-0.0163567,-0.35241,6663.04,-21.5843,12.0817,0
471,-21.6833,12.0538,-21.6791,12.4024,1.50937,0.4857,-0.00428178,-0.348524,6664.96,-21.7547,12.0352,0
483,-21.6329,12.1004,-21.6791,12.4024,4.20674,3.88441,0.0461991,-0.301912,6667.72,-21.595,12.267,0
491,-21.6315,12.1116,-21.6791,12.4024,0.170971,1.39807,0.0475668,-0.290727,6671.84,-21.6777,12.1299,0
503,-21.6356,12.1949,-21.6791,12.4024,-0.345115,6.94247,0.0434255,-0.207417,6677.5,-21.5335,12.3738,0
