Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,CA9-04032017-112538,Calibration,CA9-04032017-112538,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-42.3939,26.3347,-41.0353,25.71,0,0,-1.35857,0.624708,2507.59,-42.2585,26.1906,0
12,-42.3939,26.3347,-41.0353,25.71,0,0,-1.35857,0.624708,2507.59,-42.6414,26.5048,0
20,-42.5741,26.4975,-41.0353,25.71,-22.5281,20.3513,-1.53879,0.787519,2507.59,-42.6393,26.5408,0
32,-42.719,26.6513,-41.0353,25.71,-12.0707,12.8161,-1.68364,0.941311,2507.59,-42.8003,26.7668,0
40,-42.9963,26.9845,-41.0353,25.71,-34.6679,41.6555,-1.96099,1.27456,2510.31,-43.2703,27.305,0
52,-43.1784,27.2362,-41.0353,25.71,-15.1701,20.9721,-2.14303,1.52622,2508.73,-43.2172,27.133,0
60,-43.2547,27.3007,-41.0353,25.71,-9.54219,8.07064,-2.21937,1.59079,2505.53,-43.3394,27.3783,0
72,-43.2792,27.3121,-41.0353,25.71,-2.04032,0.946697,-2.24385,1.60215,2501.01,-43.142,27.2782,0
80,-43.3286,27.3692,-41.0353,25.71,-6.16947,7.13383,-2.2932,1.65922,2496.38,-43.6572,27.6725,0
92,-43.3663,27.4167,-41.0353,25.71,-3.1471,3.96271,-2.33097,1.70677,2492.44,-43.2769,27.4033,0
100,-43.3613,27.4351,-41.0353,25.71,0.631417,2.30024,-2.32592,1.72517,2489.23,-43.6195,27.5632,0
112,-43.3672,27.4457,-41.0353,25.71,-0.494309,0.880283,-2.33185,1.73573,2486.88,-43.3494,27.3913,0
120,-43.332,27.4266,-41.0353,25.71,4.40535,-2.38171,-2.29661,1.71668,2485.48,-43.2124,27.3173,0
132,-43.2775,27.4118,-41.0353,25.71,4.53553,-1.23822,-2.24218,1.70182,2484.64,-43.485,27.7195,0
140,-43.2593,27.3892,-41.0353,25.71,2.27256,-2.82453,-2.224,1.67923,2483.79,-43.187,27.4496,0
152,-43.2048,27.3137,-41.0353,25.71,4.54487,-6.29148,-2.16946,1.60373,2482.72,-43.0795,26.9836,0
164,-43.1382,27.2259,-41.0353,25.71,5.55266,-7.31392,-2.10283,1.51596,2481.73,-42.9355,26.9588,0
172,-43.1178,27.1631,-41.0353,25.71,2.54663,-7.84916,-2.08246,1.45317,2480.95,-43.3778,27.2852,0
184,-43.062,27.0412,-41.0353,25.71,4.64821,-10.1612,-2.02668,1.33123,2479.89,-42.6809,26.5799,0
192,-43.1031,26.9849,-41.0353,25.71,-5.13097,-7.03612,-2.06773,1.27494,2478.02,-43.2738,27.0045,0
204,-43.1603,26.9832,-41.0353,25.71,-4.77147,-0.139108,-2.12498,1.27328,2475.47,-43.1154,26.9923,0
212,-43.157,26.9645,-41.0353,25.71,0.412135,-2.34338,-2.12169,1.25453,2472.47,-43.5651,27.2385,0
224,-43.1545,26.9617,-41.0353,25.71,0.210607,-0.235583,-2.11916,1.2517,2468.85,-43.0674,26.8785,0
232,-43.1019,26.9149,-41.0353,25.71,6.57962,-5.84199,-2.06652,1.20497,2464.46,-43.0454,26.8236,0
244,-43.0794,26.884,-41.0353,25.71,1.87499,-2.57907,-2.04402,1.17402,2459.56,-42.8436,26.8285,0
252,-43.0559,26.8435,-41.0353,25.71,2.9313,-5.05523,-2.02057,1.13357,2454.73,-42.826,26.7391,0
264,-43.1849,26.8735,-41.0353,25.71,-10.7479,2.49782,-2.14955,1.16355,2450.02,-43.3863,26.8988,0
272,-43.1932,26.8775,-41.0353,25.71,-1.04414,0.496305,-2.1579,1.16752,2444.82,-43.1038,26.6924,0
284,-43.2199,26.9072,-41.0353,25.71,-2.21762,2.47752,-2.18451,1.19725,2438.84,-43.4857,27.0335,0
292,-43.2367,26.9349,-41.0353,25.71,-2.10077,3.46566,-2.20132,1.22497,2432.18,-43.3426,27.2447,0
304,-43.2358,27.0224,-41.0353,25.71,0.0680116,7.29,-2.2005,1.31245,2425.12,-43.3378,27.2017,0
312,-43.2877,27.1002,-41.0353,25.71,-6.48679,9.72634,-2.2524,1.39027,2418.78,-42.9287,26.8168,0
324,-43.3135,27.1322,-41.0353,25.71,-2.15046,2.66684,-2.2782,1.42227,2413.71,-43.4401,27.2676,0
332,-43.4153,27.163,-41.0353,25.71,-12.7213,3.84391,-2.37997,1.45302,2408.53,-43.8545,27.1834,0
344,-43.5671,27.2003,-41.0353,25.71,-12.6525,3.11073,-2.5318,1.49035,2401.6,-43.6003,27.3527,0
352,-43.5778,27.2079,-41.0353,25.71,-1.33441,0.949636,-2.54248,1.49794,2392.63,-43.4573,27.1686,0
364,-43.5734,27.218,-41.0353,25.71,0.368679,0.84152,-2.53805,1.50804,2383,-43.8802,27.2823,0
372,-43.2554,27.1504,-41.0353,25.71,39.7522,-8.45148,-2.22004,1.44043,2375.15,-43.0298,27.1198,0
384,-43.0082,27.0805,-41.0353,25.71,20.6014,-5.82176,-1.97282,1.37057,2370.26,-42.9196,27.1995,0
392,-42.9571,27.0671,-41.0353,25.71,6.3839,-1.68229,-1.92175,1.35711,2367.25,-42.8169,26.8213,0
404,-42.9396,27.0445,-41.0353,25.71,1.46115,-1.87835,-1.90421,1.33457,2364.54,-42.4758,26.966,0
416,-42.9102,26.9985,-41.0353,25.71,2.44934,-3.83621,-1.87482,1.28854,2360.7,-42.8198,26.9269,0
424,-43.0081,27.0203,-41.0353,25.71,-12.2406,2.73158,-1.97275,1.31039,2353.71,-42.9389,26.7548,0
436,-43.1746,27.0627,-41.0353,25.71,-13.8724,3.53244,-2.13922,1.35278,2342.95,-43.3217,27.1206,0
444,-43.2904,27.1441,-41.0353,25.71,-14.4748,10.1682,-2.25501,1.43412,2331.66,-43.4427,27.3379,0
