Resolution,1920,1080,Distance,58,Width,47.5,Subject,V014GDAURA,Test,TSVH-11052018-122014,Calibration,CC9-11052018-121939,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164020
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.224048,-0.200214,0,0,0,0,0.224048,-0.200214,3029.05,0.244448,-0.113691,0
8.941,0.224048,-0.200214,0,0,0,0,0.224048,-0.200214,3029.05,0.203314,-0.201159,0
20.139,0.212773,-0.200238,0,0,-1.00682,-0.00214127,0.212773,-0.200238,3029.05,0.159817,-0.226012,0
28.139,0.211374,-0.20024,0,0,-0.174903,-0.000369019,0.211374,-0.20024,3029.05,0.179993,-0.188587,0
40.139,0.211713,-0.196874,0,0,0.0282425,0.280517,0.211713,-0.196874,3034.33,0.221559,-0.164214,0
48.212,0.220942,-0.198779,0,0,1.14324,-0.23594,0.220942,-0.198779,3035.17,0.309117,-0.259746,0
60.195,0.244236,-0.200374,0,0,1.94389,-0.13307,0.244236,-0.200374,3035.53,0.217321,-0.195176,0
68.135,0.285594,-0.202316,0,0,5.20879,-0.244661,0.285594,-0.202316,3035.82,0.323179,-0.241136,0
80.124,0.287359,-0.204819,0,0,0.147278,-0.208789,0.287359,-0.204819,3036.05,0.309401,-0.194493,0
88.215,0.287279,-0.208109,0,0,-0.00990007,-0.406569,0.287279,-0.208109,3035.8,0.357826,-0.201043,0
100.155,0.284744,-0.212048,0,0,-0.212335,-0.329894,0.284744,-0.212048,3034.91,0.258909,-0.166274,0
108.218,0.261081,-0.215966,0,0,-2.93472,-0.485924,0.261081,-0.215966,3033.83,0.265349,-0.235554,0
120.192,0.252409,-0.21882,0,0,-0.72426,-0.238383,0.252409,-0.21882,3033.06,0.222533,-0.215168,0
128.122,0.240809,-0.220211,0,0,-1.46276,-0.175358,0.240809,-0.220211,3032.66,0.234311,-0.222524,0
140.003,0.237992,-0.220594,0,0,-0.237177,-0.0322502,0.237992,-0.220594,3032.47,0.237085,-0.249191,0
148.08,0.231635,-0.220604,0,0,-0.78702,-0.00127509,0.231635,-0.220604,3032.6,0.151703,-0.261273,0
160.001,0.231033,-0.220158,0,0,-0.0505213,0.0374116,0.231033,-0.220158,3033.63,0.241957,-0.237749,0
168.007,0.226883,-0.218018,0,0,-0.518298,0.267356,0.226883,-0.218018,3035.64,0.206578,-0.225679,0
179.988,0.216897,-0.211316,0,0,-0.833477,0.559387,0.216897,-0.211316,3038.17,0.255825,-0.208904,0
191.965,0.220073,-0.198384,0,0,0.26516,1.07976,0.220073,-0.198384,3040.85,0.226041,-0.185633,0
199.971,0.211844,-0.183117,0,0,-1.02789,1.90691,0.211844,-0.183117,3043.26,0.194571,-0.16308,0
212.158,0.212851,-0.171612,0,0,0.0826427,0.944001,0.212851,-0.171612,3045.45,0.204996,-0.0983039,0
220.022,0.212936,-0.165802,0,0,0.0108127,0.738825,0.212936,-0.165802,3047.53,0.237229,-0.163465,0
232.017,0.213297,-0.163379,0,0,0.0301428,0.201977,0.213297,-0.163379,3049.12,0.210433,-0.172809,0
239.994,0.221182,-0.16156,0,0,0.988372,0.228045,0.221182,-0.16156,3049.96,0.222142,-0.142308,0
252,0.219272,-0.159265,0,0,-0.159078,0.191149,0.219272,-0.159265,3050.26,0.266391,-0.163876,0
260.082,0.219249,-0.156378,0,0,-0.00287002,0.35726,0.219249,-0.156378,3050.25,0.22839,-0.0437449,0
272,0.220706,-0.15269,0,0,0.122253,0.309437,0.220706,-0.15269,3049.9,0.153135,-0.211499,0
280.056,0.220217,-0.148392,0,0,-0.0606733,0.533594,0.220217,-0.148392,3048.94,0.171365,-0.126464,0
292.005,0.206796,-0.143357,0,0,-1.12315,0.421309,0.206796,-0.143357,3047.28,0.214088,-0.0613894,0
300.055,0.196596,-0.136065,0,0,-1.26711,0.90592,0.196596,-0.136065,3045.15,0.237924,-0.223231,0
312.048,0.19858,-0.126318,0,0,0.165423,0.812714,0.19858,-0.126318,3042.6,0.181202,-0.085024,0
320.089,0.208949,-0.117647,0,0,1.28957,1.07833,0.208949,-0.117647,3039.49,0.158125,-0.07317,0
332.084,0.220933,-0.113577,0,0,0.999072,0.339287,0.220933,-0.113577,3036.06,0.203802,-0.147347,0
