Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,TPL-12222016-160022,Calibration,CC9-12222016-155908,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-1.82895,0.182353,-20.1626,15.7086,0,0,18.3337,-15.5263,3213.08,-1.67821,0.153911,0
20,-1.82895,0.182353,-20.1626,15.7086,0,0,18.3337,-15.5263,3213.08,-2.00937,0.19066,0
30,-1.82895,0.182353,-20.1626,15.7086,0,0,18.3337,-15.5263,3213.08,-1.87384,0.158452,0
40,-1.82895,0.182353,-20.1626,15.7086,0,0,18.3337,-15.5263,3213.08,-1.94737,0.179372,0
50,-1.86611,0.204533,-20.1626,15.7086,-3.71611,2.21792,18.2965,-15.5041,3221.83,-1.83965,0.318791,0
60,-1.87134,0.22209,-20.1626,15.7086,-0.522362,1.75572,18.2913,-15.4865,3227.19,-1.98109,0.404364,0
70,-1.86626,0.235323,-20.1626,15.7086,0.508073,1.32327,18.2963,-15.4733,3234.18,-1.95697,0.250975,0
80,-1.84481,0.242423,-20.1626,15.7086,2.14445,0.710034,18.3178,-15.4662,3242.09,-1.90521,0.259677,0
90,-1.79993,0.245587,-20.1626,15.7086,4.48822,0.316361,18.3627,-15.4631,3248.94,-1.66344,0.220096,0
100,-1.74333,0.246946,-20.1626,15.7086,5.65957,0.135894,18.4193,-15.4617,3254.01,-1.7655,0.254686,0
110,-1.69897,0.247506,-20.1626,15.7086,4.43626,0.0560921,18.4636,-15.4611,3258.69,-1.57199,0.240192,0
120,-1.6748,0.248042,-20.1626,15.7086,2.41705,0.0535965,18.4878,-15.4606,3264.59,-1.77525,0.219168,0
130,-1.6586,0.249699,-20.1626,15.7086,1.61995,0.165637,18.504,-15.4589,3271.76,-1.59331,0.307577,0
140,-1.63845,0.254586,-20.1626,15.7086,2.01515,0.488745,18.5242,-15.4541,3278.94,-1.65808,0.310876,0
150,-1.61411,0.26347,-20.1626,15.7086,2.43435,0.88836,18.5485,-15.4452,3285.49,-1.69028,0.344314,0
160,-1.59182,0.272832,-20.1626,15.7086,2.22834,0.93619,18.5708,-15.4358,3291.95,-1.68018,0.248014,0
170,-1.57361,0.278627,-20.1626,15.7086,1.82085,0.579495,18.589,-15.43,3298.62,-1.5301,0.304328,0
180,-1.55745,0.281117,-20.1626,15.7086,1.61592,0.249073,18.6051,-15.4275,3305.05,-1.46514,0.318748,0
190,-1.54516,0.283067,-20.1626,15.7086,1.22977,0.194968,18.6174,-15.4256,3310.91,-1.5393,0.281506,0
200,-1.5391,0.285705,-20.1626,15.7086,0.605506,0.263753,18.6235,-15.4229,3317.02,-1.4539,0.350754,0
210,-1.53749,0.288591,-20.1626,15.7086,0.161152,0.28865,18.6251,-15.42,3324.84,-1.37698,0.193627,0
220,-1.53802,0.291124,-20.1626,15.7086,-0.0533576,0.253268,18.6246,-15.4175,3334.37,-1.53243,0.139825,0
230,-1.54064,0.292707,-20.1626,15.7086,-0.261133,0.158348,18.622,-15.4159,3343.86,-1.43193,0.272547,0
240,-1.54525,0.293274,-20.1626,15.7086,-0.461838,0.0566714,18.6174,-15.4154,3351.55,-1.63013,0.37663,0
250,-1.54983,0.293001,-20.1626,15.7086,-0.457865,-0.0272855,18.6128,-15.4156,3356.54,-1.60215,0.282046,0
260,-1.55252,0.291295,-20.1626,15.7086,-0.269213,-0.170631,18.6101,-15.4173,3358.85,-1.55079,0.425272,0
270,-1.55359,0.286702,-20.1626,15.7086,-0.106268,-0.459274,18.609,-15.4219,3359.44,-1.55412,0.307436,0
280,-1.55404,0.276138,-20.1626,15.7086,-0.0453648,-1.0564,18.6086,-15.4325,3358.85,-1.65479,0.326569,0
290,-1.55448,0.257072,-20.1626,15.7086,-0.044191,-1.90663,18.6081,-15.4516,3355.42,-1.55444,0.215328,0
300,-1.55575,0.233997,-20.1626,15.7086,-0.126558,-2.30745,18.6069,-15.4746,3344.88,-1.43953,0.186843,0
310,-1.55986,0.214993,-20.1626,15.7086,-0.411348,-1.90047,18.6027,-15.4936,3322.99,-1.58039,0.251648,0
320,-1.56936,0.202765,-20.1626,15.7086,-0.949351,-1.2228,18.5932,-15.5059,3289.52,-1.51438,0.255241,0
330,-1.58452,0.195464,-20.1626,15.7086,-1.51602,-0.73008,18.5781,-15.5132,3248.35,-1.79746,0.148608,0
340,-1.60771,0.19082,-20.1626,15.7086,-2.31978,-0.464338,18.5549,-15.5178,3203.29,-1.51116,0.133722,0
350,-1.6466,0.186897,-20.1626,15.7086,-3.88835,-0.392347,18.516,-15.5217,3154.45,-1.58181,0.197736,0
360,-1.70082,0.181876,-20.1626,15.7086,-5.42232,-0.502122,18.4618,-15.5268,3099.55,-1.64316,0.0980243,0
370,-1.75609,0.176241,-20.1626,15.7086,-5.5271,-0.563465,18.4065,-15.5324,3037.76,-1.75914,0.202835,0
380,-1.80459,0.17396,-20.1626,15.7086,-4.84991,-0.228137,18.358,-15.5347,2969.39,-1.90378,0.186799,0
390,-1.86242,0.177205,-20.1626,15.7086,-5.78275,0.32458,18.3002,-15.5314,2895.95,-1.9519,0.221522,0
400,-1.95904,0.181888,-20.1626,15.7086,-9.66213,0.468252,18.2036,-15.5267,2822.92,-1.84298,0.141249,0
410,-2.10874,0.183416,-20.1626,15.7086,-14.9698,0.152779,18.0539,-15.5252,2755.27,-2.5804,0.146539,0
420,-2.2825,0.182076,-20.1626,15.7086,-17.376,-0.133986,17.8801,-15.5266,2692.45,-2.51166,0.170495,0
430,-2.42917,0.179559,-20.1626,15.7086,-14.6677,-0.251709,17.7334,-15.5291,2632.25,-2.46293,0.211282,0
440,-2.53042,0.177009,-20.1626,15.7086,-10.1246,-0.254963,17.6322,-15.5316,2575.5,-2.59222,0.252851,0
450,-2.60123,0.175608,-20.1626,15.7086,-7.08138,-0.140114,17.5614,-15.533,2524.74,-2.65817,0.174489,0
460,-2.66103,0.175694,-20.1626,15.7086,-5.9793,0.00856956,17.5016,-15.5329,2478.72,-2.63051,0.178983,0
470,-2.72749,0.176611,-20.1626,15.7086,-6.64628,0.0917705,17.4351,-15.532,2431.63,-2.75416,0.207644,0
480,-2.80662,0.176347,-20.1626,15.7086,-7.91284,-0.0264469,17.356,-15.5323,2382.03,-2.9908,0.0793499,0
490,-2.88354,0.171017,-20.1626,15.7086,-7.69185,-0.532991,17.2791,-15.5376,2335.53,-2.96066,0.178502,0
