20180627T103858.439955 352.605 229.163 74.8977 74.5755 163.082 322.585 261.459 349.87 261.275 20180627T103858.439955 960 540
20180627T103858.448587 352.444 229.525 74.9942 74.4488 146.117 322.739 261.639 349.752 261.38 20180627T103858.448587 960 540
20180627T103858.459307 352.344 229.638 74.8095 74.5699 150.897 322.764 261.713 349.855 261.658 20180627T103858.459307 960 540
20180627T103858.467293 352.379 229.715 75.0309 74.0842 19.2004 322.833 261.908 349.915 261.457 20180627T103858.467293 960 540
20180627T103858.480108 352.406 229.73 74.9116 74.3462 15.7458 322.833 261.908 349.957 261.855 20180627T103858.480108 960 540
20180627T103858.488468 352.474 229.831 74.9055 74.1508 145.099 322.833 261.908 349.837 261.911 20180627T103858.488468 960 540
20180627T103858.499206 352.347 229.78 74.6579 74.2703 160.834 322.685 262.127 349.798 262.023 20180627T103858.499206 960 540
20180627T103858.509108 352.45 229.895 75.2546 73.9918 132.614 322.718 261.646 349.911 261.976 20180627T103858.509108 960 540
20180627T103858.519177 352.454 229.983 74.5842 74.0608 11.7458 322.646 261.714 349.798 262.023 20180627T103858.519177 960 540
20180627T103858.527188 352.376 229.908 74.5096 73.8794 4.41312 322.549 261.662 349.798 262.023 20180627T103858.527188 960 540
20180627T103858.540365 352.448 230.115 74.6184 74.1047 156.92 322.625 261.76 349.763 261.919 20180627T103858.540365 960 540
20180627T103858.548318 352.406 229.921 74.3189 73.8522 2.99599 322.625 261.76 349.798 262.023 20180627T103858.548318 960 540
20180627T103858.559292 352.56 229.96 74.5277 73.9591 169.828 322.622 261.597 349.957 261.855 20180627T103858.559292 960 540
20180627T103858.568370 352.571 229.819 74.5591 74.0812 28.0161 322.857 261.714 350.008 261.643 20180627T103858.568370 960 540
20180627T103858.579253 352.763 229.448 74.1722 73.7738 164.837 322.622 261.403 350.182 261.22 20180627T103858.579253 960 540
20180627T103858.587270 352.708 229.002 74.3389 73.7831 172.003 322.711 260.118 349.896 260.347 20180627T103858.587270 960 540
20180627T103858.600338 352.629 228.301 74.0708 73.7628 176 322.857 259.524 350 259.5 20180627T103858.600338 960 540
20180627T103858.608354 352.372 227.819 74.1443 73.6037 12.4756 322.534 259.392 349.935 259.293 20180627T103858.608354 960 540
20180627T103858.619278 352.059 227.507 74.2254 73.5319 133.482 322.448 259.253 349.197 259.308 20180627T103858.619278 960 540
20180627T103858.628376 351.944 227.067 74.1724 73.5989 19.3952 322.287 259.193 349.365 258.738 20180627T103858.628376 960 540
20180627T103858.639406 351.956 226.752 73.9879 73.0607 14.2253 322.318 258.597 349.318 258.45 20180627T103858.639406 960 540
20180627T103858.647419 351.904 226.511 73.9617 73.4882 40.2074 322.21 258.143 349.318 258.45 20180627T103858.647419 960 540
20180627T103858.659699 352.312 226.197 74.0272 73.6738 92.1658 322.242 257.843 349.53 258.077 20180627T103858.659699 960 540
20180627T103858.668590 352.551 225.924 73.96 73.6848 35.3506 322.5 257.521 349.74 257.724 20180627T103858.668590 960 540
20180627T103858.678899 352.71 225.584 73.8581 73.283 18.2871 322.778 257.468 349.895 257.605 20180627T103858.678899 960 540
20180627T103858.692432 352.876 225.414 74.1422 73.1798 41.8129 322.848 257.677 350.026 257.474 20180627T103858.692432 960 540
20180627T103858.700694 353.121 225.27 74.0352 73.4325 27.0844 322.971 257.548 350.138 257.545 20180627T103858.700694 960 540
20180627T103858.711193 353.459 225.259 74.2067 73.9582 171.435 323.103 257.111 350.162 257.657 20180627T103858.711193 960 540
20180627T103858.719183 353.206 225.033 74.0529 73.3686 51.6062 322.911 256.844 350.285 257.154 20180627T103858.719183 960 540
20180627T103858.732609 353.07 224.757 73.8262 73.2216 25.7973 322.571 256.594 350.008 256.643 20180627T103858.732609 960 540
20180627T103858.740093 352.926 224.445 73.803 73.2156 42.6307 322.559 256.343 349.806 256.583 20180627T103858.740093 960 540
20180627T103858.752077 352.585 224.301 73.6819 73.0754 35.2596 322.283 256.303 349.447 256.472 20180627T103858.752077 960 540
20180627T103858.759874 352.561 223.967 73.5278 73.0199 108.935 322.083 255.971 349.182 256.174 20180627T103858.759874 960 540
20180627T103858.771865 352.39 223.66 72.9526 72.8325 36.7423 322.062 255.79 348.965 255.667 20180627T103858.771865 960 540
20180627T103858.779862 352.481 223.443 72.7716 72.3442 66.8371 321.822 255.978 348.812 255.444 20180627T103858.779862 960 540
