Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GCAURA,Test,TIF2-05082018-104040,Calibration,CC9-05082018-104003,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163927
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.818902,0.764343,0,0,0,0,0.818902,0.764343,4931.88,0.818334,0.749382,0
5.259,0.818902,0.764343,0,0,0,0,0.818902,0.764343,4931.88,0.85052,0.832901,0
17.353,0.814049,0.795423,0,0,-0.401278,2.5699,0.814049,0.795423,4931.88,0.790645,0.769337,0
25.274,0.814249,0.81506,0,0,0.0253547,2.47913,0.814249,0.81506,4931.88,0.752335,0.796085,0
37.622,0.800024,0.817262,0,0,-1.15204,0.178335,0.800024,0.817262,4930.73,0.790014,0.840268,0
45.626,0.79848,0.817912,0,0,-0.192946,0.0811419,0.79848,0.817912,4925.18,0.887507,0.844599,0
57.604,0.790651,0.83066,0,0,-0.653587,1.06432,0.790651,0.83066,4920.28,0.729317,0.807446,0
65.575,0.782883,0.846349,0,0,-0.97449,1.96818,0.782883,0.846349,4914.39,0.809326,0.866615,0
77.592,0.772027,0.841155,0,0,-0.903405,-0.43215,0.772027,0.841155,4908.67,0.760957,0.840248,0
85.582,0.768619,0.846732,0,0,-0.426569,0.697935,0.768619,0.846732,4904.86,0.778271,0.893116,0
97.636,0.768457,0.846422,0,0,-0.0134483,-0.0257492,0.768457,0.846422,4902.62,0.785634,0.825138,0
105.654,0.767847,0.833248,0,0,-0.0759803,-1.64305,0.767847,0.833248,4900.77,0.71662,0.831202,0
117.618,0.770743,0.826604,0,0,0.242002,-0.555322,0.770743,0.826604,4898.68,0.749261,0.852888,0
129.594,0.770963,0.82479,0,0,0.0183954,-0.151427,0.770963,0.82479,4896.57,0.792617,0.775131,0
137.587,0.780326,0.823803,0,0,1.17136,-0.123466,0.780326,0.823803,4894.7,0.822874,0.853559,0
149.587,0.790643,0.822793,0,0,0.859763,-0.0841701,0.790643,0.822793,4892.76,0.743631,0.791433,0
157.582,0.792704,0.822811,0,0,0.257837,0.00214347,0.792704,0.822811,4890.66,0.754316,0.859332,0
169.586,0.79303,0.826725,0,0,0.0271194,0.32609,0.79303,0.826725,4888.99,0.82547,0.820992,0
