Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,TSMH-11052018-125152,Calibration,CC9-11052018-125127,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163906
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.33038,0.386094,0,0,0,0,-0.33038,0.386094,7132.54,-0.33064,0.419641,0
8.3,-0.33038,0.386094,0,0,0,0,-0.33038,0.386094,7132.54,-0.371667,0.389217,0
20.003,-0.33038,0.386094,0,0,0,0,-0.33038,0.386094,7132.54,-0.399134,0.490505,0
28.062,-0.33038,0.386094,0,0,0,0,-0.33038,0.386094,7132.54,-0.321215,0.346828,0
39.996,-0.328903,0.385664,0,0,0.123813,-0.0360822,-0.328903,0.385664,7122.85,-0.356296,0.319398,0
47.994,-0.321498,0.377587,0,0,0.925854,-1.00987,-0.321498,0.377587,7108.36,-0.339544,0.408035,0
59.994,-0.304543,0.373341,0,0,1.41289,-0.353806,-0.304543,0.373341,7091.85,-0.279101,0.415533,0
67.988,-0.280826,0.371083,0,0,2.96681,-0.282468,-0.280826,0.371083,7070.43,-0.216044,0.374858,0
79.992,-0.260169,0.370623,0,0,1.72084,-0.0383132,-0.260169,0.370623,7044.88,-0.250757,0.354017,0
91.992,-0.248736,0.371664,0,0,0.952829,0.0867523,-0.248736,0.371664,7015.88,-0.245749,0.328378,0
100.021,-0.243946,0.372818,0,0,0.596508,0.143713,-0.243946,0.372818,6985.33,-0.224465,0.429912,0
112.583,-0.24092,0.373336,0,0,0.240875,0.0412248,-0.24092,0.373336,6956.61,-0.24446,0.294387,0
120.781,-0.23787,0.373435,0,0,0.372092,0.0120787,-0.23787,0.373435,6929.91,-0.237652,0.371941,0
133.657,-0.234913,0.373318,0,0,0.229677,-0.0091075,-0.234913,0.373318,6900.74,-0.243988,0.411777,0
142.807,-0.231898,0.372817,0,0,0.329443,-0.0547221,-0.231898,0.372817,6866.85,-0.211125,0.394856,0
156.238,-0.228883,0.371626,0,0,0.224501,-0.088693,-0.228883,0.371626,6831.24,-0.246317,0.479202,0
163.376,-0.226327,0.369859,0,0,0.358099,-0.247511,-0.226327,0.369859,6796.87,-0.225957,0.364267,0
174.808,-0.22426,0.367835,0,0,0.180774,-0.177054,-0.22426,0.367835,6763.97,-0.193688,0.480162,0
182.786,-0.222573,0.365706,0,0,0.211419,-0.266857,-0.222573,0.365706,6730.04,-0.202884,0.275884,0
194.773,-0.221647,0.364004,0,0,0.077283,-0.141944,-0.221647,0.364004,6692.19,-0.198721,0.365884,0
202.788,-0.221788,0.363222,0,0,-0.017615,-0.0976613,-0.221788,0.363222,6652.01,-0.207754,0.328157,0
214.944,-0.223115,0.36356,0,0,-0.109129,0.0278524,-0.223115,0.36356,6613.88,-0.27861,0.31158,0
222.866,-0.225129,0.366363,0,0,-0.254267,0.353834,-0.225129,0.366363,6578.32,-0.273433,0.434001,0
234.801,-0.226583,0.375178,0,0,-0.121792,0.738592,-0.226583,0.375178,6542.07,-0.182941,0.356666,0
242.789,-0.226948,0.391826,0,0,-0.0457031,2.08402,-0.226948,0.391826,6502.72,-0.269126,0.395956,0
254.851,-0.226594,0.411433,0,0,0.0293195,1.62559,-0.226594,0.411433,6462.18,-0.23756,0.515633,0
262.812,-0.225734,0.428079,0,0,0.107991,2.09093,-0.225734,0.428079,6427.03,-0.228711,0.455026,0
274.821,-0.224393,0.441855,0,0,0.111694,1.14711,-0.224393,0.441855,6400.42,-0.219109,0.4276,0
282.81,-0.222471,0.455615,0,0,0.240648,1.72236,-0.222471,0.455615,6377.75,-0.211198,0.441746,0
291.982,-0.219049,0.470081,0,0,0.373006,1.57721,-0.219049,0.470081,6353.65,-0.217497,0.449639,0
299.973,-0.21178,0.482784,0,0,0.909678,1.58969,-0.21178,0.482784,6326.07,-0.243647,0.572152,0
311.974,-0.196496,0.491035,0,0,1.27361,0.687534,-0.196496,0.491035,6296.56,-0.206976,0.553196,0
319.974,-0.172222,0.495863,0,0,3.03423,0.603444,-0.172222,0.495863,6269.37,-0.139071,0.52925,0
331.978,-0.147154,0.500383,0,0,2.08831,0.376535,-0.147154,0.500383,6246.04,-0.127309,0.45647,0
343.97,-0.130495,0.506123,0,0,1.38919,0.478695,-0.130495,0.506123,6224.49,-0.0885411,0.492738,0
351.976,-0.121927,0.511947,0,0,1.07019,0.727434,-0.121927,0.511947,6204.56,-0.0977598,0.494057,0
363.973,-0.11499,0.516796,0,0,0.578166,0.404182,-0.11499,0.516796,6187.38,-0.0995448,0.494827,0
371.984,-0.103711,0.52454,0,0,1.40794,0.966687,-0.103711,0.52454,6170.13,-0.115362,0.606357,0
383.973,-0.0830507,0.543391,0,0,1.7233,1.57232,-0.0830507,0.543391,6149.59,-0.134178,0.51301,0
391.976,-0.0501444,0.577959,0,0,4.11174,4.31937,-0.0501444,0.577959,6128.62,0.362134,0.584087,0
403.969,-0.0117309,0.622053,0,0,3.203,3.67665,-0.0117309,0.622053,6112.5,0.0414653,0.774293,0
411.933,0.0177225,0.659925,0,0,3.69831,4.75542,0.0177225,0.659925,6102.11,0.0413675,0.785424,0
423.941,0.0316443,0.680169,0,0,1.15939,1.68584,0.0316443,0.680169,6094.5,0.0353665,0.724233,0
431.982,0.0353069,0.686364,0,0,0.455485,0.770468,0.0353069,0.686364,6087.44,-0.000367236,0.718102,0
443.969,0.0346368,0.686884,0,0,-0.0559044,0.0433677,0.0346368,0.686884,6081.67,0.0725816,0.618234,0
451.967,0.0302332,0.683894,0,0,-0.550588,-0.373886,0.0302332,0.683894,6078.18,0.0685346,0.712414,0
463.932,0.0208272,0.674388,0,0,-0.786122,-0.794472,0.0208272,0.674388,6075.76,-0.0510215,0.673588,0
471.967,0.00732962,0.65836,0,0,-1.67985,-1.99473,0.00732962,0.65836,6073.28,-0.0246587,0.651927,0
483.981,-0.00712524,0.641819,0,0,-1.20317,-1.37682,-0.00712524,0.641819,6071.1,0.0138181,0.634249,0
491.928,-0.0187298,0.629231,0,0,-1.46024,-1.58398,-0.0187298,0.629231,6069.47,0.0112046,0.612996,0
503.973,-0.0260543,0.620688,0,0,-0.608095,-0.709293,-0.0260543,0.620688,6068.31,-0.061828,0.61821,0
511.967,-0.0311543,0.613168,0,0,-0.637988,-0.940688,-0.0311543,0.613168,6067.77,-0.00055747,0.615593,0
523.954,-0.0369682,0.600151,0,0,-0.485013,-1.08586,-0.0369682,0.600151,6068.14,-0.038303,0.630738,0
531.954,-0.0445718,0.577266,0,0,-0.950459,-2.86063,-0.0445718,0.577266,6068.99,-0.0278057,0.487333,0
543.967,-0.0513877,0.550185,0,0,-0.567369,-2.25436,-0.0513877,0.550185,6069.61,-0.124044,0.504086,0
551.975,-0.0542941,0.529004,0,0,-0.362942,-2.64489,-0.0542941,0.529004,6069.87,-0.106022,0.543247,0
563.97,-0.0539744,0.516728,0,0,0.0266507,-1.02348,-0.0539744,0.516728,6070.05,-0.140837,0.566239,0
571.956,-0.0529833,0.510423,0,0,0.124101,-0.789422,-0.0529833,0.510423,6070.27,-0.0324678,0.502053,0
583.959,-0.0520281,0.507197,0,0,0.0795824,-0.268829,-0.0520281,0.507197,6070.58,-0.122118,0.495461,0
595.978,-0.0502733,0.504593,0,0,0.146005,-0.216662,-0.0502733,0.504593,6071.24,0.00984041,0.518034,0
603.985,-0.0478858,0.500908,0,0,0.298171,-0.460221,-0.0478858,0.500908,6072.89,0.0340853,0.473313,0
615.977,-0.0461758,0.495728,0,0,0.142594,-0.43197,-0.0461758,0.495728,6076.75,-0.0749606,0.491395,0
623.99,-0.0453061,0.488506,0,0,0.108546,-0.901195,-0.0453061,0.488506,6083.07,0.000750805,0.528216,0
635.967,-0.0441833,0.480147,0,0,0.093743,-0.697936,-0.0441833,0.480147,6089.97,-0.0865965,0.450159,0
643.981,-0.0422479,0.473882,0,0,0.241497,-0.781822,-0.0422479,0.473882,6095.4,0.0567337,0.460268,0
655.983,-0.0397075,0.471106,0,0,0.211669,-0.231296,-0.0397075,0.471106,6099.65,-0.0881547,0.4489,0
664.344,-0.0368431,0.470555,0,0,0.342594,-0.0658193,-0.0368431,0.470555,6104.53,-0.114943,0.459694,0
676.746,-0.0333732,0.471423,0,0,0.279785,0.0699492,-0.0333732,0.471423,6111.16,-0.0800549,0.406023,0
685.053,-0.027067,0.474442,0,0,0.759133,0.36349,-0.027067,0.474442,6119.54,-0.0450952,0.480588,0
697.007,-0.0166529,0.479699,0,0,0.871182,0.439742,-0.0166529,0.479699,6128.79,-0.0188551,0.485257,0
705.005,-0.00279978,0.485759,0,0,1.73208,0.757702,-0.00279978,0.485759,6137.68,0.0588014,0.497249,0
717.004,0.0126975,0.490925,0,0,1.29155,0.430512,0.0126975,0.490925,6146.55,0.0459355,0.512518,0
725.008,0.0248852,0.493846,0,0,1.5227,0.364946,0.0248852,0.493846,6156.78,0.0568925,0.453425,0
737.04,0.0310347,0.494463,0,0,0.511094,0.0513287,0.0310347,0.494463,6167.6,0.0346265,0.582737,0
744.994,0.0340315,0.492652,0,0,0.376773,-0.22774,0.0340315,0.492652,6177.06,0.0691127,0.536711,0
756.997,0.0369839,0.486425,0,0,0.245969,-0.518798,0.0369839,0.486425,6184.68,0.0319762,0.540964,0
765.042,0.0397481,0.474862,0,0,0.343591,-1.43729,0.0397481,0.474862,6191.57,0.109213,0.415892,0
777.033,0.0409034,0.462519,0,0,0.0963512,-1.02936,0.0409034,0.462519,6199.57,0.0238903,0.42446,0
784.972,0.0407086,0.455162,0,0,-0.0245443,-0.926644,0.0407086,0.455162,6209.47,0.00360518,0.423556,0
797.039,0.0404614,0.452898,0,0,-0.0204806,-0.187583,0.0404614,0.452898,6220.38,0.10326,0.448363,0
804.992,0.040395,0.45305,0,0,-0.0083539,0.0190846,0.040395,0.45305,6232.13,0.0971676,0.507178,0
815.993,0.0400842,0.454589,0,0,-0.0282502,0.1399,0.0400842,0.454589,6245.86,0.0596097,0.446062,0
823.967,0.0394487,0.456902,0,0,-0.0796971,0.290012,0.0394487,0.456902,6263.29,0.0374665,0.458598,0
835.971,0.0382727,0.458786,0,0,-0.0979678,0.156964,0.0382727,0.458786,6285.99,0.0412128,0.505197,0
847.97,0.0352662,0.459851,0,0,-0.250565,0.0887708,0.0352662,0.459851,6311.67,0.0414782,0.469979,0
855.973,0.0290962,0.460527,0,0,-0.770962,0.0844747,0.0290962,0.460527,6334.89,0.0138937,0.478743,0
867.996,0.0205157,0.461265,0,0,-0.713671,0.0613262,0.0205157,0.461265,6353.75,-0.0481419,0.465148,0
875.975,0.0117985,0.4619,0,0,-1.09252,0.0796336,0.0117985,0.4619,6370.52,-0.105817,0.452041,0
887.982,0.00516623,0.461644,0,0,-0.552364,-0.0213576,0.00516623,0.461644,6388.59,-0.0356798,0.439739,0
896.183,0.0017538,0.460552,0,0,-0.416099,-0.133141,0.0017538,0.460552,6411.7,0.0422117,0.413715,0
907.963,0.00104767,0.459679,0,0,-0.0599427,-0.0741168,0.00104767,0.459679,6441.51,-0.0296682,0.429568,0
915.99,0.00299213,0.459548,0,0,0.24224,-0.0162845,0.00299213,0.459548,6475.49,0.0259648,0.461701,0
927.972,0.0096293,0.460063,0,0,0.553929,0.0429669,0.0096293,0.460063,6507.45,-0.00690991,0.548521,0
935.978,0.020921,0.460916,0,0,1.41041,0.106611,0.020921,0.460916,6531.07,0.0533224,0.454965,0
947.963,0.0316759,0.46184,0,0,0.897362,0.0770805,0.0316759,0.46184,6546.23,0.0377667,0.461637,0
955.961,0.0376049,0.463233,0,0,0.741308,0.174198,0.0376049,0.463233,6559.21,0.10058,0.476504,0
967.982,0.0395205,0.465476,0,0,0.159353,0.186572,0.0395205,0.465476,6575.46,0.168934,0.503,0
975.968,0.0396715,0.468015,0,0,0.0189155,0.317897,0.0396715,0.468015,6597.13,0.136433,0.562948,0
987.978,0.0386607,0.470479,0,0,-0.0841657,0.20522,0.0386607,0.470479,6623.63,0.0116458,0.447335,0
995.953,0.0359841,0.473161,0,0,-0.335621,0.336275,0.0359841,0.473161,6650.24,0.0408732,0.445656,0
1007.93,0.0321755,0.475738,0,0,-0.317998,0.215177,0.0321755,0.475738,6673.81,0.0180144,0.569153,0
1015.95,0.0287318,0.477682,0,0,-0.429232,0.24225,0.0287318,0.477682,6696.25,0.0221251,0.515941,0
1027.98,0.0262539,0.479454,0,0,-0.206023,0.147348,0.0262539,0.479454,6718.74,-0.000124898,0.467418,0
1035.96,0.0246245,0.48123,0,0,-0.204264,0.22257,0.0246245,0.48123,6741.82,-0.000851794,0.488198,0
