Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,CC9-05082018-125244,Calibration,CC9-05082018-125244,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163928
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-40.5024,38.1144,-21.8484,12.5059,0,0,-18.654,25.6085,3546.01,-40.5026,38.1145,2
11.704,-40.5024,38.1144,-21.8484,12.5059,0,0,-18.654,25.6085,3546.01,-40.5026,38.1145,2
18.647,-40.5026,38.1145,-21.8484,12.5059,-0.0183518,0.0203819,-18.6541,25.6086,3546.01,-40.5026,38.1145,0
29.97,-40.5244,38.1058,-21.8484,12.5059,-1.93243,-0.771012,-18.676,25.5999,3546.01,-40.5026,38.1145,2
37.819,-41.0513,37.8862,-21.8484,12.5059,-67.1264,-27.9784,-19.2029,25.3803,8232.67,-42.637,37.2533,0
49.851,-41.7677,37.3591,-21.8484,12.5059,-59.5411,-43.8111,-19.9193,24.8532,12929.5,-42.637,37.2533,2
58.574,-41.792,36.4924,-21.8484,12.5059,-2.78032,-99.3551,-19.9435,23.9865,15571.6,-44.3098,36.1735,0
69.836,-41.8991,36.3717,-21.8484,12.5059,-9.5137,-10.7139,-20.0507,23.8658,16390.4,-42.0151,36.547,0
77.803,-41.9641,35.7127,-21.8484,12.5059,-8.15571,-82.7182,-20.1157,23.2068,16527.9,9.48367,-52.4061,0
89.868,-41.8464,35.6758,-21.8484,12.5059,9.75467,-3.06417,-19.998,23.1698,16540.1,-41.6455,36.7634,0
97.792,-41.4704,36.2554,-21.8484,12.5059,47.4453,73.1552,-19.622,23.7495,16540.3,-41.9375,36.9199,0
111.322,-41.2995,36.6594,-21.8484,12.5059,12.6339,29.8582,-19.4511,24.1535,16540.2,-51.9803,-54.047,0
119.388,-41.4282,36.747,-21.8484,12.5059,-15.9617,10.8604,-19.5798,24.2411,16540.2,-42.0907,37.0576,0
129.827,-41.4344,36.7645,-21.8484,12.5059,-0.58888,1.67398,-19.586,24.2586,16540.4,-41.9622,36.9351,0
138.601,-41.4344,36.7651,-21.8484,12.5059,-0.00103067,0.0720006,-19.586,24.2592,16541.1,-34.7572,35.9607,0
149.917,-41.4344,36.7648,-21.8484,12.5059,0.000411778,-0.0304512,-19.586,24.2589,16543,-41.2213,36.6988,0
157.848,-41.4263,36.7545,-21.8484,12.5059,1.0211,-1.29063,-19.5779,24.2486,16546.3,-40.0415,36.4051,0
169.807,-41.2279,36.6947,-21.8484,12.5059,16.5907,-5.00184,-19.3795,24.1888,16550.9,32.7389,-53.2023,0
181.882,-40.8443,36.5734,-21.8484,12.5059,31.7687,-10.0451,-18.9959,24.0675,16559.3,-38.1541,36.0939,0
189.814,-40.6429,36.5061,-21.8484,12.5059,25.387,-8.48472,-18.7945,24.0002,16576.3,-42.0558,38.069,0
201.765,-40.6346,36.4931,-21.8484,12.5059,0.69609,-1.09482,-18.7862,23.9871,16603.1,-51.8513,-54.0373,0
212.01,-40.6336,36.431,-21.8484,12.5059,0.0935699,-6.06139,-18.7852,23.925,16629.8,-51.8513,-54.0373,2
221.796,-40.6316,36.2868,-21.8484,12.5059,0.210559,-14.7305,-18.7832,23.7809,16645.3,-44.4118,38.1475,0
229.796,-40.6422,35.9723,-21.8484,12.5059,-1.33146,-39.3173,-18.7938,23.4663,16650.6,10.7762,-53.3377,0
242.048,-40.9864,35.8268,-21.8484,12.5059,-28.0921,-11.8741,-19.138,23.3209,16653.5,-43.1278,39.0138,0
249.809,-41.4414,35.8771,-21.8484,12.5059,-58.6299,6.48217,-19.593,23.3712,16656.8,-44.5481,36.3457,0
261.77,-41.5028,35.8184,-21.8484,12.5059,-5.12927,-4.90982,-19.6544,23.3124,16659,-19.9914,-56.0903,0
269.923,-42.1059,36.0027,-21.8484,12.5059,-73.9736,22.6058,-20.2575,23.4967,16660.1,-44.1513,35.9516,0
281.792,-42.9062,36.2583,-21.8484,12.5059,-67.4316,21.5355,-21.0578,23.7523,16660.9,-43.4646,38.1898,0
289.828,-43.3559,36.4053,-21.8484,12.5059,-55.9568,18.3022,-21.5075,23.8994,16662.2,16.087,-50.9874,0
301.89,-43.7031,36.522,-21.8484,12.5059,-28.7868,9.66909,-21.8547,24.0161,16664.9,-43.7742,36.8874,0
309.824,-44.0248,36.6648,-21.8484,12.5059,-40.5417,18.0017,-22.1764,24.1589,16668.8,-44.3471,36.7117,0
321.772,-44.1717,36.8364,-21.8484,12.5059,-12.2995,14.3628,-22.3233,24.3305,16673.3,1.31323,-54.7674,0
329.866,-44.2447,36.9686,-21.8484,12.5059,-9.00809,16.3309,-22.3962,24.4627,16677.4,-45.1815,37.432,0
